0.001 1.5712e+10 8.0854e+08
0.002 1.5399e+10 5.7161e+08
0.003 1.5505e+10 4.6656e+08
0.004 1.5931e+10 4.0386e+08
0.005 1.5872e+10 3.6101e+08
0.006 1.6193e+10 3.2931e+08
0.007 1.6181e+10 3.0461e+08
0.008 1.5848e+10 2.8465e+08
0.009 1.5906e+10 2.6806e+08
0.01 1.5354e+10 2.5398e+08
0.011 1.517e+10 2.4182e+08
0.012 1.5377e+10 2.3117e+08
0.013 1.5366e+10 2.2172e+08
0.014 1.5476e+10 2.1327e+08
0.015 1.5586e+10 2.0564e+08
0.016 1.5147e+10 1.987e+08
0.017 1.5369e+10 1.9234e+08
0.018 1.5071e+10 1.8648e+08
0.019 1.4507e+10 1.8106e+08
0.02 1.4742e+10 1.7601e+08
0.021 1.5043e+10 1.713e+08
0.022 1.4506e+10 1.6688e+08
0.023 1.4481e+10 1.6273e+08
0.024 1.4518e+10 1.588e+08
0.025 1.4241e+10 1.5509e+08
0.026 1.3972e+10 1.5157e+08
0.027 1.3932e+10 1.4821e+08
0.028 1.3791e+10 1.4501e+08
0.029 1.3891e+10 1.4196e+08
0.03 1.346e+10 1.3903e+08
0.031 1.3553e+10 1.3622e+08
0.032 1.3562e+10 1.3352e+08
0.033 1.3313e+10 1.3092e+08
0.034 1.2998e+10 1.2842e+08
0.035 1.315e+10 1.2601e+08
0.036 1.2727e+10 1.2367e+08
0.037 1.2561e+10 1.2141e+08
0.038 1.2519e+10 1.1922e+08
0.039 1.2578e+10 1.171e+08
0.04 1.1945e+10 1.1504e+08
0.041 1.2152e+10 1.1304e+08
0.042 1.1976e+10 1.1109e+08
0.043 1.1957e+10 1.092e+08
0.044 1.1422e+10 1.0736e+08
0.045 1.1447e+10 1.0556e+08
0.046 1.1202e+10 1.0381e+08
0.047 1.1097e+10 1.021e+08
0.048 1.0832e+10 1.0043e+08
0.049 1.0898e+10 9.8796e+07
0.05 1.0803e+10 9.7202e+07
0.051 1.0295e+10 9.5644e+07
0.052 1.0204e+10 9.4119e+07
0.053 1.0162e+10 9.2626e+07
0.054 9.9256e+09 9.1166e+07
0.055 9.7865e+09 8.9735e+07
