0.001 4.6084e+09 2.3216e+08
0.002 4.3725e+09 1.6414e+08
0.003 4.6469e+09 1.3399e+08
0.004 4.5206e+09 1.16e+08
0.005 4.5692e+09 1.0372e+08
0.006 4.4039e+09 9.4637e+07
0.007 4.4386e+09 8.7569e+07
0.008 4.7284e+09 8.1861e+07
0.009 4.3592e+09 7.7124e+07
0.01 4.518e+09 7.3107e+07
0.011 4.3709e+09 6.9643e+07
0.012 4.5658e+09 6.6613e+07
0.013 4.4209e+09 6.3932e+07
0.014 4.502e+09 6.1537e+07
0.015 4.3479e+09 5.9377e+07
0.016 4.3446e+09 5.7416e+07
0.017 4.4109e+09 5.5624e+07
0.018 4.3023e+09 5.3977e+07
0.019 4.317e+09 5.2456e+07
0.02 4.3595e+09 5.1043e+07
0.021 4.3248e+09 4.9727e+07
0.022 4.3186e+09 4.8496e+07
0.023 4.2825e+09 4.734e+07
0.024 4.2343e+09 4.6252e+07
0.025 4.1824e+09 4.5224e+07
0.026 4.1873e+09 4.425e+07
0.027 4.1784e+09 4.3327e+07
0.028 4.1558e+09 4.2448e+07
0.029 4.1476e+09 4.161e+07
0.03 4.1615e+09 4.0809e+07
0.031 4.1089e+09 4.0043e+07
0.032 3.9797e+09 3.9308e+07
0.033 4.0391e+09 3.8603e+07
0.034 4.0094e+09 3.7925e+07
0.035 3.9428e+09 3.7271e+07
0.036 3.9022e+09 3.6641e+07
0.037 3.9448e+09 3.6033e+07
0.038 3.8952e+09 3.5444e+07
0.039 3.8616e+09 3.4875e+07
0.04 3.8762e+09 3.4323e+07
0.041 3.8591e+09 3.3788e+07
0.042 3.7856e+09 3.3269e+07
0.043 3.7541e+09 3.2764e+07
0.044 3.6299e+09 3.2273e+07
0.045 3.6129e+09 3.1795e+07
0.046 3.6642e+09 3.133e+07
0.047 3.5932e+09 3.0876e+07
0.048 3.571e+09 3.0433e+07
0.049 3.5195e+09 3.0001e+07
0.05 3.4651e+09 2.9579e+07
0.051 3.4672e+09 2.9166e+07
0.052 3.4691e+09 2.8763e+07
0.053 3.3575e+09 2.8368e+07
0.054 3.3332e+09 2.7982e+07
0.055 3.3142e+09 2.7603e+07
0.056 3.2356e+09 2.7232e+07
0.057 3.1969e+09 2.6869e+07
0.058 3.2217e+09 2.6512e+07
0.059 3.1056e+09 2.6162e+07
0.06 3.1399e+09 2.5819e+07
0.061 3.1199e+09 2.5482e+07
0.062 3.0742e+09 2.5151e+07
0.063 3.0181e+09 2.4825e+07
0.064 2.9645e+09 2.4506e+07
0.065 2.9277e+09 2.4191e+07
0.066 2.9054e+09 2.3882e+07
0.067 2.8182e+09 2.3578e+07
0.068 2.7968e+09 2.3279e+07
0.069 2.767e+09 2.2985e+07
0.07 2.7121e+09 2.2695e+07
0.071 2.7177e+09 2.241e+07
0.072 2.6679e+09 2.2129e+07
0.073 2.6328e+09 2.1853e+07
0.074 2.5307e+09 2.158e+07
0.075 2.539e+09 2.1312e+07
0.076 2.5296e+09 2.1048e+07
0.077 2.4516e+09 2.0787e+07
0.078 2.38e+09 2.053e+07
0.079 2.3544e+09 2.0277e+07
0.08 2.3129e+09 2.0028e+07
0.081 2.2815e+09 1.9782e+07
0.082 2.2392e+09 1.954e+07
0.083 2.1918e+09 1.9301e+07
0.084 2.1849e+09 1.9065e+07
0.085 2.1343e+09 1.8833e+07
0.086 2.1103e+09 1.8603e+07
0.087 2.061e+09 1.8377e+07
0.088 2.0297e+09 1.8154e+07
0.089 2.0028e+09 1.7935e+07
0.09 1.9502e+09 1.7718e+07
0.091 1.9005e+09 1.7504e+07
0.092 1.8676e+09 1.7293e+07
0.093 1.8496e+09 1.7085e+07
0.094 1.7773e+09 1.688e+07
0.095 1.7805e+09 1.6678e+07
0.096 1.7625e+09 1.6478e+07
0.097 1.7007e+09 1.6281e+07
0.098 1.6885e+09 1.6087e+07
0.099 1.6532e+09 1.5896e+07
0.1 1.5865e+09 1.5707e+07
0.101 1.5817e+09 1.5521e+07
0.102 1.5186e+09 1.5338e+07
0.103 1.4934e+09 1.5157e+07
0.104 1.4427e+09 1.4978e+07
0.105 1.4573e+09 1.4802e+07
0.106 1.3688e+09 1.4629e+07
0.107 1.3687e+09 1.4458e+07
0.108 1.3374e+09 1.429e+07
0.109 1.3138e+09 1.4124e+07
0.11 1.2968e+09 1.396e+07
0.111 1.2317e+09 1.3799e+07
0.112 1.2064e+09 1.3641e+07
0.113 1.1839e+09 1.3484e+07
0.114 1.1514e+09 1.333e+07
0.115 1.1197e+09 1.3179e+07
0.116 1.1029e+09 1.3029e+07
0.117 1.056e+09 1.2882e+07
0.118 1.0448e+09 1.2737e+07
0.119 1.0291e+09 1.2595e+07
0.12 9.9883e+08 1.2455e+07
0.121 9.7042e+08 1.2317e+07
0.122 9.346e+08 1.2181e+07
0.123 9.4065e+08 1.2047e+07
0.124 8.8732e+08 1.1916e+07
0.125 8.3838e+08 1.1786e+07
0.126 8.5809e+08 1.1659e+07
0.127 8.1258e+08 1.1534e+07
0.128 7.9504e+08 1.1411e+07
0.129 7.608e+08 1.1291e+07
0.13 7.367e+08 1.1172e+07
0.131 7.2057e+08 1.1055e+07
0.132 7.0536e+08 1.0941e+07
0.133 6.8606e+08 1.0828e+07
0.134 6.8104e+08 1.0718e+07
0.135 6.4873e+08 1.061e+07
0.136 6.3881e+08 1.0503e+07
0.137 6.0118e+08 1.0399e+07
0.138 5.9492e+08 1.0296e+07
0.139 5.731e+08 1.0196e+07
0.14 5.6491e+08 1.0097e+07
0.141 5.5022e+08 1e+07
0.142 5.2657e+08 9.9053e+06
0.143 4.901e+08 9.8123e+06
0.144 4.9901e+08 9.7212e+06
0.145 4.8914e+08 9.6319e+06
0.146 4.5649e+08 9.5444e+06
0.147 4.3348e+08 9.4588e+06
0.148 4.4875e+08 9.3749e+06
0.149 4.164e+08 9.2927e+06
0.15 4.1095e+08 9.2123e+06
0.151 3.8406e+08 9.1336e+06
0.152 3.7387e+08 9.0566e+06
0.153 3.591e+08 8.9812e+06
0.154 3.3795e+08 8.9075e+06
0.155 3.427e+08 8.8354e+06
0.156 3.346e+08 8.765e+06
0.157 3.1905e+08 8.6961e+06
0.158 3.1146e+08 8.6287e+06
0.159 2.9643e+08 8.5629e+06
0.16 2.8498e+08 8.4986e+06
0.161 2.6681e+08 8.4359e+06
0.162 2.825e+08 8.3745e+06
0.163 2.4676e+08 8.3146e+06
0.164 2.5603e+08 8.2562e+06
0.165 2.4671e+08 8.1991e+06
0.166 2.4022e+08 8.1434e+06
0.167 2.3434e+08 8.089e+06
0.168 2.1445e+08 8.0359e+06
0.169 2.099e+08 7.9842e+06
0.17 1.8795e+08 7.9337e+06
0.171 2.0188e+08 7.8844e+06
0.172 1.8432e+08 7.8363e+06
0.173 1.8951e+08 7.7895e+06
0.174 1.6836e+08 7.7438e+06
0.175 1.6898e+08 7.6993e+06
