0.001 5.9527e+09 4.3874e+08
0.002 6.3494e+09 3.1022e+08
0.003 6.7951e+09 2.5327e+08
0.004 6.7594e+09 2.1931e+08
0.005 6.8563e+09 1.9612e+08
0.006 6.4922e+09 1.79e+08
0.007 6.4263e+09 1.6568e+08
0.008 6.7911e+09 1.5493e+08
0.009 6.625e+09 1.4602e+08
0.01 6.6647e+09 1.3848e+08
0.011 6.4835e+09 1.3198e+08
0.012 6.64e+09 1.2631e+08
0.013 6.5511e+09 1.213e+08
0.014 6.8778e+09 1.1682e+08
0.015 6.7063e+09 1.128e+08
0.016 6.6106e+09 1.0915e+08
0.017 6.4453e+09 1.0583e+08
0.018 6.6653e+09 1.0278e+08
0.019 6.6654e+09 9.9969e+07
0.02 6.7395e+09 9.7366e+07
0.021 6.6828e+09 9.4946e+07
0.022 6.3533e+09 9.2688e+07
0.023 6.4187e+09 9.0575e+07
0.024 6.5652e+09 8.859e+07
0.025 6.4312e+09 8.6721e+07
0.026 6.5502e+09 8.4956e+07
0.027 6.3308e+09 8.3286e+07
0.028 6.3371e+09 8.1702e+07
0.029 6.3749e+09 8.0196e+07
0.03 6.337e+09 7.8762e+07
0.031 6.3059e+09 7.7395e+07
0.032 6.2023e+09 7.6088e+07
0.033 6.111e+09 7.4837e+07
0.034 6.1609e+09 7.3639e+07
0.035 6.2729e+09 7.2488e+07
0.036 6.1634e+09 7.1382e+07
0.037 6.1289e+09 7.0318e+07
0.038 6.0001e+09 6.9293e+07
0.039 6.0422e+09 6.8305e+07
0.04 5.9551e+09 6.735e+07
0.041 5.8825e+09 6.6428e+07
0.042 5.9887e+09 6.5536e+07
0.043 5.983e+09 6.4672e+07
0.044 5.7751e+09 6.3835e+07
0.045 5.8408e+09 6.3023e+07
0.046 5.6725e+09 6.2235e+07
0.047 5.7927e+09 6.147e+07
0.048 5.7134e+09 6.0726e+07
0.049 5.6777e+09 6.0003e+07
0.05 5.652e+09 5.9299e+07
0.051 5.6171e+09 5.8613e+07
0.052 5.599e+09 5.7945e+07
0.053 5.529e+09 5.7294e+07
0.054 5.3387e+09 5.6659e+07
0.055 5.3891e+09 5.6039e+07
0.056 5.3407e+09 5.5434e+07
0.057 5.3415e+09 5.4842e+07
0.058 5.3699e+09 5.4264e+07
0.059 5.2581e+09 5.3699e+07
0.06 5.2352e+09 5.3146e+07
0.061 5.0687e+09 5.2605e+07
0.062 5.16e+09 5.2076e+07
0.063 5.0134e+09 5.1557e+07
0.064 5.0628e+09 5.1049e+07
0.065 5.0318e+09 5.0552e+07
0.066 4.9326e+09 5.0064e+07
0.067 4.9963e+09 4.9585e+07
0.068 4.8475e+09 4.9116e+07
0.069 4.76e+09 4.8656e+07
0.07 4.7232e+09 4.8204e+07
0.071 4.6299e+09 4.776e+07
0.072 4.6366e+09 4.7325e+07
0.073 4.6649e+09 4.6897e+07
0.074 4.513e+09 4.6477e+07
0.075 4.5408e+09 4.6064e+07
0.076 4.4018e+09 4.5658e+07
0.077 4.4027e+09 4.526e+07
0.078 4.353e+09 4.4868e+07
0.079 4.3435e+09 4.4482e+07
0.08 4.2863e+09 4.4103e+07
0.081 4.2357e+09 4.373e+07
0.082 4.0952e+09 4.3363e+07
0.083 4.2053e+09 4.3002e+07
0.084 4.0322e+09 4.2647e+07
0.085 4.072e+09 4.2297e+07
0.086 4.0759e+09 4.1953e+07
0.087 3.9117e+09 4.1614e+07
0.088 3.9322e+09 4.128e+07
0.089 3.8941e+09 4.0952e+07
0.09 3.8541e+09 4.0628e+07
0.091 3.7883e+09 4.0309e+07
0.092 3.7528e+09 3.9995e+07
0.093 3.7251e+09 3.9686e+07
0.094 3.6145e+09 3.9381e+07
0.095 3.5065e+09 3.9081e+07
0.096 3.5142e+09 3.8785e+07
0.097 3.4912e+09 3.8493e+07
0.098 3.496e+09 3.8205e+07
0.099 3.4018e+09 3.7922e+07
0.1 3.4232e+09 3.7643e+07
0.101 3.2494e+09 3.7367e+07
0.102 3.2855e+09 3.7096e+07
0.103 3.2635e+09 3.6828e+07
0.104 3.2477e+09 3.6564e+07
0.105 3.0772e+09 3.6304e+07
0.106 3.0659e+09 3.6048e+07
0.107 3.0078e+09 3.5795e+07
0.108 3.0552e+09 3.5545e+07
0.109 2.9408e+09 3.5299e+07
0.11 2.9624e+09 3.5056e+07
0.111 2.8346e+09 3.4817e+07
0.112 2.8535e+09 3.4581e+07
0.113 2.7538e+09 3.4348e+07
0.114 2.7652e+09 3.4118e+07
0.115 2.6912e+09 3.3892e+07
0.116 2.5996e+09 3.3668e+07
0.117 2.6256e+09 3.3448e+07
0.118 2.5692e+09 3.323e+07
0.119 2.5589e+09 3.3015e+07
0.12 2.4891e+09 3.2804e+07
0.121 2.4908e+09 3.2595e+07
0.122 2.4196e+09 3.2388e+07
0.123 2.3542e+09 3.2185e+07
0.124 2.4057e+09 3.1984e+07
0.125 2.2306e+09 3.1786e+07
0.126 2.2911e+09 3.1591e+07
0.127 2.1932e+09 3.1398e+07
0.128 2.1894e+09 3.1208e+07
0.129 2.1965e+09 3.102e+07
0.13 2.1584e+09 3.0835e+07
0.131 2.1226e+09 3.0652e+07
0.132 2.0779e+09 3.0471e+07
0.133 2.0888e+09 3.0293e+07
0.134 2.017e+09 3.0117e+07
0.135 1.9753e+09 2.9944e+07
0.136 1.9339e+09 2.9772e+07
0.137 1.913e+09 2.9603e+07
0.138 1.8757e+09 2.9437e+07
0.139 1.8488e+09 2.9272e+07
0.14 1.8536e+09 2.9109e+07
0.141 1.8065e+09 2.8949e+07
0.142 1.6492e+09 2.8791e+07
0.143 1.7319e+09 2.8634e+07
0.144 1.6554e+09 2.848e+07
0.145 1.6701e+09 2.8328e+07
0.146 1.6449e+09 2.8178e+07
0.147 1.6317e+09 2.8029e+07
0.148 1.5796e+09 2.7883e+07
0.149 1.5133e+09 2.7738e+07
0.15 1.5361e+09 2.7595e+07
0.151 1.521e+09 2.7454e+07
0.152 1.5016e+09 2.7315e+07
0.153 1.4331e+09 2.7178e+07
0.154 1.4123e+09 2.7042e+07
0.155 1.3973e+09 2.6908e+07
0.156 1.3857e+09 2.6776e+07
0.157 1.3637e+09 2.6645e+07
0.158 1.3427e+09 2.6516e+07
0.159 1.2538e+09 2.6389e+07
0.16 1.2884e+09 2.6263e+07
0.161 1.2465e+09 2.6139e+07
0.162 1.2306e+09 2.6016e+07
0.163 1.1258e+09 2.5895e+07
0.164 1.1824e+09 2.5775e+07
0.165 1.1517e+09 2.5657e+07
0.166 1.1175e+09 2.5541e+07
0.167 1.0881e+09 2.5425e+07
0.168 1.0756e+09 2.5312e+07
0.169 1.066e+09 2.5199e+07
0.17 1.0157e+09 2.5088e+07
0.171 9.8324e+08 2.4979e+07
0.172 1.0302e+09 2.487e+07
0.173 9.5725e+08 2.4763e+07
0.174 9.4004e+08 2.4657e+07
0.175 9.0789e+08 2.4553e+07
0.176 9.1803e+08 2.445e+07
0.177 8.9234e+08 2.4348e+07
0.178 9.1813e+08 2.4247e+07
0.179 8.5227e+08 2.4148e+07
0.18 8.2635e+08 2.4049e+07
0.181 7.8107e+08 2.3952e+07
0.182 8.0548e+08 2.3856e+07
0.183 8.0707e+08 2.3761e+07
0.184 7.9036e+08 2.3667e+07
0.185 7.5632e+08 2.3575e+07
0.186 7.3175e+08 2.3483e+07
0.187 7.32e+08 2.3393e+07
0.188 7.1564e+08 2.3303e+07
0.189 6.7231e+08 2.3215e+07
0.19 6.6465e+08 2.3128e+07
0.191 6.7117e+08 2.3041e+07
0.192 6.3439e+08 2.2956e+07
0.193 6.2449e+08 2.2872e+07
0.194 6.126e+08 2.2788e+07
0.195 6.0918e+08 2.2706e+07
0.196 6.0399e+08 2.2624e+07
0.197 5.8196e+08 2.2544e+07
0.198 5.968e+08 2.2464e+07
0.199 5.7676e+08 2.2386e+07
0.2 5.71e+08 2.2308e+07
0.201 5.1233e+08 2.2231e+07
0.202 5.4795e+08 2.2155e+07
0.203 5.2863e+08 2.208e+07
0.204 4.667e+08 2.2005e+07
0.205 4.5656e+08 2.1932e+07
0.206 4.6458e+08 2.1859e+07
0.207 4.2634e+08 2.1787e+07
0.208 4.6258e+08 2.1716e+07
0.209 4.1666e+08 2.1646e+07
0.21 3.8395e+08 2.1576e+07
0.211 4.0352e+08 2.1507e+07
0.212 4.0094e+08 2.1439e+07
0.213 3.5173e+08 2.1372e+07
0.214 3.8199e+08 2.1306e+07
0.215 3.7802e+08 2.124e+07
0.216 3.3623e+08 2.1175e+07
0.217 3.4778e+08 2.1111e+07
0.218 3.4095e+08 2.1047e+07
0.219 3.3815e+08 2.0984e+07
0.22 3.5733e+08 2.0922e+07
0.221 3.2852e+08 2.086e+07
0.222 3.0443e+08 2.0799e+07
0.223 2.7476e+08 2.0739e+07
0.224 2.751e+08 2.0679e+07
0.225 2.8898e+08 2.062e+07
0.226 2.8746e+08 2.0562e+07
0.227 2.9081e+08 2.0504e+07
0.228 2.4995e+08 2.0447e+07
0.229 2.5436e+08 2.0391e+07
0.23 2.6268e+08 2.0335e+07
0.231 2.577e+08 2.0279e+07
0.232 2.453e+08 2.0225e+07
0.233 2.4315e+08 2.017e+07
0.234 2.1064e+08 2.0117e+07
0.235 2.232e+08 2.0064e+07
0.236 2.0843e+08 2.0011e+07
0.237 1.8142e+08 1.9959e+07
0.238 1.8567e+08 1.9908e+07
0.239 2.0463e+08 1.9857e+07
0.24 1.4907e+08 1.9807e+07
0.241 1.6445e+08 1.9757e+07
0.242 1.7229e+08 1.9708e+07
0.243 1.458e+08 1.9659e+07
0.244 1.5147e+08 1.9611e+07
0.245 1.5388e+08 1.9563e+07
0.246 1.3434e+08 1.9515e+07
0.247 1.5998e+08 1.9469e+07
0.248 1.4644e+08 1.9422e+07
0.249 1.0228e+08 1.9376e+07
0.25 1.5436e+08 1.9331e+07
0.251 1.5731e+08 1.9286e+07
0.252 1.4276e+08 1.9241e+07
0.253 1.2492e+08 1.9197e+07
0.254 1.7828e+08 1.9154e+07
0.255 1.0192e+08 1.9111e+07
0.256 1.1999e+08 1.9068e+07
0.257 1.1413e+08 1.9025e+07
0.258 1.1963e+08 1.8983e+07
0.259 1.1356e+08 1.8942e+07
0.26 1.0589e+08 1.8901e+07
0.261 7.8386e+07 1.886e+07
0.262 9.4861e+07 1.882e+07
0.263 7.515e+07 1.878e+07
0.264 1.0192e+08 1.874e+07
0.265 5.7784e+07 1.8701e+07
0.266 7.0256e+07 1.8662e+07
0.267 6.4061e+07 1.8624e+07
0.268 6.6931e+07 1.8585e+07
0.269 6.7791e+07 1.8548e+07
0.27 6.7869e+07 1.851e+07
0.271 6.4996e+07 1.8473e+07
0.272 9.4035e+07 1.8436e+07
0.273 7.1418e+07 1.84e+07
0.274 8.5181e+07 1.8364e+07
0.275 5.1957e+07 1.8328e+07
0.276 6.4798e+07 1.8293e+07
0.277 5.5775e+07 1.8258e+07
0.278 7.3839e+07 1.8223e+07
0.279 6.9453e+07 1.8188e+07
0.28 6.6234e+07 1.8154e+07
0.281 4.1961e+07 1.812e+07
0.282 2.1092e+07 1.8087e+07
0.283 3.98e+07 1.8053e+07
0.284 6.863e+07 1.802e+07
0.285 8.608e+07 1.7987e+07
0.286 3.1481e+07 1.7955e+07
0.287 6.0767e+07 1.7923e+07
0.288 8.3824e+07 1.7891e+07
0.289 6.9319e+06 1.7859e+07
0.29 5.4498e+07 1.7827e+07
0.291 4.9703e+07 1.7796e+07
0.292 2.0546e+07 1.7765e+07
0.293 6.0213e+07 1.7735e+07
0.294 5.2498e+07 1.7704e+07
0.295 4.2966e+07 1.7674e+07
0.296 4.0921e+07 1.7644e+07
0.297 3.0864e+07 1.7614e+07
0.298 3.6156e+07 1.7584e+07
0.299 6.2062e+07 1.7555e+07
0.3 4.5419e+07 1.7526e+07
0.301 4.0717e+07 1.7497e+07
0.302 3.4062e+07 1.7468e+07
0.303 5.094e+07 1.744e+07
0.304 7.3122e+07 1.7411e+07
0.305 3.7959e+07 1.7383e+07
0.306 2.888e+07 1.7355e+07
0.307 5.1995e+07 1.7328e+07
0.308 4.9684e+07 1.73e+07
0.309 3.9671e+07 1.7273e+07
0.31 2.0687e+07 1.7245e+07
0.311 4.6098e+07 1.7218e+07
0.312 5.434e+07 1.7192e+07
0.313 2.7067e+07 1.7165e+07
0.314 5.2841e+07 1.7138e+07
0.315 7.4848e+07 1.7112e+07
0.316 6.0819e+07 1.7086e+07
0.317 6.6229e+07 1.706e+07
0.318 7.1074e+07 1.7034e+07
0.319 7.0234e+07 1.7008e+07
0.32 7.1337e+07 1.6983e+07
0.321 3.5672e+07 1.6957e+07
0.322 7.1112e+07 1.6932e+07
0.323 9.2831e+07 1.6907e+07
0.324 7.6255e+07 1.6882e+07
0.325 5.0792e+07 1.6857e+07
0.326 7.6265e+07 1.6832e+07
0.327 4.5446e+07 1.6808e+07
0.328 8.9197e+07 1.6783e+07
0.329 3.1799e+07 1.6759e+07
0.33 6.9415e+07 1.6735e+07
0.331 5.0305e+07 1.6711e+07
0.332 7.4989e+07 1.6687e+07
0.333 6.406e+07 1.6663e+07
0.334 6.3034e+07 1.664e+07
0.335 4.483e+07 1.6616e+07
0.336 6.5618e+07 1.6593e+07
0.337 9.1877e+07 1.6569e+07
0.338 8.4236e+07 1.6546e+07
0.339 6.8487e+07 1.6523e+07
0.34 7.0044e+07 1.65e+07
0.341 8.4971e+07 1.6477e+07
0.342 8.9249e+07 1.6454e+07
0.343 9.1591e+07 1.6431e+07
0.344 7.2353e+07 1.6409e+07
0.345 4.936e+07 1.6386e+07
0.346 1.0084e+08 1.6364e+07
0.347 7.9625e+07 1.6342e+07
0.348 9.7579e+07 1.6319e+07
0.349 1.021e+08 1.6297e+07
0.35 9.4031e+07 1.6275e+07
0.351 7.3636e+07 1.6253e+07
0.352 7.4442e+07 1.6231e+07
0.353 9.6865e+07 1.621e+07
0.354 9.6425e+07 1.6188e+07
0.355 7.1209e+07 1.6166e+07
0.356 7.0302e+07 1.6145e+07
0.357 6.7348e+07 1.6123e+07
0.358 4.9582e+07 1.6102e+07
0.359 8.0684e+07 1.6081e+07
0.36 6.0781e+07 1.606e+07
0.361 1.0479e+08 1.6038e+07
0.362 8.786e+07 1.6017e+07
0.363 9.17e+07 1.5996e+07
0.364 6.9115e+07 1.5976e+07
0.365 1.1433e+08 1.5955e+07
0.366 1.2006e+08 1.5934e+07
0.367 1.2161e+08 1.5913e+07
0.368 8.2728e+07 1.5893e+07
0.369 8.8853e+07 1.5872e+07
0.37 1.1397e+08 1.5852e+07
0.371 9.8001e+07 1.5832e+07
0.372 1.1531e+08 1.5811e+07
0.373 1.1269e+08 1.5791e+07
0.374 8.7668e+07 1.5771e+07
0.375 1.2084e+08 1.5751e+07
