0.001 2.1262e+09 1.3578e+08
0.002 2.2398e+09 9.6004e+07
0.003 2.1099e+09 7.8376e+07
0.004 2.114e+09 6.7862e+07
0.005 2.2355e+09 6.0683e+07
0.006 2.1501e+09 5.5378e+07
0.007 2.1984e+09 5.1252e+07
0.008 2.2529e+09 4.7922e+07
0.009 2.2539e+09 4.516e+07
0.01 2.2744e+09 4.2819e+07
0.011 2.1628e+09 4.0803e+07
0.012 2.2327e+09 3.9041e+07
0.013 2.2063e+09 3.7483e+07
0.014 2.2338e+09 3.6093e+07
0.015 2.1904e+09 3.4841e+07
0.016 2.2039e+09 3.3706e+07
0.017 2.2069e+09 3.2669e+07
0.018 2.1496e+09 3.1718e+07
0.019 2.141e+09 3.0841e+07
0.02 2.1075e+09 3.0028e+07
0.021 2.1366e+09 2.9271e+07
0.022 2.1408e+09 2.8565e+07
0.023 2.101e+09 2.7902e+07
0.024 2.1145e+09 2.728e+07
0.025 2.0934e+09 2.6693e+07
0.026 2.0816e+09 2.6138e+07
0.027 2.1026e+09 2.5613e+07
0.028 2.0925e+09 2.5114e+07
0.029 2.0893e+09 2.4639e+07
0.03 2.0235e+09 2.4187e+07
0.031 2.035e+09 2.3754e+07
0.032 2.0416e+09 2.3341e+07
0.033 1.9844e+09 2.2945e+07
0.034 2.0451e+09 2.2565e+07
0.035 1.994e+09 2.2199e+07
0.036 1.9639e+09 2.1848e+07
0.037 1.9847e+09 2.1509e+07
0.038 1.9569e+09 2.1182e+07
0.039 1.9373e+09 2.0867e+07
0.04 1.9069e+09 2.0562e+07
0.041 1.8708e+09 2.0267e+07
0.042 1.8727e+09 1.9981e+07
0.043 1.8645e+09 1.9704e+07
0.044 1.871e+09 1.9436e+07
0.045 1.8587e+09 1.9175e+07
0.046 1.8166e+09 1.8921e+07
0.047 1.8313e+09 1.8675e+07
0.048 1.8123e+09 1.8435e+07
0.049 1.7817e+09 1.8202e+07
0.05 1.7507e+09 1.7974e+07
0.051 1.7673e+09 1.7752e+07
0.052 1.7327e+09 1.7536e+07
0.053 1.7007e+09 1.7325e+07
0.054 1.7058e+09 1.7119e+07
0.055 1.6934e+09 1.6917e+07
0.056 1.6431e+09 1.6721e+07
0.057 1.6812e+09 1.6528e+07
0.058 1.598e+09 1.634e+07
0.059 1.5893e+09 1.6156e+07
0.06 1.6178e+09 1.5976e+07
0.061 1.5858e+09 1.5799e+07
0.062 1.5564e+09 1.5626e+07
0.063 1.5456e+09 1.5457e+07
0.064 1.5388e+09 1.5291e+07
0.065 1.4967e+09 1.5128e+07
0.066 1.5059e+09 1.4968e+07
0.067 1.4844e+09 1.4812e+07
0.068 1.4555e+09 1.4658e+07
0.069 1.441e+09 1.4507e+07
0.07 1.4113e+09 1.4359e+07
0.071 1.3902e+09 1.4213e+07
0.072 1.3789e+09 1.407e+07
0.073 1.3808e+09 1.393e+07
0.074 1.3452e+09 1.3792e+07
0.075 1.3244e+09 1.3657e+07
0.076 1.2995e+09 1.3523e+07
0.077 1.2797e+09 1.3393e+07
0.078 1.2773e+09 1.3264e+07
0.079 1.273e+09 1.3137e+07
0.08 1.2576e+09 1.3013e+07
0.081 1.2312e+09 1.2891e+07
0.082 1.2024e+09 1.277e+07
0.083 1.1842e+09 1.2652e+07
0.084 1.176e+09 1.2535e+07
0.085 1.1658e+09 1.2421e+07
0.086 1.1489e+09 1.2308e+07
0.087 1.0939e+09 1.2197e+07
0.088 1.1021e+09 1.2088e+07
0.089 1.0741e+09 1.1981e+07
0.09 1.0633e+09 1.1875e+07
0.091 1.0726e+09 1.1771e+07
0.092 1.0265e+09 1.1669e+07
0.093 9.9959e+08 1.1568e+07
0.094 1.0047e+09 1.1469e+07
0.095 9.8508e+08 1.1371e+07
0.096 9.6572e+08 1.1275e+07
0.097 9.643e+08 1.118e+07
0.098 9.4494e+08 1.1087e+07
0.099 9.2715e+08 1.0995e+07
