0.001 2.0724e+09 4.1449e+07
0.002 1.9282e+09 3.8564e+07
0.003 1.7223e+09 3.4447e+07
0.004 1.9454e+09 3.8908e+07
0.005 1.7071e+09 3.4143e+07
0.006 1.8231e+09 3.6461e+07
0.007 1.8625e+09 3.725e+07
0.008 1.8878e+09 3.7756e+07
0.009 1.9161e+09 3.8323e+07
0.01 1.9724e+09 3.9448e+07
0.011 1.8116e+09 3.6232e+07
0.012 1.8858e+09 3.7715e+07
0.013 1.8975e+09 3.7951e+07
0.014 1.8617e+09 3.7234e+07
0.015 1.8959e+09 3.7919e+07
0.016 1.862e+09 3.724e+07
0.017 1.9303e+09 3.8606e+07
0.018 1.8255e+09 3.651e+07
0.019 1.8361e+09 3.6722e+07
0.02 1.9069e+09 3.8138e+07
0.021 1.8577e+09 3.7153e+07
0.022 1.809e+09 3.618e+07
0.023 1.7924e+09 3.5849e+07
0.024 1.8037e+09 3.6073e+07
0.025 1.7911e+09 3.5823e+07
0.026 1.7906e+09 3.5812e+07
0.027 1.7832e+09 3.5665e+07
0.028 1.8123e+09 3.6246e+07
0.029 1.7657e+09 3.5314e+07
0.03 1.7605e+09 3.521e+07
0.031 1.7663e+09 3.5327e+07
0.032 1.7342e+09 3.4685e+07
0.033 1.7638e+09 3.5275e+07
0.034 1.7677e+09 3.5353e+07
0.035 1.7099e+09 3.4199e+07
0.036 1.6979e+09 3.3957e+07
0.037 1.7438e+09 3.4877e+07
0.038 1.7168e+09 3.4335e+07
0.039 1.7005e+09 3.401e+07
0.04 1.7186e+09 3.4371e+07
0.041 1.6823e+09 3.3645e+07
0.042 1.6918e+09 3.3836e+07
0.043 1.6881e+09 3.3762e+07
0.044 1.6804e+09 3.3608e+07
0.045 1.6808e+09 3.3617e+07
0.046 1.6626e+09 3.3251e+07
0.047 1.6833e+09 3.3666e+07
0.048 1.6325e+09 3.2651e+07
0.049 1.6256e+09 3.2513e+07
0.05 1.6291e+09 3.2582e+07
0.051 1.6206e+09 3.2411e+07
0.052 1.5711e+09 3.1422e+07
0.053 1.6029e+09 3.2059e+07
0.054 1.5837e+09 3.1675e+07
0.055 1.5758e+09 3.1516e+07
0.056 1.5622e+09 3.1243e+07
0.057 1.5594e+09 3.1188e+07
0.058 1.538e+09 3.0759e+07
0.059 1.5139e+09 3.0277e+07
0.06 1.5215e+09 3.0429e+07
0.061 1.5192e+09 3.0383e+07
0.062 1.5304e+09 3.0609e+07
0.063 1.4989e+09 2.9977e+07
0.064 1.4757e+09 2.9514e+07
0.065 1.4747e+09 2.9494e+07
0.066 1.4717e+09 2.9434e+07
0.067 1.4939e+09 2.9879e+07
0.068 1.4676e+09 2.9352e+07
0.069 1.4064e+09 2.8128e+07
0.07 1.4174e+09 2.8348e+07
0.071 1.4045e+09 2.8089e+07
0.072 1.4094e+09 2.8188e+07
0.073 1.3946e+09 2.7893e+07
0.074 1.3718e+09 2.7435e+07
0.075 1.3714e+09 2.7427e+07
0.076 1.3439e+09 2.6879e+07
0.077 1.3436e+09 2.6872e+07
0.078 1.3529e+09 2.7058e+07
0.079 1.3358e+09 2.6715e+07
0.08 1.2959e+09 2.5918e+07
0.081 1.2609e+09 2.5218e+07
0.082 1.2809e+09 2.5618e+07
0.083 1.2864e+09 2.5728e+07
0.084 1.2614e+09 2.5227e+07
0.085 1.2527e+09 2.5055e+07
0.086 1.2564e+09 2.5127e+07
0.087 1.2156e+09 2.4313e+07
0.088 1.2068e+09 2.4137e+07
0.089 1.2e+09 2.4001e+07
0.09 1.1939e+09 2.3879e+07
0.091 1.1922e+09 2.3843e+07
0.092 1.1583e+09 2.3166e+07
0.093 1.1768e+09 2.3537e+07
0.094 1.133e+09 2.266e+07
0.095 1.0983e+09 2.1967e+07
0.096 1.1138e+09 2.2277e+07
0.097 1.0965e+09 2.1931e+07
0.098 1.095e+09 2.1899e+07
0.099 1.0735e+09 2.1471e+07
0.1 1.0568e+09 2.1137e+07
0.101 1.0443e+09 2.0886e+07
0.102 1.0635e+09 2.1269e+07
0.103 1.0225e+09 2.0449e+07
0.104 1.0399e+09 2.0798e+07
0.105 1.0324e+09 2.0648e+07
0.106 1.0083e+09 2.0166e+07
0.107 9.9111e+08 1.9822e+07
0.108 9.7224e+08 1.9445e+07
0.109 9.8182e+08 1.9636e+07
0.11 9.7608e+08 1.9522e+07
0.111 9.572e+08 1.9144e+07
0.112 9.4044e+08 1.8809e+07
0.113 9.407e+08 1.8814e+07
