0.001 3.7263e+09 1.8974e+08
0.002 3.6255e+09 1.3415e+08
0.003 3.5211e+09 1.0951e+08
0.004 3.5299e+09 9.4811e+07
0.005 3.408e+09 8.477e+07
0.006 3.5276e+09 7.7348e+07
0.007 3.3779e+09 7.157e+07
0.008 3.4768e+09 6.6905e+07
0.009 3.3997e+09 6.3033e+07
0.01 3.3959e+09 5.9751e+07
0.011 3.4626e+09 5.6919e+07
0.012 3.5175e+09 5.4443e+07
0.013 3.3713e+09 5.2252e+07
0.014 3.4801e+09 5.0294e+07
0.015 3.3288e+09 4.8529e+07
0.016 3.4139e+09 4.6926e+07
0.017 3.3287e+09 4.5462e+07
0.018 3.4402e+09 4.4116e+07
0.019 3.2718e+09 4.2873e+07
0.02 3.3566e+09 4.1719e+07
0.021 3.2612e+09 4.0643e+07
0.022 3.3515e+09 3.9637e+07
0.023 3.3079e+09 3.8693e+07
0.024 3.3166e+09 3.7804e+07
0.025 3.2889e+09 3.6964e+07
0.026 3.3094e+09 3.617e+07
0.027 3.269e+09 3.5415e+07
0.028 3.179e+09 3.4698e+07
0.029 3.1374e+09 3.4014e+07
0.03 3.0833e+09 3.3361e+07
0.031 3.1024e+09 3.2736e+07
0.032 3.1253e+09 3.2136e+07
0.033 3.0744e+09 3.1561e+07
0.034 3.0997e+09 3.1008e+07
0.035 3.032e+09 3.0476e+07
0.036 3.0106e+09 2.9962e+07
0.037 2.953e+09 2.9467e+07
0.038 2.9132e+09 2.8988e+07
0.039 2.8629e+09 2.8525e+07
0.04 2.8448e+09 2.8076e+07
0.041 2.9279e+09 2.7641e+07
0.042 2.85e+09 2.7219e+07
0.043 2.824e+09 2.6809e+07
0.044 2.7884e+09 2.6411e+07
0.045 2.7361e+09 2.6023e+07
0.046 2.7426e+09 2.5646e+07
0.047 2.7202e+09 2.5279e+07
0.048 2.6797e+09 2.492e+07
0.049 2.6342e+09 2.4571e+07
0.05 2.5973e+09 2.423e+07
0.051 2.6059e+09 2.3897e+07
0.052 2.5906e+09 2.3571e+07
0.053 2.5236e+09 2.3253e+07
0.054 2.5165e+09 2.2942e+07
0.055 2.4894e+09 2.2638e+07
0.056 2.4114e+09 2.234e+07
0.057 2.4062e+09 2.2048e+07
0.058 2.3752e+09 2.1762e+07
0.059 2.3052e+09 2.1482e+07
0.06 2.3313e+09 2.1207e+07
0.061 2.3017e+09 2.0938e+07
0.062 2.2064e+09 2.0674e+07
0.063 2.2266e+09 2.0414e+07
0.064 2.1824e+09 2.016e+07
0.065 2.1445e+09 1.991e+07
0.066 2.1296e+09 1.9665e+07
0.067 2.0773e+09 1.9424e+07
0.068 2.0649e+09 1.9188e+07
0.069 2.0386e+09 1.8956e+07
0.07 1.9689e+09 1.8727e+07
0.071 1.9491e+09 1.8503e+07
0.072 1.9438e+09 1.8282e+07
0.073 1.8665e+09 1.8066e+07
0.074 1.836e+09 1.7852e+07
0.075 1.8184e+09 1.7643e+07
0.076 1.7922e+09 1.7437e+07
0.077 1.7727e+09 1.7234e+07
0.078 1.7251e+09 1.7035e+07
0.079 1.7125e+09 1.6839e+07
0.08 1.666e+09 1.6646e+07
0.081 1.6756e+09 1.6456e+07
0.082 1.6331e+09 1.6269e+07
0.083 1.5639e+09 1.6086e+07
0.084 1.5734e+09 1.5905e+07
0.085 1.5462e+09 1.5727e+07
0.086 1.5031e+09 1.5553e+07
0.087 1.4593e+09 1.5381e+07
0.088 1.4599e+09 1.5211e+07
0.089 1.4376e+09 1.5045e+07
0.09 1.4248e+09 1.4881e+07
0.091 1.346e+09 1.472e+07
0.092 1.3386e+09 1.4562e+07
0.093 1.2865e+09 1.4406e+07
0.094 1.2937e+09 1.4252e+07
0.095 1.252e+09 1.4102e+07
0.096 1.2357e+09 1.3953e+07
0.097 1.2117e+09 1.3807e+07
0.098 1.2118e+09 1.3664e+07
0.099 1.1468e+09 1.3523e+07
0.1 1.1454e+09 1.3384e+07
0.101 1.124e+09 1.3248e+07
0.102 1.0837e+09 1.3114e+07
0.103 1.0592e+09 1.2982e+07
0.104 1.0088e+09 1.2852e+07
0.105 1.0114e+09 1.2725e+07
0.106 9.9409e+08 1.26e+07
0.107 9.7429e+08 1.2477e+07
0.108 9.5549e+08 1.2356e+07
0.109 9.394e+08 1.2237e+07
0.11 8.9288e+08 1.212e+07
0.111 9.0205e+08 1.2005e+07
0.112 8.6456e+08 1.1893e+07
0.113 8.4113e+08 1.1782e+07
0.114 8.4544e+08 1.1673e+07
0.115 8.1605e+08 1.1567e+07
0.116 7.8977e+08 1.1462e+07
0.117 7.8048e+08 1.1359e+07
0.118 7.6576e+08 1.1258e+07
0.119 7.3748e+08 1.1158e+07
0.12 7.2346e+08 1.1061e+07
0.121 6.9339e+08 1.0965e+07
0.122 6.8312e+08 1.0872e+07
