0.001 1.647e+10 9.0374e+08
0.002 1.814e+10 6.3893e+08
0.003 1.7569e+10 5.2153e+08
0.004 1.8014e+10 4.5147e+08
0.005 1.7504e+10 4.0359e+08
0.006 1.7677e+10 3.6819e+08
0.007 1.7867e+10 3.4062e+08
0.008 1.778e+10 3.1833e+08
0.009 1.7246e+10 2.9983e+08
0.01 1.8112e+10 2.8412e+08
0.011 1.7296e+10 2.7057e+08
0.012 1.7331e+10 2.587e+08
0.013 1.7307e+10 2.4818e+08
0.014 1.6938e+10 2.3878e+08
0.015 1.758e+10 2.3029e+08
0.016 1.7056e+10 2.2257e+08
0.017 1.6989e+10 2.155e+08
0.018 1.711e+10 2.09e+08
0.019 1.7021e+10 2.0299e+08
0.02 1.674e+10 1.974e+08
0.021 1.6486e+10 1.9218e+08
0.022 1.6608e+10 1.8729e+08
0.023 1.675e+10 1.8269e+08
0.024 1.6378e+10 1.7835e+08
0.025 1.6422e+10 1.7425e+08
0.026 1.6126e+10 1.7036e+08
0.027 1.6107e+10 1.6666e+08
0.028 1.5829e+10 1.6314e+08
0.029 1.5723e+10 1.5977e+08
0.03 1.5633e+10 1.5655e+08
0.031 1.5462e+10 1.5346e+08
0.032 1.5302e+10 1.5049e+08
0.033 1.5459e+10 1.4764e+08
0.034 1.4995e+10 1.4489e+08
0.035 1.4953e+10 1.4224e+08
0.036 1.4861e+10 1.3968e+08
0.037 1.4734e+10 1.372e+08
0.038 1.4601e+10 1.348e+08
0.039 1.4308e+10 1.3248e+08
0.04 1.4392e+10 1.3022e+08
0.041 1.4128e+10 1.2803e+08
0.042 1.3916e+10 1.259e+08
0.043 1.3797e+10 1.2383e+08
0.044 1.3653e+10 1.2181e+08
0.045 1.3534e+10 1.1985e+08
0.046 1.3554e+10 1.1793e+08
0.047 1.3262e+10 1.1606e+08
0.048 1.2792e+10 1.1423e+08
0.049 1.2764e+10 1.1245e+08
0.05 1.2651e+10 1.107e+08
0.051 1.2461e+10 1.09e+08
0.052 1.2185e+10 1.0733e+08
0.053 1.2178e+10 1.0569e+08
0.054 1.1852e+10 1.0409e+08
0.055 1.1705e+10 1.0253e+08
0.056 1.1467e+10 1.0099e+08
0.057 1.1341e+10 9.9481e+07
0.058 1.1288e+10 9.8003e+07
0.059 1.098e+10 9.6553e+07
0.06 1.0953e+10 9.5129e+07
0.061 1.0665e+10 9.3732e+07
0.062 1.0532e+10 9.236e+07
0.063 1.031e+10 9.1012e+07
0.064 1.0179e+10 8.9688e+07
0.065 9.8655e+09 8.8388e+07
0.066 9.8576e+09 8.711e+07
0.067 9.6699e+09 8.5853e+07
0.068 9.4121e+09 8.4618e+07
0.069 9.1398e+09 8.3404e+07
0.07 9.0795e+09 8.2211e+07
0.071 8.9679e+09 8.1037e+07
0.072 8.8408e+09 7.9882e+07
0.073 8.5562e+09 7.8747e+07
0.074 8.4848e+09 7.763e+07
0.075 8.3228e+09 7.6532e+07
0.076 8.0222e+09 7.5451e+07
0.077 8.0275e+09 7.4389e+07
0.078 7.7271e+09 7.3343e+07
0.079 7.566e+09 7.2315e+07
0.08 7.3795e+09 7.1303e+07
0.081 7.2513e+09 7.0307e+07
0.082 7.0445e+09 6.9328e+07
0.083 6.897e+09 6.8365e+07
0.084 6.6089e+09 6.7418e+07
0.085 6.6868e+09 6.6486e+07
0.086 6.3355e+09 6.5569e+07
0.087 6.2774e+09 6.4668e+07
0.088 6.1205e+09 6.3782e+07
0.089 6.0108e+09 6.291e+07
0.09 5.7692e+09 6.2053e+07
0.091 5.6412e+09 6.121e+07
0.092 5.5858e+09 6.0382e+07
0.093 5.4853e+09 5.9567e+07
0.094 5.5256e+09 5.8767e+07
0.095 5.1997e+09 5.798e+07
