0.001 1.8253e+10 3.6505e+08
0.002 1.6822e+10 3.3643e+08
0.003 1.7063e+10 3.4126e+08
0.004 1.813e+10 3.6261e+08
0.005 1.7547e+10 3.5094e+08
0.006 1.6959e+10 3.3919e+08
0.007 1.7164e+10 3.4328e+08
0.008 1.6385e+10 3.277e+08
0.009 1.7039e+10 3.4079e+08
0.01 1.6549e+10 3.3098e+08
0.011 1.6671e+10 3.3342e+08
0.012 1.6556e+10 3.3112e+08
0.013 1.6481e+10 3.2962e+08
0.014 1.622e+10 3.2439e+08
0.015 1.646e+10 3.2921e+08
0.016 1.692e+10 3.3841e+08
0.017 1.6076e+10 3.2152e+08
0.018 1.63e+10 3.2599e+08
0.019 1.6089e+10 3.2177e+08
0.02 1.6098e+10 3.2195e+08
0.021 1.5988e+10 3.1976e+08
0.022 1.6087e+10 3.2173e+08
0.023 1.5633e+10 3.1266e+08
0.024 1.5663e+10 3.1327e+08
0.025 1.5681e+10 3.1361e+08
0.026 1.5736e+10 3.1472e+08
0.027 1.5537e+10 3.1074e+08
0.028 1.576e+10 3.1519e+08
0.029 1.5664e+10 3.1329e+08
0.03 1.524e+10 3.0481e+08
0.031 1.5352e+10 3.0704e+08
0.032 1.5351e+10 3.0702e+08
0.033 1.5239e+10 3.0478e+08
0.034 1.479e+10 2.958e+08
0.035 1.4967e+10 2.9934e+08
0.036 1.4716e+10 2.9433e+08
0.037 1.435e+10 2.8699e+08
0.038 1.4413e+10 2.8826e+08
0.039 1.4416e+10 2.8831e+08
0.04 1.4366e+10 2.8733e+08
0.041 1.4004e+10 2.8008e+08
0.042 1.3999e+10 2.7997e+08
0.043 1.3941e+10 2.7882e+08
0.044 1.3593e+10 2.7187e+08
0.045 1.3928e+10 2.7855e+08
0.046 1.3482e+10 2.6964e+08
0.047 1.3388e+10 2.6776e+08
0.048 1.3406e+10 2.6812e+08
0.049 1.3226e+10 2.6452e+08
0.05 1.2976e+10 2.5951e+08
0.051 1.3024e+10 2.6048e+08
0.052 1.2665e+10 2.533e+08
0.053 1.2646e+10 2.5292e+08
0.054 1.2481e+10 2.4961e+08
0.055 1.245e+10 2.4901e+08
0.056 1.2199e+10 2.4397e+08
0.057 1.2076e+10 2.4152e+08
0.058 1.1748e+10 2.3496e+08
0.059 1.1718e+10 2.3436e+08
0.06 1.1657e+10 2.3313e+08
0.061 1.1504e+10 2.3008e+08
0.062 1.143e+10 2.2859e+08
0.063 1.0957e+10 2.1915e+08
0.064 1.1021e+10 2.2041e+08
0.065 1.0859e+10 2.1718e+08
0.066 1.0674e+10 2.1349e+08
0.067 1.0617e+10 2.1235e+08
0.068 1.0471e+10 2.0941e+08
0.069 1.0311e+10 2.0622e+08
0.07 1.0098e+10 2.0197e+08
0.071 9.9562e+09 1.9912e+08
0.072 9.6851e+09 1.937e+08
0.073 9.6079e+09 1.9216e+08
0.074 9.382e+09 1.8764e+08
0.075 9.2877e+09 1.8575e+08
0.076 9.3395e+09 1.8679e+08
0.077 9.1159e+09 1.8232e+08
0.078 8.9456e+09 1.7891e+08
0.079 8.9075e+09 1.7815e+08
0.08 8.5269e+09 1.7054e+08
0.081 8.5224e+09 1.7045e+08
0.082 8.4378e+09 1.6876e+08
0.083 8.1949e+09 1.639e+08
0.084 8.058e+09 1.6116e+08
0.085 7.9027e+09 1.5805e+08
0.086 8.0251e+09 1.605e+08
0.087 7.5562e+09 1.5112e+08
0.088 7.5855e+09 1.5171e+08
0.089 7.3085e+09 1.4617e+08
0.09 7.2869e+09 1.4574e+08
0.091 7.1469e+09 1.4294e+08
0.092 6.9236e+09 1.3847e+08
0.093 6.9312e+09 1.3862e+08
0.094 6.7728e+09 1.3546e+08
0.095 6.6225e+09 1.3245e+08
0.096 6.4049e+09 1.281e+08
0.097 6.2741e+09 1.2548e+08
0.098 6.16e+09 1.232e+08
0.099 6.0992e+09 1.2198e+08
0.1 5.905e+09 1.181e+08
0.101 5.8288e+09 1.1658e+08
0.102 5.6487e+09 1.1297e+08
0.103 5.5928e+09 1.1186e+08
0.104 5.5022e+09 1.1004e+08
0.105 5.2551e+09 1.051e+08
0.106 5.1914e+09 1.0383e+08
0.107 5.0073e+09 1.0015e+08
0.108 5.2031e+09 1.0406e+08
0.109 4.9198e+09 9.8396e+07
0.11 4.7038e+09 9.4076e+07
0.111 4.6436e+09 9.2872e+07
0.112 4.6144e+09 9.2288e+07
0.113 4.5047e+09 9.0094e+07
0.114 4.4519e+09 8.9039e+07
0.115 4.1791e+09 8.3581e+07
0.116 4.1506e+09 8.3013e+07
0.117 4.0885e+09 8.1769e+07
0.118 4.0658e+09 8.1315e+07
0.119 3.9119e+09 7.8238e+07
0.12 3.8094e+09 7.6187e+07
0.121 3.8122e+09 7.6244e+07
0.122 3.5401e+09 7.0802e+07
0.123 3.6105e+09 7.2211e+07
0.124 3.4276e+09 6.8552e+07
0.125 3.357e+09 6.7141e+07
0.126 3.3119e+09 6.6238e+07
0.127 3.2289e+09 6.4578e+07
0.128 3.2292e+09 6.4584e+07
0.129 3.0647e+09 6.1294e+07
0.13 2.9993e+09 5.9986e+07
0.131 2.8996e+09 5.7992e+07
0.132 2.8393e+09 5.6786e+07
0.133 2.7308e+09 5.4615e+07
0.134 2.6704e+09 5.3407e+07
0.135 2.6004e+09 5.2007e+07
0.136 2.5683e+09 5.1365e+07
0.137 2.4453e+09 4.8905e+07
0.138 2.4688e+09 4.9375e+07
0.139 2.2618e+09 4.5235e+07
0.14 2.3916e+09 4.7831e+07
0.141 2.238e+09 4.476e+07
0.142 2.0875e+09 4.1751e+07
0.143 2.1318e+09 4.2636e+07
0.144 2.1537e+09 4.3073e+07
0.145 2.0788e+09 4.1577e+07
0.146 2.0476e+09 4.0951e+07
0.147 1.8946e+09 3.7891e+07
0.148 1.9094e+09 3.8188e+07
0.149 1.8551e+09 3.7102e+07
0.15 1.7593e+09 3.5186e+07
0.151 1.7355e+09 3.471e+07
0.152 1.7313e+09 3.4626e+07
0.153 1.7379e+09 3.4759e+07
0.154 1.5861e+09 3.1722e+07
0.155 1.5807e+09 3.1614e+07
0.156 1.5538e+09 3.1076e+07
0.157 1.4308e+09 2.8615e+07
0.158 1.38e+09 2.76e+07
0.159 1.5177e+09 3.0355e+07
0.16 1.3804e+09 2.7607e+07
0.161 1.3627e+09 2.7253e+07
0.162 1.2966e+09 2.5932e+07
0.163 1.2732e+09 2.5464e+07
0.164 1.2758e+09 2.5516e+07
0.165 1.2412e+09 2.4824e+07
0.166 1.1585e+09 2.3171e+07
0.167 1.1404e+09 2.2809e+07
0.168 1.0481e+09 2.0963e+07
0.169 1.1222e+09 2.2444e+07
0.17 1.0661e+09 2.1321e+07
0.171 1.0758e+09 2.1515e+07
0.172 1.0452e+09 2.0904e+07
0.173 1.0441e+09 2.0882e+07
0.174 9.3057e+08 1.8611e+07
0.175 9.3728e+08 1.8746e+07
0.176 8.8514e+08 1.7703e+07
0.177 9.3075e+08 1.8615e+07
0.178 8.4156e+08 1.6831e+07
0.179 8.346e+08 1.6692e+07
0.18 8.1157e+08 1.6231e+07
0.181 7.9156e+08 1.5831e+07
0.182 7.2672e+08 1.4534e+07
0.183 7.9649e+08 1.593e+07
0.184 7.3565e+08 1.4713e+07
0.185 7.5158e+08 1.5032e+07
0.186 7.3822e+08 1.4764e+07
0.187 6.9843e+08 1.3969e+07
0.188 7.2957e+08 1.4591e+07
0.189 6.2716e+08 1.2543e+07
0.19 6.3567e+08 1.2713e+07
0.191 6.1413e+08 1.2283e+07
0.192 6.2236e+08 1.2447e+07
0.193 5.5138e+08 1.1028e+07
0.194 5.8588e+08 1.1718e+07
0.195 5.5326e+08 1.1065e+07
0.196 5.3301e+08 1.066e+07
0.197 5.7385e+08 1.1477e+07
0.198 5.6173e+08 1.1235e+07
0.199 5.0703e+08 1.0141e+07
0.2 4.8391e+08 9.6782e+06
0.201 5.4781e+08 1.0956e+07
0.202 5.2544e+08 1.0509e+07
0.203 4.677e+08 9.3539e+06
0.204 4.64e+08 9.28e+06
0.205 4.5187e+08 9.0374e+06
0.206 4.0684e+08 8.1369e+06
0.207 3.6027e+08 7.2055e+06
0.208 3.7653e+08 7.5306e+06
0.209 3.9906e+08 7.9811e+06
0.21 4.4581e+08 8.9161e+06
0.211 4.261e+08 8.5219e+06
0.212 3.6259e+08 7.2517e+06
0.213 3.8579e+08 7.7157e+06
0.214 3.2402e+08 6.4804e+06
0.215 3.7271e+08 7.4543e+06
0.216 3.6626e+08 7.3251e+06
0.217 3.3293e+08 6.6586e+06
0.218 3.4327e+08 6.8654e+06
0.219 4.3313e+08 8.6627e+06
0.22 3.2352e+08 6.4705e+06
0.221 2.969e+08 5.9381e+06
0.222 2.9125e+08 5.825e+06
0.223 2.7665e+08 5.5331e+06
0.224 3.1065e+08 6.213e+06
0.225 2.9719e+08 5.9439e+06
0.226 2.7225e+08 5.445e+06
0.227 2.7003e+08 5.4005e+06
0.228 2.8038e+08 5.6077e+06
0.229 2.0584e+08 4.1168e+06
0.23 2.9802e+08 5.9603e+06
0.231 2.5025e+08 5.0051e+06
0.232 2.3817e+08 4.7634e+06
0.233 2.1603e+08 4.3206e+06
0.234 2.1654e+08 4.3308e+06
0.235 2.4458e+08 4.8915e+06
0.236 2.6328e+08 5.2656e+06
0.237 1.9486e+08 3.8972e+06
0.238 2.1569e+08 4.3138e+06
0.239 2.021e+08 4.042e+06
0.24 2.4118e+08 4.8236e+06
0.241 1.9689e+08 3.9378e+06
0.242 2.4558e+08 4.9116e+06
0.243 1.943e+08 3.886e+06
0.244 1.6034e+08 3.2069e+06
0.245 1.9445e+08 3.8891e+06
0.246 1.3301e+08 2.6603e+06
0.247 1.1824e+08 2.3647e+06
0.248 1.6617e+08 3.3234e+06
0.249 1.8043e+08 3.6086e+06
0.25 1.847e+08 3.694e+06
0.251 1.8162e+08 3.6325e+06
0.252 1.3914e+08 2.7828e+06
0.253 1.3538e+08 2.7075e+06
0.254 1.6471e+08 3.2942e+06
0.255 1.4128e+08 2.8256e+06
0.256 1.6664e+08 3.3328e+06
0.257 6.0539e+07 1.2108e+06
0.258 1.4656e+08 2.9311e+06
0.259 1.1039e+08 2.2077e+06
0.26 9.9483e+07 1.9897e+06
0.261 1.1863e+08 2.3726e+06
0.262 1.5965e+08 3.193e+06
0.263 1.6902e+08 3.3805e+06
0.264 8.8953e+07 1.7791e+06
0.265 1.2373e+08 2.4747e+06
0.266 1.5512e+08 3.1024e+06
0.267 1.7335e+08 3.467e+06
0.268 1.223e+08 2.446e+06
0.269 1.0651e+08 2.1303e+06
0.27 1.354e+08 2.708e+06
0.271 1.6087e+08 3.2173e+06
0.272 7.7114e+07 1.5423e+06
0.273 1.2712e+08 2.5424e+06
0.274 1.3604e+08 2.7209e+06
0.275 1.3645e+08 2.7289e+06
0.276 1.3176e+08 2.6352e+06
0.277 1.1734e+08 2.3468e+06
0.278 1.3853e+08 2.7706e+06
0.279 1.4171e+08 2.8342e+06
0.28 1.3963e+08 2.7926e+06
0.281 1.5509e+08 3.1018e+06
0.282 1.2659e+08 2.5318e+06
0.283 1.065e+08 2.13e+06
0.284 1.8415e+08 3.6831e+06
0.285 9.4419e+07 1.8884e+06
0.286 1.2258e+08 2.4516e+06
0.287 1.2648e+08 2.5295e+06
0.288 1.4938e+08 2.9876e+06
0.289 5.0457e+07 1.0091e+06
0.29 1.1778e+08 2.3556e+06
0.291 1.155e+08 2.3099e+06
0.292 1.3545e+08 2.7091e+06
0.293 1.3319e+08 2.6637e+06
0.294 1.1042e+08 2.2085e+06
0.295 1.3886e+08 2.7771e+06
0.296 1.0841e+08 2.1683e+06
0.297 1.7813e+08 3.5627e+06
0.298 1.3513e+08 2.7026e+06
0.299 1.0904e+08 2.1807e+06
0.3 1.5612e+08 3.1225e+06
0.301 1.3133e+08 2.6265e+06
0.302 1.5399e+08 3.0797e+06
0.303 1.3331e+08 2.6663e+06
0.304 1.1622e+08 2.3244e+06
0.305 1.3087e+08 2.6174e+06
0.306 1.2609e+08 2.5218e+06
0.307 1.9762e+08 3.9524e+06
0.308 1.8424e+08 3.6848e+06
0.309 1.4115e+08 2.823e+06
0.31 1.4072e+08 2.8145e+06
0.311 9.6981e+07 1.9396e+06
0.312 2.1504e+08 4.3008e+06
0.313 1.3487e+08 2.6975e+06
0.314 1.4276e+08 2.8553e+06
0.315 1.724e+08 3.4479e+06
0.316 1.2697e+08 2.5395e+06
0.317 1.2971e+08 2.5943e+06
0.318 1.9623e+08 3.9247e+06
0.319 1.3881e+08 2.7762e+06
0.32 1.1739e+08 2.3479e+06
0.321 1.8652e+08 3.7304e+06
0.322 1.6232e+08 3.2463e+06
