0.001 2.1826e+09 4.3651e+07
0.002 2.0444e+09 4.0888e+07
0.003 2.0611e+09 4.1223e+07
0.004 1.9861e+09 3.9722e+07
0.005 2.1261e+09 4.2522e+07
0.006 2.1034e+09 4.2068e+07
0.007 2.0638e+09 4.1277e+07
0.008 2.0841e+09 4.1682e+07
0.009 2.0879e+09 4.1758e+07
0.01 2.0096e+09 4.0191e+07
0.011 2.0387e+09 4.0774e+07
0.012 2.0391e+09 4.0781e+07
0.013 2.0329e+09 4.0657e+07
0.014 2.0552e+09 4.1104e+07
0.015 2.0274e+09 4.0547e+07
0.016 1.995e+09 3.9899e+07
0.017 2.0059e+09 4.0119e+07
0.018 2.0225e+09 4.045e+07
0.019 1.9661e+09 3.9323e+07
0.02 1.9705e+09 3.9411e+07
0.021 1.9828e+09 3.9656e+07
0.022 1.9742e+09 3.9484e+07
0.023 1.9882e+09 3.9765e+07
0.024 1.9816e+09 3.9632e+07
0.025 1.9708e+09 3.9416e+07
0.026 1.9815e+09 3.963e+07
0.027 1.9919e+09 3.9839e+07
0.028 1.9664e+09 3.9329e+07
0.029 1.8994e+09 3.7987e+07
0.03 1.8755e+09 3.751e+07
0.031 1.8727e+09 3.7454e+07
0.032 1.8946e+09 3.7892e+07
0.033 1.8644e+09 3.7288e+07
0.034 1.8408e+09 3.6817e+07
0.035 1.8458e+09 3.6916e+07
0.036 1.8088e+09 3.6176e+07
0.037 1.8374e+09 3.6749e+07
0.038 1.8024e+09 3.6049e+07
0.039 1.7988e+09 3.5976e+07
0.04 1.7954e+09 3.5908e+07
0.041 1.7452e+09 3.4904e+07
0.042 1.7473e+09 3.4946e+07
0.043 1.7492e+09 3.4984e+07
0.044 1.7476e+09 3.4951e+07
0.045 1.7121e+09 3.4242e+07
0.046 1.707e+09 3.414e+07
0.047 1.677e+09 3.3539e+07
0.048 1.6988e+09 3.3976e+07
0.049 1.679e+09 3.358e+07
0.05 1.6994e+09 3.3989e+07
0.051 1.6254e+09 3.2509e+07
0.052 1.5935e+09 3.187e+07
0.053 1.5912e+09 3.1825e+07
0.054 1.5911e+09 3.1822e+07
0.055 1.5616e+09 3.1232e+07
0.056 1.4966e+09 2.9932e+07
0.057 1.5556e+09 3.1112e+07
0.058 1.5316e+09 3.0631e+07
0.059 1.5162e+09 3.0324e+07
0.06 1.4719e+09 2.9438e+07
0.061 1.4877e+09 2.9754e+07
0.062 1.4634e+09 2.9268e+07
0.063 1.4666e+09 2.9332e+07
0.064 1.4364e+09 2.8728e+07
0.065 1.4237e+09 2.8474e+07
0.066 1.3921e+09 2.7843e+07
0.067 1.3914e+09 2.7827e+07
0.068 1.3633e+09 2.7267e+07
0.069 1.3438e+09 2.6875e+07
0.07 1.3261e+09 2.6523e+07
0.071 1.3358e+09 2.6716e+07
0.072 1.2897e+09 2.5794e+07
0.073 1.2651e+09 2.5303e+07
0.074 1.2783e+09 2.5567e+07
0.075 1.2512e+09 2.5023e+07
0.076 1.2303e+09 2.4605e+07
0.077 1.2108e+09 2.4215e+07
0.078 1.1988e+09 2.3977e+07
0.079 1.1785e+09 2.3569e+07
0.08 1.1754e+09 2.3507e+07
0.081 1.1471e+09 2.2942e+07
0.082 1.1201e+09 2.2402e+07
0.083 1.0983e+09 2.1966e+07
0.084 1.0736e+09 2.1472e+07
0.085 1.0708e+09 2.1415e+07
0.086 1.0779e+09 2.1559e+07
0.087 1.042e+09 2.084e+07
0.088 1.0202e+09 2.0404e+07
0.089 1.014e+09 2.028e+07
0.09 1.0174e+09 2.0349e+07
0.091 9.8682e+08 1.9736e+07
0.092 9.693e+08 1.9386e+07
0.093 9.4963e+08 1.8993e+07
0.094 9.4637e+08 1.8927e+07
0.095 9.3371e+08 1.8674e+07
0.096 9.016e+08 1.8032e+07
0.097 9.0871e+08 1.8174e+07
0.098 8.8116e+08 1.7623e+07
0.099 8.7647e+08 1.7529e+07
0.1 8.5104e+08 1.7021e+07
0.101 8.3893e+08 1.6779e+07
0.102 8.4208e+08 1.6842e+07
0.103 8.2023e+08 1.6405e+07
0.104 8.0927e+08 1.6185e+07
0.105 7.8721e+08 1.5744e+07
0.106 7.7593e+08 1.5519e+07
0.107 7.572e+08 1.5144e+07
0.108 7.5157e+08 1.5031e+07
0.109 7.3784e+08 1.4757e+07
0.11 7.1122e+08 1.4224e+07
0.111 7.0085e+08 1.4017e+07
0.112 6.9815e+08 1.3963e+07
0.113 6.8662e+08 1.3732e+07
0.114 6.5489e+08 1.3098e+07
0.115 6.6074e+08 1.3215e+07
0.116 6.5725e+08 1.3145e+07
0.117 6.2665e+08 1.2533e+07
0.118 6.1417e+08 1.2283e+07
0.119 6.0258e+08 1.2052e+07
0.12 5.9541e+08 1.1908e+07
0.121 5.9764e+08 1.1953e+07
0.122 5.8357e+08 1.1671e+07
0.123 5.6102e+08 1.122e+07
0.124 5.5711e+08 1.1142e+07
0.125 5.549e+08 1.1098e+07
0.126 5.3459e+08 1.0692e+07
0.127 5.3988e+08 1.0798e+07
0.128 5.0931e+08 1.0186e+07
0.129 5.0047e+08 1.0009e+07
