0.001 1.9853e+09 3.9707e+07
0.002 2.0312e+09 4.0624e+07
0.003 1.9671e+09 3.9342e+07
0.004 2.0416e+09 4.0832e+07
0.005 1.9706e+09 3.9412e+07
0.006 1.9899e+09 3.9799e+07
0.007 1.9144e+09 3.8289e+07
0.008 1.954e+09 3.908e+07
0.009 1.9492e+09 3.8984e+07
0.01 1.938e+09 3.876e+07
0.011 1.979e+09 3.9581e+07
0.012 1.9823e+09 3.9646e+07
0.013 1.9335e+09 3.867e+07
0.014 1.9575e+09 3.9149e+07
0.015 1.9361e+09 3.8721e+07
0.016 1.9189e+09 3.8379e+07
0.017 1.9011e+09 3.8023e+07
0.018 1.9142e+09 3.8284e+07
0.019 1.904e+09 3.808e+07
0.02 1.9049e+09 3.8099e+07
0.021 1.8938e+09 3.7876e+07
0.022 1.8273e+09 3.6545e+07
0.023 1.8223e+09 3.6446e+07
0.024 1.8378e+09 3.6756e+07
0.025 1.8335e+09 3.6669e+07
0.026 1.8264e+09 3.6528e+07
0.027 1.801e+09 3.6019e+07
0.028 1.7822e+09 3.5644e+07
0.029 1.7943e+09 3.5885e+07
0.03 1.8158e+09 3.6316e+07
0.031 1.7794e+09 3.5587e+07
0.032 1.7884e+09 3.5769e+07
0.033 1.7654e+09 3.5308e+07
0.034 1.7354e+09 3.4708e+07
0.035 1.769e+09 3.5379e+07
0.036 1.7208e+09 3.4416e+07
0.037 1.759e+09 3.5179e+07
0.038 1.6694e+09 3.3388e+07
0.039 1.6375e+09 3.2749e+07
0.04 1.7242e+09 3.4484e+07
0.041 1.6831e+09 3.3662e+07
0.042 1.6848e+09 3.3697e+07
0.043 1.6363e+09 3.2727e+07
0.044 1.618e+09 3.236e+07
0.045 1.6261e+09 3.2523e+07
0.046 1.6015e+09 3.2031e+07
0.047 1.5871e+09 3.1742e+07
0.048 1.5952e+09 3.1904e+07
0.049 1.5579e+09 3.1159e+07
0.05 1.54e+09 3.0801e+07
0.051 1.5336e+09 3.0672e+07
0.052 1.542e+09 3.084e+07
0.053 1.4813e+09 2.9625e+07
0.054 1.5193e+09 3.0386e+07
0.055 1.4704e+09 2.9409e+07
0.056 1.4588e+09 2.9176e+07
0.057 1.4376e+09 2.8751e+07
0.058 1.4271e+09 2.8542e+07
0.059 1.406e+09 2.8119e+07
