0.001 5.184e+09 1.0368e+08
0.002 4.7303e+09 9.4605e+07
0.003 4.9942e+09 9.9883e+07
0.004 5.6496e+09 1.1299e+08
0.005 5.0974e+09 1.0195e+08
0.006 5.2732e+09 1.0546e+08
0.007 5.3381e+09 1.0676e+08
0.008 5.49e+09 1.098e+08
0.009 5.1641e+09 1.0328e+08
0.01 5.308e+09 1.0616e+08
0.011 5.1404e+09 1.0281e+08
0.012 5.3765e+09 1.0753e+08
0.013 5.2385e+09 1.0477e+08
0.014 5.2327e+09 1.0465e+08
0.015 5.1047e+09 1.0209e+08
0.016 5.0577e+09 1.0115e+08
0.017 5.1819e+09 1.0364e+08
0.018 5.2937e+09 1.0587e+08
0.019 5.0002e+09 1e+08
0.02 5.1457e+09 1.0291e+08
0.021 5.1493e+09 1.0299e+08
0.022 5.0733e+09 1.0147e+08
0.023 5.0696e+09 1.0139e+08
0.024 5.0285e+09 1.0057e+08
0.025 5.0682e+09 1.0136e+08
0.026 4.9437e+09 9.8874e+07
0.027 5.0838e+09 1.0168e+08
0.028 4.8505e+09 9.701e+07
0.029 4.951e+09 9.902e+07
0.03 4.7885e+09 9.577e+07
0.031 4.8933e+09 9.7865e+07
0.032 4.7373e+09 9.4747e+07
0.033 4.8213e+09 9.6426e+07
0.034 4.7856e+09 9.5712e+07
0.035 4.8272e+09 9.6544e+07
0.036 4.817e+09 9.6341e+07
0.037 4.7099e+09 9.4197e+07
0.038 4.6156e+09 9.2312e+07
0.039 4.5984e+09 9.1968e+07
0.04 4.5052e+09 9.0104e+07
0.041 4.5718e+09 9.1437e+07
0.042 4.5111e+09 9.0222e+07
0.043 4.5049e+09 9.0099e+07
0.044 4.4352e+09 8.8704e+07
0.045 4.4204e+09 8.8408e+07
0.046 4.3611e+09 8.7221e+07
0.047 4.4471e+09 8.8941e+07
0.048 4.3559e+09 8.7119e+07
0.049 4.2543e+09 8.5085e+07
0.05 4.2858e+09 8.5716e+07
0.051 4.1986e+09 8.3972e+07
0.052 4.0909e+09 8.1817e+07
0.053 4.1269e+09 8.2538e+07
0.054 4.1165e+09 8.233e+07
0.055 4.0609e+09 8.1218e+07
0.056 3.9814e+09 7.9628e+07
0.057 4.0556e+09 8.1111e+07
0.058 3.9599e+09 7.9199e+07
0.059 3.8807e+09 7.7614e+07
0.06 3.8528e+09 7.7057e+07
0.061 3.8208e+09 7.6416e+07
0.062 3.7885e+09 7.5771e+07
0.063 3.6797e+09 7.3593e+07
0.064 3.6864e+09 7.3727e+07
0.065 3.6997e+09 7.3993e+07
0.066 3.5854e+09 7.1709e+07
0.067 3.6083e+09 7.2165e+07
0.068 3.5514e+09 7.1028e+07
0.069 3.4522e+09 6.9044e+07
0.07 3.4077e+09 6.8154e+07
0.071 3.4064e+09 6.8128e+07
0.072 3.3303e+09 6.6606e+07
0.073 3.3622e+09 6.7244e+07
0.074 3.3272e+09 6.6545e+07
0.075 3.2024e+09 6.4047e+07
0.076 3.1679e+09 6.3358e+07
0.077 3.2056e+09 6.4113e+07
0.078 3.0797e+09 6.1593e+07
0.079 3.1066e+09 6.2132e+07
0.08 3.0455e+09 6.091e+07
0.081 2.9774e+09 5.9548e+07
0.082 2.9647e+09 5.9293e+07
0.083 2.9856e+09 5.9712e+07
0.084 2.8018e+09 5.6037e+07
0.085 2.8743e+09 5.7485e+07
0.086 2.8013e+09 5.6026e+07
0.087 2.7748e+09 5.5497e+07
0.088 2.7146e+09 5.4292e+07
0.089 2.6595e+09 5.319e+07
0.09 2.636e+09 5.272e+07
0.091 2.5873e+09 5.1745e+07
0.092 2.5635e+09 5.1269e+07
0.093 2.529e+09 5.0579e+07
0.094 2.4607e+09 4.9214e+07
0.095 2.4339e+09 4.8679e+07
0.096 2.4353e+09 4.8706e+07
0.097 2.3742e+09 4.7485e+07
0.098 2.3117e+09 4.6234e+07
0.099 2.3153e+09 4.6306e+07
0.1 2.2937e+09 4.5874e+07
0.101 2.2244e+09 4.4488e+07
0.102 2.2104e+09 4.4208e+07
0.103 2.1022e+09 4.2044e+07
0.104 2.1141e+09 4.2283e+07
0.105 2.1206e+09 4.2413e+07
0.106 2.1279e+09 4.2557e+07
0.107 2.0331e+09 4.0663e+07
0.108 2.0474e+09 4.0949e+07
0.109 1.9842e+09 3.9685e+07
0.11 1.9428e+09 3.8855e+07
0.111 1.8647e+09 3.7294e+07
0.112 1.8714e+09 3.7428e+07
0.113 1.8189e+09 3.6379e+07
0.114 1.8153e+09 3.6305e+07
0.115 1.7519e+09 3.5038e+07
0.116 1.7005e+09 3.4009e+07
0.117 1.7244e+09 3.4489e+07
0.118 1.6945e+09 3.389e+07
0.119 1.6869e+09 3.3738e+07
0.12 1.644e+09 3.2879e+07
0.121 1.5792e+09 3.1583e+07
0.122 1.5398e+09 3.0796e+07
0.123 1.5758e+09 3.1516e+07
0.124 1.5224e+09 3.0448e+07
0.125 1.5217e+09 3.0435e+07
0.126 1.4547e+09 2.9094e+07
0.127 1.4454e+09 2.8908e+07
0.128 1.4315e+09 2.863e+07
0.129 1.408e+09 2.8159e+07
0.13 1.3723e+09 2.7446e+07
0.131 1.3422e+09 2.6845e+07
0.132 1.2898e+09 2.5796e+07
0.133 1.296e+09 2.5919e+07
0.134 1.2988e+09 2.5976e+07
0.135 1.2504e+09 2.5009e+07
0.136 1.2414e+09 2.4828e+07
0.137 1.2137e+09 2.4274e+07
0.138 1.1963e+09 2.3927e+07
0.139 1.1563e+09 2.3126e+07
0.14 1.1656e+09 2.3311e+07
0.141 1.1283e+09 2.2566e+07
0.142 1.0817e+09 2.1635e+07
0.143 1.072e+09 2.1439e+07
0.144 1.0474e+09 2.0949e+07
0.145 1.0618e+09 2.1236e+07
0.146 9.9395e+08 1.9879e+07
0.147 1.0137e+09 2.0274e+07
0.148 9.5781e+08 1.9156e+07
0.149 9.3713e+08 1.8743e+07
0.15 9.5333e+08 1.9067e+07
0.151 9.0352e+08 1.807e+07
0.152 9.2853e+08 1.8571e+07
0.153 8.5887e+08 1.7177e+07
0.154 8.8599e+08 1.772e+07
0.155 9.1072e+08 1.8214e+07
0.156 8.6165e+08 1.7233e+07
0.157 8.5871e+08 1.7174e+07
0.158 8.1216e+08 1.6243e+07
0.159 8.136e+08 1.6272e+07
0.16 8.0967e+08 1.6193e+07
0.161 7.9107e+08 1.5821e+07
0.162 7.7071e+08 1.5414e+07
0.163 7.3914e+08 1.4783e+07
0.164 7.0971e+08 1.4194e+07
0.165 7.1786e+08 1.4357e+07
0.166 6.9831e+08 1.3966e+07
0.167 6.7038e+08 1.3408e+07
0.168 7.0579e+08 1.4116e+07
0.169 6.9283e+08 1.3857e+07
0.17 6.6075e+08 1.3215e+07
0.171 6.3881e+08 1.2776e+07
0.172 6.3467e+08 1.2693e+07
0.173 6.0649e+08 1.213e+07
0.174 6.3894e+08 1.2779e+07
0.175 6.001e+08 1.2002e+07
0.176 5.755e+08 1.151e+07
0.177 5.3669e+08 1.0734e+07
0.178 5.4762e+08 1.0952e+07
0.179 5.1961e+08 1.0392e+07
0.18 5.4237e+08 1.0847e+07
0.181 5.3966e+08 1.0793e+07
0.182 5.1621e+08 1.0324e+07
0.183 4.8304e+08 9.6609e+06
0.184 4.9794e+08 9.9588e+06
0.185 5.1313e+08 1.0263e+07
0.186 4.9635e+08 9.9271e+06
0.187 4.7461e+08 9.4922e+06
0.188 4.7245e+08 9.4491e+06
0.189 4.4352e+08 8.8704e+06
0.19 4.2165e+08 8.4329e+06
