0.001 9.877e+09 1.9754e+08
0.002 9.8438e+09 1.9688e+08
0.003 9.8468e+09 1.9694e+08
0.004 9.6348e+09 1.927e+08
0.005 9.8241e+09 1.9648e+08
0.006 9.7962e+09 1.9592e+08
0.007 9.7945e+09 1.9589e+08
0.008 9.8223e+09 1.9645e+08
0.009 9.7521e+09 1.9504e+08
0.01 9.7715e+09 1.9543e+08
0.011 9.7228e+09 1.9446e+08
0.012 9.8056e+09 1.9611e+08
0.013 9.6214e+09 1.9243e+08
0.014 9.6767e+09 1.9353e+08
0.015 9.5926e+09 1.9185e+08
0.016 9.6369e+09 1.9274e+08
0.017 9.5966e+09 1.9193e+08
0.018 9.5526e+09 1.9105e+08
0.019 9.5551e+09 1.911e+08
0.02 9.5105e+09 1.9021e+08
0.021 9.4935e+09 1.8987e+08
0.022 9.3659e+09 1.8732e+08
0.023 9.3632e+09 1.8726e+08
0.024 9.3653e+09 1.8731e+08
0.025 9.2929e+09 1.8586e+08
0.026 9.2137e+09 1.8427e+08
0.027 9.1533e+09 1.8307e+08
0.028 9.1644e+09 1.8329e+08
0.029 9.0735e+09 1.8147e+08
0.03 9.0295e+09 1.8059e+08
0.031 8.915e+09 1.783e+08
0.032 8.8963e+09 1.7793e+08
0.033 8.9296e+09 1.7859e+08
0.034 8.8389e+09 1.7678e+08
0.035 8.7559e+09 1.7512e+08
0.036 8.7899e+09 1.758e+08
0.037 8.6244e+09 1.7249e+08
0.038 8.5772e+09 1.7154e+08
0.039 8.5599e+09 1.712e+08
0.04 8.4818e+09 1.6964e+08
0.041 8.3962e+09 1.6792e+08
0.042 8.3389e+09 1.6678e+08
0.043 8.3097e+09 1.6619e+08
0.044 8.1891e+09 1.6378e+08
0.045 8.133e+09 1.6266e+08
0.046 8.04e+09 1.608e+08
0.047 7.9736e+09 1.5947e+08
0.048 7.932e+09 1.5864e+08
0.049 7.8468e+09 1.5694e+08
0.05 7.7951e+09 1.559e+08
0.051 7.727e+09 1.5454e+08
0.052 7.62e+09 1.524e+08
0.053 7.554e+09 1.5108e+08
0.054 7.4945e+09 1.4989e+08
0.055 7.3779e+09 1.4756e+08
0.056 7.309e+09 1.4618e+08
0.057 7.2395e+09 1.4479e+08
0.058 7.1379e+09 1.4276e+08
0.059 7.1076e+09 1.4215e+08
0.06 7.0156e+09 1.4031e+08
0.061 6.9164e+09 1.3833e+08
0.062 6.8695e+09 1.3739e+08
0.063 6.7515e+09 1.3503e+08
0.064 6.6642e+09 1.3328e+08
0.065 6.6377e+09 1.3275e+08
0.066 6.5317e+09 1.3063e+08
0.067 6.4462e+09 1.2892e+08
0.068 6.3347e+09 1.2669e+08
0.069 6.2771e+09 1.2554e+08
0.07 6.1869e+09 1.2374e+08
0.071 6.1098e+09 1.222e+08
0.072 6.0701e+09 1.214e+08
0.073 5.9382e+09 1.1876e+08
0.074 5.8708e+09 1.1742e+08
0.075 5.8012e+09 1.1602e+08
0.076 5.7058e+09 1.1412e+08
0.077 5.6061e+09 1.1212e+08
0.078 5.5062e+09 1.1012e+08
0.079 5.451e+09 1.0902e+08
0.08 5.3647e+09 1.0729e+08
0.081 5.274e+09 1.0548e+08
0.082 5.202e+09 1.0404e+08
0.083 5.1476e+09 1.0295e+08
0.084 5.0163e+09 1.0033e+08
0.085 4.9812e+09 9.9625e+07
0.086 4.8702e+09 9.7405e+07
0.087 4.7923e+09 9.5846e+07
0.088 4.7366e+09 9.4732e+07
0.089 4.657e+09 9.314e+07
0.09 4.5467e+09 9.0934e+07
0.091 4.4906e+09 8.9811e+07
0.092 4.4231e+09 8.8462e+07
0.093 4.3234e+09 8.6469e+07
0.094 4.2593e+09 8.5187e+07
0.095 4.1746e+09 8.3492e+07
0.096 4.1259e+09 8.2518e+07
0.097 4.0432e+09 8.0864e+07
0.098 3.9666e+09 7.9333e+07
0.099 3.8793e+09 7.7587e+07
0.1 3.818e+09 7.6361e+07
0.101 3.7448e+09 7.4896e+07
0.102 3.6596e+09 7.3191e+07
0.103 3.6057e+09 7.2114e+07
0.104 3.5145e+09 7.029e+07
0.105 3.4567e+09 6.9134e+07
0.106 3.4008e+09 6.8017e+07
0.107 3.3363e+09 6.6727e+07
0.108 3.2728e+09 6.5457e+07
0.109 3.1896e+09 6.3791e+07
0.11 3.1176e+09 6.2353e+07
0.111 3.073e+09 6.146e+07
0.112 2.9977e+09 5.9953e+07
0.113 2.9476e+09 5.8952e+07
0.114 2.8796e+09 5.7593e+07
0.115 2.8228e+09 5.6456e+07
0.116 2.7611e+09 5.5221e+07
0.117 2.7151e+09 5.4302e+07
0.118 2.6356e+09 5.2712e+07
0.119 2.5864e+09 5.1729e+07
0.12 2.5283e+09 5.0567e+07
0.121 2.4728e+09 4.9456e+07
0.122 2.4227e+09 4.8454e+07
0.123 2.3558e+09 4.7117e+07
0.124 2.306e+09 4.612e+07
0.125 2.2449e+09 4.4897e+07
0.126 2.2111e+09 4.4221e+07
0.127 2.1683e+09 4.3366e+07
0.128 2.1023e+09 4.2047e+07
0.129 2.0552e+09 4.1104e+07
0.13 2.0044e+09 4.0089e+07
0.131 1.9574e+09 3.9148e+07
0.132 1.924e+09 3.8479e+07
0.133 1.8759e+09 3.7517e+07
0.134 1.81e+09 3.62e+07
0.135 1.7882e+09 3.5764e+07
0.136 1.7392e+09 3.4784e+07
0.137 1.6938e+09 3.3877e+07
0.138 1.6642e+09 3.3285e+07
0.139 1.6105e+09 3.221e+07
0.14 1.5725e+09 3.1449e+07
0.141 1.5269e+09 3.0537e+07
0.142 1.4975e+09 2.995e+07
0.143 1.4594e+09 2.9188e+07
0.144 1.4319e+09 2.8638e+07
0.145 1.3916e+09 2.7833e+07
0.146 1.3544e+09 2.7088e+07
0.147 1.3355e+09 2.671e+07
0.148 1.2849e+09 2.5698e+07
0.149 1.2604e+09 2.5207e+07
0.15 1.2151e+09 2.4303e+07
0.151 1.1847e+09 2.3693e+07
0.152 1.1541e+09 2.3082e+07
0.153 1.1324e+09 2.2648e+07
0.154 1.1027e+09 2.2055e+07
0.155 1.0827e+09 2.1654e+07
0.156 1.0511e+09 2.1022e+07
0.157 1.0292e+09 2.0584e+07
0.158 9.9376e+08 1.9875e+07
0.159 9.607e+08 1.9214e+07
0.16 9.4891e+08 1.8978e+07
0.161 9.2383e+08 1.8477e+07
0.162 8.9513e+08 1.7903e+07
0.163 8.6265e+08 1.7253e+07
0.164 8.3584e+08 1.6717e+07
0.165 8.3195e+08 1.6639e+07
0.166 8.0002e+08 1.6e+07
0.167 7.8686e+08 1.5737e+07
0.168 7.6365e+08 1.5273e+07
0.169 7.5657e+08 1.5131e+07
0.17 7.1298e+08 1.426e+07
0.171 6.9215e+08 1.3843e+07
0.172 6.8391e+08 1.3678e+07
0.173 6.6986e+08 1.3397e+07
0.174 6.3863e+08 1.2773e+07
0.175 6.3957e+08 1.2791e+07
0.176 6.1283e+08 1.2257e+07
0.177 6.0792e+08 1.2158e+07
0.178 5.843e+08 1.1686e+07
0.179 5.7246e+08 1.1449e+07
0.18 5.5443e+08 1.1089e+07
0.181 5.3492e+08 1.0698e+07
0.182 5.2699e+08 1.054e+07
0.183 5.3321e+08 1.0664e+07
0.184 5.1824e+08 1.0365e+07
0.185 4.9457e+08 9.8913e+06
0.186 4.7178e+08 9.4356e+06
0.187 4.6803e+08 9.3605e+06
0.188 4.68e+08 9.3599e+06
0.189 4.4238e+08 8.8477e+06
0.19 4.2215e+08 8.4431e+06
0.191 4.2821e+08 8.5641e+06
0.192 4.0353e+08 8.0707e+06
0.193 4.0186e+08 8.0372e+06
0.194 3.9406e+08 7.8812e+06
0.195 3.8618e+08 7.7237e+06
0.196 3.721e+08 7.442e+06
0.197 3.6188e+08 7.2376e+06
0.198 3.5509e+08 7.1018e+06
0.199 3.3941e+08 6.7881e+06
0.2 3.5877e+08 7.1754e+06
0.201 3.203e+08 6.4059e+06
0.202 3.2736e+08 6.5472e+06
0.203 3.1895e+08 6.3789e+06
0.204 3.0787e+08 6.1574e+06
0.205 2.9997e+08 5.9995e+06
0.206 2.9529e+08 5.9059e+06
0.207 2.9473e+08 5.8947e+06
0.208 2.8505e+08 5.701e+06
0.209 2.8558e+08 5.7117e+06
0.21 2.6134e+08 5.2269e+06
0.211 2.8113e+08 5.6225e+06
0.212 2.6973e+08 5.3945e+06
0.213 2.5326e+08 5.0653e+06
0.214 2.59e+08 5.18e+06
0.215 2.4492e+08 4.8984e+06
0.216 2.4592e+08 4.9184e+06
0.217 2.3233e+08 4.6466e+06
0.218 2.2881e+08 4.5763e+06
0.219 2.2406e+08 4.4811e+06
0.22 2.23e+08 4.46e+06
0.221 2.2438e+08 4.4877e+06
0.222 2.2064e+08 4.4128e+06
0.223 2.0565e+08 4.113e+06
0.224 2.0818e+08 4.1636e+06
0.225 2.1179e+08 4.2358e+06
0.226 2.0269e+08 4.0538e+06
0.227 2.0385e+08 4.077e+06
0.228 1.9632e+08 3.9264e+06
0.229 1.892e+08 3.784e+06
0.23 1.7902e+08 3.5805e+06
0.231 1.927e+08 3.854e+06
0.232 1.7582e+08 3.5163e+06
0.233 1.7973e+08 3.5945e+06
0.234 1.7088e+08 3.4176e+06
0.235 1.7435e+08 3.487e+06
0.236 1.5884e+08 3.1769e+06
0.237 1.6812e+08 3.3624e+06
0.238 1.6e+08 3.2e+06
0.239 1.5375e+08 3.0751e+06
0.24 1.586e+08 3.1721e+06
0.241 1.5178e+08 3.0356e+06
0.242 1.5604e+08 3.1208e+06
0.243 1.4786e+08 2.9572e+06
0.244 1.4123e+08 2.8247e+06
0.245 1.4953e+08 2.9905e+06
0.246 1.4765e+08 2.953e+06
0.247 1.5014e+08 3.0028e+06
0.248 1.4701e+08 2.9401e+06
0.249 1.3291e+08 2.6582e+06
0.25 1.2394e+08 2.4788e+06
0.251 1.2125e+08 2.4249e+06
0.252 1.2917e+08 2.5834e+06
0.253 1.3652e+08 2.7304e+06
0.254 1.3821e+08 2.7641e+06
0.255 1.3174e+08 2.6349e+06
0.256 1.2484e+08 2.4967e+06
0.257 1.1131e+08 2.2261e+06
0.258 1.2053e+08 2.4106e+06
0.259 1.1691e+08 2.3382e+06
0.26 1.2225e+08 2.445e+06
0.261 1.2209e+08 2.4419e+06
0.262 1.1763e+08 2.3525e+06
0.263 1.0835e+08 2.167e+06
0.264 9.5947e+07 1.9189e+06
0.265 1.0613e+08 2.1226e+06
0.266 1.0175e+08 2.035e+06
0.267 1.1207e+08 2.2413e+06
