0.001 1.8016e+09 9.9609e+07
0.002 1.8051e+09 7.0426e+07
0.003 1.7575e+09 5.7493e+07
0.004 1.6828e+09 4.9778e+07
0.005 1.8396e+09 4.4508e+07
0.006 1.7761e+09 4.0614e+07
0.007 1.792e+09 3.7584e+07
0.008 1.82e+09 3.5138e+07
0.009 1.7615e+09 3.3108e+07
0.01 1.7599e+09 3.1388e+07
0.011 1.7917e+09 2.9904e+07
0.012 1.769e+09 2.8608e+07
0.013 1.7644e+09 2.7461e+07
0.014 1.7383e+09 2.6436e+07
0.015 1.7705e+09 2.5514e+07
0.016 1.702e+09 2.4676e+07
0.017 1.7598e+09 2.3911e+07
0.018 1.739e+09 2.3209e+07
0.019 1.7503e+09 2.256e+07
0.02 1.7547e+09 2.1958e+07
0.021 1.7001e+09 2.1398e+07
0.022 1.7409e+09 2.0874e+07
0.023 1.7231e+09 2.0383e+07
0.024 1.7069e+09 1.9921e+07
0.025 1.711e+09 1.9484e+07
0.026 1.6668e+09 1.9072e+07
0.027 1.6612e+09 1.868e+07
0.028 1.6941e+09 1.8308e+07
0.029 1.6674e+09 1.7954e+07
0.03 1.6525e+09 1.7616e+07
0.031 1.6293e+09 1.7292e+07
0.032 1.6164e+09 1.6982e+07
0.033 1.6373e+09 1.6685e+07
0.034 1.6324e+09 1.64e+07
0.035 1.6102e+09 1.6125e+07
0.036 1.5975e+09 1.586e+07
0.037 1.5685e+09 1.5605e+07
0.038 1.5636e+09 1.5359e+07
0.039 1.5107e+09 1.512e+07
0.04 1.5607e+09 1.489e+07
0.041 1.5415e+09 1.4666e+07
0.042 1.5116e+09 1.4449e+07
0.043 1.5145e+09 1.4239e+07
0.044 1.5003e+09 1.4035e+07
0.045 1.4822e+09 1.3836e+07
0.046 1.4608e+09 1.3643e+07
0.047 1.4413e+09 1.3454e+07
0.048 1.4582e+09 1.3271e+07
0.049 1.4273e+09 1.3092e+07
0.05 1.3977e+09 1.2918e+07
0.051 1.3856e+09 1.2748e+07
0.052 1.3948e+09 1.2581e+07
0.053 1.3802e+09 1.2419e+07
0.054 1.3533e+09 1.226e+07
0.055 1.334e+09 1.2104e+07
0.056 1.3474e+09 1.1952e+07
0.057 1.3051e+09 1.1803e+07
0.058 1.2969e+09 1.1657e+07
0.059 1.2777e+09 1.1514e+07
0.06 1.2672e+09 1.1374e+07
0.061 1.2588e+09 1.1237e+07
0.062 1.2547e+09 1.1102e+07
0.063 1.2238e+09 1.097e+07
0.064 1.2165e+09 1.084e+07
0.065 1.1909e+09 1.0713e+07
0.066 1.1763e+09 1.0587e+07
0.067 1.1623e+09 1.0465e+07
0.068 1.135e+09 1.0344e+07
0.069 1.1099e+09 1.0225e+07
0.07 1.1134e+09 1.0108e+07
0.071 1.1043e+09 9.9937e+06
0.072 1.0874e+09 9.8809e+06
0.073 1.0636e+09 9.77e+06
0.074 1.0327e+09 9.6608e+06
0.075 1.018e+09 9.5535e+06
