0.001 3.8986e+10 2.0474e+09
0.002 4.1452e+10 1.4473e+09
0.003 4.4086e+10 1.1812e+09
0.004 4.0949e+10 1.0224e+09
0.005 4.1787e+10 9.1373e+08
0.006 4.0334e+10 8.3334e+08
0.007 4.0105e+10 7.7067e+08
0.008 3.8769e+10 7.1997e+08
0.009 4.0609e+10 6.7781e+08
0.01 4.0649e+10 6.4199e+08
0.011 3.9859e+10 6.1102e+08
0.012 4.1431e+10 5.8386e+08
0.013 4.0282e+10 5.5976e+08
0.014 3.9761e+10 5.3816e+08
0.015 4.0417e+10 5.1863e+08
0.016 3.8422e+10 5.0084e+08
0.017 3.9959e+10 4.8453e+08
0.018 3.9076e+10 4.6948e+08
0.019 3.8183e+10 4.5553e+08
0.02 3.7609e+10 4.4253e+08
0.021 3.8793e+10 4.3037e+08
0.022 3.7624e+10 4.1894e+08
0.023 3.7071e+10 4.0818e+08
0.024 3.648e+10 3.98e+08
0.025 3.6597e+10 3.8835e+08
0.026 3.6365e+10 3.7917e+08
0.027 3.621e+10 3.7043e+08
0.028 3.5625e+10 3.6207e+08
0.029 3.5197e+10 3.5408e+08
0.03 3.4603e+10 3.464e+08
0.031 3.4421e+10 3.3903e+08
0.032 3.3833e+10 3.3194e+08
0.033 3.3768e+10 3.251e+08
0.034 3.2949e+10 3.1849e+08
0.035 3.3012e+10 3.1211e+08
0.036 3.2312e+10 3.0593e+08
0.037 3.1999e+10 2.9995e+08
0.038 3.1496e+10 2.9414e+08
0.039 3.0966e+10 2.885e+08
0.04 3.0311e+10 2.8302e+08
0.041 2.9959e+10 2.7768e+08
0.042 2.945e+10 2.7249e+08
0.043 2.8937e+10 2.6743e+08
0.044 2.85e+10 2.625e+08
0.045 2.858e+10 2.5768e+08
0.046 2.7559e+10 2.5298e+08
0.047 2.7036e+10 2.4839e+08
0.048 2.6972e+10 2.439e+08
0.049 2.6438e+10 2.3952e+08
0.05 2.5929e+10 2.3522e+08
0.051 2.5509e+10 2.3102e+08
0.052 2.4568e+10 2.2691e+08
0.053 2.47e+10 2.2289e+08
0.054 2.3873e+10 2.1894e+08
0.055 2.337e+10 2.1507e+08
0.056 2.2962e+10 2.1128e+08
0.057 2.2461e+10 2.0757e+08
0.058 2.2359e+10 2.0393e+08
0.059 2.1615e+10 2.0035e+08
0.06 2.0985e+10 1.9685e+08
0.061 2.0327e+10 1.9341e+08
0.062 2.006e+10 1.9004e+08
0.063 1.9864e+10 1.8673e+08
0.064 1.8773e+10 1.8348e+08
0.065 1.8566e+10 1.8029e+08
0.066 1.7946e+10 1.7717e+08
0.067 1.7805e+10 1.741e+08
0.068 1.7514e+10 1.7108e+08
0.069 1.6716e+10 1.6813e+08
0.07 1.6801e+10 1.6523e+08
0.071 1.6392e+10 1.6238e+08
0.072 1.5819e+10 1.5958e+08
0.073 1.537e+10 1.5684e+08
0.074 1.4964e+10 1.5415e+08
0.075 1.4632e+10 1.5151e+08
0.076 1.4153e+10 1.4893e+08
0.077 1.3652e+10 1.4639e+08
0.078 1.3547e+10 1.439e+08
0.079 1.2945e+10 1.4146e+08
0.08 1.2583e+10 1.3906e+08
0.081 1.2465e+10 1.3672e+08
0.082 1.1984e+10 1.3442e+08
0.083 1.1529e+10 1.3216e+08
0.084 1.1106e+10 1.2996e+08
0.085 1.0937e+10 1.2779e+08
0.086 1.0584e+10 1.2567e+08
0.087 1.0152e+10 1.236e+08
0.088 1.0008e+10 1.2157e+08
0.089 9.9914e+09 1.1958e+08
0.09 9.2753e+09 1.1764e+08
0.091 8.8662e+09 1.1574e+08
0.092 8.8923e+09 1.1388e+08
0.093 8.4901e+09 1.1206e+08
0.094 8.2434e+09 1.1028e+08
0.095 7.923e+09 1.0854e+08
0.096 7.7733e+09 1.0684e+08
0.097 7.4264e+09 1.0519e+08
0.098 7.4829e+09 1.0357e+08
