0.001 5.8161e+09 3.0571e+08
0.002 6.3694e+09 2.1613e+08
0.003 5.8982e+09 1.7642e+08
0.004 5.8235e+09 1.5273e+08
0.005 5.9619e+09 1.3653e+08
0.006 6.0082e+09 1.2456e+08
0.007 6.0205e+09 1.1524e+08
0.008 6.1355e+09 1.077e+08
0.009 6.119e+09 1.0145e+08
0.01 5.9497e+09 9.6139e+07
0.011 5.9354e+09 9.1557e+07
0.012 5.8239e+09 8.7547e+07
0.013 5.965e+09 8.3995e+07
0.014 5.8248e+09 8.0817e+07
0.015 5.8176e+09 7.795e+07
0.016 5.7463e+09 7.5344e+07
0.017 5.7168e+09 7.296e+07
0.018 5.823e+09 7.0766e+07
0.019 5.8274e+09 6.8737e+07
0.02 5.8361e+09 6.6851e+07
0.021 5.8369e+09 6.509e+07
0.022 5.6681e+09 6.3442e+07
0.023 5.5751e+09 6.1892e+07
0.024 5.5551e+09 6.043e+07
0.025 5.5509e+09 5.9048e+07
0.026 5.6231e+09 5.7737e+07
0.027 5.5626e+09 5.6491e+07
0.028 5.4983e+09 5.5304e+07
0.029 5.4833e+09 5.4171e+07
0.03 5.4113e+09 5.3086e+07
0.031 5.3771e+09 5.2047e+07
0.032 5.2651e+09 5.1049e+07
0.033 5.2882e+09 5.0089e+07
0.034 5.2846e+09 4.9164e+07
0.035 5.1712e+09 4.8272e+07
0.036 5.145e+09 4.7411e+07
0.037 5.1633e+09 4.6578e+07
0.038 4.9797e+09 4.5772e+07
0.039 4.9804e+09 4.499e+07
0.04 4.8407e+09 4.4232e+07
0.041 4.9007e+09 4.3495e+07
0.042 4.8928e+09 4.2779e+07
0.043 4.7849e+09 4.2083e+07
0.044 4.7908e+09 4.1404e+07
0.045 4.7141e+09 4.0743e+07
0.046 4.5846e+09 4.0098e+07
0.047 4.492e+09 3.9469e+07
0.048 4.4808e+09 3.8854e+07
0.049 4.4226e+09 3.8254e+07
0.05 4.3971e+09 3.7667e+07
0.051 4.3634e+09 3.7092e+07
0.052 4.26e+09 3.653e+07
0.053 4.207e+09 3.598e+07
0.054 4.1617e+09 3.544e+07
0.055 4.1165e+09 3.4912e+07
0.056 4.1093e+09 3.4393e+07
0.057 3.9469e+09 3.3885e+07
0.058 3.9742e+09 3.3386e+07
0.059 3.9118e+09 3.2896e+07
0.06 3.8316e+09 3.2415e+07
0.061 3.7843e+09 3.1943e+07
0.062 3.6607e+09 3.1479e+07
0.063 3.63e+09 3.1023e+07
0.064 3.5628e+09 3.0574e+07
0.065 3.5878e+09 3.0134e+07
0.066 3.5037e+09 2.97e+07
0.067 3.3855e+09 2.9274e+07
0.068 3.3705e+09 2.8855e+07
0.069 3.2515e+09 2.8442e+07
0.07 3.1906e+09 2.8036e+07
0.071 3.1773e+09 2.7637e+07
0.072 3.125e+09 2.7243e+07
0.073 3.0591e+09 2.6856e+07
0.074 3.0338e+09 2.6475e+07
0.075 2.9478e+09 2.61e+07
0.076 2.8174e+09 2.573e+07
0.077 2.7951e+09 2.5367e+07
0.078 2.7234e+09 2.5008e+07
0.079 2.69e+09 2.4656e+07
0.08 2.6167e+09 2.4308e+07
0.081 2.6086e+09 2.3966e+07
0.082 2.5426e+09 2.3629e+07
0.083 2.4735e+09 2.3298e+07
0.084 2.418e+09 2.2971e+07
0.085 2.3657e+09 2.2649e+07
0.086 2.3182e+09 2.2332e+07
0.087 2.3083e+09 2.202e+07
0.088 2.2065e+09 2.1713e+07
0.089 2.1868e+09 2.1411e+07
0.09 2.1282e+09 2.1113e+07
0.091 2.1029e+09 2.082e+07
0.092 1.999e+09 2.0531e+07
0.093 2.0077e+09 2.0247e+07
0.094 1.9603e+09 1.9968e+07
0.095 1.8734e+09 1.9692e+07
0.096 1.8211e+09 1.9422e+07
0.097 1.7679e+09 1.9155e+07
0.098 1.7111e+09 1.8893e+07
0.099 1.696e+09 1.8635e+07
0.1 1.6626e+09 1.8382e+07
0.101 1.5952e+09 1.8133e+07
0.102 1.5501e+09 1.7887e+07
0.103 1.5084e+09 1.7646e+07
0.104 1.4882e+09 1.7409e+07
0.105 1.4219e+09 1.7176e+07
0.106 1.3883e+09 1.6947e+07
0.107 1.3621e+09 1.6723e+07
0.108 1.2957e+09 1.6502e+07
0.109 1.2682e+09 1.6285e+07
0.11 1.2406e+09 1.6071e+07
0.111 1.2291e+09 1.5862e+07
0.112 1.1614e+09 1.5657e+07
0.113 1.1709e+09 1.5455e+07
0.114 1.1308e+09 1.5258e+07
0.115 1.0966e+09 1.5063e+07
0.116 1.0449e+09 1.4873e+07
0.117 1.0343e+09 1.4686e+07
0.118 9.5538e+08 1.4503e+07
0.119 9.3894e+08 1.4324e+07
0.12 9.2052e+08 1.4148e+07
0.121 8.6103e+08 1.3976e+07
0.122 8.6057e+08 1.3807e+07
0.123 8.1527e+08 1.3642e+07
0.124 8.0291e+08 1.348e+07
0.125 7.8601e+08 1.3322e+07
0.126 7.5744e+08 1.3167e+07
0.127 7.4413e+08 1.3015e+07
0.128 6.9873e+08 1.2867e+07
0.129 6.8952e+08 1.2721e+07
0.13 6.7964e+08 1.2579e+07
0.131 6.4556e+08 1.2441e+07
0.132 6.3362e+08 1.2305e+07
0.133 5.7215e+08 1.2173e+07
0.134 5.8394e+08 1.2043e+07
0.135 5.4324e+08 1.1917e+07
0.136 5.588e+08 1.1793e+07
0.137 5.2335e+08 1.1673e+07
0.138 5.1901e+08 1.1555e+07
0.139 4.8556e+08 1.144e+07
0.14 4.9202e+08 1.1328e+07
0.141 4.7048e+08 1.1219e+07
0.142 4.4161e+08 1.1112e+07
0.143 4.3461e+08 1.1008e+07
0.144 4.0443e+08 1.0907e+07
0.145 3.9492e+08 1.0808e+07
0.146 3.7756e+08 1.0712e+07
0.147 3.5486e+08 1.0618e+07
0.148 3.5301e+08 1.0526e+07
0.149 3.4666e+08 1.0437e+07
0.15 3.3328e+08 1.035e+07
0.151 3.0583e+08 1.0266e+07
0.152 3.2259e+08 1.0184e+07
0.153 2.9284e+08 1.0104e+07
0.154 2.8451e+08 1.0025e+07
0.155 2.8466e+08 9.9495e+06
0.156 2.6892e+08 9.8755e+06
0.157 2.5716e+08 9.8035e+06
0.158 2.6203e+08 9.7334e+06
0.159 2.5228e+08 9.6651e+06
0.16 2.2099e+08 9.5987e+06
0.161 2.329e+08 9.534e+06
0.162 2.1275e+08 9.4711e+06
0.163 2.0535e+08 9.4098e+06
0.164 1.9887e+08 9.3501e+06
0.165 1.9608e+08 9.292e+06
0.166 1.9216e+08 9.2354e+06
0.167 1.8729e+08 9.1803e+06
0.168 1.7908e+08 9.1267e+06
0.169 1.7128e+08 9.0744e+06
0.17 1.5809e+08 9.0235e+06
0.171 1.4974e+08 8.9739e+06
0.172 1.4557e+08 8.9255e+06
0.173 1.5863e+08 8.8784e+06
0.174 1.4464e+08 8.8325e+06
0.175 1.2768e+08 8.7877e+06
0.176 1.3457e+08 8.744e+06
0.177 1.3178e+08 8.7014e+06
0.178 1.3918e+08 8.6598e+06
0.179 1.4042e+08 8.6192e+06
0.18 1.2167e+08 8.5796e+06
0.181 1.2663e+08 8.5409e+06
0.182 1.1131e+08 8.5031e+06
0.183 1.0107e+08 8.4661e+06
0.184 1.017e+08 8.43e+06
0.185 1.1986e+08 8.3947e+06
0.186 1.0328e+08 8.3602e+06
0.187 1.0788e+08 8.3264e+06
0.188 1.0515e+08 8.2933e+06
0.189 9.8253e+07 8.2609e+06
0.19 1.0077e+08 8.2291e+06
0.191 8.5769e+07 8.198e+06
0.192 9.7356e+07 8.1675e+06
0.193 7.8256e+07 8.1376e+06
0.194 7.6137e+07 8.1083e+06
0.195 8.5461e+07 8.0795e+06
0.196 7.9806e+07 8.0513e+06
0.197 8.3751e+07 8.0235e+06
0.198 8.7545e+07 7.9962e+06
0.199 8.1393e+07 7.9694e+06
0.2 7.7408e+07 7.9431e+06
0.201 7.0496e+07 7.9172e+06
0.202 8.6512e+07 7.8917e+06
0.203 6.5775e+07 7.8666e+06
0.204 6.9448e+07 7.8419e+06
0.205 5.6118e+07 7.8175e+06
0.206 5.5366e+07 7.7936e+06
0.207 7.3598e+07 7.7699e+06
0.208 6.4239e+07 7.7466e+06
0.209 5.806e+07 7.7237e+06
0.21 6.3254e+07 7.701e+06
0.211 5.9338e+07 7.6787e+06
0.212 6.8832e+07 7.6566e+06
0.213 5.6231e+07 7.6348e+06
0.214 5.6742e+07 7.6133e+06
0.215 6.6896e+07 7.5921e+06
0.216 6.2675e+07 7.5711e+06
0.217 5.9299e+07 7.5503e+06
0.218 5.196e+07 7.5298e+06
0.219 5.4194e+07 7.5095e+06
0.22 6.3377e+07 7.4895e+06
0.221 5.8089e+07 7.4696e+06
0.222 5.5306e+07 7.45e+06
0.223 4.3385e+07 7.4306e+06
0.224 5.4112e+07 7.4113e+06
0.225 4.7167e+07 7.3923e+06
0.226 4.7605e+07 7.3735e+06
0.227 4.6311e+07 7.3548e+06
0.228 5.3676e+07 7.3364e+06
0.229 4.8624e+07 7.3181e+06
0.23 4.7048e+07 7.3e+06
0.231 5.5841e+07 7.282e+06
0.232 5.4308e+07 7.2642e+06
0.233 5.3408e+07 7.2466e+06
0.234 5.3343e+07 7.2291e+06
0.235 4.9921e+07 7.2118e+06
0.236 3.9107e+07 7.1946e+06
0.237 4.5684e+07 7.1776e+06
0.238 5.1084e+07 7.1607e+06
0.239 4.8332e+07 7.144e+06
0.24 5.0911e+07 7.1274e+06
0.241 4.8669e+07 7.1109e+06
0.242 4.5976e+07 7.0946e+06
0.243 4.6151e+07 7.0784e+06
0.244 3.9151e+07 7.0624e+06
0.245 4.9448e+07 7.0464e+06
0.246 4.3598e+07 7.0306e+06
0.247 3.7036e+07 7.015e+06
0.248 4.5931e+07 6.9994e+06
0.249 4.5729e+07 6.984e+06
0.25 2.8161e+07 6.9686e+06
0.251 2.9585e+07 6.9534e+06
0.252 2.9413e+07 6.9383e+06
0.253 3.4987e+07 6.9234e+06
0.254 2.9293e+07 6.9085e+06
0.255 4.2921e+07 6.8937e+06
0.256 4.0409e+07 6.8791e+06
0.257 4.4099e+07 6.8646e+06
0.258 4.402e+07 6.8501e+06
0.259 3.3262e+07 6.8358e+06
0.26 3.2858e+07 6.8216e+06
0.261 4.3547e+07 6.8074e+06
0.262 3.7773e+07 6.7934e+06
0.263 3.871e+07 6.7795e+06
0.264 2.1234e+07 6.7657e+06
0.265 4.2428e+07 6.7519e+06
0.266 2.375e+07 6.7383e+06
0.267 3.2874e+07 6.7248e+06
0.268 3.0524e+07 6.7113e+06
0.269 3.2769e+07 6.6979e+06
0.27 3.258e+07 6.6847e+06
0.271 3.1634e+07 6.6715e+06
0.272 3.9098e+07 6.6584e+06
0.273 2.736e+07 6.6454e+06
0.274 4.124e+07 6.6325e+06
0.275 3.2349e+07 6.6196e+06
0.276 3.776e+07 6.6069e+06
0.277 3.4012e+07 6.5942e+06
0.278 3.9223e+07 6.5816e+06
0.279 4.0084e+07 6.5691e+06
0.28 4.4121e+07 6.5566e+06
0.281 3.1312e+07 6.5443e+06
0.282 3.692e+07 6.532e+06
0.283 2.693e+07 6.5198e+06
0.284 2.7493e+07 6.5077e+06
0.285 2.8118e+07 6.4956e+06
0.286 3.0151e+07 6.4836e+06
0.287 3.96e+07 6.4717e+06
0.288 4.69e+07 6.4599e+06
0.289 3.0869e+07 6.4481e+06
0.29 2.3334e+07 6.4364e+06
0.291 3.2616e+07 6.4248e+06
0.292 3.4342e+07 6.4132e+06
0.293 3.5922e+07 6.4018e+06
0.294 2.7841e+07 6.3903e+06
0.295 3.2788e+07 6.379e+06
0.296 3.0741e+07 6.3677e+06
0.297 3.9694e+07 6.3564e+06
0.298 3.2051e+07 6.3453e+06
0.299 2.9175e+07 6.3342e+06
0.3 3.0512e+07 6.3231e+06
0.301 3.5804e+07 6.3122e+06
0.302 2.4635e+07 6.3012e+06
0.303 3.2452e+07 6.2904e+06
0.304 2.8189e+07 6.2796e+06
0.305 3.6814e+07 6.2688e+06
0.306 2.8795e+07 6.2582e+06
0.307 3.3589e+07 6.2475e+06
0.308 2.4484e+07 6.237e+06
0.309 2.7008e+07 6.2265e+06
0.31 2.3311e+07 6.216e+06
0.311 2.7489e+07 6.2056e+06
0.312 3.198e+07 6.1953e+06
0.313 3.7113e+07 6.185e+06
0.314 2.6866e+07 6.1748e+06
0.315 2.7964e+07 6.1646e+06
0.316 2.8104e+07 6.1544e+06
0.317 2.7563e+07 6.1444e+06
0.318 2.6527e+07 6.1344e+06
0.319 2.8781e+07 6.1244e+06
0.32 2.5976e+07 6.1145e+06
0.321 2.276e+07 6.1046e+06
0.322 2.3388e+07 6.0948e+06
0.323 2.9907e+07 6.085e+06
0.324 3.0702e+07 6.0753e+06
0.325 2.0896e+07 6.0657e+06
0.326 3.0287e+07 6.0561e+06
0.327 3.1693e+07 6.0465e+06
0.328 3.0603e+07 6.037e+06
0.329 2.5861e+07 6.0275e+06
0.33 3.4007e+07 6.0181e+06
0.331 1.4553e+07 6.0087e+06
0.332 2.8902e+07 5.9994e+06
0.333 2.4664e+07 5.9901e+06
0.334 2.0371e+07 5.9809e+06
0.335 2.8041e+07 5.9717e+06
0.336 2.2731e+07 5.9626e+06
0.337 2.8449e+07 5.9535e+06
0.338 2.3564e+07 5.9445e+06
0.339 2.2975e+07 5.9355e+06
0.34 2.485e+07 5.9265e+06
0.341 2.2806e+07 5.9176e+06
0.342 2.2949e+07 5.9088e+06
0.343 2.5172e+07 5.9e+06
0.344 2.7113e+07 5.8912e+06
0.345 3.7907e+07 5.8825e+06
0.346 3.7312e+07 5.8738e+06
0.347 1.2146e+07 5.8651e+06
0.348 3.0916e+07 5.8565e+06
0.349 1.6157e+07 5.848e+06
0.35 2.0543e+07 5.8395e+06
0.351 1.4966e+07 5.831e+06
0.352 1.8634e+07 5.8226e+06
0.353 3.4055e+07 5.8142e+06
0.354 2.5606e+07 5.8059e+06
0.355 2.64e+07 5.7976e+06
0.356 2.9316e+07 5.7893e+06
0.357 2.694e+07 5.7811e+06
0.358 2.021e+07 5.7729e+06
0.359 2.1533e+07 5.7648e+06
0.36 1.7401e+07 5.7567e+06
0.361 1.3093e+07 5.7486e+06
0.362 2.5532e+07 5.7406e+06
0.363 3.1012e+07 5.7326e+06
0.364 2.807e+07 5.7247e+06
0.365 2.0282e+07 5.7168e+06
0.366 2.7834e+07 5.7089e+06
0.367 3.5341e+07 5.7011e+06
0.368 2.0951e+07 5.6933e+06
0.369 2.5931e+07 5.6855e+06
0.37 2.3247e+07 5.6778e+06
0.371 2.3754e+07 5.6701e+06
0.372 2.9774e+07 5.6625e+06
0.373 2.3244e+07 5.6549e+06
0.374 2.5081e+07 5.6473e+06
0.375 3.0737e+07 5.6398e+06
0.376 2.3466e+07 5.6323e+06
0.377 3.3957e+07 5.6248e+06
0.378 3.4278e+07 5.6173e+06
0.379 2.5945e+07 5.6099e+06
0.38 2.6688e+07 5.6026e+06
0.381 2.3076e+07 5.5952e+06
0.382 3.2006e+07 5.5879e+06
0.383 2.6714e+07 5.5807e+06
0.384 1.5603e+07 5.5734e+06
0.385 3.4037e+07 5.5662e+06
0.386 2.61e+07 5.5591e+06
0.387 2.4531e+07 5.5519e+06
0.388 2.3523e+07 5.5448e+06
0.389 2.8418e+07 5.5377e+06
0.39 2.2745e+07 5.5307e+06
0.391 2.6391e+07 5.5237e+06
0.392 3.4449e+07 5.5167e+06
0.393 1.5833e+07 5.5097e+06
0.394 2.3475e+07 5.5028e+06
0.395 1.8442e+07 5.4959e+06
0.396 2.9452e+07 5.489e+06
0.397 1.4964e+07 5.4821e+06
0.398 1.7014e+07 5.4753e+06
0.399 1.2044e+07 5.4685e+06
0.4 2.0878e+07 5.4617e+06
0.401 2.624e+07 5.455e+06
0.402 2.1416e+07 5.4483e+06
0.403 2.5864e+07 5.4416e+06
0.404 2.0782e+07 5.4349e+06
0.405 2.9588e+07 5.4283e+06
0.406 2.421e+07 5.4217e+06
0.407 2.1963e+07 5.4151e+06
0.408 1.8825e+07 5.4085e+06
0.409 1.6616e+07 5.402e+06
0.41 1.3896e+07 5.3954e+06
0.411 3.3464e+07 5.3889e+06
0.412 2.2348e+07 5.3825e+06
0.413 1.4393e+07 5.376e+06
0.414 2.5313e+07 5.3696e+06
0.415 3.3924e+07 5.3632e+06
0.416 2.4308e+07 5.3568e+06
0.417 1.448e+07 5.3504e+06
0.418 1.4657e+07 5.3441e+06
0.419 2.7103e+07 5.3378e+06
0.42 3.4779e+07 5.3315e+06
0.421 2.8404e+07 5.3252e+06
0.422 2.6852e+07 5.3189e+06
0.423 2.7882e+07 5.3127e+06
0.424 3.1367e+07 5.3065e+06
0.425 2.3655e+07 5.3003e+06
0.426 2.7119e+07 5.2941e+06
0.427 2.1549e+07 5.288e+06
0.428 3.0436e+07 5.2818e+06
0.429 2.0588e+07 5.2757e+06
0.43 2.5928e+07 5.2696e+06
0.431 2.9264e+07 5.2635e+06
0.432 2.1315e+07 5.2575e+06
0.433 3.229e+07 5.2515e+06
0.434 3.2143e+07 5.2454e+06
0.435 3.0182e+07 5.2394e+06
0.436 3.4965e+07 5.2335e+06
0.437 2.2081e+07 5.2275e+06
0.438 2.5535e+07 5.2215e+06
0.439 2.3381e+07 5.2156e+06
0.44 2.1214e+07 5.2097e+06
0.441 1.4271e+07 5.2038e+06
0.442 2.5671e+07 5.198e+06
0.443 2.3404e+07 5.1921e+06
0.444 2.253e+07 5.1863e+06
0.445 3.2083e+07 5.1805e+06
0.446 3.2967e+07 5.1747e+06
0.447 2.6881e+07 5.1689e+06
0.448 2.9388e+07 5.1631e+06
0.449 3.1936e+07 5.1574e+06
0.45 2.5004e+07 5.1517e+06
0.451 2.6851e+07 5.146e+06
0.452 2.1445e+07 5.1403e+06
0.453 2.8652e+07 5.1346e+06
0.454 2.6382e+07 5.129e+06
0.455 3.0622e+07 5.1234e+06
0.456 2.7387e+07 5.1178e+06
0.457 2.5949e+07 5.1122e+06
0.458 2.6926e+07 5.1066e+06
0.459 2.6202e+07 5.1011e+06
0.46 2.1781e+07 5.0955e+06
0.461 1.7521e+07 5.09e+06
0.462 1.9581e+07 5.0845e+06
0.463 2.752e+07 5.079e+06
0.464 2.6566e+07 5.0736e+06
0.465 2.2531e+07 5.0682e+06
0.466 2.7651e+07 5.0627e+06
0.467 2.6615e+07 5.0573e+06
0.468 1.5863e+07 5.052e+06
0.469 2.5049e+07 5.0466e+06
0.47 2.5875e+07 5.0413e+06
0.471 2.4313e+07 5.0359e+06
0.472 1.8939e+07 5.0306e+06
0.473 2.5778e+07 5.0253e+06
0.474 2.368e+07 5.0201e+06
0.475 2.7554e+07 5.0148e+06
0.476 2.4991e+07 5.0096e+06
0.477 2.8289e+07 5.0044e+06
0.478 2.9717e+07 4.9992e+06
0.479 2.2536e+07 4.994e+06
0.48 2.972e+07 4.9889e+06
0.481 2.8252e+07 4.9838e+06
0.482 2.2754e+07 4.9786e+06
0.483 2.2773e+07 4.9736e+06
0.484 1.4321e+07 4.9685e+06
0.485 2.7315e+07 4.9634e+06
0.486 2.3733e+07 4.9584e+06
0.487 2.8571e+07 4.9534e+06
0.488 3.131e+07 4.9484e+06
0.489 2.6248e+07 4.9434e+06
0.49 1.8149e+07 4.9384e+06
0.491 2.4177e+07 4.9335e+06
0.492 2.5664e+07 4.9285e+06
0.493 3.9108e+07 4.9236e+06
0.494 3.0925e+07 4.9187e+06
0.495 2.4216e+07 4.9139e+06
0.496 2.607e+07 4.909e+06
0.497 4.0581e+07 4.9042e+06
0.498 2.6214e+07 4.8993e+06
0.499 2.1155e+07 4.8945e+06
0.5 2.8875e+07 4.8897e+06
