0.001 7.184e+09 3.7602e+08
0.002 7.0435e+09 2.6585e+08
0.003 7.4002e+09 2.17e+08
0.004 7.6217e+09 1.8786e+08
0.005 7.6617e+09 1.6795e+08
0.006 7.3476e+09 1.5322e+08
0.007 7.2075e+09 1.4176e+08
0.008 7.3406e+09 1.3249e+08
0.009 7.3578e+09 1.248e+08
0.01 7.357e+09 1.1828e+08
0.011 7.1304e+09 1.1265e+08
0.012 7.1112e+09 1.0772e+08
0.013 7.1327e+09 1.0335e+08
0.014 7.0986e+09 9.9449e+07
0.015 7.0778e+09 9.5928e+07
0.016 7.245e+09 9.2728e+07
0.017 7.2187e+09 8.98e+07
0.018 7.0572e+09 8.7107e+07
0.019 6.9537e+09 8.4616e+07
0.02 6.903e+09 8.2302e+07
0.021 6.9875e+09 8.0142e+07
0.022 6.9228e+09 7.812e+07
0.023 6.9568e+09 7.622e+07
0.024 6.8507e+09 7.4428e+07
0.025 6.8024e+09 7.2734e+07
0.026 6.7273e+09 7.1128e+07
0.027 6.7923e+09 6.9602e+07
0.028 6.6192e+09 6.8148e+07
0.029 6.6478e+09 6.6761e+07
0.03 6.525e+09 6.5433e+07
0.031 6.5564e+09 6.4161e+07
0.032 6.5403e+09 6.2941e+07
0.033 6.4137e+09 6.1767e+07
0.034 6.22e+09 6.0637e+07
0.035 6.2625e+09 5.9547e+07
0.036 6.3097e+09 5.8495e+07
0.037 6.177e+09 5.7478e+07
0.038 6.0021e+09 5.6493e+07
0.039 5.9835e+09 5.5539e+07
0.04 5.9303e+09 5.4614e+07
0.041 5.9564e+09 5.3716e+07
0.042 5.8413e+09 5.2842e+07
0.043 5.7515e+09 5.1993e+07
0.044 5.7316e+09 5.1167e+07
0.045 5.6404e+09 5.0361e+07
0.046 5.5157e+09 4.9576e+07
0.047 5.4955e+09 4.881e+07
0.048 5.5141e+09 4.8062e+07
0.049 5.434e+09 4.7331e+07
0.05 5.2869e+09 4.6617e+07
0.051 5.2848e+09 4.5919e+07
0.052 5.2321e+09 4.5236e+07
0.053 5.1525e+09 4.4567e+07
0.054 5.0521e+09 4.3912e+07
0.055 4.9781e+09 4.327e+07
0.056 4.8412e+09 4.2641e+07
0.057 4.8369e+09 4.2023e+07
0.058 4.6977e+09 4.1418e+07
