0.001 1.6002e+09 1.1435e+08
0.002 1.8945e+09 8.0853e+07
0.003 1.7968e+09 6.6007e+07
0.004 1.9097e+09 5.7152e+07
0.005 1.9172e+09 5.1106e+07
0.006 1.9623e+09 4.6639e+07
0.007 1.9042e+09 4.3163e+07
0.008 1.7805e+09 4.0359e+07
0.009 1.8655e+09 3.8033e+07
0.01 1.8748e+09 3.6062e+07
0.011 1.8509e+09 3.4363e+07
0.012 1.893e+09 3.2879e+07
0.013 1.8431e+09 3.1568e+07
0.014 1.8298e+09 3.0397e+07
0.015 1.8289e+09 2.9342e+07
0.016 1.8599e+09 2.8386e+07
0.017 1.8271e+09 2.7514e+07
0.018 1.8109e+09 2.6713e+07
0.019 1.8212e+09 2.5974e+07
0.02 1.8025e+09 2.5289e+07
0.021 1.8145e+09 2.4652e+07
0.022 1.8263e+09 2.4057e+07
0.023 1.7767e+09 2.3499e+07
0.024 1.7827e+09 2.2975e+07
0.025 1.7729e+09 2.2481e+07
0.026 1.7849e+09 2.2014e+07
0.027 1.77e+09 2.1571e+07
0.028 1.7452e+09 2.1151e+07
0.029 1.7059e+09 2.0751e+07
0.03 1.7336e+09 2.037e+07
0.031 1.7188e+09 2.0006e+07
0.032 1.7108e+09 1.9658e+07
0.033 1.6323e+09 1.9325e+07
0.034 1.6918e+09 1.9004e+07
0.035 1.6759e+09 1.8697e+07
0.036 1.653e+09 1.8401e+07
0.037 1.6464e+09 1.8116e+07
0.038 1.6343e+09 1.7841e+07
0.039 1.6708e+09 1.7575e+07
0.04 1.5974e+09 1.7319e+07
0.041 1.615e+09 1.707e+07
0.042 1.5856e+09 1.683e+07
0.043 1.5812e+09 1.6597e+07
0.044 1.5545e+09 1.6371e+07
0.045 1.5303e+09 1.6151e+07
0.046 1.5391e+09 1.5938e+07
0.047 1.5603e+09 1.5731e+07
0.048 1.5375e+09 1.5529e+07
0.049 1.4826e+09 1.5333e+07
0.05 1.5015e+09 1.5141e+07
0.051 1.4904e+09 1.4955e+07
0.052 1.4907e+09 1.4773e+07
0.053 1.4379e+09 1.4595e+07
0.054 1.4169e+09 1.4422e+07
0.055 1.4458e+09 1.4253e+07
0.056 1.4012e+09 1.4087e+07
0.057 1.4102e+09 1.3926e+07
0.058 1.3915e+09 1.3767e+07
0.059 1.3613e+09 1.3613e+07
0.06 1.3512e+09 1.3461e+07
0.061 1.3402e+09 1.3313e+07
0.062 1.3255e+09 1.3168e+07
0.063 1.3157e+09 1.3025e+07
0.064 1.2818e+09 1.2886e+07
0.065 1.25e+09 1.2749e+07
0.066 1.2537e+09 1.2615e+07
0.067 1.2435e+09 1.2483e+07
0.068 1.2337e+09 1.2354e+07
0.069 1.2303e+09 1.2227e+07
0.07 1.219e+09 1.2103e+07
0.071 1.2117e+09 1.1981e+07
0.072 1.1746e+09 1.1861e+07
0.073 1.1455e+09 1.1743e+07
0.074 1.1334e+09 1.1627e+07
0.075 1.1217e+09 1.1514e+07
0.076 1.1129e+09 1.1402e+07
0.077 1.0947e+09 1.1292e+07
0.078 1.0783e+09 1.1184e+07
0.079 1.0781e+09 1.1078e+07
0.08 1.0643e+09 1.0974e+07
0.081 1.0736e+09 1.0871e+07
0.082 1.0397e+09 1.077e+07
0.083 1.0259e+09 1.0671e+07
0.084 9.9573e+08 1.0573e+07
0.085 9.8351e+08 1.0477e+07
0.086 9.7253e+08 1.0382e+07
0.087 9.5036e+08 1.0289e+07
0.088 9.4281e+08 1.0198e+07
0.089 9.2657e+08 1.0108e+07
0.09 9.0934e+08 1.0019e+07
0.091 9.1538e+08 9.9316e+06
0.092 9.0872e+08 9.8457e+06
0.093 8.5001e+08 9.7612e+06
0.094 8.6624e+08 9.6779e+06
0.095 8.3229e+08 9.596e+06
0.096 8.405e+08 9.5153e+06
0.097 8.2429e+08 9.4359e+06
0.098 8.091e+08 9.3577e+06
0.099 7.9664e+08 9.2807e+06
0.1 7.8351e+08 9.2049e+06
0.101 7.6233e+08 9.1303e+06
0.102 7.5724e+08 9.0568e+06
0.103 7.5042e+08 8.9845e+06
0.104 7.2847e+08 8.9132e+06
0.105 7.2097e+08 8.8431e+06
0.106 7.0946e+08 8.774e+06
0.107 6.7642e+08 8.706e+06
0.108 6.7472e+08 8.639e+06
0.109 6.4852e+08 8.5731e+06
0.11 6.508e+08 8.5081e+06
0.111 6.366e+08 8.4442e+06
0.112 6.2496e+08 8.3812e+06
0.113 6.3033e+08 8.3192e+06
0.114 5.9174e+08 8.2581e+06
0.115 6.1016e+08 8.198e+06
0.116 5.9076e+08 8.1388e+06
0.117 5.8025e+08 8.0805e+06
0.118 5.6585e+08 8.023e+06
0.119 5.6623e+08 7.9665e+06
0.12 5.5328e+08 7.9108e+06
0.121 5.4195e+08 7.856e+06
0.122 5.252e+08 7.802e+06
0.123 5.3453e+08 7.7488e+06
0.124 5.0447e+08 7.6965e+06
0.125 5.0932e+08 7.6449e+06
0.126 4.849e+08 7.5941e+06
0.127 4.8566e+08 7.5441e+06
0.128 4.8095e+08 7.4949e+06
0.129 4.7571e+08 7.4464e+06
0.13 4.5557e+08 7.3987e+06
0.131 4.4945e+08 7.3516e+06
0.132 4.4225e+08 7.3053e+06
0.133 4.3554e+08 7.2597e+06
0.134 4.2314e+08 7.2148e+06
0.135 4.088e+08 7.1706e+06
0.136 4.2012e+08 7.127e+06
0.137 3.9772e+08 7.0841e+06
0.138 3.7877e+08 7.0419e+06
0.139 3.81e+08 7.0003e+06
0.14 3.7593e+08 6.9593e+06
0.141 3.8464e+08 6.9189e+06
0.142 3.6051e+08 6.8792e+06
0.143 3.4385e+08 6.84e+06
0.144 3.4213e+08 6.8014e+06
0.145 3.443e+08 6.7634e+06
0.146 3.4225e+08 6.726e+06
0.147 3.2498e+08 6.6891e+06
0.148 3.1881e+08 6.6528e+06
0.149 3.1336e+08 6.617e+06
0.15 3.0451e+08 6.5818e+06
0.151 3.018e+08 6.547e+06
0.152 2.9552e+08 6.5128e+06
0.153 2.8733e+08 6.4791e+06
0.154 2.9573e+08 6.4459e+06
0.155 2.8127e+08 6.4131e+06
0.156 2.6415e+08 6.3809e+06
0.157 2.7503e+08 6.3491e+06
0.158 2.6732e+08 6.3177e+06
0.159 2.54e+08 6.2869e+06
0.16 2.5772e+08 6.2564e+06
0.161 2.4236e+08 6.2264e+06
0.162 2.4116e+08 6.1968e+06
0.163 2.3612e+08 6.1677e+06
0.164 2.4076e+08 6.1389e+06
0.165 2.2335e+08 6.1106e+06
0.166 2.2988e+08 6.0827e+06
0.167 2.1418e+08 6.0551e+06
0.168 2.1424e+08 6.0279e+06
0.169 2.1095e+08 6.0011e+06
0.17 2.0109e+08 5.9747e+06
0.171 1.9459e+08 5.9487e+06
0.172 1.9633e+08 5.923e+06
0.173 1.9197e+08 5.8976e+06
0.174 1.8505e+08 5.8726e+06
0.175 1.7897e+08 5.8479e+06
0.176 1.8055e+08 5.8236e+06
0.177 1.8412e+08 5.7995e+06
0.178 1.6986e+08 5.7758e+06
0.179 1.7824e+08 5.7525e+06
0.18 1.7617e+08 5.7294e+06
0.181 1.6853e+08 5.7066e+06
0.182 1.5274e+08 5.6841e+06
0.183 1.6578e+08 5.6619e+06
0.184 1.4876e+08 5.64e+06
0.185 1.5027e+08 5.6184e+06
0.186 1.4829e+08 5.597e+06
0.187 1.4404e+08 5.576e+06
0.188 1.4146e+08 5.5551e+06
0.189 1.4072e+08 5.5346e+06
0.19 1.4048e+08 5.5143e+06
0.191 1.2484e+08 5.4943e+06
0.192 1.3243e+08 5.4745e+06
0.193 1.3336e+08 5.4549e+06
0.194 1.2821e+08 5.4356e+06
0.195 1.1345e+08 5.4165e+06
0.196 1.2385e+08 5.3976e+06
0.197 1.1974e+08 5.379e+06
0.198 1.1591e+08 5.3606e+06
0.199 1.1235e+08 5.3424e+06
0.2 1.071e+08 5.3245e+06
0.201 1.0865e+08 5.3067e+06
0.202 1.0738e+08 5.2891e+06
0.203 1.0065e+08 5.2718e+06
0.204 1.0554e+08 5.2547e+06
0.205 1.0551e+08 5.2377e+06
0.206 9.7217e+07 5.2209e+06
0.207 8.1948e+07 5.2044e+06
0.208 9.4611e+07 5.188e+06
0.209 9.152e+07 5.1718e+06
0.21 9.1081e+07 5.1558e+06
0.211 8.2418e+07 5.14e+06
0.212 8.491e+07 5.1243e+06
0.213 7.9534e+07 5.1088e+06
0.214 7.8096e+07 5.0935e+06
0.215 7.8036e+07 5.0784e+06
0.216 8.0519e+07 5.0634e+06
0.217 7.3821e+07 5.0486e+06
0.218 7.6648e+07 5.0339e+06
0.219 8.2429e+07 5.0194e+06
0.22 6.3194e+07 5.005e+06
0.221 7.2988e+07 4.9908e+06
0.222 6.4674e+07 4.9768e+06
0.223 6.6671e+07 4.9629e+06
0.224 7.1931e+07 4.9491e+06
0.225 5.9081e+07 4.9355e+06
0.226 6.5671e+07 4.9221e+06
0.227 6.8268e+07 4.9087e+06
0.228 6.9913e+07 4.8955e+06
0.229 6.2661e+07 4.8825e+06
0.23 5.9658e+07 4.8695e+06
0.231 5.2045e+07 4.8567e+06
0.232 5.6551e+07 4.8441e+06
0.233 5.3418e+07 4.8315e+06
0.234 5.5798e+07 4.8191e+06
0.235 5.5133e+07 4.8068e+06
0.236 5.3771e+07 4.7946e+06
0.237 5.197e+07 4.7826e+06
0.238 4.9587e+07 4.7706e+06
0.239 4.7623e+07 4.7588e+06
0.24 5.4307e+07 4.7471e+06
0.241 4.9929e+07 4.7355e+06
0.242 4.7155e+07 4.724e+06
0.243 4.3656e+07 4.7126e+06
0.244 4.3678e+07 4.7013e+06
0.245 4.1251e+07 4.6902e+06
0.246 3.8238e+07 4.6791e+06
0.247 4.5995e+07 4.6681e+06
0.248 3.6887e+07 4.6573e+06
0.249 3.6859e+07 4.6465e+06
0.25 3.3611e+07 4.6358e+06
0.251 3.6473e+07 4.6253e+06
0.252 3.934e+07 4.6148e+06
0.253 3.845e+07 4.6044e+06
0.254 3.5822e+07 4.5941e+06
0.255 3.1768e+07 4.5839e+06
0.256 3.1531e+07 4.5738e+06
0.257 3.3599e+07 4.5638e+06
0.258 2.1109e+07 4.5539e+06
0.259 2.7219e+07 4.5441e+06
0.26 3.2905e+07 4.5343e+06
0.261 3.9673e+07 4.5246e+06
0.262 2.799e+07 4.515e+06
0.263 2.8619e+07 4.5055e+06
0.264 3.436e+07 4.4961e+06
0.265 2.7506e+07 4.4867e+06
0.266 2.7426e+07 4.4774e+06
0.267 3.3413e+07 4.4682e+06
0.268 2.3383e+07 4.4591e+06
0.269 2.838e+07 4.4501e+06
0.27 2.6346e+07 4.4411e+06
0.271 1.8729e+07 4.4322e+06
0.272 2.789e+07 4.4233e+06
0.273 2.5933e+07 4.4146e+06
0.274 2.6868e+07 4.4059e+06
0.275 3.2253e+07 4.3973e+06
0.276 3.6239e+07 4.3887e+06
0.277 2.678e+07 4.3802e+06
0.278 2.7971e+07 4.3718e+06
0.279 2.0668e+07 4.3634e+06
0.28 2.546e+07 4.3551e+06
0.281 2.2195e+07 4.3468e+06
0.282 2.0429e+07 4.3387e+06
0.283 2.1266e+07 4.3305e+06
0.284 2.1286e+07 4.3225e+06
0.285 2.8447e+07 4.3145e+06
0.286 2.4485e+07 4.3065e+06
0.287 2.2896e+07 4.2986e+06
0.288 2.3805e+07 4.2908e+06
0.289 2.7411e+07 4.283e+06
0.29 1.476e+07 4.2753e+06
0.291 2.7474e+07 4.2676e+06
0.292 2.5007e+07 4.26e+06
0.293 2.6759e+07 4.2525e+06
0.294 1.8923e+07 4.245e+06
0.295 3.0453e+07 4.2375e+06
0.296 1.8257e+07 4.2301e+06
0.297 2.1713e+07 4.2227e+06
0.298 1.9354e+07 4.2154e+06
0.299 1.5269e+07 4.2082e+06
0.3 2.5158e+07 4.2009e+06
0.301 2.0461e+07 4.1938e+06
0.302 1.1992e+07 4.1866e+06
0.303 2.5691e+07 4.1796e+06
0.304 1.937e+07 4.1725e+06
0.305 1.3705e+07 4.1655e+06
0.306 1.4365e+07 4.1586e+06
0.307 2.1693e+07 4.1517e+06
0.308 1.2137e+07 4.1448e+06
0.309 1.4979e+07 4.138e+06
0.31 2.2726e+07 4.1313e+06
0.311 2.1484e+07 4.1245e+06
0.312 2.33e+07 4.1178e+06
0.313 2.3056e+07 4.1112e+06
0.314 2.1808e+07 4.1046e+06
0.315 2.5119e+07 4.098e+06
0.316 2.8335e+07 4.0914e+06
0.317 2.5036e+07 4.0849e+06
0.318 1.7306e+07 4.0785e+06
0.319 1.1729e+07 4.0721e+06
0.32 1.953e+07 4.0657e+06
0.321 2.0286e+07 4.0593e+06
0.322 2.2754e+07 4.053e+06
0.323 2.1974e+07 4.0467e+06
0.324 1.6679e+07 4.0405e+06
0.325 1.2677e+07 4.0342e+06
0.326 1.4107e+07 4.0281e+06
0.327 1.8751e+07 4.0219e+06
0.328 2.224e+07 4.0158e+06
0.329 2.408e+07 4.0097e+06
0.33 2.0484e+07 4.0037e+06
0.331 1.9032e+07 3.9976e+06
0.332 2.6071e+07 3.9917e+06
0.333 1.8419e+07 3.9857e+06
0.334 1.7999e+07 3.9798e+06
0.335 2.4171e+07 3.9739e+06
0.336 2.8664e+07 3.968e+06
0.337 1.6622e+07 3.9622e+06
0.338 2.5634e+07 3.9563e+06
0.339 2.0096e+07 3.9506e+06
0.34 1.3736e+07 3.9448e+06
0.341 1.8077e+07 3.9391e+06
0.342 1.9414e+07 3.9334e+06
0.343 2.6623e+07 3.9277e+06
0.344 2.1509e+07 3.922e+06
0.345 2.1482e+07 3.9164e+06
0.346 1.6525e+07 3.9108e+06
0.347 1.14e+07 3.9053e+06
0.348 2.4173e+07 3.8997e+06
0.349 1.9793e+07 3.8942e+06
0.35 2.9468e+07 3.8887e+06
0.351 1.5687e+07 3.8832e+06
0.352 3.0893e+07 3.8778e+06
0.353 2.0804e+07 3.8724e+06
0.354 1.9122e+07 3.867e+06
0.355 2.0292e+07 3.8616e+06
0.356 2.7006e+07 3.8562e+06
0.357 1.8136e+07 3.8509e+06
0.358 2.2233e+07 3.8456e+06
0.359 2.2594e+07 3.8403e+06
0.36 2.6761e+07 3.835e+06
0.361 1.5888e+07 3.8298e+06
0.362 1.3027e+07 3.8246e+06
0.363 1.7335e+07 3.8194e+06
0.364 2.2109e+07 3.8142e+06
0.365 2.6251e+07 3.809e+06
0.366 1.8721e+07 3.8039e+06
0.367 2.2804e+07 3.7988e+06
0.368 2.6101e+07 3.7937e+06
0.369 1.7975e+07 3.7886e+06
0.37 2.1535e+07 3.7835e+06
0.371 2.719e+07 3.7785e+06
0.372 2.4944e+07 3.7735e+06
0.373 2.0904e+07 3.7684e+06
0.374 3.0057e+07 3.7635e+06
0.375 1.7003e+07 3.7585e+06
0.376 2.3515e+07 3.7535e+06
0.377 3.2226e+07 3.7486e+06
0.378 2.9799e+07 3.7437e+06
0.379 2.1273e+07 3.7388e+06
0.38 1.5984e+07 3.7339e+06
0.381 2.1425e+07 3.7291e+06
0.382 1.5303e+07 3.7242e+06
0.383 1.1415e+07 3.7194e+06
0.384 1.3738e+07 3.7146e+06
0.385 1.7151e+07 3.7098e+06
0.386 2.606e+07 3.705e+06
0.387 2.0496e+07 3.7003e+06
0.388 2.049e+07 3.6955e+06
0.389 2.161e+07 3.6908e+06
0.39 2.2486e+07 3.6861e+06
0.391 2.7532e+07 3.6814e+06
0.392 1.624e+07 3.6767e+06
0.393 2.0708e+07 3.672e+06
0.394 2.0208e+07 3.6674e+06
0.395 1.8029e+07 3.6628e+06
0.396 2.0604e+07 3.6581e+06
0.397 1.8242e+07 3.6535e+06
0.398 1.6507e+07 3.649e+06
0.399 2.1904e+07 3.6444e+06
0.4 2.4425e+07 3.6398e+06
0.401 2.7216e+07 3.6353e+06
0.402 2.024e+07 3.6308e+06
0.403 2.2547e+07 3.6263e+06
0.404 1.3326e+07 3.6218e+06
0.405 2.775e+07 3.6173e+06
0.406 2.2206e+07 3.6128e+06
0.407 2.4315e+07 3.6084e+06
0.408 2.3533e+07 3.6039e+06
0.409 1.9855e+07 3.5995e+06
0.41 1.876e+07 3.5951e+06
0.411 2.2322e+07 3.5907e+06
0.412 2.1877e+07 3.5863e+06
0.413 2.0834e+07 3.582e+06
0.414 1.9692e+07 3.5776e+06
0.415 2.9586e+07 3.5733e+06
0.416 2.6154e+07 3.5689e+06
0.417 1.5536e+07 3.5646e+06
0.418 1.7278e+07 3.5603e+06
0.419 1.9129e+07 3.5561e+06
0.42 2.2436e+07 3.5518e+06
0.421 1.7692e+07 3.5476e+06
0.422 2.4969e+07 3.5433e+06
0.423 1.9718e+07 3.5391e+06
0.424 2.1087e+07 3.5349e+06
0.425 1.4374e+07 3.5307e+06
0.426 1.7999e+07 3.5265e+06
0.427 2.1976e+07 3.5223e+06
0.428 2.1925e+07 3.5182e+06
0.429 2.0904e+07 3.514e+06
0.43 1.0661e+07 3.5099e+06
0.431 2.1602e+07 3.5058e+06
0.432 2.4726e+07 3.5017e+06
0.433 2.1531e+07 3.4976e+06
0.434 2.2739e+07 3.4935e+06
0.435 2.0333e+07 3.4895e+06
0.436 2.1014e+07 3.4854e+06
0.437 2.4921e+07 3.4814e+06
0.438 1.9546e+07 3.4774e+06
0.439 2.2081e+07 3.4734e+06
0.44 2.0209e+07 3.4694e+06
0.441 1.8525e+07 3.4654e+06
0.442 1.6232e+07 3.4614e+06
0.443 1.2873e+07 3.4575e+06
0.444 2.1108e+07 3.4536e+06
0.445 1.7283e+07 3.4496e+06
0.446 2.1685e+07 3.4457e+06
0.447 2.0372e+07 3.4418e+06
0.448 2.3394e+07 3.4379e+06
0.449 2.0531e+07 3.4341e+06
0.45 1.9497e+07 3.4302e+06
0.451 1.8072e+07 3.4264e+06
0.452 1.7601e+07 3.4225e+06
0.453 2.2683e+07 3.4187e+06
0.454 1.8614e+07 3.4149e+06
0.455 2.7523e+07 3.4111e+06
0.456 2.4835e+07 3.4073e+06
0.457 2.5393e+07 3.4035e+06
0.458 2.1465e+07 3.3998e+06
0.459 2.2344e+07 3.396e+06
0.46 2.0877e+07 3.3923e+06
0.461 2.3422e+07 3.3886e+06
0.462 1.8853e+07 3.3849e+06
0.463 2.6167e+07 3.3812e+06
0.464 1.9563e+07 3.3775e+06
0.465 2.0656e+07 3.3738e+06
0.466 1.6841e+07 3.3702e+06
0.467 1.4368e+07 3.3665e+06
0.468 1.742e+07 3.3629e+06
0.469 1.822e+07 3.3593e+06
0.47 2.1842e+07 3.3557e+06
0.471 1.8584e+07 3.3521e+06
0.472 1.9642e+07 3.3485e+06
0.473 2.0775e+07 3.3449e+06
0.474 2.262e+07 3.3414e+06
0.475 2.0294e+07 3.3378e+06
0.476 1.9862e+07 3.3343e+06
0.477 2.1769e+07 3.3307e+06
0.478 2.21e+07 3.3272e+06
0.479 1.9127e+07 3.3237e+06
0.48 2.1636e+07 3.3202e+06
0.481 1.0877e+07 3.3168e+06
0.482 1.9755e+07 3.3133e+06
0.483 1.6608e+07 3.3098e+06
0.484 1.485e+07 3.3064e+06
0.485 2.0331e+07 3.3029e+06
0.486 2.3104e+07 3.2995e+06
0.487 1.9931e+07 3.2961e+06
0.488 1.7514e+07 3.2927e+06
0.489 2.1227e+07 3.2893e+06
0.49 2.0693e+07 3.2859e+06
0.491 1.8192e+07 3.2825e+06
0.492 2.0998e+07 3.2792e+06
0.493 1.8353e+07 3.2758e+06
0.494 1.2013e+07 3.2725e+06
0.495 1.9419e+07 3.2692e+06
0.496 1.6274e+07 3.2658e+06
0.497 2.0057e+07 3.2625e+06
0.498 1.63e+07 3.2592e+06
0.499 1.5084e+07 3.2559e+06
0.5 1.5332e+07 3.2527e+06
