0.001 2.5596e+10 5.1191e+08
0.002 2.5296e+10 5.0592e+08
0.003 2.2453e+10 4.4907e+08
0.004 2.4042e+10 4.8084e+08
0.005 2.3217e+10 4.6433e+08
0.006 2.3565e+10 4.7131e+08
0.007 2.3107e+10 4.6214e+08
0.008 2.4204e+10 4.8409e+08
0.009 2.2714e+10 4.5428e+08
0.01 2.2934e+10 4.5869e+08
0.011 2.317e+10 4.6341e+08
0.012 2.3555e+10 4.7109e+08
0.013 2.3059e+10 4.6119e+08
0.014 2.2642e+10 4.5283e+08
0.015 2.3189e+10 4.6379e+08
0.016 2.188e+10 4.376e+08
0.017 2.2157e+10 4.4314e+08
0.018 2.2283e+10 4.4565e+08
0.019 2.2324e+10 4.4648e+08
0.02 2.2494e+10 4.4988e+08
0.021 2.1535e+10 4.307e+08
0.022 2.1619e+10 4.3237e+08
0.023 2.1285e+10 4.2571e+08
0.024 2.102e+10 4.2041e+08
0.025 2.0884e+10 4.1767e+08
0.026 2.0732e+10 4.1464e+08
0.027 2.0011e+10 4.0022e+08
0.028 2.0281e+10 4.0561e+08
0.029 2.0116e+10 4.0231e+08
0.03 1.9613e+10 3.9225e+08
0.031 1.9365e+10 3.8731e+08
0.032 1.9047e+10 3.8093e+08
0.033 1.9151e+10 3.8302e+08
0.034 1.8811e+10 3.7622e+08
0.035 1.8552e+10 3.7103e+08
0.036 1.8312e+10 3.6623e+08
0.037 1.7851e+10 3.5703e+08
0.038 1.7427e+10 3.4853e+08
0.039 1.7553e+10 3.5106e+08
0.04 1.7073e+10 3.4146e+08
0.041 1.657e+10 3.314e+08
0.042 1.6272e+10 3.2543e+08
0.043 1.5982e+10 3.1965e+08
0.044 1.6115e+10 3.2231e+08
0.045 1.5701e+10 3.1402e+08
0.046 1.5354e+10 3.0708e+08
0.047 1.5165e+10 3.033e+08
0.048 1.4633e+10 2.9266e+08
0.049 1.4356e+10 2.8712e+08
0.05 1.4187e+10 2.8374e+08
0.051 1.3734e+10 2.7468e+08
0.052 1.3668e+10 2.7337e+08
0.053 1.3316e+10 2.6632e+08
0.054 1.2882e+10 2.5765e+08
0.055 1.2641e+10 2.5282e+08
0.056 1.2562e+10 2.5123e+08
0.057 1.2329e+10 2.4658e+08
0.058 1.1775e+10 2.355e+08
0.059 1.1386e+10 2.2772e+08
0.06 1.141e+10 2.2821e+08
0.061 1.0966e+10 2.1932e+08
0.062 1.0637e+10 2.1275e+08
0.063 1.0442e+10 2.0884e+08
0.064 1.0377e+10 2.0753e+08
0.065 9.9138e+09 1.9828e+08
0.066 9.5743e+09 1.9149e+08
0.067 9.3472e+09 1.8694e+08
0.068 9.1214e+09 1.8243e+08
0.069 8.8561e+09 1.7712e+08
0.07 8.6164e+09 1.7233e+08
0.071 8.6199e+09 1.724e+08
0.072 8.2553e+09 1.6511e+08
0.073 7.9972e+09 1.5994e+08
0.074 7.7599e+09 1.552e+08
0.075 7.4874e+09 1.4975e+08
0.076 7.3793e+09 1.4759e+08
0.077 7.0272e+09 1.4054e+08
