0.001 1.2917e+11 2.5834e+09
0.002 1.3851e+11 2.7701e+09
0.003 1.3653e+11 2.7307e+09
0.004 1.3859e+11 2.7719e+09
0.005 1.3264e+11 2.6529e+09
0.006 1.3649e+11 2.7298e+09
0.007 1.3544e+11 2.7088e+09
0.008 1.3338e+11 2.6675e+09
0.009 1.318e+11 2.6359e+09
0.01 1.3307e+11 2.6615e+09
0.011 1.2978e+11 2.5956e+09
0.012 1.3266e+11 2.6531e+09
0.013 1.3121e+11 2.6243e+09
0.014 1.3048e+11 2.6097e+09
0.015 1.3053e+11 2.6106e+09
0.016 1.2793e+11 2.5585e+09
0.017 1.2685e+11 2.537e+09
0.018 1.2945e+11 2.5891e+09
0.019 1.2494e+11 2.4987e+09
0.02 1.2693e+11 2.5387e+09
0.021 1.2853e+11 2.5707e+09
0.022 1.2541e+11 2.5083e+09
0.023 1.2099e+11 2.4199e+09
0.024 1.2236e+11 2.4472e+09
0.025 1.2403e+11 2.4806e+09
0.026 1.1959e+11 2.3919e+09
0.027 1.194e+11 2.388e+09
0.028 1.1813e+11 2.3627e+09
0.029 1.1845e+11 2.3691e+09
0.03 1.1469e+11 2.2937e+09
0.031 1.1482e+11 2.2964e+09
0.032 1.1245e+11 2.249e+09
0.033 1.133e+11 2.266e+09
0.034 1.0971e+11 2.1942e+09
0.035 1.0846e+11 2.1692e+09
0.036 1.0737e+11 2.1474e+09
0.037 1.0404e+11 2.0808e+09
0.038 1.0553e+11 2.1107e+09
0.039 1.0475e+11 2.0951e+09
0.04 1.0125e+11 2.025e+09
0.041 1.0028e+11 2.0056e+09
0.042 9.9823e+10 1.9965e+09
0.043 9.8436e+10 1.9687e+09
0.044 9.6642e+10 1.9328e+09
0.045 9.5202e+10 1.904e+09
0.046 9.3436e+10 1.8687e+09
0.047 9.2138e+10 1.8428e+09
0.048 8.9744e+10 1.7949e+09
0.049 9.0052e+10 1.801e+09
0.05 8.9152e+10 1.783e+09
0.051 8.5754e+10 1.7151e+09
0.052 8.4364e+10 1.6873e+09
0.053 8.3973e+10 1.6795e+09
0.054 8.2845e+10 1.6569e+09
0.055 8.0307e+10 1.6061e+09
0.056 8.0602e+10 1.612e+09
0.057 7.6826e+10 1.5365e+09
0.058 7.5746e+10 1.5149e+09
0.059 7.4969e+10 1.4994e+09
0.06 7.2444e+10 1.4489e+09
0.061 7.1461e+10 1.4292e+09
0.062 7.0159e+10 1.4032e+09
0.063 6.8609e+10 1.3722e+09
0.064 6.6502e+10 1.33e+09
0.065 6.4657e+10 1.2931e+09
0.066 6.3923e+10 1.2785e+09
0.067 6.1832e+10 1.2366e+09
0.068 6.1486e+10 1.2297e+09
0.069 5.9658e+10 1.1932e+09
0.07 5.8767e+10 1.1753e+09
0.071 5.7372e+10 1.1474e+09
0.072 5.6133e+10 1.1227e+09
0.073 5.4383e+10 1.0877e+09
0.074 5.3056e+10 1.0611e+09
0.075 5.1574e+10 1.0315e+09
0.076 5.0234e+10 1.0047e+09
0.077 4.8823e+10 9.7647e+08
0.078 4.7254e+10 9.4507e+08
0.079 4.6949e+10 9.3898e+08
0.08 4.5591e+10 9.1182e+08
0.081 4.4601e+10 8.9201e+08
0.082 4.2525e+10 8.5049e+08
0.083 4.1839e+10 8.3678e+08
0.084 4.161e+10 8.322e+08
0.085 3.9164e+10 7.8328e+08
0.086 3.8743e+10 7.7486e+08
0.087 3.7385e+10 7.4771e+08
0.088 3.5944e+10 7.1888e+08
0.089 3.4643e+10 6.9287e+08
0.09 3.391e+10 6.782e+08
0.091 3.2743e+10 6.5487e+08
0.092 3.2406e+10 6.4811e+08
0.093 3.1097e+10 6.2194e+08
0.094 3.0398e+10 6.0796e+08
0.095 2.9499e+10 5.8999e+08
0.096 2.8698e+10 5.7395e+08
0.097 2.8181e+10 5.6362e+08
0.098 2.6551e+10 5.3102e+08
0.099 2.5155e+10 5.031e+08
0.1 2.4748e+10 4.9497e+08
0.101 2.4099e+10 4.8198e+08
0.102 2.4239e+10 4.8477e+08
0.103 2.2594e+10 4.5187e+08
0.104 2.1876e+10 4.3751e+08
0.105 2.1696e+10 4.3392e+08
0.106 2.0942e+10 4.1883e+08
0.107 1.9908e+10 3.9817e+08
0.108 1.9007e+10 3.8013e+08
0.109 1.8213e+10 3.6425e+08
0.11 1.7304e+10 3.4607e+08
0.111 1.7438e+10 3.4876e+08
0.112 1.708e+10 3.416e+08
0.113 1.6314e+10 3.2628e+08
0.114 1.5673e+10 3.1347e+08
0.115 1.4664e+10 2.9327e+08
0.116 1.4858e+10 2.9716e+08
0.117 1.4335e+10 2.867e+08
0.118 1.3772e+10 2.7543e+08
0.119 1.2712e+10 2.5424e+08
0.12 1.2767e+10 2.5534e+08
0.121 1.2009e+10 2.4018e+08
