0.001 8.8241e+09 1.7648e+08
0.002 8.9808e+09 1.7962e+08
0.003 8.8056e+09 1.7611e+08
0.004 8.8854e+09 1.7771e+08
0.005 8.9154e+09 1.7831e+08
0.006 8.5771e+09 1.7154e+08
0.007 8.7248e+09 1.745e+08
0.008 8.4764e+09 1.6953e+08
0.009 8.6887e+09 1.7377e+08
0.01 8.6141e+09 1.7228e+08
0.011 8.3896e+09 1.6779e+08
0.012 8.6336e+09 1.7267e+08
0.013 8.6645e+09 1.7329e+08
0.014 8.2646e+09 1.6529e+08
0.015 8.6237e+09 1.7247e+08
0.016 8.4864e+09 1.6973e+08
0.017 8.4332e+09 1.6866e+08
0.018 8.43e+09 1.686e+08
0.019 8.1305e+09 1.6261e+08
0.02 8.2142e+09 1.6428e+08
0.021 8.2956e+09 1.6591e+08
0.022 8.2883e+09 1.6577e+08
0.023 8.2383e+09 1.6477e+08
0.024 8.2532e+09 1.6506e+08
0.025 7.9528e+09 1.5906e+08
0.026 8.1419e+09 1.6284e+08
0.027 8.1209e+09 1.6242e+08
0.028 8.0636e+09 1.6127e+08
0.029 7.9094e+09 1.5819e+08
0.03 7.7679e+09 1.5536e+08
0.031 7.838e+09 1.5676e+08
0.032 7.7299e+09 1.546e+08
0.033 7.8492e+09 1.5698e+08
0.034 7.5118e+09 1.5024e+08
0.035 7.6022e+09 1.5204e+08
0.036 7.5854e+09 1.5171e+08
0.037 7.4154e+09 1.4831e+08
0.038 7.2555e+09 1.4511e+08
0.039 7.365e+09 1.473e+08
0.04 7.2513e+09 1.4503e+08
0.041 7.1257e+09 1.4251e+08
0.042 7.2156e+09 1.4431e+08
0.043 7.0387e+09 1.4077e+08
0.044 7.1049e+09 1.421e+08
0.045 6.9798e+09 1.396e+08
0.046 6.9296e+09 1.3859e+08
0.047 6.8281e+09 1.3656e+08
0.048 6.7349e+09 1.347e+08
0.049 6.6188e+09 1.3238e+08
0.05 6.4805e+09 1.2961e+08
0.051 6.6092e+09 1.3218e+08
0.052 6.4088e+09 1.2818e+08
0.053 6.4316e+09 1.2863e+08
0.054 6.3078e+09 1.2616e+08
0.055 6.1869e+09 1.2374e+08
0.056 6.1017e+09 1.2203e+08
0.057 6.0766e+09 1.2153e+08
0.058 6.0296e+09 1.2059e+08
0.059 5.8921e+09 1.1784e+08
0.06 5.8207e+09 1.1641e+08
0.061 5.6967e+09 1.1393e+08
0.062 5.6583e+09 1.1317e+08
0.063 5.7031e+09 1.1406e+08
0.064 5.5576e+09 1.1115e+08
0.065 5.4192e+09 1.0838e+08
0.066 5.3616e+09 1.0723e+08
0.067 5.2875e+09 1.0575e+08
0.068 5.2349e+09 1.047e+08
0.069 5.1002e+09 1.02e+08
0.07 5.0875e+09 1.0175e+08
0.071 4.9886e+09 9.9772e+07
0.072 4.8501e+09 9.7002e+07
0.073 4.8149e+09 9.6298e+07
0.074 4.7526e+09 9.5052e+07
0.075 4.6203e+09 9.2406e+07
0.076 4.5968e+09 9.1937e+07
0.077 4.4937e+09 8.9874e+07
0.078 4.5396e+09 9.0792e+07
0.079 4.3807e+09 8.7613e+07
0.08 4.3227e+09 8.6454e+07
0.081 4.2785e+09 8.557e+07
0.082 4.118e+09 8.236e+07
0.083 4.0294e+09 8.0588e+07
0.084 4.0302e+09 8.0603e+07
0.085 3.9296e+09 7.8593e+07
0.086 3.9625e+09 7.925e+07
0.087 3.8342e+09 7.6685e+07
0.088 3.7466e+09 7.4931e+07
0.089 3.5806e+09 7.1613e+07
0.09 3.5967e+09 7.1934e+07
0.091 3.5753e+09 7.1507e+07
0.092 3.3955e+09 6.7911e+07
0.093 3.3813e+09 6.7626e+07
0.094 3.321e+09 6.642e+07
0.095 3.2829e+09 6.5657e+07
0.096 3.1585e+09 6.317e+07
0.097 3.1046e+09 6.2092e+07
0.098 3.0239e+09 6.0478e+07
0.099 2.9711e+09 5.9421e+07
0.1 2.9172e+09 5.8344e+07
