0.001 3.0022e+10 1.4055e+09
0.002 2.8692e+10 9.9359e+08
0.003 2.9632e+10 8.1091e+08
0.004 2.883e+10 7.0184e+08
0.005 2.8563e+10 6.2725e+08
0.006 2.8325e+10 5.7205e+08
0.007 2.7812e+10 5.2902e+08
0.008 2.8846e+10 4.9421e+08
0.009 2.7358e+10 4.6525e+08
0.01 2.7541e+10 4.4065e+08
0.011 2.7807e+10 4.1938e+08
0.012 2.8033e+10 4.0072e+08
0.013 2.7538e+10 3.8416e+08
0.014 2.7291e+10 3.6932e+08
0.015 2.7651e+10 3.559e+08
0.016 2.6985e+10 3.4367e+08
0.017 2.7196e+10 3.3246e+08
0.018 2.6776e+10 3.2211e+08
0.019 2.6897e+10 3.1251e+08
0.02 2.6678e+10 3.0357e+08
0.021 2.6215e+10 2.952e+08
0.022 2.6259e+10 2.8734e+08
0.023 2.6309e+10 2.7993e+08
0.024 2.5637e+10 2.7293e+08
0.025 2.565e+10 2.6628e+08
0.026 2.5695e+10 2.5996e+08
0.027 2.4828e+10 2.5394e+08
0.028 2.4647e+10 2.4818e+08
0.029 2.4469e+10 2.4267e+08
0.03 2.3866e+10 2.3738e+08
0.031 2.4105e+10 2.323e+08
0.032 2.3313e+10 2.274e+08
0.033 2.2799e+10 2.2269e+08
0.034 2.262e+10 2.1813e+08
0.035 2.2487e+10 2.1372e+08
0.036 2.2279e+10 2.0946e+08
0.037 2.1756e+10 2.0532e+08
0.038 2.174e+10 2.0131e+08
0.039 2.1538e+10 1.9741e+08
0.04 2.0945e+10 1.9362e+08
0.041 2.0657e+10 1.8993e+08
0.042 2.0763e+10 1.8634e+08
0.043 2.0196e+10 1.8284e+08
0.044 1.9993e+10 1.7942e+08
0.045 1.9722e+10 1.7609e+08
0.046 1.9011e+10 1.7283e+08
0.047 1.9104e+10 1.6965e+08
0.048 1.8378e+10 1.6654e+08
0.049 1.7952e+10 1.6349e+08
0.05 1.814e+10 1.6052e+08
0.051 1.7388e+10 1.576e+08
0.052 1.6924e+10 1.5475e+08
0.053 1.663e+10 1.5195e+08
0.054 1.649e+10 1.4921e+08
0.055 1.607e+10 1.4652e+08
0.056 1.5727e+10 1.4388e+08
0.057 1.5549e+10 1.413e+08
0.058 1.4926e+10 1.3876e+08
0.059 1.4965e+10 1.3627e+08
0.06 1.453e+10 1.3383e+08
0.061 1.4155e+10 1.3144e+08
0.062 1.3551e+10 1.2908e+08
0.063 1.3299e+10 1.2678e+08
0.064 1.3103e+10 1.2451e+08
0.065 1.2811e+10 1.2228e+08
0.066 1.2396e+10 1.201e+08
0.067 1.2217e+10 1.1795e+08
0.068 1.1908e+10 1.1585e+08
0.069 1.1675e+10 1.1378e+08
0.07 1.1198e+10 1.1175e+08
0.071 1.0953e+10 1.0975e+08
0.072 1.0649e+10 1.078e+08
0.073 1.0334e+10 1.0588e+08
0.074 9.9546e+09 1.0399e+08
0.075 9.8001e+09 1.0214e+08
0.076 9.5123e+09 1.0032e+08
0.077 9.5096e+09 9.8538e+07
0.078 8.9232e+09 9.6789e+07
0.079 8.8045e+09 9.5073e+07
0.08 8.4606e+09 9.339e+07
0.081 8.2861e+09 9.174e+07
0.082 8.0842e+09 9.0121e+07
0.083 7.688e+09 8.8534e+07
0.084 7.4191e+09 8.698e+07
0.085 7.3047e+09 8.5456e+07
0.086 7.1325e+09 8.3963e+07
0.087 6.9079e+09 8.25e+07
0.088 6.6713e+09 8.1068e+07
0.089 6.4708e+09 7.9666e+07
0.09 6.2185e+09 7.8293e+07
0.091 5.8074e+09 7.695e+07
0.092 5.795e+09 7.5637e+07
0.093 5.5872e+09 7.4352e+07
0.094 5.4193e+09 7.3095e+07
0.095 5.155e+09 7.1867e+07
0.096 5.0269e+09 7.0667e+07
0.097 4.9108e+09 6.9494e+07
0.098 4.6906e+09 6.8349e+07
0.099 4.4613e+09 6.7232e+07
0.1 4.2248e+09 6.614e+07
0.101 4.323e+09 6.5076e+07
0.102 4.0136e+09 6.4037e+07
0.103 3.8796e+09 6.3025e+07
0.104 3.7456e+09 6.2038e+07
0.105 3.6352e+09 6.1076e+07
0.106 3.5352e+09 6.0139e+07
0.107 3.4128e+09 5.9226e+07
0.108 3.3524e+09 5.8338e+07
0.109 3.1248e+09 5.7473e+07
0.11 3.0827e+09 5.6632e+07
0.111 2.9777e+09 5.5813e+07
0.112 2.7867e+09 5.5017e+07
0.113 2.7169e+09 5.4244e+07
0.114 2.6786e+09 5.3492e+07
0.115 2.4813e+09 5.2762e+07
0.116 2.4185e+09 5.2052e+07
0.117 2.2902e+09 5.1363e+07
0.118 2.2887e+09 5.0694e+07
0.119 2.1211e+09 5.0045e+07
0.12 1.9903e+09 4.9415e+07
0.121 2.0161e+09 4.8804e+07
0.122 1.9653e+09 4.8211e+07
0.123 1.8951e+09 4.7636e+07
0.124 1.8357e+09 4.7078e+07
0.125 1.7312e+09 4.6537e+07
0.126 1.6961e+09 4.6013e+07
0.127 1.6223e+09 4.5505e+07
0.128 1.5796e+09 4.5012e+07
0.129 1.5634e+09 4.4535e+07
0.13 1.4944e+09 4.4072e+07
0.131 1.443e+09 4.3624e+07
0.132 1.3167e+09 4.3189e+07
0.133 1.3118e+09 4.2767e+07
0.134 1.2239e+09 4.2359e+07
0.135 1.2838e+09 4.1963e+07
0.136 1.2156e+09 4.1579e+07
0.137 1.1499e+09 4.1206e+07
0.138 1.1607e+09 4.0845e+07
0.139 1.0879e+09 4.0495e+07
0.14 1.0432e+09 4.0155e+07
0.141 1.0031e+09 3.9825e+07
0.142 9.2605e+08 3.9504e+07
0.143 8.8252e+08 3.9193e+07
0.144 1.0222e+09 3.8891e+07
0.145 8.9322e+08 3.8598e+07
0.146 8.4241e+08 3.8312e+07
0.147 8.6991e+08 3.8035e+07
0.148 8.338e+08 3.7765e+07
0.149 7.85e+08 3.7502e+07
0.15 7.5945e+08 3.7247e+07
0.151 7.8022e+08 3.6998e+07
0.152 7.3897e+08 3.6755e+07
0.153 7.2712e+08 3.6519e+07
0.154 6.6432e+08 3.6288e+07
0.155 6.7323e+08 3.6063e+07
0.156 6.4633e+08 3.5844e+07
0.157 7.0037e+08 3.563e+07
0.158 5.3147e+08 3.542e+07
0.159 6.0449e+08 3.5216e+07
0.16 6.1064e+08 3.5016e+07
0.161 6.0428e+08 3.4821e+07
0.162 6.0789e+08 3.4629e+07
0.163 5.7228e+08 3.4442e+07
0.164 4.9951e+08 3.4259e+07
0.165 4.8295e+08 3.4079e+07
0.166 5.0981e+08 3.3904e+07
0.167 4.6826e+08 3.3731e+07
0.168 4.8854e+08 3.3562e+07
0.169 4.5092e+08 3.3396e+07
0.17 4.123e+08 3.3234e+07
0.171 4.5055e+08 3.3074e+07
0.172 4.2791e+08 3.2917e+07
0.173 4.0294e+08 3.2764e+07
0.174 3.936e+08 3.2612e+07
0.175 3.8967e+08 3.2464e+07
0.176 3.4837e+08 3.2318e+07
0.177 4.077e+08 3.2175e+07
0.178 4.0878e+08 3.2034e+07
0.179 3.6866e+08 3.1895e+07
0.18 3.8593e+08 3.1759e+07
0.181 3.0509e+08 3.1625e+07
0.182 3.4632e+08 3.1493e+07
0.183 3.4152e+08 3.1363e+07
0.184 3.1321e+08 3.1235e+07
0.185 2.4909e+08 3.1109e+07
0.186 2.5982e+08 3.0986e+07
0.187 3.5207e+08 3.0864e+07
0.188 2.7699e+08 3.0744e+07
0.189 3.3749e+08 3.0626e+07
0.19 3.0072e+08 3.051e+07
0.191 2.4056e+08 3.0395e+07
0.192 2.1746e+08 3.0283e+07
0.193 2.6719e+08 3.0172e+07
