0.001 1.8826e+10 9.1963e+08
0.002 1.8858e+10 6.5011e+08
0.003 1.9198e+10 5.3058e+08
0.004 1.8918e+10 4.5921e+08
0.005 1.8316e+10 4.1041e+08
0.006 1.8549e+10 3.7429e+08
0.007 1.8726e+10 3.4613e+08
0.008 1.8899e+10 3.2335e+08
0.009 1.8322e+10 3.0441e+08
0.01 1.8934e+10 2.8831e+08
0.011 1.8359e+10 2.7439e+08
0.012 1.7976e+10 2.6218e+08
0.013 1.7983e+10 2.5134e+08
0.014 1.8356e+10 2.4163e+08
0.015 1.7679e+10 2.3285e+08
0.016 1.7791e+10 2.2485e+08
0.017 1.8007e+10 2.1751e+08
0.018 1.7587e+10 2.1073e+08
0.019 1.7457e+10 2.0445e+08
0.02 1.7597e+10 1.986e+08
0.021 1.6934e+10 1.9312e+08
0.022 1.7118e+10 1.8798e+08
0.023 1.7051e+10 1.8313e+08
0.024 1.7008e+10 1.7854e+08
0.025 1.7047e+10 1.7419e+08
0.026 1.6428e+10 1.7005e+08
0.027 1.6317e+10 1.6611e+08
0.028 1.6039e+10 1.6234e+08
0.029 1.6091e+10 1.5873e+08
0.03 1.5964e+10 1.5526e+08
0.031 1.5491e+10 1.5193e+08
0.032 1.5272e+10 1.4873e+08
0.033 1.5407e+10 1.4564e+08
0.034 1.5414e+10 1.4265e+08
0.035 1.4974e+10 1.3976e+08
0.036 1.4567e+10 1.3697e+08
0.037 1.4327e+10 1.3425e+08
0.038 1.4432e+10 1.3162e+08
0.039 1.4185e+10 1.2907e+08
0.04 1.3894e+10 1.2658e+08
0.041 1.3747e+10 1.2416e+08
0.042 1.3393e+10 1.218e+08
0.043 1.3195e+10 1.195e+08
0.044 1.3094e+10 1.1726e+08
0.045 1.2691e+10 1.1507e+08
0.046 1.2574e+10 1.1294e+08
0.047 1.2206e+10 1.1085e+08
0.048 1.2313e+10 1.088e+08
0.049 1.2017e+10 1.068e+08
0.05 1.1647e+10 1.0484e+08
0.051 1.1647e+10 1.0293e+08
0.052 1.1233e+10 1.0105e+08
0.053 1.0876e+10 9.9209e+07
0.054 1.0846e+10 9.7404e+07
0.055 1.058e+10 9.5635e+07
0.056 1.0252e+10 9.39e+07
0.057 1.0133e+10 9.2197e+07
0.058 1.0128e+10 9.0526e+07
0.059 9.6291e+09 8.8886e+07
0.06 9.549e+09 8.7276e+07
0.061 9.2857e+09 8.5695e+07
0.062 9.122e+09 8.4143e+07
0.063 8.8196e+09 8.2619e+07
0.064 8.748e+09 8.1122e+07
0.065 8.5086e+09 7.9652e+07
0.066 8.1749e+09 7.8208e+07
0.067 7.9161e+09 7.6789e+07
0.068 7.8547e+09 7.5395e+07
0.069 7.5616e+09 7.4026e+07
0.07 7.4642e+09 7.2681e+07
0.071 7.2762e+09 7.136e+07
0.072 7.0151e+09 7.0063e+07
0.073 6.945e+09 6.8789e+07
0.074 6.5522e+09 6.7538e+07
0.075 6.3563e+09 6.6309e+07
0.076 6.3002e+09 6.5102e+07
0.077 6.0639e+09 6.3917e+07
0.078 6.0105e+09 6.2754e+07
0.079 5.6356e+09 6.1613e+07
0.08 5.6552e+09 6.0493e+07
0.081 5.5685e+09 5.9394e+07
0.082 5.2351e+09 5.8315e+07
0.083 5.1151e+09 5.7257e+07
0.084 4.8802e+09 5.622e+07
0.085 4.7336e+09 5.5202e+07
0.086 4.5802e+09 5.4205e+07
0.087 4.4761e+09 5.3228e+07
0.088 4.3623e+09 5.227e+07
0.089 4.1687e+09 5.1332e+07
0.09 4.0925e+09 5.0413e+07
0.091 3.8739e+09 4.9513e+07
0.092 3.8177e+09 4.8633e+07
0.093 3.689e+09 4.7771e+07
0.094 3.5115e+09 4.6928e+07
0.095 3.4449e+09 4.6103e+07
0.096 3.2675e+09 4.5297e+07
0.097 3.1703e+09 4.4509e+07
0.098 2.9918e+09 4.3739e+07
0.099 2.9323e+09 4.2986e+07
0.1 2.8263e+09 4.2252e+07
0.101 2.7401e+09 4.1535e+07
0.102 2.5631e+09 4.0835e+07
0.103 2.5342e+09 4.0152e+07
0.104 2.4102e+09 3.9487e+07
0.105 2.3464e+09 3.8838e+07
0.106 2.2637e+09 3.8206e+07
0.107 2.2492e+09 3.759e+07
0.108 2.0659e+09 3.699e+07
0.109 2.011e+09 3.6406e+07
0.11 2.0186e+09 3.5838e+07
0.111 1.8977e+09 3.5285e+07
0.112 1.7329e+09 3.4747e+07
0.113 1.7346e+09 3.4225e+07
0.114 1.618e+09 3.3717e+07
0.115 1.6254e+09 3.3224e+07
0.116 1.5372e+09 3.2745e+07
0.117 1.5132e+09 3.228e+07
0.118 1.3916e+09 3.1829e+07
0.119 1.3412e+09 3.1391e+07
0.12 1.2708e+09 3.0967e+07
0.121 1.2245e+09 3.0555e+07
0.122 1.2047e+09 3.0156e+07
0.123 1.172e+09 2.977e+07
0.124 1.0672e+09 2.9395e+07
0.125 1.0752e+09 2.9033e+07
0.126 1.0324e+09 2.8682e+07
0.127 1.0236e+09 2.8342e+07
0.128 9.5906e+08 2.8013e+07
