0.001 1.9233e+10 3.8466e+08
0.002 2.0104e+10 4.0209e+08
0.003 1.9911e+10 3.9822e+08
0.004 2.0234e+10 4.0468e+08
0.005 1.9539e+10 3.9079e+08
0.006 1.9103e+10 3.8206e+08
0.007 1.9955e+10 3.991e+08
0.008 2.0775e+10 4.1551e+08
0.009 1.9991e+10 3.9981e+08
0.01 1.9865e+10 3.973e+08
0.011 1.9519e+10 3.9037e+08
0.012 1.9221e+10 3.8442e+08
0.013 1.9085e+10 3.817e+08
0.014 1.9358e+10 3.8716e+08
0.015 1.932e+10 3.8639e+08
0.016 1.8741e+10 3.7481e+08
0.017 1.9102e+10 3.8204e+08
0.018 1.8699e+10 3.7397e+08
0.019 1.825e+10 3.6501e+08
0.02 1.8512e+10 3.7024e+08
0.021 1.8467e+10 3.6933e+08
0.022 1.8015e+10 3.603e+08
0.023 1.7918e+10 3.5836e+08
0.024 1.8134e+10 3.6268e+08
0.025 1.788e+10 3.576e+08
0.026 1.77e+10 3.5399e+08
0.027 1.7192e+10 3.4384e+08
0.028 1.7146e+10 3.4292e+08
0.029 1.7243e+10 3.4486e+08
0.03 1.6928e+10 3.3857e+08
0.031 1.678e+10 3.3559e+08
0.032 1.6535e+10 3.307e+08
0.033 1.6262e+10 3.2524e+08
0.034 1.5957e+10 3.1914e+08
0.035 1.5886e+10 3.1773e+08
0.036 1.5586e+10 3.1173e+08
0.037 1.5504e+10 3.1008e+08
0.038 1.5435e+10 3.0871e+08
0.039 1.5069e+10 3.0138e+08
0.04 1.4867e+10 2.9733e+08
0.041 1.4383e+10 2.8766e+08
0.042 1.4396e+10 2.8792e+08
0.043 1.4162e+10 2.8324e+08
0.044 1.3811e+10 2.7622e+08
0.045 1.3712e+10 2.7424e+08
0.046 1.3508e+10 2.7016e+08
0.047 1.3326e+10 2.6653e+08
0.048 1.2998e+10 2.5996e+08
0.049 1.26e+10 2.52e+08
0.05 1.2572e+10 2.5145e+08
0.051 1.2267e+10 2.4533e+08
0.052 1.1966e+10 2.3933e+08
0.053 1.1996e+10 2.3991e+08
0.054 1.1693e+10 2.3387e+08
0.055 1.1409e+10 2.2818e+08
0.056 1.1323e+10 2.2646e+08
0.057 1.0829e+10 2.1658e+08
0.058 1.0714e+10 2.1429e+08
0.059 1.012e+10 2.024e+08
0.06 1.0266e+10 2.0531e+08
0.061 1.0104e+10 2.0208e+08
0.062 9.8843e+09 1.9769e+08
0.063 9.4221e+09 1.8844e+08
0.064 9.2912e+09 1.8582e+08
0.065 9.1198e+09 1.824e+08
0.066 9.0586e+09 1.8117e+08
0.067 8.7746e+09 1.7549e+08
0.068 8.6801e+09 1.736e+08
0.069 8.3428e+09 1.6686e+08
0.07 8.1417e+09 1.6283e+08
0.071 7.882e+09 1.5764e+08
0.072 7.6338e+09 1.5268e+08
0.073 7.4829e+09 1.4966e+08
0.074 7.4349e+09 1.487e+08
0.075 7.0094e+09 1.4019e+08
0.076 6.8493e+09 1.3699e+08
0.077 6.7889e+09 1.3578e+08
0.078 6.6684e+09 1.3337e+08
0.079 6.3713e+09 1.2743e+08
0.08 6.2354e+09 1.2471e+08
0.081 6.0909e+09 1.2182e+08
0.082 6.0081e+09 1.2016e+08
0.083 5.8453e+09 1.1691e+08
0.084 5.5704e+09 1.1141e+08
0.085 5.4801e+09 1.096e+08
0.086 5.303e+09 1.0606e+08
0.087 5.1681e+09 1.0336e+08
0.088 5.0095e+09 1.0019e+08
0.089 4.8782e+09 9.7564e+07
0.09 4.7522e+09 9.5044e+07
0.091 4.6421e+09 9.2842e+07
0.092 4.3937e+09 8.7873e+07
0.093 4.2712e+09 8.5425e+07
0.094 4.1716e+09 8.3432e+07
0.095 3.9727e+09 7.9453e+07
0.096 3.9276e+09 7.8553e+07
0.097 3.8287e+09 7.6574e+07
0.098 3.6941e+09 7.3882e+07
0.099 3.5987e+09 7.1974e+07
0.1 3.4149e+09 6.8298e+07
0.101 3.4187e+09 6.8375e+07
0.102 3.2863e+09 6.5725e+07
0.103 3.2749e+09 6.5498e+07
0.104 3.0349e+09 6.0698e+07
0.105 3.0232e+09 6.0464e+07
0.106 2.9282e+09 5.8564e+07
0.107 2.7729e+09 5.5458e+07
0.108 2.7723e+09 5.5447e+07
0.109 2.6713e+09 5.3427e+07
0.11 2.6572e+09 5.3143e+07
0.111 2.5486e+09 5.0972e+07
0.112 2.4296e+09 4.8592e+07
0.113 2.3053e+09 4.6106e+07
0.114 2.3505e+09 4.7011e+07
0.115 2.2685e+09 4.537e+07
0.116 2.2022e+09 4.4044e+07
0.117 2.1591e+09 4.3183e+07
0.118 2.1653e+09 4.3306e+07
0.119 1.9282e+09 3.8563e+07
0.12 1.94e+09 3.88e+07
0.121 1.8588e+09 3.7176e+07
0.122 1.8135e+09 3.6269e+07
0.123 1.7425e+09 3.4851e+07
0.124 1.7319e+09 3.4637e+07
0.125 1.7212e+09 3.4425e+07
0.126 1.6547e+09 3.3094e+07
0.127 1.583e+09 3.1659e+07
0.128 1.5143e+09 3.0286e+07
0.129 1.5496e+09 3.0991e+07
0.13 1.4823e+09 2.9646e+07
0.131 1.4346e+09 2.8691e+07
0.132 1.4384e+09 2.8767e+07
0.133 1.2847e+09 2.5694e+07
0.134 1.4295e+09 2.859e+07
0.135 1.3003e+09 2.6007e+07
0.136 1.3253e+09 2.6505e+07
0.137 1.277e+09 2.554e+07
0.138 1.2061e+09 2.4123e+07
0.139 1.2323e+09 2.4646e+07
0.14 1.2724e+09 2.5447e+07
