0.001 3.4627e+09 6.9254e+07
0.002 3.4428e+09 6.8856e+07
0.003 3.5009e+09 7.0017e+07
0.004 3.4376e+09 6.8752e+07
0.005 3.4707e+09 6.9414e+07
0.006 3.477e+09 6.954e+07
0.007 3.4527e+09 6.9053e+07
0.008 3.4268e+09 6.8536e+07
0.009 3.4301e+09 6.8603e+07
0.01 3.3974e+09 6.7947e+07
0.011 3.3978e+09 6.7955e+07
0.012 3.3962e+09 6.7924e+07
0.013 3.3703e+09 6.7405e+07
0.014 3.4038e+09 6.8076e+07
0.015 3.3645e+09 6.7291e+07
0.016 3.3941e+09 6.7883e+07
0.017 3.3581e+09 6.7162e+07
0.018 3.351e+09 6.702e+07
0.019 3.3467e+09 6.6934e+07
0.02 3.3333e+09 6.6666e+07
0.021 3.3103e+09 6.6206e+07
0.022 3.2797e+09 6.5594e+07
0.023 3.298e+09 6.596e+07
0.024 3.2642e+09 6.5285e+07
0.025 3.2275e+09 6.455e+07
0.026 3.2263e+09 6.4525e+07
0.027 3.2053e+09 6.4106e+07
0.028 3.1911e+09 6.3823e+07
0.029 3.1957e+09 6.3914e+07
0.03 3.1675e+09 6.3351e+07
0.031 3.1414e+09 6.2827e+07
0.032 3.1462e+09 6.2924e+07
0.033 3.0917e+09 6.1834e+07
0.034 3.091e+09 6.1819e+07
0.035 3.0666e+09 6.1333e+07
0.036 3.0536e+09 6.1072e+07
0.037 3.034e+09 6.068e+07
0.038 2.9898e+09 5.9795e+07
0.039 2.9786e+09 5.9572e+07
0.04 2.9462e+09 5.8923e+07
0.041 2.9499e+09 5.8998e+07
0.042 2.9139e+09 5.8278e+07
0.043 2.8782e+09 5.7565e+07
0.044 2.8435e+09 5.687e+07
0.045 2.8346e+09 5.6692e+07
0.046 2.8116e+09 5.6231e+07
0.047 2.7948e+09 5.5896e+07
0.048 2.7478e+09 5.4957e+07
0.049 2.7461e+09 5.4923e+07
0.05 2.7126e+09 5.4253e+07
0.051 2.6768e+09 5.3536e+07
0.052 2.6458e+09 5.2915e+07
0.053 2.6245e+09 5.249e+07
0.054 2.595e+09 5.19e+07
0.055 2.5684e+09 5.1368e+07
0.056 2.5486e+09 5.0973e+07
0.057 2.5229e+09 5.0459e+07
0.058 2.5046e+09 5.0092e+07
0.059 2.4578e+09 4.9157e+07
0.06 2.4352e+09 4.8705e+07
0.061 2.4013e+09 4.8025e+07
0.062 2.384e+09 4.768e+07
0.063 2.3407e+09 4.6815e+07
0.064 2.3202e+09 4.6405e+07
0.065 2.2997e+09 4.5993e+07
0.066 2.2567e+09 4.5134e+07
0.067 2.2295e+09 4.4591e+07
0.068 2.1902e+09 4.3804e+07
0.069 2.1755e+09 4.351e+07
0.07 2.1447e+09 4.2894e+07
0.071 2.1109e+09 4.2219e+07
0.072 2.0797e+09 4.1593e+07
0.073 2.0649e+09 4.1298e+07
0.074 2.043e+09 4.086e+07
0.075 2.0058e+09 4.0117e+07
0.076 1.9682e+09 3.9363e+07
0.077 1.96e+09 3.9199e+07
0.078 1.9098e+09 3.8197e+07
0.079 1.8868e+09 3.7735e+07
0.08 1.8606e+09 3.7211e+07
0.081 1.8251e+09 3.6502e+07
0.082 1.7999e+09 3.5998e+07
0.083 1.7652e+09 3.5304e+07
0.084 1.7492e+09 3.4984e+07
0.085 1.7152e+09 3.4303e+07
0.086 1.6904e+09 3.3807e+07
0.087 1.6529e+09 3.3059e+07
0.088 1.6428e+09 3.2855e+07
0.089 1.6045e+09 3.209e+07
0.09 1.5787e+09 3.1573e+07
0.091 1.5508e+09 3.1016e+07
0.092 1.5205e+09 3.041e+07
0.093 1.4942e+09 2.9885e+07
0.094 1.4662e+09 2.9324e+07
0.095 1.4503e+09 2.9005e+07
0.096 1.4174e+09 2.8347e+07
0.097 1.3868e+09 2.7736e+07
0.098 1.3671e+09 2.7342e+07
0.099 1.3386e+09 2.6772e+07
0.1 1.3172e+09 2.6345e+07
0.101 1.29e+09 2.58e+07
0.102 1.2639e+09 2.5279e+07
0.103 1.2454e+09 2.4908e+07
0.104 1.2169e+09 2.4339e+07
0.105 1.1962e+09 2.3924e+07
0.106 1.1711e+09 2.3421e+07
0.107 1.1509e+09 2.3019e+07
0.108 1.1176e+09 2.2353e+07
0.109 1.0991e+09 2.1982e+07
0.11 1.0863e+09 2.1726e+07
0.111 1.0591e+09 2.1181e+07
0.112 1.0431e+09 2.0863e+07
0.113 1.0145e+09 2.0291e+07
0.114 9.9388e+08 1.9878e+07
0.115 9.734e+08 1.9468e+07
0.116 9.546e+08 1.9092e+07
0.117 9.3585e+08 1.8717e+07
0.118 9.0898e+08 1.818e+07
0.119 8.9604e+08 1.7921e+07
0.12 8.6895e+08 1.7379e+07
0.121 8.523e+08 1.7046e+07
0.122 8.401e+08 1.6802e+07
0.123 8.2237e+08 1.6447e+07
0.124 7.9919e+08 1.5984e+07
0.125 7.8019e+08 1.5604e+07
0.126 7.6227e+08 1.5245e+07
0.127 7.4542e+08 1.4908e+07
0.128 7.3528e+08 1.4706e+07
0.129 7.1435e+08 1.4287e+07
0.13 6.9376e+08 1.3875e+07
0.131 6.8572e+08 1.3714e+07
0.132 6.6877e+08 1.3375e+07
0.133 6.49e+08 1.298e+07
0.134 6.3735e+08 1.2747e+07
0.135 6.2156e+08 1.2431e+07
0.136 6.0608e+08 1.2122e+07
0.137 5.9195e+08 1.1839e+07
0.138 5.862e+08 1.1724e+07
0.139 5.7095e+08 1.1419e+07
0.14 5.5394e+08 1.1079e+07
0.141 5.4421e+08 1.0884e+07
0.142 5.2693e+08 1.0539e+07
0.143 5.0703e+08 1.0141e+07
0.144 5.0444e+08 1.0089e+07
0.145 4.8971e+08 9.7941e+06
0.146 4.8463e+08 9.6926e+06
0.147 4.6824e+08 9.3648e+06
0.148 4.4678e+08 8.9356e+06
0.149 4.446e+08 8.8921e+06
0.15 4.335e+08 8.67e+06
0.151 4.2374e+08 8.4747e+06
0.152 4.0806e+08 8.1613e+06
0.153 4.0804e+08 8.1608e+06
0.154 3.9567e+08 7.9135e+06
0.155 3.8887e+08 7.7773e+06
0.156 3.7471e+08 7.4942e+06
0.157 3.6256e+08 7.2513e+06
0.158 3.5152e+08 7.0305e+06
0.159 3.5091e+08 7.0182e+06
0.16 3.401e+08 6.8021e+06
0.161 3.3126e+08 6.6253e+06
0.162 3.2358e+08 6.4716e+06
0.163 3.1555e+08 6.3111e+06
0.164 3.1443e+08 6.2886e+06
0.165 3.0287e+08 6.0574e+06
0.166 2.9557e+08 5.9114e+06
0.167 2.852e+08 5.704e+06
0.168 2.7531e+08 5.5062e+06
0.169 2.78e+08 5.5601e+06
0.17 2.7048e+08 5.4095e+06
0.171 2.6104e+08 5.2208e+06
0.172 2.5177e+08 5.0353e+06
0.173 2.4372e+08 4.8744e+06
0.174 2.3816e+08 4.7632e+06
0.175 2.347e+08 4.6941e+06
0.176 2.3352e+08 4.6705e+06
0.177 2.2564e+08 4.5128e+06
0.178 2.2525e+08 4.505e+06
0.179 2.1494e+08 4.2987e+06
0.18 2.1204e+08 4.2408e+06
0.181 2.0395e+08 4.0791e+06
0.182 1.9716e+08 3.9431e+06
0.183 1.9335e+08 3.8671e+06
0.184 1.9164e+08 3.8328e+06
0.185 1.8853e+08 3.7707e+06
0.186 1.8419e+08 3.6837e+06
0.187 1.7633e+08 3.5267e+06
0.188 1.7662e+08 3.5323e+06
0.189 1.6849e+08 3.3699e+06
0.19 1.6789e+08 3.3578e+06
0.191 1.6478e+08 3.2957e+06
0.192 1.6338e+08 3.2675e+06
0.193 1.5228e+08 3.0456e+06
0.194 1.5555e+08 3.111e+06
0.195 1.475e+08 2.95e+06
0.196 1.4887e+08 2.9775e+06
0.197 1.4204e+08 2.8408e+06
0.198 1.376e+08 2.752e+06
0.199 1.3495e+08 2.699e+06
0.2 1.3452e+08 2.6903e+06
0.201 1.2523e+08 2.5046e+06
0.202 1.2881e+08 2.5761e+06
0.203 1.2147e+08 2.4295e+06
0.204 1.2411e+08 2.4822e+06
0.205 1.167e+08 2.3339e+06
