0.001 4.2661e+09 8.5321e+07
0.002 4.3786e+09 8.7571e+07
0.003 4.3248e+09 8.6496e+07
0.004 4.37e+09 8.74e+07
0.005 4.2594e+09 8.5188e+07
0.006 4.3262e+09 8.6525e+07
0.007 4.2731e+09 8.5461e+07
0.008 4.2861e+09 8.5721e+07
0.009 4.2741e+09 8.5482e+07
0.01 4.2486e+09 8.4972e+07
0.011 4.2624e+09 8.5249e+07
0.012 4.2786e+09 8.5571e+07
0.013 4.225e+09 8.45e+07
0.014 4.223e+09 8.446e+07
0.015 4.2198e+09 8.4396e+07
0.016 4.195e+09 8.3901e+07
0.017 4.1853e+09 8.3705e+07
0.018 4.1767e+09 8.3534e+07
0.019 4.1786e+09 8.3572e+07
0.02 4.1381e+09 8.2762e+07
0.021 4.1558e+09 8.3116e+07
0.022 4.1219e+09 8.2439e+07
0.023 4.0807e+09 8.1614e+07
0.024 4.0656e+09 8.1311e+07
0.025 4.0286e+09 8.0572e+07
0.026 4.0586e+09 8.1172e+07
0.027 4.0121e+09 8.0242e+07
0.028 4.0072e+09 8.0145e+07
0.029 3.9565e+09 7.9129e+07
0.03 3.9542e+09 7.9083e+07
0.031 3.9189e+09 7.8378e+07
0.032 3.8959e+09 7.7918e+07
0.033 3.88e+09 7.7599e+07
0.034 3.836e+09 7.672e+07
0.035 3.8428e+09 7.6856e+07
0.036 3.7974e+09 7.5948e+07
0.037 3.7643e+09 7.5287e+07
0.038 3.7491e+09 7.4982e+07
0.039 3.7114e+09 7.4227e+07
0.04 3.6672e+09 7.3345e+07
0.041 3.6533e+09 7.3067e+07
0.042 3.6106e+09 7.2213e+07
0.043 3.6079e+09 7.2157e+07
0.044 3.5623e+09 7.1247e+07
0.045 3.5425e+09 7.0851e+07
0.046 3.5072e+09 7.0144e+07
0.047 3.467e+09 6.9341e+07
0.048 3.4523e+09 6.9045e+07
0.049 3.4055e+09 6.811e+07
0.05 3.3945e+09 6.789e+07
0.051 3.3281e+09 6.6561e+07
0.052 3.3114e+09 6.6228e+07
0.053 3.2841e+09 6.5682e+07
0.054 3.2443e+09 6.4886e+07
0.055 3.2032e+09 6.4064e+07
0.056 3.1651e+09 6.3302e+07
0.057 3.1432e+09 6.2865e+07
0.058 3.1048e+09 6.2095e+07
0.059 3.0682e+09 6.1364e+07
0.06 3.0183e+09 6.0366e+07
0.061 2.9971e+09 5.9942e+07
0.062 2.9653e+09 5.9306e+07
0.063 2.9182e+09 5.8363e+07
0.064 2.8861e+09 5.7721e+07
0.065 2.8553e+09 5.7106e+07
0.066 2.8164e+09 5.6327e+07
0.067 2.7729e+09 5.5457e+07
0.068 2.7523e+09 5.5045e+07
0.069 2.698e+09 5.3961e+07
0.07 2.6764e+09 5.3529e+07
0.071 2.6259e+09 5.2518e+07
0.072 2.5874e+09 5.1749e+07
0.073 2.5635e+09 5.127e+07
0.074 2.5221e+09 5.0443e+07
0.075 2.4861e+09 4.9722e+07
0.076 2.4588e+09 4.9176e+07
0.077 2.4179e+09 4.8358e+07
0.078 2.3774e+09 4.7547e+07
0.079 2.3538e+09 4.7075e+07
0.08 2.3034e+09 4.6068e+07
0.081 2.2762e+09 4.5524e+07
0.082 2.2316e+09 4.4631e+07
0.083 2.1949e+09 4.3898e+07
0.084 2.1575e+09 4.315e+07
0.085 2.1372e+09 4.2745e+07
0.086 2.0957e+09 4.1914e+07
0.087 2.0536e+09 4.1071e+07
0.088 2.024e+09 4.0479e+07
0.089 1.9959e+09 3.9918e+07
0.09 1.9549e+09 3.9097e+07
0.091 1.9262e+09 3.8524e+07
0.092 1.8976e+09 3.7952e+07
0.093 1.859e+09 3.718e+07
0.094 1.8286e+09 3.6572e+07
0.095 1.7934e+09 3.5868e+07
0.096 1.7588e+09 3.5175e+07
0.097 1.7237e+09 3.4474e+07
0.098 1.7019e+09 3.4038e+07
0.099 1.6581e+09 3.3163e+07
0.1 1.6339e+09 3.2678e+07
0.101 1.5957e+09 3.1913e+07
0.102 1.569e+09 3.138e+07
0.103 1.5308e+09 3.0617e+07
0.104 1.5064e+09 3.0129e+07
0.105 1.485e+09 2.97e+07
0.106 1.4494e+09 2.8987e+07
0.107 1.4164e+09 2.8327e+07
0.108 1.3936e+09 2.7872e+07
0.109 1.3629e+09 2.7258e+07
0.11 1.3377e+09 2.6753e+07
0.111 1.3109e+09 2.6218e+07
0.112 1.2847e+09 2.5695e+07
0.113 1.2458e+09 2.4915e+07
