0.001 9.334e+09 4.9445e+08
0.002 9.8103e+09 3.4955e+08
0.003 9.5752e+09 2.8531e+08
0.004 9.2812e+09 2.4696e+08
0.005 9.5121e+09 2.2075e+08
0.006 9.4017e+09 2.0135e+08
0.007 9.3053e+09 1.8625e+08
0.008 9.2134e+09 1.7403e+08
0.009 9.2614e+09 1.6388e+08
0.01 9.3615e+09 1.5526e+08
0.011 9.0876e+09 1.4782e+08
0.012 9.2706e+09 1.413e+08
0.013 9.2318e+09 1.3551e+08
0.014 9.1906e+09 1.3034e+08
0.015 9.1724e+09 1.2566e+08
0.016 9.0821e+09 1.2141e+08
0.017 8.7353e+09 1.1751e+08
0.018 9.0039e+09 1.1392e+08
0.019 8.9807e+09 1.106e+08
0.02 9.0293e+09 1.0751e+08
0.021 8.6046e+09 1.0462e+08
0.022 8.8448e+09 1.0191e+08
0.023 8.5713e+09 9.9361e+07
0.024 8.5611e+09 9.6955e+07
0.025 8.3701e+09 9.4679e+07
0.026 8.3463e+09 9.2518e+07
0.027 8.3657e+09 9.0462e+07
0.028 8.1949e+09 8.8502e+07
0.029 8.031e+09 8.6629e+07
0.03 8.1741e+09 8.4837e+07
0.031 7.973e+09 8.3118e+07
0.032 7.9909e+09 8.1466e+07
0.033 7.7445e+09 7.9878e+07
0.034 7.7627e+09 7.8348e+07
0.035 7.7307e+09 7.6872e+07
0.036 7.4794e+09 7.5446e+07
0.037 7.5046e+09 7.4068e+07
0.038 7.3617e+09 7.2734e+07
0.039 7.2059e+09 7.1442e+07
0.04 7.2625e+09 7.0189e+07
0.041 7.2974e+09 6.8973e+07
0.042 6.9609e+09 6.7791e+07
0.043 6.9871e+09 6.6643e+07
0.044 6.8038e+09 6.5527e+07
0.045 6.7251e+09 6.444e+07
0.046 6.6411e+09 6.3381e+07
0.047 6.5092e+09 6.235e+07
0.048 6.3428e+09 6.1345e+07
0.049 6.3566e+09 6.0365e+07
0.05 6.2485e+09 5.9408e+07
0.051 6.1296e+09 5.8475e+07
0.052 6.0493e+09 5.7563e+07
0.053 5.8872e+09 5.6673e+07
0.054 5.8506e+09 5.5803e+07
0.055 5.8232e+09 5.4953e+07
0.056 5.7206e+09 5.4122e+07
0.057 5.5127e+09 5.331e+07
0.058 5.4504e+09 5.2515e+07
0.059 5.3293e+09 5.1739e+07
0.06 5.2603e+09 5.0978e+07
0.061 5.1904e+09 5.0235e+07
0.062 5.061e+09 4.9507e+07
0.063 4.9504e+09 4.8795e+07
0.064 4.9496e+09 4.8098e+07
0.065 4.7088e+09 4.7416e+07
0.066 4.644e+09 4.6749e+07
0.067 4.6104e+09 4.6095e+07
0.068 4.5576e+09 4.5456e+07
0.069 4.4084e+09 4.483e+07
0.07 4.3384e+09 4.4217e+07
0.071 4.2148e+09 4.3617e+07
0.072 4.1381e+09 4.3029e+07
0.073 4.1047e+09 4.2454e+07
0.074 4.0335e+09 4.1891e+07
0.075 3.9164e+09 4.134e+07
0.076 3.8477e+09 4.0801e+07
0.077 3.7972e+09 4.0273e+07
0.078 3.7277e+09 3.9756e+07
0.079 3.6218e+09 3.925e+07
0.08 3.5605e+09 3.8755e+07
0.081 3.4192e+09 3.827e+07
0.082 3.3519e+09 3.7796e+07
0.083 3.3295e+09 3.7331e+07
0.084 3.2944e+09 3.6877e+07
0.085 3.2691e+09 3.6432e+07
0.086 3.1055e+09 3.5997e+07
0.087 3.0814e+09 3.5571e+07
0.088 3.0032e+09 3.5154e+07
0.089 2.9748e+09 3.4746e+07
0.09 2.8849e+09 3.4347e+07
0.091 2.8884e+09 3.3956e+07
0.092 2.7957e+09 3.3574e+07
0.093 2.6944e+09 3.3199e+07
0.094 2.642e+09 3.2833e+07
0.095 2.5761e+09 3.2475e+07
0.096 2.5405e+09 3.2124e+07
0.097 2.527e+09 3.178e+07
0.098 2.4089e+09 3.1444e+07
0.099 2.4196e+09 3.1115e+07
0.1 2.3633e+09 3.0793e+07
0.101 2.2678e+09 3.0478e+07
0.102 2.2706e+09 3.0169e+07
0.103 2.225e+09 2.9866e+07
0.104 2.2106e+09 2.957e+07
0.105 2.0952e+09 2.928e+07
0.106 2.025e+09 2.8996e+07
0.107 1.9957e+09 2.8717e+07
0.108 2.001e+09 2.8444e+07
0.109 1.976e+09 2.8177e+07
0.11 1.9558e+09 2.7915e+07
0.111 1.8334e+09 2.7658e+07
0.112 1.8608e+09 2.7406e+07
0.113 1.8179e+09 2.7159e+07
0.114 1.7441e+09 2.6917e+07
0.115 1.7202e+09 2.6679e+07
0.116 1.7517e+09 2.6446e+07
0.117 1.6349e+09 2.6217e+07
0.118 1.6359e+09 2.5992e+07
0.119 1.5768e+09 2.5771e+07
0.12 1.5415e+09 2.5554e+07
0.121 1.5711e+09 2.5341e+07
0.122 1.496e+09 2.5132e+07
0.123 1.4737e+09 2.4927e+07
0.124 1.4114e+09 2.4725e+07
0.125 1.4143e+09 2.4526e+07
0.126 1.3426e+09 2.4331e+07
0.127 1.3168e+09 2.4139e+07
0.128 1.3259e+09 2.395e+07
0.129 1.2807e+09 2.3764e+07
0.13 1.2895e+09 2.3581e+07
0.131 1.2232e+09 2.3401e+07
0.132 1.2392e+09 2.3224e+07
0.133 1.1858e+09 2.305e+07
0.134 1.1502e+09 2.2878e+07
0.135 1.132e+09 2.2709e+07
0.136 1.1545e+09 2.2542e+07
0.137 1.1084e+09 2.2378e+07
0.138 1.0934e+09 2.2217e+07
0.139 1.0774e+09 2.2057e+07
0.14 1.0682e+09 2.19e+07
0.141 1.0256e+09 2.1746e+07
0.142 9.8603e+08 2.1593e+07
0.143 9.4889e+08 2.1443e+07
0.144 9.6107e+08 2.1295e+07
0.145 8.8272e+08 2.1149e+07
0.146 9.1087e+08 2.1005e+07
0.147 8.9927e+08 2.0863e+07
0.148 8.5196e+08 2.0723e+07
0.149 8.2408e+08 2.0585e+07
0.15 7.8956e+08 2.0449e+07
0.151 7.8437e+08 2.0315e+07
0.152 7.4329e+08 2.0183e+07
0.153 7.5699e+08 2.0053e+07
0.154 7.2074e+08 1.9925e+07
0.155 7.3686e+08 1.9798e+07
0.156 6.8162e+08 1.9674e+07
0.157 6.7914e+08 1.9551e+07
0.158 6.8375e+08 1.943e+07
0.159 6.3773e+08 1.931e+07
0.16 6.2091e+08 1.9193e+07
0.161 6.4136e+08 1.9077e+07
0.162 6.0065e+08 1.8963e+07
0.163 6.4553e+08 1.885e+07
0.164 5.6731e+08 1.8739e+07
0.165 5.4588e+08 1.863e+07
0.166 5.4997e+08 1.8523e+07
0.167 5.3572e+08 1.8417e+07
0.168 5.1651e+08 1.8313e+07
0.169 4.9835e+08 1.8211e+07
0.17 4.8666e+08 1.811e+07
0.171 4.7577e+08 1.8011e+07
0.172 4.676e+08 1.7913e+07
0.173 4.5273e+08 1.7817e+07
0.174 4.5465e+08 1.7722e+07
0.175 4.1644e+08 1.7629e+07
0.176 3.9009e+08 1.7538e+07
0.177 3.8562e+08 1.7448e+07
0.178 3.7709e+08 1.7359e+07
0.179 3.4192e+08 1.7273e+07
0.18 3.5166e+08 1.7187e+07
0.181 3.6164e+08 1.7103e+07
0.182 3.253e+08 1.7021e+07
0.183 3.5247e+08 1.6939e+07
0.184 3.22e+08 1.686e+07
0.185 2.777e+08 1.6781e+07
0.186 3.068e+08 1.6704e+07
0.187 2.8576e+08 1.6629e+07
0.188 2.901e+08 1.6554e+07
0.189 2.5279e+08 1.6481e+07
0.19 2.7635e+08 1.641e+07
0.191 2.5533e+08 1.6339e+07
0.192 2.4591e+08 1.627e+07
0.193 2.3025e+08 1.6202e+07
0.194 2.481e+08 1.6135e+07
0.195 2.0861e+08 1.607e+07
0.196 2.064e+08 1.6005e+07
0.197 2.1097e+08 1.5942e+07
0.198 2.3417e+08 1.588e+07
0.199 1.8814e+08 1.5819e+07
0.2 1.7471e+08 1.5759e+07
0.201 1.7683e+08 1.57e+07
0.202 1.9238e+08 1.5642e+07
0.203 1.785e+08 1.5586e+07
0.204 1.5304e+08 1.553e+07
0.205 1.5201e+08 1.5475e+07
0.206 1.9174e+08 1.5421e+07
0.207 1.6596e+08 1.5368e+07
0.208 1.5457e+08 1.5316e+07
0.209 1.3976e+08 1.5264e+07
0.21 1.4584e+08 1.5214e+07
0.211 1.2925e+08 1.5164e+07
0.212 1.4552e+08 1.5116e+07
0.213 1.3049e+08 1.5068e+07
0.214 1.0699e+08 1.502e+07
0.215 9.0611e+07 1.4974e+07
0.216 1.3761e+08 1.4928e+07
0.217 1.163e+08 1.4883e+07
0.218 1.1273e+08 1.4839e+07
0.219 1.0213e+08 1.4795e+07
0.22 1.0598e+08 1.4752e+07
0.221 1.0356e+08 1.471e+07
0.222 8.8785e+07 1.4668e+07
0.223 1.0655e+08 1.4627e+07
0.224 1.2068e+08 1.4587e+07
0.225 8.0259e+07 1.4547e+07
0.226 9.0518e+07 1.4508e+07
0.227 9.5338e+07 1.4469e+07
0.228 7.0785e+07 1.443e+07
0.229 6.1893e+07 1.4393e+07
0.23 7.0531e+07 1.4355e+07
0.231 7.7118e+07 1.4319e+07
0.232 8.6221e+07 1.4282e+07
0.233 4.3874e+07 1.4246e+07
0.234 8.7887e+07 1.4211e+07
0.235 5.4192e+07 1.4176e+07
0.236 6.7407e+07 1.4142e+07
0.237 6.7708e+07 1.4108e+07
