0.001 3.9512e+09 7.9024e+07
0.002 3.8702e+09 7.7404e+07
0.003 4.2222e+09 8.4445e+07
0.004 3.9857e+09 7.9713e+07
0.005 4.11e+09 8.2199e+07
0.006 4.1168e+09 8.2337e+07
0.007 4.1856e+09 8.3712e+07
0.008 4.1404e+09 8.2808e+07
0.009 4.1224e+09 8.2449e+07
0.01 4.0399e+09 8.0799e+07
0.011 4.0199e+09 8.0399e+07
0.012 4.0893e+09 8.1786e+07
0.013 3.9891e+09 7.9782e+07
0.014 3.9903e+09 7.9805e+07
0.015 4.0291e+09 8.0581e+07
0.016 4.0407e+09 8.0814e+07
0.017 3.9594e+09 7.9187e+07
0.018 3.97e+09 7.94e+07
0.019 3.9248e+09 7.8496e+07
0.02 3.9393e+09 7.8786e+07
0.021 3.9716e+09 7.9432e+07
0.022 3.9408e+09 7.8817e+07
0.023 3.8149e+09 7.6299e+07
0.024 3.8764e+09 7.7528e+07
0.025 3.9009e+09 7.8018e+07
0.026 3.8e+09 7.6e+07
0.027 3.7895e+09 7.579e+07
0.028 3.8904e+09 7.7808e+07
0.029 3.7064e+09 7.4128e+07
0.03 3.7894e+09 7.5789e+07
0.031 3.7614e+09 7.5228e+07
0.032 3.6934e+09 7.3868e+07
0.033 3.6801e+09 7.3602e+07
0.034 3.665e+09 7.33e+07
0.035 3.614e+09 7.228e+07
0.036 3.6077e+09 7.2154e+07
0.037 3.6286e+09 7.2572e+07
0.038 3.5934e+09 7.1869e+07
0.039 3.5897e+09 7.1794e+07
0.04 3.4599e+09 6.9199e+07
0.041 3.4463e+09 6.8926e+07
0.042 3.4624e+09 6.9249e+07
0.043 3.435e+09 6.87e+07
0.044 3.4016e+09 6.8032e+07
0.045 3.356e+09 6.7121e+07
0.046 3.3541e+09 6.7082e+07
0.047 3.3285e+09 6.657e+07
0.048 3.2997e+09 6.5995e+07
0.049 3.2463e+09 6.4927e+07
0.05 3.2317e+09 6.4633e+07
0.051 3.1473e+09 6.2945e+07
0.052 3.0838e+09 6.1675e+07
0.053 3.0939e+09 6.1877e+07
0.054 3.0846e+09 6.1693e+07
0.055 3.0415e+09 6.083e+07
0.056 2.999e+09 5.998e+07
0.057 2.9683e+09 5.9367e+07
0.058 2.9225e+09 5.845e+07
0.059 2.9004e+09 5.8008e+07
0.06 2.8499e+09 5.6998e+07
0.061 2.8467e+09 5.6934e+07
0.062 2.7835e+09 5.567e+07
0.063 2.755e+09 5.51e+07
0.064 2.7083e+09 5.4165e+07
0.065 2.6863e+09 5.3727e+07
0.066 2.6417e+09 5.2834e+07
0.067 2.5765e+09 5.1529e+07
0.068 2.5874e+09 5.1748e+07
0.069 2.4915e+09 4.9831e+07
0.07 2.5063e+09 5.0125e+07
0.071 2.4536e+09 4.9071e+07
0.072 2.4636e+09 4.9273e+07
0.073 2.3888e+09 4.7776e+07
0.074 2.3427e+09 4.6853e+07
0.075 2.2819e+09 4.5639e+07
0.076 2.2863e+09 4.5727e+07
0.077 2.2476e+09 4.4951e+07
0.078 2.2219e+09 4.4438e+07
0.079 2.1711e+09 4.3421e+07
0.08 2.136e+09 4.2721e+07
0.081 2.1242e+09 4.2484e+07
0.082 2.0728e+09 4.1456e+07
0.083 2.0402e+09 4.0803e+07
0.084 2.0137e+09 4.0275e+07
0.085 1.957e+09 3.9139e+07
0.086 1.9025e+09 3.8051e+07
0.087 1.8848e+09 3.7696e+07
0.088 1.865e+09 3.7301e+07
0.089 1.8111e+09 3.6222e+07
0.09 1.8155e+09 3.631e+07
0.091 1.74e+09 3.4801e+07
0.092 1.692e+09 3.384e+07
0.093 1.6946e+09 3.3892e+07
0.094 1.6452e+09 3.2904e+07
0.095 1.6113e+09 3.2225e+07
0.096 1.5748e+09 3.1496e+07
0.097 1.5829e+09 3.1657e+07
0.098 1.4963e+09 2.9927e+07
0.099 1.4877e+09 2.9754e+07
0.1 1.4571e+09 2.9142e+07
0.101 1.4324e+09 2.8648e+07
0.102 1.4071e+09 2.8143e+07
0.103 1.3537e+09 2.7073e+07
0.104 1.3126e+09 2.6251e+07
0.105 1.312e+09 2.624e+07
0.106 1.2746e+09 2.5493e+07
0.107 1.2412e+09 2.4825e+07
0.108 1.2162e+09 2.4325e+07
0.109 1.1827e+09 2.3654e+07
0.11 1.1623e+09 2.3245e+07
0.111 1.1317e+09 2.2634e+07
0.112 1.1097e+09 2.2195e+07
0.113 1.087e+09 2.1739e+07
0.114 1.0534e+09 2.1069e+07
0.115 1.0254e+09 2.0509e+07
0.116 9.8903e+08 1.9781e+07
0.117 9.8195e+08 1.9639e+07
0.118 9.3916e+08 1.8783e+07
0.119 9.1986e+08 1.8397e+07
0.12 9.1529e+08 1.8306e+07
0.121 9.0488e+08 1.8098e+07
0.122 8.4688e+08 1.6938e+07
0.123 8.3305e+08 1.6661e+07
0.124 8.0516e+08 1.6103e+07
0.125 7.9555e+08 1.5911e+07
0.126 7.8229e+08 1.5646e+07
0.127 7.3537e+08 1.4707e+07
0.128 7.3503e+08 1.4701e+07
0.129 7.2698e+08 1.454e+07
0.13 7.0464e+08 1.4093e+07
0.131 6.8071e+08 1.3614e+07
0.132 6.5257e+08 1.3051e+07
0.133 6.3121e+08 1.2624e+07
0.134 6.0852e+08 1.217e+07
0.135 5.9447e+08 1.1889e+07
0.136 5.9956e+08 1.1991e+07
0.137 5.5119e+08 1.1024e+07
0.138 5.5718e+08 1.1144e+07
0.139 5.2698e+08 1.054e+07
0.14 5.2205e+08 1.0441e+07
0.141 4.9415e+08 9.883e+06
0.142 4.7053e+08 9.4105e+06
0.143 4.8111e+08 9.6222e+06
0.144 4.4807e+08 8.9615e+06
0.145 4.3821e+08 8.7642e+06
0.146 4.2303e+08 8.4606e+06
0.147 3.9945e+08 7.989e+06
0.148 3.9448e+08 7.8896e+06
0.149 3.6418e+08 7.2836e+06
0.15 3.8359e+08 7.6717e+06
0.151 3.5384e+08 7.0769e+06
0.152 3.598e+08 7.196e+06
0.153 3.2854e+08 6.5708e+06
0.154 3.3038e+08 6.6076e+06
0.155 3.014e+08 6.028e+06
0.156 2.8964e+08 5.7928e+06
0.157 2.8553e+08 5.7106e+06
0.158 2.7531e+08 5.5062e+06
0.159 2.5846e+08 5.1692e+06
0.16 2.5963e+08 5.1927e+06
0.161 2.3617e+08 4.7234e+06
0.162 2.2998e+08 4.5996e+06
0.163 2.3608e+08 4.7216e+06
0.164 2.2223e+08 4.4447e+06
0.165 2.1212e+08 4.2423e+06
0.166 2.0387e+08 4.0773e+06
0.167 2.0652e+08 4.1303e+06
0.168 1.9096e+08 3.8192e+06
0.169 1.7881e+08 3.5762e+06
0.17 1.8251e+08 3.6502e+06
0.171 1.7146e+08 3.4291e+06
0.172 1.8377e+08 3.6754e+06
0.173 1.5336e+08 3.0673e+06
0.174 1.5132e+08 3.0264e+06
0.175 1.5119e+08 3.0238e+06
0.176 1.5579e+08 3.1158e+06
0.177 1.3214e+08 2.6428e+06
0.178 1.4376e+08 2.8752e+06
0.179 1.2741e+08 2.5482e+06
0.18 1.3294e+08 2.6587e+06
0.181 1.1616e+08 2.3232e+06
0.182 1.2084e+08 2.4169e+06
0.183 1.009e+08 2.018e+06
0.184 1.2182e+08 2.4364e+06
0.185 1.0721e+08 2.1442e+06
0.186 9.5428e+07 1.9086e+06
0.187 9.176e+07 1.8352e+06
0.188 1.0024e+08 2.0049e+06
0.189 9.4467e+07 1.8893e+06
0.19 8.5456e+07 1.7091e+06
0.191 8.9641e+07 1.7928e+06
