0.001 3.3901e+09 2.3109e+08
0.002 3.6343e+09 1.634e+08
0.003 3.3173e+09 1.334e+08
0.004 3.2072e+09 1.1552e+08
0.005 3.3743e+09 1.0331e+08
0.006 3.3796e+09 9.4297e+07
0.007 3.3556e+09 8.7287e+07
0.008 3.2851e+09 8.1633e+07
0.009 3.2808e+09 7.6947e+07
0.01 3.3415e+09 7.298e+07
0.011 3.3214e+09 6.9565e+07
0.012 3.3473e+09 6.6583e+07
0.013 3.3039e+09 6.395e+07
0.014 3.2976e+09 6.1602e+07
0.015 3.3121e+09 5.949e+07
0.016 3.3268e+09 5.7578e+07
0.017 3.2524e+09 5.5835e+07
0.018 3.3711e+09 5.4237e+07
0.019 3.223e+09 5.2765e+07
0.02 3.2803e+09 5.1402e+07
0.021 3.2915e+09 5.0137e+07
0.022 3.271e+09 4.8957e+07
0.023 3.2925e+09 4.7852e+07
0.024 3.2021e+09 4.6816e+07
0.025 3.3058e+09 4.5841e+07
0.026 3.2265e+09 4.4921e+07
0.027 3.2631e+09 4.4051e+07
0.028 3.1965e+09 4.3227e+07
0.029 3.1915e+09 4.2444e+07
0.03 3.1757e+09 4.1699e+07
0.031 3.2058e+09 4.0989e+07
0.032 3.1327e+09 4.031e+07
0.033 3.1101e+09 3.9662e+07
0.034 3.1815e+09 3.9041e+07
0.035 3.1088e+09 3.8445e+07
0.036 3.0896e+09 3.7873e+07
0.037 3.1727e+09 3.7323e+07
0.038 3.1277e+09 3.6794e+07
0.039 3.0981e+09 3.6284e+07
0.04 3.0429e+09 3.5792e+07
0.041 3.0766e+09 3.5317e+07
0.042 3.0256e+09 3.4857e+07
0.043 3.0478e+09 3.4413e+07
0.044 3.0094e+09 3.3983e+07
0.045 3.0211e+09 3.3566e+07
0.046 2.9844e+09 3.3161e+07
0.047 2.9813e+09 3.2769e+07
0.048 2.9606e+09 3.2388e+07
0.049 2.9494e+09 3.2017e+07
0.05 2.9502e+09 3.1657e+07
0.051 2.9062e+09 3.1306e+07
0.052 2.8523e+09 3.0965e+07
0.053 2.8297e+09 3.0632e+07
0.054 2.8535e+09 3.0308e+07
0.055 2.8229e+09 2.9992e+07
0.056 2.8255e+09 2.9683e+07
0.057 2.7943e+09 2.9381e+07
0.058 2.8702e+09 2.9087e+07
0.059 2.7681e+09 2.8799e+07
0.06 2.7749e+09 2.8518e+07
0.061 2.6607e+09 2.8243e+07
0.062 2.6913e+09 2.7974e+07
0.063 2.7203e+09 2.771e+07
0.064 2.6555e+09 2.7452e+07
0.065 2.6579e+09 2.7199e+07
0.066 2.6276e+09 2.6951e+07
0.067 2.6062e+09 2.6708e+07
0.068 2.6294e+09 2.647e+07
0.069 2.5901e+09 2.6236e+07
0.07 2.571e+09 2.6007e+07
0.071 2.5558e+09 2.5782e+07
0.072 2.5635e+09 2.5561e+07
0.073 2.444e+09 2.5344e+07
0.074 2.4689e+09 2.5131e+07
0.075 2.5189e+09 2.4921e+07
0.076 2.4696e+09 2.4715e+07
0.077 2.3598e+09 2.4513e+07
0.078 2.3996e+09 2.4314e+07
0.079 2.3852e+09 2.4118e+07
0.08 2.3299e+09 2.3926e+07
0.081 2.3471e+09 2.3736e+07
0.082 2.3625e+09 2.355e+07
0.083 2.2688e+09 2.3366e+07
0.084 2.2554e+09 2.3186e+07
0.085 2.2633e+09 2.3008e+07
0.086 2.2487e+09 2.2833e+07
0.087 2.1883e+09 2.266e+07
0.088 2.1702e+09 2.249e+07
0.089 2.1637e+09 2.2323e+07
0.09 2.1542e+09 2.2158e+07
0.091 2.1685e+09 2.1995e+07
0.092 2.0771e+09 2.1835e+07
0.093 2.0294e+09 2.1677e+07
0.094 2.0147e+09 2.1521e+07
