0.001 1.3515e+10 2.703e+08
0.002 1.3565e+10 2.713e+08
0.003 1.3394e+10 2.6788e+08
0.004 1.3725e+10 2.745e+08
0.005 1.3988e+10 2.7976e+08
0.006 1.3798e+10 2.7596e+08
0.007 1.4126e+10 2.8252e+08
0.008 1.3761e+10 2.7522e+08
0.009 1.3379e+10 2.6757e+08
0.01 1.3523e+10 2.7045e+08
0.011 1.4018e+10 2.8036e+08
0.012 1.3811e+10 2.7623e+08
0.013 1.3247e+10 2.6493e+08
0.014 1.3366e+10 2.6732e+08
0.015 1.3276e+10 2.6551e+08
0.016 1.3371e+10 2.6741e+08
0.017 1.3064e+10 2.6128e+08
0.018 1.3429e+10 2.6859e+08
0.019 1.2986e+10 2.5972e+08
0.02 1.3281e+10 2.6561e+08
0.021 1.2905e+10 2.581e+08
0.022 1.2876e+10 2.5753e+08
0.023 1.2961e+10 2.5923e+08
0.024 1.2688e+10 2.5375e+08
0.025 1.2843e+10 2.5685e+08
0.026 1.2791e+10 2.5582e+08
0.027 1.2389e+10 2.4778e+08
0.028 1.2661e+10 2.5322e+08
0.029 1.2353e+10 2.4706e+08
0.03 1.2317e+10 2.4635e+08
0.031 1.2166e+10 2.4332e+08
0.032 1.236e+10 2.4719e+08
0.033 1.1977e+10 2.3955e+08
0.034 1.1704e+10 2.3407e+08
0.035 1.1942e+10 2.3884e+08
0.036 1.1601e+10 2.3202e+08
0.037 1.1473e+10 2.2946e+08
0.038 1.1435e+10 2.2871e+08
0.039 1.1095e+10 2.219e+08
0.04 1.1288e+10 2.2576e+08
0.041 1.1075e+10 2.2149e+08
0.042 1.0913e+10 2.1825e+08
0.043 1.0793e+10 2.1587e+08
0.044 1.0689e+10 2.1379e+08
0.045 1.0573e+10 2.1145e+08
0.046 1.042e+10 2.0841e+08
0.047 1.0434e+10 2.0868e+08
0.048 1.0187e+10 2.0374e+08
0.049 1.0126e+10 2.0253e+08
0.05 9.9471e+09 1.9894e+08
0.051 9.8246e+09 1.9649e+08
0.052 9.7724e+09 1.9545e+08
0.053 9.6922e+09 1.9384e+08
0.054 9.5144e+09 1.9029e+08
0.055 9.2977e+09 1.8595e+08
0.056 8.9798e+09 1.796e+08
0.057 8.9505e+09 1.7901e+08
0.058 8.7498e+09 1.75e+08
0.059 8.7958e+09 1.7592e+08
0.06 8.6211e+09 1.7242e+08
0.061 8.5923e+09 1.7185e+08
0.062 8.3632e+09 1.6726e+08
0.063 8.3131e+09 1.6626e+08
0.064 8.0821e+09 1.6164e+08
0.065 7.9492e+09 1.5898e+08
0.066 7.9032e+09 1.5806e+08
0.067 7.8289e+09 1.5658e+08
0.068 7.5265e+09 1.5053e+08
0.069 7.3752e+09 1.475e+08
0.07 7.433e+09 1.4866e+08
0.071 7.2103e+09 1.4421e+08
0.072 6.9922e+09 1.3984e+08
0.073 6.9792e+09 1.3958e+08
0.074 6.7859e+09 1.3572e+08
0.075 6.8725e+09 1.3745e+08
0.076 6.6058e+09 1.3212e+08
0.077 6.5091e+09 1.3018e+08
0.078 6.469e+09 1.2938e+08
0.079 6.1722e+09 1.2344e+08
0.08 6.1354e+09 1.2271e+08
0.081 5.9393e+09 1.1879e+08
0.082 5.8573e+09 1.1715e+08
0.083 5.6865e+09 1.1373e+08
0.084 5.6169e+09 1.1234e+08
0.085 5.5311e+09 1.1062e+08
0.086 5.4219e+09 1.0844e+08
0.087 5.2338e+09 1.0468e+08
0.088 5.3431e+09 1.0686e+08
0.089 5.14e+09 1.028e+08
0.09 4.9836e+09 9.9672e+07
0.091 4.8284e+09 9.6568e+07
0.092 4.8582e+09 9.7165e+07
0.093 4.7293e+09 9.4587e+07
0.094 4.6786e+09 9.3572e+07
0.095 4.5323e+09 9.0646e+07
0.096 4.4282e+09 8.8564e+07
0.097 4.2503e+09 8.5006e+07
0.098 4.3013e+09 8.6026e+07
0.099 4.1767e+09 8.3533e+07
0.1 3.9846e+09 7.9693e+07
0.101 3.9201e+09 7.8403e+07
0.102 3.8416e+09 7.6831e+07
0.103 3.6838e+09 7.3677e+07
0.104 3.6344e+09 7.2688e+07
0.105 3.5619e+09 7.1239e+07
0.106 3.6424e+09 7.2848e+07
0.107 3.3873e+09 6.7746e+07
0.108 3.4278e+09 6.8555e+07
0.109 3.2197e+09 6.4393e+07
0.11 3.1562e+09 6.3124e+07
0.111 3.2057e+09 6.4115e+07
0.112 3.1113e+09 6.2225e+07
0.113 2.9835e+09 5.9669e+07
0.114 3.0036e+09 6.0073e+07
0.115 2.9141e+09 5.8281e+07
0.116 2.8605e+09 5.7209e+07
0.117 2.7685e+09 5.5369e+07
0.118 2.7345e+09 5.4689e+07
0.119 2.7176e+09 5.4353e+07
0.12 2.5082e+09 5.0164e+07
0.121 2.4943e+09 4.9885e+07
0.122 2.4931e+09 4.9862e+07
0.123 2.4637e+09 4.9274e+07
0.124 2.4219e+09 4.8438e+07
0.125 2.3554e+09 4.7107e+07
0.126 2.2648e+09 4.5296e+07
0.127 2.209e+09 4.4181e+07
0.128 2.1319e+09 4.2638e+07
0.129 2.0875e+09 4.175e+07
0.13 2.0971e+09 4.1942e+07
0.131 1.9583e+09 3.9165e+07
0.132 1.9055e+09 3.811e+07
0.133 1.8949e+09 3.7897e+07
0.134 1.8651e+09 3.7302e+07
0.135 1.886e+09 3.7721e+07
0.136 1.7599e+09 3.5198e+07
0.137 1.7863e+09 3.5726e+07
0.138 1.6182e+09 3.2364e+07
0.139 1.6896e+09 3.3791e+07
0.14 1.6696e+09 3.3393e+07
0.141 1.6186e+09 3.2373e+07
0.142 1.5628e+09 3.1257e+07
0.143 1.5532e+09 3.1064e+07
0.144 1.522e+09 3.044e+07
0.145 1.4688e+09 2.9376e+07
0.146 1.4334e+09 2.8668e+07
0.147 1.4676e+09 2.9352e+07
0.148 1.3384e+09 2.6767e+07
0.149 1.4335e+09 2.867e+07
0.15 1.3226e+09 2.6452e+07
0.151 1.2365e+09 2.473e+07
0.152 1.2121e+09 2.4242e+07
0.153 1.2581e+09 2.5162e+07
0.154 1.178e+09 2.356e+07
0.155 1.1162e+09 2.2323e+07
0.156 1.134e+09 2.2681e+07
0.157 1.1619e+09 2.3237e+07
0.158 1.0892e+09 2.1784e+07
0.159 1.1122e+09 2.2244e+07
0.16 1.0147e+09 2.0295e+07
0.161 1.012e+09 2.0239e+07
0.162 1.014e+09 2.0279e+07
0.163 1.0001e+09 2.0002e+07
0.164 9.5882e+08 1.9176e+07
0.165 9.6536e+08 1.9307e+07
0.166 9.3051e+08 1.861e+07
0.167 8.8404e+08 1.7681e+07
0.168 8.7514e+08 1.7503e+07
0.169 8.4263e+08 1.6853e+07
0.17 8.4731e+08 1.6946e+07
0.171 8.2443e+08 1.6489e+07
0.172 7.9112e+08 1.5822e+07
0.173 8.031e+08 1.6062e+07
0.174 7.8024e+08 1.5605e+07
0.175 7.29e+08 1.458e+07
0.176 7.9232e+08 1.5846e+07
0.177 7.2059e+08 1.4412e+07
0.178 6.1551e+08 1.231e+07
0.179 7.0787e+08 1.4157e+07
0.18 7.4113e+08 1.4823e+07
0.181 6.1002e+08 1.22e+07
0.182 6.663e+08 1.3326e+07
0.183 6.6969e+08 1.3394e+07
0.184 5.919e+08 1.1838e+07
0.185 6.1122e+08 1.2224e+07
0.186 6.4934e+08 1.2987e+07
0.187 5.5315e+08 1.1063e+07
0.188 5.4456e+08 1.0891e+07
0.189 5.533e+08 1.1066e+07
0.19 5.3632e+08 1.0726e+07
0.191 5.4792e+08 1.0958e+07
0.192 5.0574e+08 1.0115e+07
0.193 4.5964e+08 9.1928e+06
0.194 5.0848e+08 1.017e+07
0.195 5.0226e+08 1.0045e+07
0.196 4.7311e+08 9.4621e+06
0.197 4.9079e+08 9.8158e+06
