0.001 2.6824e+09 5.3647e+07
0.002 2.7345e+09 5.4691e+07
0.003 2.8514e+09 5.7027e+07
0.004 2.6196e+09 5.2392e+07
0.005 2.6866e+09 5.3732e+07
0.006 2.7372e+09 5.4744e+07
0.007 2.7882e+09 5.5764e+07
0.008 2.628e+09 5.256e+07
0.009 2.6025e+09 5.205e+07
0.01 2.706e+09 5.412e+07
0.011 2.7146e+09 5.4292e+07
0.012 2.7124e+09 5.4249e+07
0.013 2.622e+09 5.2441e+07
0.014 2.6325e+09 5.265e+07
0.015 2.589e+09 5.1781e+07
0.016 2.7087e+09 5.4173e+07
0.017 2.6588e+09 5.3176e+07
0.018 2.6222e+09 5.2443e+07
0.019 2.6815e+09 5.3629e+07
0.02 2.6115e+09 5.223e+07
0.021 2.6582e+09 5.3163e+07
0.022 2.594e+09 5.1879e+07
0.023 2.5889e+09 5.1777e+07
0.024 2.5893e+09 5.1786e+07
0.025 2.5924e+09 5.1848e+07
0.026 2.5873e+09 5.1747e+07
0.027 2.5174e+09 5.0348e+07
0.028 2.5e+09 4.9999e+07
0.029 2.483e+09 4.966e+07
0.03 2.5243e+09 5.0485e+07
0.031 2.4305e+09 4.861e+07
0.032 2.426e+09 4.852e+07
0.033 2.3889e+09 4.7778e+07
0.034 2.4045e+09 4.8091e+07
0.035 2.3688e+09 4.7376e+07
0.036 2.3584e+09 4.7168e+07
0.037 2.3519e+09 4.7037e+07
0.038 2.315e+09 4.6301e+07
0.039 2.3205e+09 4.6409e+07
0.04 2.307e+09 4.614e+07
0.041 2.2934e+09 4.5869e+07
0.042 2.2192e+09 4.4385e+07
0.043 2.2358e+09 4.4716e+07
0.044 2.2114e+09 4.4229e+07
0.045 2.175e+09 4.35e+07
0.046 2.1593e+09 4.3187e+07
0.047 2.1538e+09 4.3076e+07
0.048 2.1107e+09 4.2214e+07
0.049 2.0883e+09 4.1766e+07
0.05 2.121e+09 4.2421e+07
0.051 2.0964e+09 4.1928e+07
0.052 2.0379e+09 4.0758e+07
0.053 1.9701e+09 3.9402e+07
0.054 1.9941e+09 3.9882e+07
0.055 1.9794e+09 3.9588e+07
0.056 1.9175e+09 3.8351e+07
0.057 1.9452e+09 3.8904e+07
0.058 1.8924e+09 3.7849e+07
0.059 1.8782e+09 3.7565e+07
0.06 1.8516e+09 3.7031e+07
0.061 1.8648e+09 3.7296e+07
0.062 1.7838e+09 3.5677e+07
0.063 1.7825e+09 3.5649e+07
0.064 1.7637e+09 3.5274e+07
0.065 1.7438e+09 3.4875e+07
0.066 1.6961e+09 3.3922e+07
0.067 1.6951e+09 3.3901e+07
0.068 1.6186e+09 3.2371e+07
0.069 1.6205e+09 3.2409e+07
0.07 1.6003e+09 3.2006e+07
0.071 1.5457e+09 3.0914e+07
0.072 1.5125e+09 3.025e+07
0.073 1.5185e+09 3.0369e+07
0.074 1.549e+09 3.098e+07
0.075 1.4979e+09 2.9957e+07
0.076 1.4579e+09 2.9158e+07
0.077 1.453e+09 2.9059e+07
0.078 1.3911e+09 2.7821e+07
0.079 1.3795e+09 2.759e+07
0.08 1.3335e+09 2.6671e+07
0.081 1.3488e+09 2.6976e+07
0.082 1.3212e+09 2.6423e+07
0.083 1.2886e+09 2.5772e+07
0.084 1.2685e+09 2.5369e+07
0.085 1.2528e+09 2.5057e+07
0.086 1.1972e+09 2.3944e+07
0.087 1.2003e+09 2.4006e+07
0.088 1.1801e+09 2.3602e+07
0.089 1.159e+09 2.318e+07
0.09 1.1056e+09 2.2112e+07
0.091 1.1147e+09 2.2293e+07
0.092 1.0893e+09 2.1786e+07
0.093 1.0952e+09 2.1903e+07
0.094 1.0483e+09 2.0966e+07
0.095 1.0254e+09 2.0508e+07
0.096 1.0069e+09 2.0137e+07
0.097 9.876e+08 1.9752e+07
0.098 9.6962e+08 1.9392e+07
0.099 9.5072e+08 1.9014e+07
0.1 9.364e+08 1.8728e+07
0.101 8.7042e+08 1.7408e+07
0.102 8.8706e+08 1.7741e+07
0.103 8.7035e+08 1.7407e+07
0.104 8.2995e+08 1.6599e+07
0.105 8.3932e+08 1.6786e+07
0.106 8.0939e+08 1.6188e+07
0.107 7.946e+08 1.5892e+07
0.108 7.8056e+08 1.5611e+07
0.109 7.5022e+08 1.5004e+07
0.11 7.4134e+08 1.4827e+07
0.111 7.388e+08 1.4776e+07
0.112 7.0737e+08 1.4147e+07
0.113 6.9691e+08 1.3938e+07
0.114 6.8141e+08 1.3628e+07
0.115 6.5825e+08 1.3165e+07
0.116 6.3382e+08 1.2676e+07
0.117 6.4377e+08 1.2875e+07
0.118 6.1591e+08 1.2318e+07
0.119 5.9491e+08 1.1898e+07
0.12 5.9552e+08 1.191e+07
0.121 5.5525e+08 1.1105e+07
0.122 5.636e+08 1.1272e+07
0.123 5.5355e+08 1.1071e+07
0.124 5.2371e+08 1.0474e+07
0.125 5.2109e+08 1.0422e+07
0.126 5.0062e+08 1.0012e+07
0.127 4.8474e+08 9.6949e+06
0.128 4.7895e+08 9.5789e+06
0.129 4.654e+08 9.3079e+06
0.13 4.4195e+08 8.839e+06
0.131 4.4919e+08 8.9838e+06
0.132 4.4256e+08 8.8513e+06
0.133 4.2242e+08 8.4484e+06
0.134 4.122e+08 8.244e+06
0.135 4.0068e+08 8.0135e+06
0.136 3.9343e+08 7.8685e+06
0.137 3.7959e+08 7.5917e+06
0.138 3.7418e+08 7.4835e+06
0.139 3.5859e+08 7.1718e+06
0.14 3.5003e+08 7.0007e+06
0.141 3.407e+08 6.814e+06
0.142 3.2945e+08 6.5889e+06
0.143 3.4466e+08 6.8931e+06
0.144 3.0922e+08 6.1844e+06
0.145 3.059e+08 6.1179e+06
0.146 3.1214e+08 6.2429e+06
0.147 3.1002e+08 6.2004e+06
0.148 2.9182e+08 5.8364e+06
0.149 2.8163e+08 5.6326e+06
0.15 2.7599e+08 5.5197e+06
0.151 2.6527e+08 5.3054e+06
0.152 2.6525e+08 5.305e+06
0.153 2.4537e+08 4.9074e+06
0.154 2.4616e+08 4.9232e+06
0.155 2.3793e+08 4.7585e+06
0.156 2.2747e+08 4.5493e+06
0.157 2.222e+08 4.4439e+06
0.158 2.2443e+08 4.4885e+06
0.159 1.9784e+08 3.9567e+06
0.16 2.094e+08 4.1881e+06
0.161 2.0453e+08 4.0906e+06
0.162 1.8939e+08 3.7878e+06
0.163 2.0471e+08 4.0941e+06
0.164 1.8182e+08 3.6364e+06
0.165 1.857e+08 3.714e+06
0.166 1.819e+08 3.638e+06
0.167 1.7557e+08 3.5113e+06
0.168 1.6999e+08 3.3999e+06
0.169 1.6696e+08 3.3392e+06
0.17 1.5985e+08 3.1969e+06
0.171 1.6003e+08 3.2007e+06
0.172 1.4552e+08 2.9105e+06
0.173 1.3964e+08 2.7929e+06
0.174 1.4777e+08 2.9553e+06
0.175 1.3599e+08 2.7198e+06
0.176 1.3566e+08 2.7131e+06
0.177 1.4259e+08 2.8517e+06
0.178 1.3187e+08 2.6375e+06
0.179 1.3061e+08 2.6123e+06
0.18 1.249e+08 2.498e+06
0.181 1.2779e+08 2.5557e+06
0.182 1.1581e+08 2.3163e+06
0.183 1.1728e+08 2.3455e+06
0.184 1.2367e+08 2.4733e+06
0.185 1.1173e+08 2.2346e+06
0.186 1.1261e+08 2.2521e+06
0.187 1.0036e+08 2.0072e+06
0.188 9.6208e+07 1.9242e+06
0.189 1.0284e+08 2.0567e+06
0.19 1.0264e+08 2.0528e+06
0.191 1.0225e+08 2.045e+06
0.192 1.0307e+08 2.0615e+06
0.193 9.6945e+07 1.9389e+06
0.194 8.8888e+07 1.7778e+06
0.195 8.3981e+07 1.6796e+06
0.196 8.1388e+07 1.6278e+06
0.197 7.8178e+07 1.5636e+06
0.198 7.835e+07 1.567e+06
0.199 8.6392e+07 1.7278e+06
0.2 7.7345e+07 1.5469e+06
0.201 7.9226e+07 1.5845e+06
0.202 8.222e+07 1.6444e+06
0.203 7.0565e+07 1.4113e+06
0.204 6.2791e+07 1.2558e+06
0.205 6.556e+07 1.3112e+06
0.206 6.6834e+07 1.3367e+06
0.207 6.9802e+07 1.396e+06
0.208 6.8075e+07 1.3615e+06
0.209 6.6234e+07 1.3247e+06
0.21 5.3764e+07 1.0753e+06
0.211 5.5203e+07 1.1041e+06
0.212 5.334e+07 1.0668e+06
0.213 5.6396e+07 1.1279e+06
0.214 5.665e+07 1.133e+06
0.215 5.9553e+07 1.1911e+06
0.216 5.1359e+07 1.0272e+06
0.217 6.2019e+07 1.2404e+06
0.218 6.2459e+07 1.2492e+06
0.219 5.2308e+07 1.0462e+06
0.22 4.2658e+07 8.5317e+05
0.221 5.5541e+07 1.1108e+06
0.222 4.6829e+07 9.3658e+05
0.223 5.3147e+07 1.0629e+06
0.224 4.6022e+07 9.2044e+05
0.225 4.9355e+07 9.8711e+05
0.226 4.0026e+07 8.0053e+05
0.227 4.8101e+07 9.6201e+05
0.228 4.2594e+07 8.5188e+05
0.229 4.0032e+07 8.0063e+05
0.23 3.9927e+07 7.9854e+05
0.231 3.7921e+07 7.5842e+05
0.232 4.0932e+07 8.1864e+05
0.233 4.9274e+07 9.8548e+05
0.234 3.6026e+07 7.2051e+05
0.235 3.4601e+07 6.9201e+05
0.236 3.6268e+07 7.2536e+05
0.237 4.0426e+07 8.0852e+05
0.238 3.6328e+07 7.2655e+05
0.239 2.928e+07 5.856e+05
0.24 2.9017e+07 5.8035e+05
0.241 3.7973e+07 7.5946e+05
0.242 4.3201e+07 8.6401e+05
0.243 2.3679e+07 4.7358e+05
0.244 3.6271e+07 7.2542e+05
0.245 3.5994e+07 7.1988e+05
0.246 3.3104e+07 6.6207e+05
0.247 2.9692e+07 5.9383e+05
0.248 3.4394e+07 6.8789e+05
0.249 3.2077e+07 6.4155e+05
0.25 2.8749e+07 5.7498e+05
0.251 3.5598e+07 7.1197e+05
0.252 2.9028e+07 5.8055e+05
0.253 3.3974e+07 6.7948e+05
0.254 3.0687e+07 6.1375e+05
0.255 4.2143e+07 8.4285e+05
0.256 4.0555e+07 8.1111e+05
0.257 3.105e+07 6.21e+05
0.258 2.6498e+07 5.2997e+05
0.259 3.525e+07 7.0499e+05
0.26 2.069e+07 4.1381e+05
0.261 3.8557e+07 7.7115e+05
0.262 3.1383e+07 6.2765e+05
0.263 2.7402e+07 5.4804e+05
0.264 3.4029e+07 6.8058e+05
0.265 2.7682e+07 5.5364e+05
0.266 2.6921e+07 5.3842e+05
0.267 3.1655e+07 6.3311e+05
0.268 2.7064e+07 5.4128e+05
0.269 2.8463e+07 5.6927e+05
0.27 2.3753e+07 4.7507e+05
0.271 2.477e+07 4.9539e+05
0.272 2.9295e+07 5.859e+05
0.273 2.832e+07 5.6641e+05
0.274 2.6331e+07 5.2661e+05
0.275 2.9916e+07 5.9832e+05
0.276 3.6609e+07 7.3217e+05
0.277 3.1675e+07 6.3349e+05
0.278 2.6723e+07 5.3447e+05
0.279 2.9958e+07 5.9916e+05
0.28 2.6254e+07 5.2508e+05
0.281 3.1646e+07 6.3293e+05
0.282 2.3564e+07 4.7129e+05
0.283 3.422e+07 6.844e+05
0.284 2.4247e+07 4.8494e+05
0.285 2.628e+07 5.256e+05
0.286 3.1973e+07 6.3946e+05
0.287 2.7793e+07 5.5586e+05
0.288 2.8461e+07 5.6922e+05
0.289 2.8301e+07 5.6602e+05
0.29 3.2657e+07 6.5313e+05
0.291 3.4948e+07 6.9897e+05
0.292 2.6055e+07 5.2109e+05
0.293 3.5315e+07 7.0629e+05
0.294 2.9048e+07 5.8096e+05
0.295 3.5754e+07 7.1507e+05
0.296 3.3482e+07 6.6964e+05
0.297 2.8593e+07 5.7187e+05
0.298 2.5549e+07 5.1098e+05
0.299 3.4068e+07 6.8136e+05
0.3 3.7808e+07 7.5616e+05
0.301 2.8784e+07 5.7567e+05
0.302 2.7813e+07 5.5627e+05
0.303 3.6575e+07 7.3149e+05
0.304 3.1477e+07 6.2953e+05
