0.001 1.2823e+09 8.3484e+07
0.002 1.3477e+09 5.9028e+07
0.003 1.3818e+09 4.8191e+07
0.004 1.3356e+09 4.1729e+07
0.005 1.3435e+09 3.7316e+07
0.006 1.315e+09 3.4057e+07
0.007 1.3829e+09 3.1522e+07
0.008 1.3469e+09 2.9477e+07
0.009 1.3364e+09 2.7781e+07
0.01 1.3346e+09 2.6345e+07
0.011 1.3426e+09 2.5108e+07
0.012 1.3286e+09 2.4028e+07
0.013 1.3484e+09 2.3073e+07
0.014 1.3228e+09 2.2221e+07
0.015 1.3225e+09 2.1455e+07
0.016 1.308e+09 2.076e+07
0.017 1.2858e+09 2.0127e+07
0.018 1.3183e+09 1.9545e+07
0.019 1.2932e+09 1.9009e+07
0.02 1.2911e+09 1.8513e+07
0.021 1.2887e+09 1.8052e+07
0.022 1.3004e+09 1.7621e+07
0.023 1.3076e+09 1.7218e+07
0.024 1.299e+09 1.6839e+07
0.025 1.2963e+09 1.6482e+07
0.026 1.2921e+09 1.6145e+07
0.027 1.2652e+09 1.5826e+07
0.028 1.2686e+09 1.5523e+07
0.029 1.28e+09 1.5236e+07
0.03 1.2651e+09 1.4962e+07
0.031 1.2541e+09 1.47e+07
0.032 1.2348e+09 1.445e+07
0.033 1.2568e+09 1.4211e+07
0.034 1.218e+09 1.3981e+07
0.035 1.2385e+09 1.3761e+07
0.036 1.2212e+09 1.3549e+07
0.037 1.2424e+09 1.3345e+07
0.038 1.2237e+09 1.3148e+07
0.039 1.2215e+09 1.2959e+07
0.04 1.1927e+09 1.2776e+07
0.041 1.2197e+09 1.2598e+07
0.042 1.1872e+09 1.2427e+07
0.043 1.16e+09 1.2261e+07
0.044 1.1607e+09 1.21e+07
0.045 1.1694e+09 1.1944e+07
0.046 1.1605e+09 1.1792e+07
0.047 1.1512e+09 1.1645e+07
0.048 1.1383e+09 1.1502e+07
0.049 1.1322e+09 1.1362e+07
0.05 1.1237e+09 1.1227e+07
0.051 1.1203e+09 1.1094e+07
0.052 1.1116e+09 1.0965e+07
0.053 1.0859e+09 1.0839e+07
0.054 1.1008e+09 1.0717e+07
0.055 1.0877e+09 1.0597e+07
0.056 1.0722e+09 1.048e+07
0.057 1.0615e+09 1.0365e+07
0.058 1.0601e+09 1.0253e+07
0.059 1.0446e+09 1.0144e+07
0.06 1.0454e+09 1.0036e+07
0.061 1.0126e+09 9.9313e+06
0.062 1.02e+09 9.8284e+06
0.063 1.0117e+09 9.7276e+06
0.064 1.0075e+09 9.6289e+06
0.065 9.9589e+08 9.532e+06
0.066 9.8514e+08 9.437e+06
0.067 9.8821e+08 9.3437e+06
0.068 9.6058e+08 9.2522e+06
0.069 9.6391e+08 9.1624e+06
0.07 9.3613e+08 9.0741e+06
0.071 9.3886e+08 8.9875e+06
0.072 9.1426e+08 8.9023e+06
0.073 9.1742e+08 8.8186e+06
0.074 9.2153e+08 8.7364e+06
0.075 8.8682e+08 8.6555e+06
0.076 8.9364e+08 8.5759e+06
0.077 8.9206e+08 8.4977e+06
0.078 8.7217e+08 8.4207e+06
0.079 8.5246e+08 8.345e+06
0.08 8.4179e+08 8.2704e+06
0.081 8.481e+08 8.1971e+06
0.082 8.4449e+08 8.1248e+06
0.083 8.2346e+08 8.0537e+06
0.084 8.0511e+08 7.9836e+06
0.085 8.0511e+08 7.9147e+06
0.086 7.9814e+08 7.8467e+06
0.087 7.745e+08 7.7798e+06
0.088 7.6405e+08 7.7138e+06
0.089 7.588e+08 7.6488e+06
0.09 7.4649e+08 7.5848e+06
0.091 7.4858e+08 7.5216e+06
0.092 7.392e+08 7.4594e+06
0.093 7.1391e+08 7.3981e+06
0.094 7.1175e+08 7.3376e+06
0.095 6.9891e+08 7.278e+06
0.096 6.8062e+08 7.2192e+06
0.097 6.8949e+08 7.1612e+06
0.098 6.666e+08 7.1041e+06
0.099 6.5297e+08 7.0477e+06
0.1 6.5109e+08 6.9921e+06
0.101 6.4481e+08 6.9373e+06
0.102 6.3434e+08 6.8832e+06
0.103 6.1909e+08 6.8299e+06
0.104 6.1577e+08 6.7773e+06
0.105 6.1224e+08 6.7254e+06
0.106 6.0707e+08 6.6742e+06
0.107 5.9009e+08 6.6237e+06
0.108 5.8044e+08 6.5739e+06
0.109 5.7921e+08 6.5248e+06
0.11 5.5204e+08 6.4763e+06
0.111 5.6655e+08 6.4284e+06
0.112 5.3285e+08 6.3812e+06
0.113 5.3559e+08 6.3347e+06
0.114 5.3541e+08 6.2888e+06
0.115 5.1803e+08 6.2434e+06
0.116 5.0855e+08 6.1987e+06
0.117 4.9358e+08 6.1546e+06
0.118 4.9106e+08 6.1111e+06
0.119 4.8689e+08 6.0682e+06
0.12 4.7678e+08 6.0258e+06
0.121 4.6014e+08 5.984e+06
0.122 4.4547e+08 5.9428e+06
0.123 4.5061e+08 5.9021e+06
0.124 4.4164e+08 5.862e+06
0.125 4.4422e+08 5.8224e+06
0.126 4.2038e+08 5.7833e+06
0.127 4.0754e+08 5.7448e+06
0.128 4.1018e+08 5.7068e+06
0.129 4.0223e+08 5.6693e+06
0.13 3.9568e+08 5.6323e+06
0.131 3.9549e+08 5.5958e+06
0.132 3.8791e+08 5.5599e+06
0.133 3.71e+08 5.5244e+06
0.134 3.7031e+08 5.4894e+06
0.135 3.6869e+08 5.4548e+06
0.136 3.5772e+08 5.4208e+06
0.137 3.5038e+08 5.3872e+06
0.138 3.3729e+08 5.354e+06
0.139 3.4069e+08 5.3214e+06
0.14 3.1757e+08 5.2891e+06
0.141 3.2803e+08 5.2574e+06
0.142 3.1409e+08 5.226e+06
0.143 3.0492e+08 5.1951e+06
0.144 2.9848e+08 5.1646e+06
0.145 2.8422e+08 5.1346e+06
0.146 2.8447e+08 5.105e+06
0.147 2.7762e+08 5.0757e+06
0.148 2.9213e+08 5.0469e+06
0.149 2.8262e+08 5.0185e+06
0.15 2.7124e+08 4.9905e+06
0.151 2.6723e+08 4.9629e+06
0.152 2.5866e+08 4.9357e+06
0.153 2.4458e+08 4.9088e+06
0.154 2.4867e+08 4.8823e+06
0.155 2.4117e+08 4.8562e+06
0.156 2.3917e+08 4.8305e+06
0.157 2.373e+08 4.8052e+06
0.158 2.3273e+08 4.7801e+06
0.159 2.2254e+08 4.7555e+06
0.16 2.2554e+08 4.7312e+06
0.161 2.1157e+08 4.7072e+06
0.162 2.0379e+08 4.6836e+06
0.163 2.0008e+08 4.6603e+06
0.164 1.9658e+08 4.6374e+06
0.165 1.9023e+08 4.6148e+06
0.166 1.8919e+08 4.5925e+06
0.167 1.8359e+08 4.5705e+06
0.168 1.8053e+08 4.5488e+06
0.169 1.7393e+08 4.5274e+06
0.17 1.7318e+08 4.5064e+06
0.171 1.721e+08 4.4856e+06
0.172 1.6948e+08 4.4651e+06
0.173 1.6761e+08 4.445e+06
0.174 1.6316e+08 4.4251e+06
0.175 1.5947e+08 4.4054e+06
0.176 1.5068e+08 4.3861e+06
0.177 1.5562e+08 4.367e+06
0.178 1.4656e+08 4.3482e+06
0.179 1.4116e+08 4.3297e+06
0.18 1.4357e+08 4.3114e+06
0.181 1.3215e+08 4.2934e+06
0.182 1.3773e+08 4.2757e+06
0.183 1.3528e+08 4.2581e+06
0.184 1.2808e+08 4.2409e+06
0.185 1.2267e+08 4.2238e+06
0.186 1.2381e+08 4.207e+06
0.187 1.1831e+08 4.1905e+06
0.188 1.101e+08 4.1741e+06
0.189 1.1417e+08 4.158e+06
0.19 1.1581e+08 4.1421e+06
0.191 1.0534e+08 4.1264e+06
0.192 1.1027e+08 4.1109e+06
0.193 9.7768e+07 4.0957e+06
0.194 1.0428e+08 4.0806e+06
0.195 9.0508e+07 4.0658e+06
0.196 8.9414e+07 4.0511e+06
0.197 8.879e+07 4.0367e+06
0.198 9.3585e+07 4.0224e+06
0.199 8.8902e+07 4.0083e+06
0.2 7.937e+07 3.9944e+06
0.201 8.6502e+07 3.9807e+06
0.202 7.9549e+07 3.9671e+06
0.203 7.3473e+07 3.9538e+06
0.204 7.9264e+07 3.9406e+06
0.205 7.052e+07 3.9276e+06
0.206 7.5148e+07 3.9147e+06
0.207 7.3824e+07 3.902e+06
0.208 7.3111e+07 3.8894e+06
0.209 6.9089e+07 3.8771e+06
0.21 6.9427e+07 3.8648e+06
0.211 7.4173e+07 3.8527e+06
0.212 6.2968e+07 3.8408e+06
0.213 5.8424e+07 3.829e+06
0.214 6.8857e+07 3.8174e+06
0.215 6.2202e+07 3.8059e+06
0.216 6.0783e+07 3.7945e+06
0.217 6.2097e+07 3.7832e+06
0.218 5.5712e+07 3.7721e+06
0.219 5.8612e+07 3.7612e+06
0.22 5.1601e+07 3.7503e+06
0.221 4.9211e+07 3.7396e+06
0.222 5.3432e+07 3.729e+06
0.223 4.8687e+07 3.7185e+06
0.224 4.6768e+07 3.7081e+06
0.225 4.4979e+07 3.6978e+06
0.226 5.0457e+07 3.6877e+06
0.227 4.5544e+07 3.6777e+06
0.228 3.8567e+07 3.6677e+06
0.229 4.7047e+07 3.6579e+06
0.23 4.9637e+07 3.6482e+06
0.231 3.7398e+07 3.6386e+06
0.232 4.205e+07 3.6291e+06
0.233 3.4404e+07 3.6197e+06
0.234 3.679e+07 3.6104e+06
0.235 3.4365e+07 3.6012e+06
0.236 4.2551e+07 3.592e+06
0.237 4.1883e+07 3.583e+06
0.238 4.1186e+07 3.5741e+06
0.239 4.2177e+07 3.5652e+06
0.24 3.3446e+07 3.5564e+06
0.241 3.5672e+07 3.5478e+06
0.242 3.5876e+07 3.5392e+06
0.243 3.5122e+07 3.5307e+06
0.244 3.2275e+07 3.5222e+06
0.245 3.2164e+07 3.5139e+06
0.246 3.3603e+07 3.5056e+06
0.247 2.8457e+07 3.4974e+06
0.248 2.6417e+07 3.4893e+06
0.249 3.4105e+07 3.4812e+06
0.25 2.2249e+07 3.4733e+06
0.251 2.7074e+07 3.4654e+06
0.252 2.2801e+07 3.4575e+06
0.253 2.3372e+07 3.4498e+06
0.254 2.3059e+07 3.4421e+06
0.255 2.078e+07 3.4345e+06
0.256 2.5638e+07 3.4269e+06
0.257 2.0663e+07 3.4194e+06
0.258 2.4322e+07 3.412e+06
0.259 2.7156e+07 3.4047e+06
0.26 2.152e+07 3.3974e+06
0.261 2.2969e+07 3.3901e+06
0.262 2.0871e+07 3.383e+06
0.263 1.9914e+07 3.3758e+06
0.264 2.655e+07 3.3688e+06
0.265 1.7287e+07 3.3618e+06
0.266 1.9799e+07 3.3548e+06
0.267 2.6257e+07 3.348e+06
0.268 1.5418e+07 3.3411e+06
0.269 2.6869e+07 3.3344e+06
0.27 1.9198e+07 3.3277e+06
0.271 2.4282e+07 3.321e+06
0.272 2.0582e+07 3.3144e+06
0.273 1.5055e+07 3.3078e+06
0.274 1.39e+07 3.3013e+06
0.275 2.3411e+07 3.2949e+06
0.276 1.7176e+07 3.2885e+06
0.277 1.3533e+07 3.2821e+06
0.278 1.3347e+07 3.2758e+06
0.279 1.5206e+07 3.2695e+06
0.28 1.3267e+07 3.2633e+06
0.281 1.9053e+07 3.2572e+06
0.282 1.6792e+07 3.251e+06
0.283 1.4165e+07 3.245e+06
0.284 1.8823e+07 3.2389e+06
0.285 1.4855e+07 3.233e+06
0.286 1.4319e+07 3.227e+06
0.287 1.6462e+07 3.2211e+06
0.288 1.0488e+07 3.2153e+06
0.289 1.6258e+07 3.2095e+06
0.29 1.4348e+07 3.2037e+06
0.291 1.3879e+07 3.198e+06
0.292 1.4518e+07 3.1923e+06
0.293 1.3333e+07 3.1867e+06
0.294 1.3626e+07 3.1811e+06
0.295 1.2503e+07 3.1755e+06
0.296 1.3619e+07 3.17e+06
0.297 1.5949e+07 3.1645e+06
0.298 1.4581e+07 3.1591e+06
0.299 1.7506e+07 3.1537e+06
0.3 1.451e+07 3.1483e+06
0.301 1.104e+07 3.143e+06
0.302 5.4789e+06 3.1377e+06
0.303 1.235e+07 3.1324e+06
0.304 1.2945e+07 3.1272e+06
0.305 1.0545e+07 3.122e+06
0.306 1.609e+07 3.1168e+06
0.307 1.0684e+07 3.1117e+06
0.308 1.3907e+07 3.1066e+06
0.309 1.98e+07 3.1016e+06
0.31 1.271e+07 3.0966e+06
0.311 1.6761e+07 3.0916e+06
0.312 1.7729e+07 3.0866e+06
0.313 1.3176e+07 3.0817e+06
0.314 1.2512e+07 3.0768e+06
0.315 1.7421e+07 3.072e+06
0.316 1.614e+07 3.0671e+06
0.317 1.7516e+07 3.0623e+06
0.318 1.1025e+07 3.0576e+06
0.319 1.368e+07 3.0528e+06
0.32 1.1555e+07 3.0481e+06
0.321 1.4663e+07 3.0434e+06
0.322 1.5798e+07 3.0388e+06
0.323 6.5248e+06 3.0342e+06
0.324 1.2033e+07 3.0296e+06
0.325 1.5017e+07 3.025e+06
0.326 1.6094e+07 3.0205e+06
0.327 1.4421e+07 3.0159e+06
0.328 1.3761e+07 3.0115e+06
0.329 2.0309e+07 3.007e+06
0.33 1.3182e+07 3.0026e+06
0.331 1.6268e+07 2.9981e+06
0.332 1.6737e+07 2.9938e+06
0.333 1.6472e+07 2.9894e+06
0.334 1.4613e+07 2.985e+06
0.335 7.5648e+06 2.9807e+06
0.336 1.3828e+07 2.9764e+06
0.337 1.7329e+07 2.9722e+06
0.338 9.5818e+06 2.9679e+06
0.339 1.3386e+07 2.9637e+06
0.34 1.6765e+07 2.9595e+06
0.341 1.4417e+07 2.9553e+06
0.342 1.9603e+07 2.9512e+06
0.343 1.438e+07 2.947e+06
0.344 1.8135e+07 2.9429e+06
0.345 1.5129e+07 2.9388e+06
0.346 1.5451e+07 2.9347e+06
0.347 1.224e+07 2.9307e+06
0.348 1.5842e+07 2.9266e+06
0.349 2.0257e+07 2.9226e+06
0.35 1.8139e+07 2.9186e+06
0.351 1.2998e+07 2.9147e+06
0.352 1.6859e+07 2.9107e+06
0.353 1.6385e+07 2.9067e+06
0.354 1.6488e+07 2.9028e+06
0.355 1.8862e+07 2.8989e+06
0.356 1.2651e+07 2.895e+06
0.357 1.7427e+07 2.8911e+06
0.358 1.5923e+07 2.8873e+06
0.359 1.865e+07 2.8835e+06
0.36 1.5375e+07 2.8796e+06
0.361 1.5737e+07 2.8758e+06
0.362 1.8005e+07 2.872e+06
0.363 1.5187e+07 2.8683e+06
0.364 1.823e+07 2.8645e+06
0.365 1.683e+07 2.8607e+06
0.366 1.929e+07 2.857e+06
0.367 1.326e+07 2.8533e+06
0.368 2.0188e+07 2.8496e+06
0.369 1.3241e+07 2.8459e+06
0.37 1.7578e+07 2.8422e+06
0.371 2.4223e+07 2.8386e+06
0.372 1.5196e+07 2.8349e+06
0.373 1.8658e+07 2.8313e+06
0.374 1.3778e+07 2.8277e+06
0.375 1.8163e+07 2.8241e+06
0.376 1.7408e+07 2.8205e+06
0.377 1.6631e+07 2.8169e+06
0.378 1.7892e+07 2.8133e+06
0.379 1.942e+07 2.8098e+06
0.38 1.89e+07 2.8062e+06
0.381 2.1875e+07 2.8027e+06
0.382 1.8693e+07 2.7991e+06
0.383 1.9327e+07 2.7956e+06
0.384 1.7739e+07 2.7921e+06
0.385 2.225e+07 2.7887e+06
0.386 1.746e+07 2.7852e+06
0.387 2.213e+07 2.7817e+06
0.388 1.8565e+07 2.7783e+06
0.389 2.1431e+07 2.7748e+06
0.39 2.3981e+07 2.7714e+06
0.391 2.2561e+07 2.768e+06
0.392 2.2284e+07 2.7645e+06
0.393 2.1792e+07 2.7611e+06
0.394 2.7135e+07 2.7578e+06
0.395 2.0412e+07 2.7544e+06
0.396 2.0271e+07 2.751e+06
0.397 2.0712e+07 2.7476e+06
0.398 2.1626e+07 2.7443e+06
0.399 2.2463e+07 2.7409e+06
0.4 2.0557e+07 2.7376e+06
0.401 1.73e+07 2.7343e+06
0.402 2.1126e+07 2.731e+06
0.403 1.9345e+07 2.7277e+06
0.404 2.5911e+07 2.7244e+06
0.405 2.4787e+07 2.7211e+06
0.406 2.3269e+07 2.7178e+06
0.407 2.3802e+07 2.7146e+06
0.408 2.0231e+07 2.7113e+06
0.409 2.6147e+07 2.708e+06
0.41 2.2255e+07 2.7048e+06
0.411 2.2094e+07 2.7016e+06
0.412 2.5268e+07 2.6984e+06
0.413 2.5791e+07 2.6951e+06
0.414 2.7647e+07 2.6919e+06
0.415 2.1451e+07 2.6887e+06
0.416 2.4121e+07 2.6856e+06
0.417 2.3914e+07 2.6824e+06
0.418 2.1491e+07 2.6792e+06
0.419 2.2691e+07 2.6761e+06
0.42 2.2226e+07 2.6729e+06
0.421 2.4308e+07 2.6698e+06
0.422 2.5785e+07 2.6666e+06
0.423 1.9803e+07 2.6635e+06
0.424 2.0486e+07 2.6604e+06
0.425 2.4697e+07 2.6573e+06
0.426 2.2693e+07 2.6542e+06
0.427 2.1404e+07 2.6511e+06
