0.001 8.07e+08 5.3548e+07
0.002 8.609e+08 3.7862e+07
0.003 8.2562e+08 3.0911e+07
0.004 8.7351e+08 2.6766e+07
0.005 8.2834e+08 2.3936e+07
0.006 8.781e+08 2.1846e+07
0.007 8.6837e+08 2.022e+07
0.008 8.6477e+08 1.8908e+07
0.009 8.939e+08 1.7821e+07
0.01 8.503e+08 1.69e+07
0.011 8.3892e+08 1.6107e+07
0.012 8.1359e+08 1.5414e+07
0.013 8.1172e+08 1.4802e+07
0.014 8.4042e+08 1.4256e+07
0.015 8.4154e+08 1.3764e+07
0.016 8.3338e+08 1.3319e+07
0.017 8.681e+08 1.2913e+07
0.018 8.2459e+08 1.254e+07
0.019 8.4316e+08 1.2197e+07
0.02 8.2612e+08 1.1879e+07
0.021 8.2045e+08 1.1583e+07
0.022 8.1668e+08 1.1307e+07
0.023 7.9083e+08 1.1049e+07
0.024 8.0192e+08 1.0806e+07
0.025 8.1424e+08 1.0577e+07
0.026 8.1786e+08 1.0362e+07
0.027 7.8596e+08 1.0157e+07
0.028 8.0738e+08 9.9636e+06
0.029 8.095e+08 9.7794e+06
0.03 7.8497e+08 9.6039e+06
0.031 7.875e+08 9.4365e+06
0.032 7.7806e+08 9.2765e+06
0.033 7.7061e+08 9.1234e+06
0.034 7.7513e+08 8.9765e+06
0.035 7.6874e+08 8.8356e+06
0.036 7.7286e+08 8.7001e+06
0.037 7.7138e+08 8.5696e+06
0.038 7.5457e+08 8.444e+06
0.039 7.5904e+08 8.3227e+06
0.04 7.5613e+08 8.2056e+06
0.041 7.5661e+08 8.0925e+06
0.042 7.4604e+08 7.9829e+06
0.043 7.4555e+08 7.8769e+06
0.044 7.2845e+08 7.7741e+06
0.045 7.4693e+08 7.6744e+06
0.046 7.2453e+08 7.5775e+06
0.047 7.3036e+08 7.4834e+06
0.048 7.1169e+08 7.392e+06
0.049 7.0925e+08 7.303e+06
0.05 7.1091e+08 7.2164e+06
0.051 7.0888e+08 7.1319e+06
0.052 6.9919e+08 7.0497e+06
0.053 6.8974e+08 6.9694e+06
0.054 6.9782e+08 6.8911e+06
0.055 6.8481e+08 6.8147e+06
0.056 6.671e+08 6.74e+06
0.057 6.6996e+08 6.667e+06
0.058 6.6777e+08 6.5957e+06
0.059 6.5707e+08 6.5259e+06
0.06 6.5789e+08 6.4576e+06
0.061 6.3993e+08 6.3907e+06
0.062 6.4205e+08 6.3252e+06
0.063 6.3486e+08 6.261e+06
0.064 6.2934e+08 6.1982e+06
0.065 6.3372e+08 6.1365e+06
0.066 6.2041e+08 6.0761e+06
0.067 6.0614e+08 6.0168e+06
0.068 6.0539e+08 5.9586e+06
0.069 6.0472e+08 5.9014e+06
0.07 5.9384e+08 5.8453e+06
0.071 5.9356e+08 5.7903e+06
0.072 5.7897e+08 5.7361e+06
0.073 5.6637e+08 5.683e+06
0.074 5.8418e+08 5.6307e+06
0.075 5.7132e+08 5.5793e+06
0.076 5.5609e+08 5.5288e+06
0.077 5.5127e+08 5.4791e+06
