0.001 2.0224e+10 4.0448e+08
0.002 2.1801e+10 4.3603e+08
0.003 2.279e+10 4.5579e+08
0.004 2.1947e+10 4.3893e+08
0.005 2.1335e+10 4.2669e+08
0.006 2.1295e+10 4.259e+08
0.007 2.1382e+10 4.2764e+08
0.008 2.1127e+10 4.2253e+08
0.009 2.1052e+10 4.2103e+08
0.01 2.057e+10 4.1139e+08
0.011 2.1231e+10 4.2462e+08
0.012 2.1425e+10 4.2851e+08
0.013 2.071e+10 4.142e+08
0.014 2.135e+10 4.2699e+08
0.015 2.0483e+10 4.0965e+08
0.016 2.0836e+10 4.1672e+08
0.017 2.0322e+10 4.0644e+08
0.018 1.9872e+10 3.9744e+08
0.019 2.0254e+10 4.0508e+08
0.02 2.0257e+10 4.0515e+08
0.021 2.0147e+10 4.0294e+08
0.022 1.9531e+10 3.9063e+08
0.023 1.9616e+10 3.9231e+08
0.024 1.9197e+10 3.8393e+08
0.025 1.9551e+10 3.9102e+08
0.026 1.9207e+10 3.8414e+08
0.027 1.8525e+10 3.7049e+08
0.028 1.8917e+10 3.7833e+08
0.029 1.8271e+10 3.6543e+08
0.03 1.7608e+10 3.5215e+08
0.031 1.7997e+10 3.5994e+08
0.032 1.7422e+10 3.4844e+08
0.033 1.73e+10 3.46e+08
0.034 1.7162e+10 3.4324e+08
0.035 1.6689e+10 3.3379e+08
0.036 1.6621e+10 3.3241e+08
0.037 1.6213e+10 3.2427e+08
0.038 1.6176e+10 3.2353e+08
0.039 1.5778e+10 3.1556e+08
0.04 1.5734e+10 3.1468e+08
0.041 1.5445e+10 3.0889e+08
0.042 1.514e+10 3.028e+08
0.043 1.4673e+10 2.9346e+08
0.044 1.4291e+10 2.8582e+08
0.045 1.4236e+10 2.8472e+08
0.046 1.3957e+10 2.7913e+08
0.047 1.3726e+10 2.7451e+08
0.048 1.3428e+10 2.6855e+08
0.049 1.3209e+10 2.6418e+08
0.05 1.29e+10 2.58e+08
0.051 1.2572e+10 2.5145e+08
0.052 1.2321e+10 2.4641e+08
0.053 1.2231e+10 2.4463e+08
0.054 1.1621e+10 2.3242e+08
0.055 1.1527e+10 2.3053e+08
0.056 1.1451e+10 2.2901e+08
0.057 1.1222e+10 2.2444e+08
0.058 1.0921e+10 2.1841e+08
