0.001 5.7499e+09 1.15e+08
0.002 5.5756e+09 1.1151e+08
0.003 5.6163e+09 1.1233e+08
0.004 5.526e+09 1.1052e+08
0.005 5.3138e+09 1.0628e+08
0.006 5.8081e+09 1.1616e+08
0.007 5.8235e+09 1.1647e+08
0.008 5.6671e+09 1.1334e+08
0.009 5.6242e+09 1.1248e+08
0.01 5.3886e+09 1.0777e+08
0.011 5.7262e+09 1.1452e+08
0.012 5.5636e+09 1.1127e+08
0.013 5.452e+09 1.0904e+08
0.014 5.4475e+09 1.0895e+08
0.015 5.4263e+09 1.0853e+08
0.016 5.3743e+09 1.0749e+08
0.017 5.5737e+09 1.1147e+08
0.018 5.4554e+09 1.0911e+08
0.019 5.4346e+09 1.0869e+08
0.02 5.3392e+09 1.0678e+08
0.021 5.332e+09 1.0664e+08
0.022 5.2737e+09 1.0547e+08
0.023 5.2509e+09 1.0502e+08
0.024 5.0632e+09 1.0126e+08
0.025 5.1491e+09 1.0298e+08
0.026 5.2748e+09 1.055e+08
0.027 5.0914e+09 1.0183e+08
0.028 5.083e+09 1.0166e+08
0.029 4.9466e+09 9.8933e+07
0.03 4.9368e+09 9.8736e+07
0.031 4.8961e+09 9.7922e+07
0.032 4.8393e+09 9.6786e+07
0.033 4.8129e+09 9.6258e+07
0.034 4.7472e+09 9.4944e+07
0.035 4.6545e+09 9.309e+07
0.036 4.6409e+09 9.2817e+07
0.037 4.5789e+09 9.1577e+07
0.038 4.5495e+09 9.099e+07
0.039 4.5058e+09 9.0115e+07
0.04 4.4978e+09 8.9956e+07
0.041 4.3702e+09 8.7404e+07
0.042 4.3261e+09 8.6522e+07
0.043 4.1805e+09 8.361e+07
0.044 4.2025e+09 8.4049e+07
0.045 4.2145e+09 8.429e+07
0.046 4.1457e+09 8.2914e+07
0.047 4.0141e+09 8.0283e+07
0.048 3.9933e+09 7.9865e+07
0.049 3.9924e+09 7.9847e+07
0.05 3.9122e+09 7.8244e+07
0.051 3.7728e+09 7.5456e+07
0.052 3.8134e+09 7.6268e+07
0.053 3.7266e+09 7.4531e+07
0.054 3.5953e+09 7.1906e+07
0.055 3.5424e+09 7.0847e+07
0.056 3.4926e+09 6.9851e+07
0.057 3.4615e+09 6.9231e+07
0.058 3.4262e+09 6.8525e+07
0.059 3.3737e+09 6.7475e+07
0.06 3.2767e+09 6.5534e+07
0.061 3.2102e+09 6.4204e+07
0.062 3.112e+09 6.224e+07
0.063 3.1071e+09 6.2142e+07
0.064 3.0604e+09 6.1208e+07
0.065 3.0364e+09 6.0728e+07
0.066 2.9598e+09 5.9196e+07
0.067 2.8863e+09 5.7725e+07
0.068 2.8942e+09 5.7885e+07
0.069 2.8605e+09 5.7211e+07
0.07 2.7623e+09 5.5247e+07
0.071 2.6835e+09 5.367e+07
0.072 2.6666e+09 5.3332e+07
0.073 2.652e+09 5.3039e+07
0.074 2.5744e+09 5.1489e+07
0.075 2.4826e+09 4.9651e+07
0.076 2.4598e+09 4.9197e+07
0.077 2.4301e+09 4.8602e+07
0.078 2.3527e+09 4.7053e+07
