0.001 6.1318e+09 1.2264e+08
0.002 6.1668e+09 1.2334e+08
0.003 5.9584e+09 1.1917e+08
0.004 5.9953e+09 1.1991e+08
0.005 5.9295e+09 1.1859e+08
0.006 5.865e+09 1.173e+08
0.007 5.7885e+09 1.1577e+08
0.008 5.9878e+09 1.1976e+08
0.009 5.9898e+09 1.198e+08
0.01 5.9081e+09 1.1816e+08
0.011 5.9126e+09 1.1825e+08
0.012 5.9566e+09 1.1913e+08
0.013 6.081e+09 1.2162e+08
0.014 6.0252e+09 1.205e+08
0.015 5.7271e+09 1.1454e+08
0.016 5.8762e+09 1.1752e+08
0.017 5.9223e+09 1.1845e+08
0.018 5.98e+09 1.196e+08
0.019 5.7406e+09 1.1481e+08
0.02 5.8231e+09 1.1646e+08
0.021 5.7104e+09 1.1421e+08
0.022 5.7528e+09 1.1506e+08
0.023 5.7678e+09 1.1536e+08
0.024 5.6456e+09 1.1291e+08
0.025 5.6604e+09 1.1321e+08
0.026 5.6979e+09 1.1396e+08
0.027 5.7237e+09 1.1447e+08
0.028 5.5492e+09 1.1098e+08
0.029 5.5306e+09 1.1061e+08
0.03 5.4385e+09 1.0877e+08
0.031 5.5297e+09 1.1059e+08
0.032 5.4749e+09 1.095e+08
0.033 5.4178e+09 1.0836e+08
0.034 5.4056e+09 1.0811e+08
0.035 5.3303e+09 1.0661e+08
0.036 5.2659e+09 1.0532e+08
0.037 5.2939e+09 1.0588e+08
0.038 5.2982e+09 1.0596e+08
0.039 5.2513e+09 1.0503e+08
0.04 5.2026e+09 1.0405e+08
0.041 5.1068e+09 1.0214e+08
0.042 5.2523e+09 1.0505e+08
0.043 5.0903e+09 1.0181e+08
0.044 5.1214e+09 1.0243e+08
0.045 4.9936e+09 9.9872e+07
0.046 4.9559e+09 9.9118e+07
0.047 5.0545e+09 1.0109e+08
0.048 4.9421e+09 9.8841e+07
0.049 4.9279e+09 9.8557e+07
0.05 4.8446e+09 9.6891e+07
0.051 4.8787e+09 9.7574e+07
0.052 4.7659e+09 9.5317e+07
0.053 4.6479e+09 9.2957e+07
0.054 4.6465e+09 9.2931e+07
0.055 4.6698e+09 9.3396e+07
0.056 4.6013e+09 9.2025e+07
0.057 4.541e+09 9.0821e+07
0.058 4.4197e+09 8.8394e+07
0.059 4.4218e+09 8.8436e+07
0.06 4.3939e+09 8.7878e+07
0.061 4.3727e+09 8.7454e+07
