0.001 6.7317e+09 1.3463e+08
0.002 6.8825e+09 1.3765e+08
0.003 6.8335e+09 1.3667e+08
0.004 6.6555e+09 1.3311e+08
0.005 6.7535e+09 1.3507e+08
0.006 6.8305e+09 1.3661e+08
0.007 6.8683e+09 1.3737e+08
0.008 6.8412e+09 1.3682e+08
0.009 6.8894e+09 1.3779e+08
0.01 6.6574e+09 1.3315e+08
0.011 6.851e+09 1.3702e+08
0.012 6.8264e+09 1.3653e+08
0.013 6.5859e+09 1.3172e+08
0.014 6.8939e+09 1.3788e+08
0.015 6.6803e+09 1.3361e+08
0.016 6.7304e+09 1.3461e+08
0.017 6.6607e+09 1.3321e+08
0.018 6.6424e+09 1.3285e+08
0.019 6.5148e+09 1.303e+08
0.02 6.5842e+09 1.3168e+08
0.021 6.5593e+09 1.3119e+08
0.022 6.5435e+09 1.3087e+08
0.023 6.423e+09 1.2846e+08
0.024 6.3847e+09 1.2769e+08
0.025 6.5907e+09 1.3181e+08
0.026 6.378e+09 1.2756e+08
0.027 6.3896e+09 1.2779e+08
0.028 6.5936e+09 1.3187e+08
0.029 6.4243e+09 1.2849e+08
0.03 6.2855e+09 1.2571e+08
0.031 6.2963e+09 1.2593e+08
0.032 6.3939e+09 1.2788e+08
0.033 6.0807e+09 1.2161e+08
0.034 6.1943e+09 1.2389e+08
0.035 6.1648e+09 1.233e+08
0.036 6.1159e+09 1.2232e+08
0.037 5.9968e+09 1.1994e+08
0.038 6.1189e+09 1.2238e+08
0.039 5.9716e+09 1.1943e+08
0.04 6.0921e+09 1.2184e+08
0.041 5.9241e+09 1.1848e+08
0.042 5.9379e+09 1.1876e+08
0.043 5.7859e+09 1.1572e+08
0.044 5.8327e+09 1.1665e+08
0.045 5.7605e+09 1.1521e+08
0.046 5.7303e+09 1.1461e+08
0.047 5.5888e+09 1.1178e+08
0.048 5.6565e+09 1.1313e+08
0.049 5.5998e+09 1.12e+08
0.05 5.5865e+09 1.1173e+08
0.051 5.5102e+09 1.102e+08
0.052 5.4607e+09 1.0921e+08
0.053 5.3493e+09 1.0699e+08
0.054 5.304e+09 1.0608e+08
0.055 5.3502e+09 1.07e+08
0.056 5.3829e+09 1.0766e+08
0.057 5.296e+09 1.0592e+08
0.058 5.139e+09 1.0278e+08
0.059 5.1208e+09 1.0242e+08
0.06 5.1123e+09 1.0225e+08
0.061 4.9938e+09 9.9876e+07
0.062 4.9754e+09 9.9508e+07
0.063 4.8624e+09 9.7248e+07
0.064 4.9134e+09 9.8268e+07
0.065 4.8658e+09 9.7317e+07
0.066 4.789e+09 9.578e+07
0.067 4.689e+09 9.378e+07
0.068 4.8101e+09 9.6202e+07
0.069 4.6084e+09 9.2167e+07
0.07 4.58e+09 9.1601e+07
0.071 4.5185e+09 9.0369e+07
0.072 4.4541e+09 8.9082e+07
0.073 4.4411e+09 8.8822e+07
0.074 4.3982e+09 8.7964e+07
0.075 4.2814e+09 8.5629e+07
0.076 4.3149e+09 8.6298e+07
0.077 4.2311e+09 8.4621e+07
0.078 4.1186e+09 8.2372e+07
0.079 4.1123e+09 8.2246e+07
0.08 4.1114e+09 8.2229e+07
0.081 4.0246e+09 8.0492e+07
0.082 3.9926e+09 7.9853e+07
0.083 3.9318e+09 7.8636e+07
0.084 3.9326e+09 7.8651e+07
0.085 3.7943e+09 7.5886e+07
0.086 3.8322e+09 7.6645e+07
0.087 3.7245e+09 7.4489e+07
0.088 3.649e+09 7.298e+07
0.089 3.6167e+09 7.2335e+07
0.09 3.5533e+09 7.1067e+07
0.091 3.5143e+09 7.0286e+07
0.092 3.4671e+09 6.9342e+07
0.093 3.4347e+09 6.8694e+07
0.094 3.4238e+09 6.8477e+07
0.095 3.3536e+09 6.7073e+07
0.096 3.2429e+09 6.4857e+07
0.097 3.2634e+09 6.5268e+07
0.098 3.1838e+09 6.3676e+07
0.099 3.0814e+09 6.1627e+07
0.1 3.1332e+09 6.2664e+07
0.101 3.1214e+09 6.2428e+07
0.102 3.0151e+09 6.0302e+07
0.103 2.9661e+09 5.9323e+07
0.104 3.0133e+09 6.0266e+07
0.105 2.8535e+09 5.707e+07
0.106 2.8769e+09 5.7537e+07
0.107 2.767e+09 5.534e+07
0.108 2.8129e+09 5.6258e+07
0.109 2.7581e+09 5.5163e+07
0.11 2.6727e+09 5.3454e+07
0.111 2.6647e+09 5.3294e+07
0.112 2.6154e+09 5.2309e+07
0.113 2.5726e+09 5.1452e+07
0.114 2.4642e+09 4.9283e+07
0.115 2.4482e+09 4.8963e+07
0.116 2.4197e+09 4.8395e+07
0.117 2.384e+09 4.768e+07
0.118 2.298e+09 4.596e+07
0.119 2.2693e+09 4.5386e+07
0.12 2.2402e+09 4.4805e+07
0.121 2.2582e+09 4.5164e+07
0.122 2.2205e+09 4.4411e+07
0.123 2.1747e+09 4.3495e+07
0.124 2.1447e+09 4.2893e+07
0.125 2.112e+09 4.2241e+07
0.126 2.0886e+09 4.1771e+07
0.127 2.0131e+09 4.0263e+07
0.128 1.9971e+09 3.9942e+07
0.129 2.0239e+09 4.0477e+07
0.13 1.9871e+09 3.9741e+07
0.131 1.8688e+09 3.7376e+07
0.132 1.8851e+09 3.7702e+07
0.133 1.81e+09 3.62e+07
0.134 1.7649e+09 3.5299e+07
0.135 1.7418e+09 3.4836e+07
0.136 1.7668e+09 3.5337e+07
0.137 1.7592e+09 3.5184e+07
0.138 1.7101e+09 3.4201e+07
0.139 1.7055e+09 3.411e+07
0.14 1.6682e+09 3.3364e+07
0.141 1.6244e+09 3.2487e+07
0.142 1.538e+09 3.076e+07
0.143 1.5311e+09 3.0622e+07
0.144 1.5143e+09 3.0285e+07
0.145 1.4726e+09 2.9451e+07
0.146 1.4325e+09 2.865e+07
0.147 1.4513e+09 2.9025e+07
0.148 1.4336e+09 2.8672e+07
0.149 1.4012e+09 2.8023e+07
0.15 1.3349e+09 2.6699e+07
0.151 1.3289e+09 2.6578e+07
0.152 1.273e+09 2.546e+07
0.153 1.3154e+09 2.6308e+07
0.154 1.2359e+09 2.4717e+07
0.155 1.2454e+09 2.4908e+07
0.156 1.2262e+09 2.4523e+07
0.157 1.192e+09 2.3841e+07
0.158 1.164e+09 2.328e+07
0.159 1.1564e+09 2.3127e+07
0.16 1.0982e+09 2.1965e+07
0.161 1.0963e+09 2.1927e+07
0.162 1.062e+09 2.1239e+07
0.163 1.0105e+09 2.021e+07
0.164 1.0603e+09 2.1206e+07
0.165 1.0179e+09 2.0359e+07
0.166 9.7653e+08 1.9531e+07
0.167 1.0072e+09 2.0145e+07
0.168 9.7932e+08 1.9586e+07
0.169 9.6046e+08 1.9209e+07
0.17 9.1647e+08 1.8329e+07
0.171 9.2042e+08 1.8408e+07
0.172 9.0459e+08 1.8092e+07
0.173 8.647e+08 1.7294e+07
0.174 8.395e+08 1.679e+07
0.175 8.5046e+08 1.7009e+07
0.176 8.3842e+08 1.6768e+07
0.177 7.9553e+08 1.5911e+07
0.178 7.5296e+08 1.5059e+07
0.179 7.5846e+08 1.5169e+07
0.18 7.7306e+08 1.5461e+07
0.181 7.5513e+08 1.5103e+07
0.182 7.0645e+08 1.4129e+07
0.183 6.6815e+08 1.3363e+07
0.184 6.7767e+08 1.3553e+07
0.185 6.4842e+08 1.2968e+07
0.186 6.4378e+08 1.2876e+07
0.187 6.4385e+08 1.2877e+07
0.188 6.1892e+08 1.2378e+07
0.189 5.9484e+08 1.1897e+07
0.19 5.6779e+08 1.1356e+07
0.191 5.6081e+08 1.1216e+07
0.192 5.7742e+08 1.1548e+07
0.193 5.4579e+08 1.0916e+07
0.194 5.4323e+08 1.0865e+07
0.195 5.9852e+08 1.197e+07
0.196 5.5142e+08 1.1028e+07
0.197 5.1908e+08 1.0382e+07
0.198 4.81e+08 9.62e+06
0.199 4.7046e+08 9.4091e+06
0.2 4.5874e+08 9.1748e+06
0.201 4.5255e+08 9.0509e+06
0.202 4.3245e+08 8.649e+06
0.203 4.4829e+08 8.9657e+06
0.204 4.2414e+08 8.4827e+06
0.205 4.4303e+08 8.8606e+06
0.206 4.0734e+08 8.1468e+06
0.207 4.0929e+08 8.1859e+06
0.208 3.7897e+08 7.5793e+06
0.209 3.6871e+08 7.3742e+06
0.21 4.0257e+08 8.0513e+06
0.211 3.5117e+08 7.0234e+06
0.212 3.5819e+08 7.1638e+06
0.213 3.6188e+08 7.2376e+06
0.214 3.3783e+08 6.7565e+06
0.215 3.2578e+08 6.5156e+06
0.216 3.2741e+08 6.5482e+06
0.217 3.0395e+08 6.079e+06
0.218 2.9595e+08 5.9191e+06
0.219 3.1494e+08 6.2988e+06
0.22 2.3943e+08 4.7886e+06
0.221 2.7548e+08 5.5096e+06
0.222 2.7171e+08 5.4341e+06
0.223 2.2818e+08 4.5636e+06
0.224 2.6661e+08 5.3321e+06
0.225 2.5103e+08 5.0206e+06
0.226 2.5533e+08 5.1067e+06
0.227 2.3438e+08 4.6876e+06
0.228 2.0818e+08 4.1637e+06
0.229 2.0188e+08 4.0375e+06
0.23 2.0344e+08 4.0688e+06
0.231 1.7858e+08 3.5715e+06
0.232 2.2942e+08 4.5884e+06
0.233 2.1012e+08 4.2023e+06
0.234 1.9478e+08 3.8955e+06
0.235 1.9134e+08 3.8267e+06
0.236 1.2786e+08 2.5573e+06
0.237 1.8934e+08 3.7868e+06
0.238 1.9682e+08 3.9364e+06
0.239 1.5506e+08 3.1012e+06
0.24 1.7648e+08 3.5297e+06
0.241 1.2525e+08 2.505e+06
0.242 1.1458e+08 2.2915e+06
0.243 1.4e+08 2.8001e+06
0.244 2.0683e+08 4.1365e+06
0.245 1.2163e+08 2.4326e+06
0.246 1.3536e+08 2.7072e+06
0.247 1.1428e+08 2.2855e+06
0.248 1.1982e+08 2.3964e+06
0.249 1.187e+08 2.3739e+06
