0.001 3.021e+09 6.042e+07
0.002 2.9711e+09 5.9422e+07
0.003 2.7909e+09 5.5819e+07
0.004 2.8951e+09 5.7903e+07
0.005 2.9611e+09 5.9222e+07
0.006 2.9544e+09 5.9088e+07
0.007 3.1684e+09 6.3369e+07
0.008 2.9595e+09 5.919e+07
0.009 2.9395e+09 5.8789e+07
0.01 2.9644e+09 5.9288e+07
0.011 2.901e+09 5.8019e+07
0.012 2.9521e+09 5.9042e+07
0.013 2.9352e+09 5.8703e+07
0.014 2.9138e+09 5.8276e+07
0.015 2.8524e+09 5.7048e+07
0.016 2.8608e+09 5.7216e+07
0.017 2.7918e+09 5.5835e+07
0.018 2.8774e+09 5.7547e+07
0.019 2.8582e+09 5.7163e+07
0.02 2.8624e+09 5.7249e+07
0.021 2.784e+09 5.568e+07
0.022 2.7054e+09 5.4108e+07
0.023 2.8421e+09 5.6842e+07
0.024 2.7787e+09 5.5575e+07
0.025 2.6833e+09 5.3665e+07
0.026 2.7551e+09 5.5102e+07
0.027 2.6999e+09 5.3997e+07
0.028 2.6985e+09 5.3971e+07
0.029 2.687e+09 5.374e+07
0.03 2.7304e+09 5.4607e+07
0.031 2.687e+09 5.374e+07
0.032 2.6584e+09 5.3169e+07
0.033 2.6065e+09 5.2131e+07
0.034 2.6597e+09 5.3195e+07
0.035 2.5848e+09 5.1697e+07
0.036 2.5556e+09 5.1112e+07
0.037 2.6127e+09 5.2254e+07
0.038 2.5491e+09 5.0981e+07
0.039 2.5203e+09 5.0405e+07
0.04 2.48e+09 4.96e+07
0.041 2.4741e+09 4.9482e+07
0.042 2.4412e+09 4.8824e+07
0.043 2.4744e+09 4.9488e+07
0.044 2.4097e+09 4.8195e+07
0.045 2.415e+09 4.8301e+07
0.046 2.4011e+09 4.8022e+07
0.047 2.4062e+09 4.8124e+07
0.048 2.3349e+09 4.6698e+07
0.049 2.3491e+09 4.6982e+07
0.05 2.3083e+09 4.6166e+07
0.051 2.2633e+09 4.5266e+07
0.052 2.2614e+09 4.5227e+07
0.053 2.2349e+09 4.4698e+07
0.054 2.2605e+09 4.5209e+07
0.055 2.1614e+09 4.3229e+07
0.056 2.1311e+09 4.2621e+07
0.057 2.1908e+09 4.3815e+07
0.058 2.164e+09 4.328e+07
0.059 2.1131e+09 4.2263e+07
0.06 2.1091e+09 4.2181e+07
0.061 2.0929e+09 4.1858e+07
0.062 2.0205e+09 4.041e+07
0.063 2.0083e+09 4.0167e+07
0.064 1.979e+09 3.9579e+07
0.065 1.9789e+09 3.9579e+07
0.066 1.9534e+09 3.9069e+07
0.067 1.8872e+09 3.7744e+07
0.068 1.898e+09 3.7959e+07
0.069 1.8831e+09 3.7663e+07
0.07 1.8506e+09 3.7012e+07
0.071 1.82e+09 3.6401e+07
0.072 1.8118e+09 3.6236e+07
0.073 1.8136e+09 3.6273e+07
0.074 1.7467e+09 3.4934e+07
0.075 1.7498e+09 3.4996e+07
0.076 1.6986e+09 3.3973e+07
0.077 1.669e+09 3.338e+07
0.078 1.6837e+09 3.3675e+07
0.079 1.6349e+09 3.2698e+07
0.08 1.6027e+09 3.2055e+07
0.081 1.6048e+09 3.2097e+07
0.082 1.5672e+09 3.1345e+07
0.083 1.5666e+09 3.1332e+07
0.084 1.5325e+09 3.065e+07
0.085 1.5027e+09 3.0054e+07
0.086 1.4833e+09 2.9666e+07
0.087 1.4604e+09 2.9207e+07
0.088 1.446e+09 2.892e+07
0.089 1.4354e+09 2.8707e+07
0.09 1.3685e+09 2.7369e+07
0.091 1.3805e+09 2.7611e+07
0.092 1.3251e+09 2.6501e+07
0.093 1.3109e+09 2.6218e+07
0.094 1.3154e+09 2.6307e+07
0.095 1.2764e+09 2.5527e+07
0.096 1.2761e+09 2.5523e+07
0.097 1.2287e+09 2.4573e+07
0.098 1.2059e+09 2.4118e+07
0.099 1.1853e+09 2.3705e+07
0.1 1.1871e+09 2.3742e+07
0.101 1.1454e+09 2.2907e+07
0.102 1.1355e+09 2.2709e+07
0.103 1.1006e+09 2.2012e+07
0.104 1.1137e+09 2.2274e+07
0.105 1.0797e+09 2.1593e+07
0.106 1.0475e+09 2.095e+07
0.107 1.0702e+09 2.1403e+07
0.108 1.0427e+09 2.0854e+07
0.109 9.8996e+08 1.9799e+07
0.11 9.7429e+08 1.9486e+07
