0.001 2.4338e+09 4.8676e+07
0.002 2.3212e+09 4.6423e+07
0.003 2.3581e+09 4.7163e+07
0.004 2.4192e+09 4.8385e+07
0.005 2.3512e+09 4.7025e+07
0.006 2.2382e+09 4.4764e+07
0.007 2.3791e+09 4.7582e+07
0.008 2.2927e+09 4.5854e+07
0.009 2.328e+09 4.656e+07
0.01 2.2719e+09 4.5438e+07
0.011 2.227e+09 4.4541e+07
0.012 2.2989e+09 4.5978e+07
0.013 2.2567e+09 4.5133e+07
0.014 2.2198e+09 4.4396e+07
0.015 2.2732e+09 4.5465e+07
0.016 2.19e+09 4.3801e+07
0.017 2.2681e+09 4.5362e+07
0.018 2.2316e+09 4.4632e+07
0.019 2.2052e+09 4.4105e+07
0.02 2.2574e+09 4.5148e+07
0.021 2.2009e+09 4.4019e+07
0.022 2.2046e+09 4.4092e+07
0.023 2.2123e+09 4.4245e+07
0.024 2.1899e+09 4.3798e+07
0.025 2.153e+09 4.3059e+07
0.026 2.165e+09 4.3299e+07
0.027 2.1129e+09 4.2259e+07
0.028 2.1384e+09 4.2769e+07
0.029 2.1303e+09 4.2606e+07
0.03 2.1119e+09 4.2239e+07
0.031 2.1248e+09 4.2496e+07
0.032 2.058e+09 4.116e+07
0.033 2.1081e+09 4.2161e+07
0.034 2.0887e+09 4.1773e+07
0.035 2.0292e+09 4.0583e+07
0.036 2.047e+09 4.094e+07
0.037 2.0696e+09 4.1393e+07
0.038 1.994e+09 3.9879e+07
0.039 2.0228e+09 4.0456e+07
0.04 1.9847e+09 3.9694e+07
0.041 1.988e+09 3.976e+07
0.042 1.9774e+09 3.9548e+07
0.043 1.9223e+09 3.8446e+07
0.044 1.9603e+09 3.9205e+07
0.045 1.9032e+09 3.8063e+07
0.046 1.8697e+09 3.7393e+07
0.047 1.8218e+09 3.6436e+07
0.048 1.8752e+09 3.7503e+07
0.049 1.8439e+09 3.6879e+07
0.05 1.8122e+09 3.6245e+07
0.051 1.8097e+09 3.6194e+07
0.052 1.8017e+09 3.6034e+07
0.053 1.7914e+09 3.5828e+07
0.054 1.7773e+09 3.5547e+07
0.055 1.7038e+09 3.4076e+07
0.056 1.7217e+09 3.4434e+07
0.057 1.693e+09 3.386e+07
0.058 1.6905e+09 3.381e+07
0.059 1.6859e+09 3.3718e+07
0.06 1.6303e+09 3.2606e+07
0.061 1.627e+09 3.254e+07
0.062 1.6141e+09 3.2283e+07
0.063 1.5896e+09 3.1792e+07
0.064 1.5733e+09 3.1465e+07
0.065 1.5478e+09 3.0957e+07
0.066 1.5423e+09 3.0845e+07
0.067 1.5188e+09 3.0377e+07
0.068 1.5157e+09 3.0314e+07
0.069 1.4727e+09 2.9455e+07
0.07 1.4447e+09 2.8894e+07
0.071 1.4235e+09 2.8471e+07
0.072 1.4426e+09 2.8851e+07
0.073 1.4047e+09 2.8094e+07
0.074 1.3648e+09 2.7297e+07
0.075 1.3897e+09 2.7793e+07
0.076 1.33e+09 2.66e+07
0.077 1.3274e+09 2.6548e+07
0.078 1.2952e+09 2.5904e+07
0.079 1.2968e+09 2.5937e+07
0.08 1.289e+09 2.578e+07
0.081 1.2572e+09 2.5143e+07
0.082 1.2484e+09 2.4969e+07
0.083 1.2037e+09 2.4075e+07
0.084 1.2032e+09 2.4065e+07
0.085 1.195e+09 2.3899e+07
0.086 1.1388e+09 2.2776e+07
0.087 1.1331e+09 2.2662e+07
0.088 1.1406e+09 2.2813e+07
0.089 1.1351e+09 2.2702e+07
0.09 1.0822e+09 2.1644e+07
0.091 1.0835e+09 2.1669e+07
0.092 1.0577e+09 2.1155e+07
0.093 1.0568e+09 2.1136e+07
0.094 1.015e+09 2.03e+07
0.095 1.0197e+09 2.0393e+07
0.096 1.0109e+09 2.0218e+07
0.097 9.5973e+08 1.9195e+07
0.098 9.5195e+08 1.9039e+07
0.099 9.5288e+08 1.9058e+07
0.1 9.1891e+08 1.8378e+07
0.101 9.006e+08 1.8012e+07
0.102 8.9228e+08 1.7846e+07
0.103 8.8621e+08 1.7724e+07
0.104 8.5631e+08 1.7126e+07
0.105 8.554e+08 1.7108e+07
0.106 8.4792e+08 1.6958e+07
0.107 8.2074e+08 1.6415e+07
0.108 8.2346e+08 1.6469e+07
0.109 7.9473e+08 1.5895e+07
0.11 7.8451e+08 1.569e+07
0.111 7.5551e+08 1.511e+07
0.112 7.5814e+08 1.5163e+07
0.113 7.3244e+08 1.4649e+07
0.114 7.2531e+08 1.4506e+07
0.115 6.9421e+08 1.3884e+07
0.116 6.9892e+08 1.3978e+07
0.117 6.771e+08 1.3542e+07
0.118 6.5428e+08 1.3086e+07
0.119 6.6563e+08 1.3313e+07
0.12 6.6963e+08 1.3393e+07
0.121 6.3864e+08 1.2773e+07
0.122 6.3025e+08 1.2605e+07
0.123 6.1038e+08 1.2208e+07
0.124 5.9852e+08 1.197e+07
0.125 5.8467e+08 1.1693e+07
0.126 5.6734e+08 1.1347e+07
0.127 5.7283e+08 1.1457e+07
0.128 5.6457e+08 1.1291e+07
0.129 5.3485e+08 1.0697e+07
0.13 5.3865e+08 1.0773e+07
0.131 5.1974e+08 1.0395e+07
0.132 4.9469e+08 9.8939e+06
0.133 4.9859e+08 9.9718e+06
0.134 5.0753e+08 1.0151e+07
0.135 4.8268e+08 9.6536e+06
0.136 4.7178e+08 9.4357e+06
0.137 4.6622e+08 9.3245e+06
0.138 4.7415e+08 9.483e+06
0.139 4.4644e+08 8.9289e+06
0.14 4.3518e+08 8.7037e+06
0.141 4.2702e+08 8.5404e+06
0.142 4.38e+08 8.7601e+06
0.143 4.1877e+08 8.3755e+06
0.144 4.0288e+08 8.0576e+06
0.145 3.9742e+08 7.9483e+06
0.146 3.8929e+08 7.7859e+06
0.147 3.8169e+08 7.6337e+06
0.148 3.7045e+08 7.409e+06
0.149 3.5698e+08 7.1397e+06
0.15 3.4668e+08 6.9337e+06
0.151 3.5205e+08 7.0411e+06
0.152 3.4619e+08 6.9238e+06
0.153 3.3647e+08 6.7294e+06
0.154 3.3969e+08 6.7938e+06
0.155 3.2377e+08 6.4753e+06
0.156 3.2148e+08 6.4297e+06
0.157 3.1371e+08 6.2743e+06
0.158 3.0847e+08 6.1693e+06
0.159 2.9538e+08 5.9076e+06
0.16 2.9684e+08 5.9368e+06
0.161 2.8902e+08 5.7804e+06
0.162 2.8943e+08 5.7885e+06
0.163 2.8451e+08 5.6903e+06
0.164 2.7824e+08 5.5648e+06
0.165 2.6873e+08 5.3745e+06
0.166 2.6948e+08 5.3895e+06
0.167 2.6242e+08 5.2483e+06
0.168 2.3326e+08 4.6651e+06
0.169 2.3917e+08 4.7834e+06
0.17 2.4623e+08 4.9247e+06
0.171 2.3197e+08 4.6393e+06
0.172 2.3562e+08 4.7123e+06
0.173 2.3665e+08 4.733e+06
0.174 2.1525e+08 4.3051e+06
0.175 2.2529e+08 4.5058e+06
0.176 2.189e+08 4.378e+06
0.177 2.1474e+08 4.2948e+06
0.178 2.0084e+08 4.0169e+06
0.179 2.117e+08 4.234e+06
0.18 1.9098e+08 3.8195e+06
0.181 1.8351e+08 3.6703e+06
0.182 1.9477e+08 3.8953e+06
0.183 2.028e+08 4.0561e+06
0.184 1.9017e+08 3.8035e+06
0.185 1.9402e+08 3.8804e+06
0.186 1.715e+08 3.43e+06
0.187 1.773e+08 3.546e+06
0.188 1.7614e+08 3.5228e+06
0.189 1.6767e+08 3.3534e+06
0.19 1.5861e+08 3.1722e+06
0.191 1.6777e+08 3.3554e+06
0.192 1.5555e+08 3.111e+06
0.193 1.565e+08 3.1299e+06
0.194 1.5367e+08 3.0735e+06
0.195 1.4996e+08 2.9993e+06
0.196 1.3808e+08 2.7617e+06
0.197 1.4952e+08 2.9904e+06
0.198 1.3094e+08 2.6189e+06
0.199 1.4731e+08 2.9462e+06
0.2 1.3525e+08 2.705e+06
0.201 1.458e+08 2.9161e+06
0.202 1.3032e+08 2.6064e+06
0.203 1.3718e+08 2.7436e+06
0.204 1.4673e+08 2.9346e+06
0.205 1.1771e+08 2.3541e+06
0.206 1.2794e+08 2.5587e+06
0.207 1.1567e+08 2.3135e+06
0.208 1.1288e+08 2.2577e+06
