0.001 3.838e+09 7.676e+07
0.002 4.0983e+09 8.1966e+07
0.003 3.7571e+09 7.5142e+07
0.004 3.5584e+09 7.1168e+07
0.005 3.7471e+09 7.4941e+07
0.006 3.5538e+09 7.1075e+07
0.007 3.7888e+09 7.5776e+07
0.008 3.8286e+09 7.6573e+07
0.009 3.6574e+09 7.3148e+07
0.01 3.7704e+09 7.5408e+07
0.011 3.717e+09 7.434e+07
0.012 3.8032e+09 7.6064e+07
0.013 3.7839e+09 7.5677e+07
0.014 3.674e+09 7.348e+07
0.015 3.8583e+09 7.7167e+07
0.016 3.7266e+09 7.4531e+07
0.017 3.6279e+09 7.2558e+07
0.018 3.6276e+09 7.2553e+07
0.019 3.6654e+09 7.3309e+07
0.02 3.6983e+09 7.3967e+07
0.021 3.6592e+09 7.3184e+07
0.022 3.6205e+09 7.2409e+07
0.023 3.6303e+09 7.2606e+07
0.024 3.5247e+09 7.0494e+07
0.025 3.562e+09 7.124e+07
0.026 3.522e+09 7.0441e+07
0.027 3.5258e+09 7.0515e+07
0.028 3.5608e+09 7.1216e+07
0.029 3.4567e+09 6.9133e+07
0.03 3.456e+09 6.912e+07
0.031 3.4806e+09 6.9612e+07
0.032 3.3976e+09 6.7952e+07
0.033 3.4501e+09 6.9002e+07
0.034 3.3688e+09 6.7376e+07
0.035 3.392e+09 6.7841e+07
0.036 3.2986e+09 6.5972e+07
0.037 3.2769e+09 6.5537e+07
0.038 3.3165e+09 6.6331e+07
0.039 3.2878e+09 6.5757e+07
0.04 3.3326e+09 6.6652e+07
0.041 3.3388e+09 6.6777e+07
0.042 3.2405e+09 6.4809e+07
0.043 3.168e+09 6.336e+07
0.044 3.1442e+09 6.2885e+07
0.045 3.0965e+09 6.193e+07
0.046 3.1365e+09 6.2729e+07
0.047 3.0689e+09 6.1379e+07
0.048 3.0235e+09 6.0471e+07
0.049 2.9856e+09 5.9713e+07
0.05 3.0008e+09 6.0017e+07
0.051 2.9782e+09 5.9564e+07
0.052 2.9281e+09 5.8563e+07
0.053 2.9179e+09 5.8359e+07
0.054 2.8137e+09 5.6275e+07
0.055 2.8788e+09 5.7575e+07
0.056 2.8534e+09 5.7067e+07
0.057 2.8098e+09 5.6197e+07
0.058 2.8038e+09 5.6076e+07
0.059 2.6979e+09 5.3957e+07
0.06 2.7004e+09 5.4008e+07
0.061 2.6407e+09 5.2815e+07
0.062 2.6646e+09 5.3291e+07
0.063 2.6344e+09 5.2688e+07
0.064 2.5817e+09 5.1633e+07
0.065 2.5299e+09 5.0599e+07
0.066 2.5224e+09 5.0448e+07
0.067 2.5454e+09 5.0907e+07
0.068 2.4402e+09 4.8804e+07
0.069 2.4429e+09 4.8859e+07
0.07 2.3738e+09 4.7476e+07
0.071 2.3692e+09 4.7385e+07
0.072 2.2988e+09 4.5975e+07
0.073 2.306e+09 4.6119e+07
0.074 2.2731e+09 4.5462e+07
0.075 2.2672e+09 4.5344e+07
0.076 2.2512e+09 4.5024e+07
0.077 2.2083e+09 4.4165e+07
0.078 2.1066e+09 4.2132e+07
0.079 2.1257e+09 4.2514e+07
0.08 2.0933e+09 4.1865e+07
0.081 2.0635e+09 4.1271e+07
0.082 2.0459e+09 4.0917e+07
0.083 1.9951e+09 3.9903e+07
0.084 1.9919e+09 3.9838e+07
0.085 1.9538e+09 3.9076e+07
0.086 1.9561e+09 3.9123e+07
0.087 1.9082e+09 3.8163e+07
0.088 1.8703e+09 3.7406e+07
0.089 1.8422e+09 3.6844e+07
0.09 1.8104e+09 3.6208e+07
0.091 1.7631e+09 3.5263e+07
0.092 1.7308e+09 3.4617e+07
0.093 1.7254e+09 3.4508e+07
0.094 1.7093e+09 3.4187e+07
0.095 1.6531e+09 3.3062e+07
0.096 1.6554e+09 3.3107e+07
0.097 1.65e+09 3.3e+07
0.098 1.6229e+09 3.2458e+07
0.099 1.6038e+09 3.2077e+07
0.1 1.576e+09 3.1519e+07
0.101 1.5288e+09 3.0576e+07
0.102 1.497e+09 2.994e+07
0.103 1.4173e+09 2.8346e+07
0.104 1.4486e+09 2.8971e+07
0.105 1.3759e+09 2.7519e+07
0.106 1.3963e+09 2.7926e+07
0.107 1.3628e+09 2.7256e+07
0.108 1.3281e+09 2.6561e+07
0.109 1.2911e+09 2.5823e+07
0.11 1.3112e+09 2.6224e+07
0.111 1.2285e+09 2.4571e+07
0.112 1.2474e+09 2.4948e+07
0.113 1.206e+09 2.412e+07
0.114 1.2144e+09 2.4289e+07
0.115 1.1708e+09 2.3416e+07
0.116 1.1713e+09 2.3425e+07
0.117 1.1422e+09 2.2843e+07
0.118 1.1131e+09 2.2263e+07
0.119 1.0704e+09 2.1408e+07
0.12 1.06e+09 2.1199e+07
0.121 1.0189e+09 2.0377e+07
0.122 1.0277e+09 2.0553e+07
0.123 9.802e+08 1.9604e+07
0.124 1.0286e+09 2.0572e+07
0.125 9.7478e+08 1.9496e+07
0.126 9.5207e+08 1.9041e+07
0.127 9.4161e+08 1.8832e+07
0.128 9.3883e+08 1.8777e+07
0.129 9.1598e+08 1.832e+07
0.13 8.932e+08 1.7864e+07
0.131 8.6214e+08 1.7243e+07
0.132 8.1376e+08 1.6275e+07
0.133 8.1495e+08 1.6299e+07
0.134 8.0821e+08 1.6164e+07
0.135 7.8142e+08 1.5628e+07
0.136 7.793e+08 1.5586e+07
0.137 7.8634e+08 1.5727e+07
0.138 7.5267e+08 1.5053e+07
