0.001 1.1179e+10 2.2358e+08
0.002 1.1814e+10 2.3629e+08
0.003 1.0975e+10 2.195e+08
0.004 1.0484e+10 2.0967e+08
0.005 1.0939e+10 2.1878e+08
0.006 1.0458e+10 2.0916e+08
0.007 1.1023e+10 2.2047e+08
0.008 1.111e+10 2.2219e+08
0.009 1.0679e+10 2.1358e+08
0.01 1.0941e+10 2.1883e+08
0.011 1.0796e+10 2.1592e+08
0.012 1.099e+10 2.1979e+08
0.013 1.0924e+10 2.1849e+08
0.014 1.0638e+10 2.1276e+08
0.015 1.1066e+10 2.2132e+08
0.016 1.0724e+10 2.1447e+08
0.017 1.0461e+10 2.0923e+08
0.018 1.0437e+10 2.0874e+08
0.019 1.0503e+10 2.1006e+08
0.02 1.0556e+10 2.1113e+08
0.021 1.0434e+10 2.0868e+08
0.022 1.0312e+10 2.0624e+08
0.023 1.0306e+10 2.0613e+08
0.024 1.0022e+10 2.0044e+08
0.025 1.008e+10 2.016e+08
0.026 9.9521e+09 1.9904e+08
0.027 9.9279e+09 1.9856e+08
0.028 9.9774e+09 1.9955e+08
0.029 9.6941e+09 1.9388e+08
0.03 9.6571e+09 1.9314e+08
0.031 9.6794e+09 1.9359e+08
0.032 9.4456e+09 1.8891e+08
0.033 9.5325e+09 1.9065e+08
0.034 9.3022e+09 1.8604e+08
0.035 9.3185e+09 1.8637e+08
0.036 9.0596e+09 1.8119e+08
0.037 8.9693e+09 1.7939e+08
0.038 9.0225e+09 1.8045e+08
0.039 8.9152e+09 1.783e+08
0.04 8.9788e+09 1.7958e+08
0.041 8.9521e+09 1.7904e+08
0.042 8.6823e+09 1.7365e+08
0.043 8.4732e+09 1.6946e+08
0.044 8.377e+09 1.6754e+08
0.045 8.2258e+09 1.6452e+08
0.046 8.2761e+09 1.6552e+08
0.047 8.0797e+09 1.6159e+08
0.048 7.9345e+09 1.5869e+08
0.049 7.8069e+09 1.5614e+08
0.05 7.8002e+09 1.56e+08
0.051 7.7075e+09 1.5415e+08
0.052 7.5532e+09 1.5106e+08
0.053 7.4894e+09 1.4979e+08
0.054 7.2145e+09 1.4429e+08
0.055 7.32e+09 1.464e+08
0.056 7.223e+09 1.4446e+08
0.057 7.0859e+09 1.4172e+08
0.058 7.0328e+09 1.4066e+08
0.059 6.7588e+09 1.3518e+08
0.06 6.7257e+09 1.3451e+08
0.061 6.5561e+09 1.3112e+08
0.062 6.5705e+09 1.3141e+08
0.063 6.4667e+09 1.2933e+08
0.064 6.3145e+09 1.2629e+08
0.065 6.1654e+09 1.2331e+08
0.066 6.113e+09 1.2226e+08
0.067 6.1269e+09 1.2254e+08
0.068 5.8649e+09 1.173e+08
0.069 5.8362e+09 1.1672e+08
0.07 5.6541e+09 1.1308e+08
0.071 5.611e+09 1.1222e+08
0.072 5.4281e+09 1.0856e+08
0.073 5.4111e+09 1.0822e+08
0.074 5.3099e+09 1.062e+08
0.075 5.266e+09 1.0532e+08
0.076 5.2015e+09 1.0403e+08
0.077 5.0812e+09 1.0162e+08
0.078 4.8395e+09 9.6789e+07
0.079 4.8503e+09 9.7007e+07
0.08 4.7546e+09 9.5093e+07
0.081 4.6653e+09 9.3306e+07
0.082 4.6015e+09 9.203e+07
0.083 4.4705e+09 8.941e+07
0.084 4.4376e+09 8.8752e+07
0.085 4.3341e+09 8.6682e+07
0.086 4.3135e+09 8.627e+07
0.087 4.1914e+09 8.3829e+07
0.088 4.0907e+09 8.1815e+07
0.089 4.0105e+09 8.021e+07
0.09 3.9235e+09 7.8471e+07
0.091 3.8064e+09 7.6128e+07
0.092 3.7199e+09 7.4399e+07
0.093 3.6876e+09 7.3752e+07
0.094 3.6345e+09 7.2689e+07
0.095 3.5027e+09 7.0054e+07
0.096 3.4869e+09 6.9737e+07
0.097 3.4563e+09 6.9126e+07
0.098 3.3837e+09 6.7673e+07
0.099 3.3272e+09 6.6545e+07
0.1 3.2543e+09 6.5085e+07
0.101 3.1446e+09 6.2892e+07
0.102 3.0652e+09 6.1305e+07
0.103 2.8946e+09 5.7892e+07
0.104 2.9375e+09 5.8749e+07
0.105 2.782e+09 5.564e+07
0.106 2.8045e+09 5.6089e+07
0.107 2.7247e+09 5.4494e+07
0.108 2.6433e+09 5.2865e+07
0.109 2.5582e+09 5.1164e+07
0.11 2.5808e+09 5.1616e+07
0.111 2.4111e+09 4.8221e+07
0.112 2.4319e+09 4.8637e+07
0.113 2.3405e+09 4.6811e+07
0.114 2.3422e+09 4.6843e+07
0.115 2.2476e+09 4.4953e+07
0.116 2.2349e+09 4.4699e+07
0.117 2.1681e+09 4.3362e+07
0.118 2.1018e+09 4.2037e+07
0.119 2.0111e+09 4.0221e+07
0.12 1.9796e+09 3.9592e+07
0.121 1.8927e+09 3.7854e+07
0.122 1.8967e+09 3.7934e+07
0.123 1.7992e+09 3.5985e+07
0.124 1.8747e+09 3.7494e+07
0.125 1.7666e+09 3.5332e+07
0.126 1.7147e+09 3.4294e+07
0.127 1.685e+09 3.37e+07
0.128 1.6692e+09 3.3384e+07
0.129 1.6179e+09 3.2358e+07
0.13 1.5671e+09 3.1342e+07
0.131 1.5021e+09 3.0041e+07
0.132 1.407e+09 2.814e+07
0.133 1.3994e+09 2.7987e+07
0.134 1.378e+09 2.756e+07
0.135 1.3218e+09 2.6437e+07
0.136 1.3089e+09 2.6178e+07
0.137 1.312e+09 2.624e+07
0.138 1.2448e+09 2.4895e+07
0.139 1.2266e+09 2.4532e+07
0.14 1.1872e+09 2.3745e+07
0.141 1.1778e+09 2.3555e+07
0.142 1.1041e+09 2.2081e+07
0.143 1.1219e+09 2.2438e+07
0.144 1.1023e+09 2.2047e+07
0.145 1.088e+09 2.176e+07
0.146 1.0124e+09 2.0249e+07
0.147 1.0074e+09 2.0147e+07
0.148 9.377e+08 1.8754e+07
0.149 9.3032e+08 1.8606e+07
0.15 9.4424e+08 1.8885e+07
0.151 8.782e+08 1.7564e+07
0.152 8.4236e+08 1.6847e+07
0.153 8.3086e+08 1.6617e+07
0.154 7.7677e+08 1.5535e+07
0.155 7.9203e+08 1.5841e+07
0.156 7.6337e+08 1.5267e+07
0.157 7.4428e+08 1.4886e+07
0.158 7.0482e+08 1.4096e+07
0.159 6.7069e+08 1.3414e+07
0.16 6.7417e+08 1.3483e+07
0.161 6.6219e+08 1.3244e+07
0.162 6.0808e+08 1.2162e+07
0.163 6.0677e+08 1.2135e+07
0.164 5.7402e+08 1.148e+07
0.165 5.8176e+08 1.1635e+07
