0.001 1.6427e+09 3.2855e+07
0.002 1.5551e+09 3.1103e+07
0.003 1.7814e+09 3.5628e+07
0.004 1.729e+09 3.458e+07
0.005 1.779e+09 3.5581e+07
0.006 1.71e+09 3.42e+07
0.007 1.7041e+09 3.4083e+07
0.008 1.6283e+09 3.2566e+07
0.009 1.7563e+09 3.5125e+07
0.01 1.6942e+09 3.3884e+07
0.011 1.6546e+09 3.3092e+07
0.012 1.7382e+09 3.4764e+07
0.013 1.6868e+09 3.3737e+07
0.014 1.726e+09 3.4519e+07
0.015 1.7607e+09 3.5214e+07
0.016 1.6985e+09 3.397e+07
0.017 1.6778e+09 3.3555e+07
0.018 1.6738e+09 3.3476e+07
0.019 1.6541e+09 3.3083e+07
0.02 1.6836e+09 3.3672e+07
0.021 1.6695e+09 3.339e+07
0.022 1.6975e+09 3.3951e+07
0.023 1.654e+09 3.308e+07
0.024 1.6784e+09 3.3567e+07
0.025 1.615e+09 3.23e+07
0.026 1.6628e+09 3.3256e+07
0.027 1.6199e+09 3.2398e+07
0.028 1.6627e+09 3.3254e+07
0.029 1.6233e+09 3.2466e+07
0.03 1.6259e+09 3.2518e+07
0.031 1.5889e+09 3.1778e+07
0.032 1.6035e+09 3.2071e+07
0.033 1.6011e+09 3.2022e+07
0.034 1.5617e+09 3.1235e+07
0.035 1.5797e+09 3.1593e+07
0.036 1.564e+09 3.1281e+07
0.037 1.5236e+09 3.0471e+07
0.038 1.544e+09 3.0879e+07
0.039 1.544e+09 3.0879e+07
0.04 1.5534e+09 3.1069e+07
0.041 1.5312e+09 3.0625e+07
0.042 1.5022e+09 3.0045e+07
0.043 1.5301e+09 3.0601e+07
0.044 1.4695e+09 2.9391e+07
0.045 1.5055e+09 3.011e+07
0.046 1.5044e+09 3.0088e+07
0.047 1.4538e+09 2.9076e+07
0.048 1.4645e+09 2.9291e+07
0.049 1.4418e+09 2.8836e+07
0.05 1.4057e+09 2.8114e+07
0.051 1.4086e+09 2.8172e+07
0.052 1.4235e+09 2.847e+07
0.053 1.4178e+09 2.8357e+07
0.054 1.3796e+09 2.7592e+07
0.055 1.3831e+09 2.7662e+07
0.056 1.3893e+09 2.7786e+07
0.057 1.3835e+09 2.7671e+07
0.058 1.3643e+09 2.7285e+07
0.059 1.3385e+09 2.6771e+07
0.06 1.344e+09 2.6881e+07
0.061 1.3119e+09 2.6238e+07
0.062 1.3371e+09 2.6743e+07
0.063 1.3133e+09 2.6266e+07
0.064 1.2926e+09 2.5852e+07
0.065 1.2765e+09 2.5529e+07
0.066 1.2703e+09 2.5406e+07
0.067 1.254e+09 2.508e+07
0.068 1.2544e+09 2.5088e+07
0.069 1.2146e+09 2.4292e+07
0.07 1.2255e+09 2.4511e+07
0.071 1.2016e+09 2.4032e+07
0.072 1.1936e+09 2.3872e+07
0.073 1.1653e+09 2.3307e+07
0.074 1.1748e+09 2.3497e+07
0.075 1.1582e+09 2.3163e+07
0.076 1.1489e+09 2.2977e+07
0.077 1.1279e+09 2.2557e+07
0.078 1.1112e+09 2.2223e+07
0.079 1.1075e+09 2.2149e+07
0.08 1.1021e+09 2.2042e+07
0.081 1.1054e+09 2.2109e+07
0.082 1.0621e+09 2.1242e+07
0.083 1.0668e+09 2.1337e+07
0.084 1.0641e+09 2.1282e+07
0.085 1.0263e+09 2.0526e+07
0.086 1.0205e+09 2.041e+07
0.087 1.0094e+09 2.0187e+07
0.088 9.9831e+08 1.9966e+07
0.089 9.7255e+08 1.9451e+07
0.09 9.7607e+08 1.9521e+07
0.091 9.5579e+08 1.9116e+07
0.092 9.4821e+08 1.8964e+07
0.093 9.3309e+08 1.8662e+07
0.094 9.1841e+08 1.8368e+07
0.095 9.0702e+08 1.814e+07
0.096 9.007e+08 1.8014e+07
0.097 8.7278e+08 1.7456e+07
0.098 8.7258e+08 1.7452e+07
0.099 8.5885e+08 1.7177e+07
0.1 8.5171e+08 1.7034e+07
0.101 8.33e+08 1.666e+07
0.102 8.2393e+08 1.6479e+07
0.103 8.1489e+08 1.6298e+07
0.104 8.1257e+08 1.6251e+07
0.105 7.674e+08 1.5348e+07
0.106 7.7113e+08 1.5423e+07
0.107 7.7556e+08 1.5511e+07
0.108 7.5361e+08 1.5072e+07
0.109 7.4742e+08 1.4948e+07
0.11 7.4552e+08 1.491e+07
0.111 7.3262e+08 1.4652e+07
0.112 7.1317e+08 1.4263e+07
0.113 7.1631e+08 1.4326e+07
0.114 6.8966e+08 1.3793e+07
0.115 6.7806e+08 1.3561e+07
0.116 6.7134e+08 1.3427e+07
0.117 6.6284e+08 1.3257e+07
0.118 6.4259e+08 1.2852e+07
0.119 6.3675e+08 1.2735e+07
0.12 6.3904e+08 1.2781e+07
0.121 6.2276e+08 1.2455e+07
0.122 6.1227e+08 1.2245e+07
0.123 6.0174e+08 1.2035e+07
0.124 5.9293e+08 1.1859e+07
0.125 5.7495e+08 1.1499e+07
0.126 5.6381e+08 1.1276e+07
0.127 5.5601e+08 1.112e+07
0.128 5.5438e+08 1.1088e+07
0.129 5.4508e+08 1.0902e+07
0.13 5.2997e+08 1.0599e+07
0.131 5.2838e+08 1.0568e+07
0.132 5.217e+08 1.0434e+07
0.133 5.1136e+08 1.0227e+07
0.134 5.0492e+08 1.0098e+07
0.135 5.0169e+08 1.0034e+07
0.136 4.8622e+08 9.7244e+06
0.137 4.6331e+08 9.2662e+06
0.138 4.6181e+08 9.2362e+06
0.139 4.6515e+08 9.303e+06
0.14 4.5738e+08 9.1475e+06
0.141 4.3513e+08 8.7025e+06
0.142 4.3172e+08 8.6343e+06
0.143 4.255e+08 8.5101e+06
0.144 4.2594e+08 8.5188e+06
0.145 3.9433e+08 7.8866e+06
0.146 3.9672e+08 7.9344e+06
0.147 3.9435e+08 7.8869e+06
0.148 3.8712e+08 7.7424e+06
0.149 3.7807e+08 7.5614e+06
0.15 3.658e+08 7.3161e+06
0.151 3.6914e+08 7.3829e+06
0.152 3.5395e+08 7.0789e+06
0.153 3.4875e+08 6.9751e+06
0.154 3.3717e+08 6.7434e+06
0.155 3.3213e+08 6.6425e+06
0.156 3.3674e+08 6.7348e+06
0.157 3.2649e+08 6.5299e+06
0.158 3.1857e+08 6.3714e+06
0.159 3.0776e+08 6.1553e+06
0.16 3.0957e+08 6.1914e+06
0.161 2.8561e+08 5.7122e+06
0.162 2.9832e+08 5.9665e+06
0.163 2.9823e+08 5.9646e+06
0.164 2.7425e+08 5.4849e+06
0.165 2.7415e+08 5.483e+06
0.166 2.7991e+08 5.5981e+06
0.167 2.6102e+08 5.2205e+06
0.168 2.621e+08 5.242e+06
0.169 2.5731e+08 5.1463e+06
0.17 2.4781e+08 4.9563e+06
0.171 2.4811e+08 4.9621e+06
0.172 2.4663e+08 4.9327e+06
0.173 2.4848e+08 4.9695e+06
0.174 2.3161e+08 4.6321e+06
