0.001 2.8909e+10 1.4884e+09
0.002 2.9186e+10 1.0522e+09
0.003 2.9595e+10 8.5877e+08
0.004 2.9142e+10 7.4328e+08
0.005 3.1031e+10 6.6431e+08
0.006 2.9615e+10 6.0588e+08
0.007 2.9669e+10 5.6033e+08
0.008 3.0865e+10 5.2349e+08
0.009 3.039e+10 4.9285e+08
0.01 2.9756e+10 4.6682e+08
0.011 2.8302e+10 4.4432e+08
0.012 2.9293e+10 4.246e+08
0.013 2.8522e+10 4.0709e+08
0.014 2.8483e+10 3.9141e+08
0.015 2.8249e+10 3.7723e+08
0.016 2.8006e+10 3.6432e+08
0.017 2.8011e+10 3.5248e+08
0.018 2.8288e+10 3.4157e+08
0.019 2.7336e+10 3.3145e+08
0.02 2.8019e+10 3.2202e+08
0.021 2.7014e+10 3.1321e+08
0.022 2.676e+10 3.0493e+08
0.023 2.7051e+10 2.9714e+08
0.024 2.677e+10 2.8977e+08
0.025 2.645e+10 2.8278e+08
0.026 2.6231e+10 2.7615e+08
0.027 2.5587e+10 2.6982e+08
0.028 2.5726e+10 2.6379e+08
0.029 2.5947e+10 2.5801e+08
0.03 2.4841e+10 2.5248e+08
0.031 2.4913e+10 2.4716e+08
0.032 2.4323e+10 2.4204e+08
0.033 2.4005e+10 2.3712e+08
0.034 2.3821e+10 2.3236e+08
0.035 2.3465e+10 2.2777e+08
0.036 2.3555e+10 2.2333e+08
0.037 2.3007e+10 2.1903e+08
0.038 2.2834e+10 2.1486e+08
0.039 2.2311e+10 2.1082e+08
0.04 2.1853e+10 2.0689e+08
0.041 2.1683e+10 2.0307e+08
0.042 2.1191e+10 1.9936e+08
0.043 2.1026e+10 1.9575e+08
0.044 2.0925e+10 1.9223e+08
0.045 2.0427e+10 1.8879e+08
0.046 1.9928e+10 1.8545e+08
0.047 2.0011e+10 1.8218e+08
0.048 1.9101e+10 1.7899e+08
0.049 1.9158e+10 1.7588e+08
0.05 1.8837e+10 1.7284e+08
0.051 1.8264e+10 1.6986e+08
0.052 1.8193e+10 1.6695e+08
0.053 1.7549e+10 1.6411e+08
0.054 1.738e+10 1.6133e+08
0.055 1.7116e+10 1.586e+08
0.056 1.6819e+10 1.5594e+08
0.057 1.6437e+10 1.5333e+08
0.058 1.6272e+10 1.5077e+08
0.059 1.5796e+10 1.4827e+08
0.06 1.5359e+10 1.4581e+08
0.061 1.5434e+10 1.4341e+08
0.062 1.4605e+10 1.4106e+08
0.063 1.4393e+10 1.3875e+08
0.064 1.3989e+10 1.3649e+08
0.065 1.3689e+10 1.3428e+08
0.066 1.3581e+10 1.321e+08
