0.001 9.0633e+09 4.7483e+08
0.002 8.8862e+09 3.3569e+08
0.003 8.7675e+09 2.7401e+08
0.004 9.2761e+09 2.372e+08
0.005 8.7015e+09 2.1204e+08
0.006 9.3646e+09 1.9344e+08
0.007 9.1967e+09 1.7895e+08
0.008 9.0039e+09 1.6724e+08
0.009 8.8724e+09 1.5752e+08
0.01 9.1879e+09 1.4926e+08
0.011 9.0158e+09 1.4214e+08
0.012 8.957e+09 1.359e+08
0.013 8.9197e+09 1.3037e+08
0.014 8.8097e+09 1.2543e+08
0.015 8.5923e+09 1.2097e+08
0.016 8.7139e+09 1.1691e+08
0.017 8.9445e+09 1.132e+08
0.018 8.6609e+09 1.0978e+08
0.019 8.5199e+09 1.0661e+08
0.02 8.6292e+09 1.0367e+08
0.021 8.5398e+09 1.0093e+08
0.022 8.4173e+09 9.8357e+07
0.023 8.2814e+09 9.5939e+07
0.024 8.5274e+09 9.3658e+07
0.025 8.3002e+09 9.1501e+07
0.026 8.1379e+09 8.9454e+07
0.027 8.2192e+09 8.7508e+07
0.028 7.9819e+09 8.5654e+07
0.029 8.0293e+09 8.3883e+07
0.03 7.9323e+09 8.2188e+07
0.031 7.8743e+09 8.0564e+07
0.032 7.8428e+09 7.9004e+07
0.033 7.6638e+09 7.7503e+07
0.034 7.6814e+09 7.6058e+07
0.035 7.5649e+09 7.4664e+07
0.036 7.5256e+09 7.3318e+07
0.037 7.4636e+09 7.2016e+07
0.038 7.2826e+09 7.0755e+07
0.039 7.256e+09 6.9534e+07
0.04 7.2203e+09 6.8349e+07
0.041 7.1953e+09 6.7198e+07
0.042 6.9089e+09 6.608e+07
0.043 6.848e+09 6.4992e+07
0.044 6.9428e+09 6.3933e+07
0.045 6.7856e+09 6.2902e+07
0.046 6.6016e+09 6.1896e+07
0.047 6.5808e+09 6.0915e+07
0.048 6.353e+09 5.9958e+07
0.049 6.2696e+09 5.9023e+07
0.05 6.2437e+09 5.8109e+07
0.051 6.1753e+09 5.7216e+07
0.052 5.9967e+09 5.6343e+07
0.053 5.9702e+09 5.5488e+07
0.054 5.8936e+09 5.4651e+07
0.055 5.8655e+09 5.3832e+07
0.056 5.6412e+09 5.303e+07
0.057 5.564e+09 5.2243e+07
0.058 5.49e+09 5.1473e+07
0.059 5.4659e+09 5.0717e+07
0.06 5.329e+09 4.9976e+07
0.061 5.2625e+09 4.9249e+07
0.062 5.162e+09 4.8536e+07
0.063 5.0023e+09 4.7836e+07
0.064 4.93e+09 4.7149e+07
0.065 4.8151e+09 4.6475e+07
0.066 4.7766e+09 4.5813e+07
0.067 4.6816e+09 4.5163e+07
0.068 4.6099e+09 4.4525e+07
0.069 4.4821e+09 4.3899e+07
0.07 4.3595e+09 4.3283e+07
0.071 4.3329e+09 4.2679e+07
0.072 4.1879e+09 4.2085e+07
0.073 4.1132e+09 4.1502e+07
0.074 4.0114e+09 4.0929e+07
0.075 3.8591e+09 4.0366e+07
0.076 3.9296e+09 3.9813e+07
0.077 3.7464e+09 3.927e+07
0.078 3.6967e+09 3.8737e+07
0.079 3.5898e+09 3.8213e+07
0.08 3.4756e+09 3.7699e+07
0.081 3.4688e+09 3.7193e+07
0.082 3.3883e+09 3.6697e+07
0.083 3.33e+09 3.621e+07
0.084 3.1853e+09 3.5731e+07
0.085 3.1316e+09 3.5262e+07
0.086 3.0514e+09 3.4801e+07
0.087 2.9989e+09 3.4348e+07
0.088 2.9002e+09 3.3904e+07
0.089 2.8074e+09 3.3468e+07
0.09 2.7512e+09 3.304e+07
0.091 2.7226e+09 3.262e+07
0.092 2.6292e+09 3.2208e+07
0.093 2.5404e+09 3.1805e+07
0.094 2.5012e+09 3.1408e+07
0.095 2.3898e+09 3.102e+07
0.096 2.3397e+09 3.0639e+07
0.097 2.2758e+09 3.0266e+07
0.098 2.2029e+09 2.99e+07
0.099 2.2104e+09 2.9542e+07
0.1 2.122e+09 2.9191e+07
0.101 2.0681e+09 2.8847e+07
0.102 1.9958e+09 2.851e+07
0.103 1.9591e+09 2.818e+07
0.104 1.8734e+09 2.7857e+07
0.105 1.8087e+09 2.7541e+07
0.106 1.803e+09 2.7231e+07
0.107 1.7389e+09 2.6929e+07
