0.001 9.6376e+09 1.9275e+08
0.002 1.0347e+10 2.0693e+08
0.003 1.0082e+10 2.0164e+08
0.004 9.6653e+09 1.9331e+08
0.005 1.0056e+10 2.0111e+08
0.006 1.0096e+10 2.0192e+08
0.007 1.0133e+10 2.0266e+08
0.008 9.9328e+09 1.9866e+08
0.009 9.8774e+09 1.9755e+08
0.01 1.0041e+10 2.0082e+08
0.011 9.9247e+09 1.9849e+08
0.012 9.6562e+09 1.9312e+08
0.013 9.6601e+09 1.932e+08
0.014 9.7498e+09 1.95e+08
0.015 9.8327e+09 1.9665e+08
0.016 9.5486e+09 1.9097e+08
0.017 9.6879e+09 1.9376e+08
0.018 9.5395e+09 1.9079e+08
0.019 9.4461e+09 1.8892e+08
0.02 9.5507e+09 1.9101e+08
0.021 9.4563e+09 1.8913e+08
0.022 9.2775e+09 1.8555e+08
0.023 9.3891e+09 1.8778e+08
0.024 9.026e+09 1.8052e+08
0.025 9.164e+09 1.8328e+08
0.026 9.2563e+09 1.8513e+08
0.027 9.0553e+09 1.8111e+08
0.028 8.9605e+09 1.7921e+08
0.029 8.9542e+09 1.7908e+08
0.03 8.9195e+09 1.7839e+08
0.031 8.7786e+09 1.7557e+08
0.032 8.7407e+09 1.7481e+08
0.033 8.6412e+09 1.7282e+08
0.034 8.5361e+09 1.7072e+08
0.035 8.5615e+09 1.7123e+08
0.036 8.3708e+09 1.6742e+08
0.037 8.3781e+09 1.6756e+08
0.038 8.2219e+09 1.6444e+08
0.039 8.209e+09 1.6418e+08
0.04 7.957e+09 1.5914e+08
0.041 7.967e+09 1.5934e+08
0.042 7.9782e+09 1.5956e+08
0.043 7.7759e+09 1.5552e+08
0.044 7.7442e+09 1.5488e+08
0.045 7.6479e+09 1.5296e+08
0.046 7.5787e+09 1.5157e+08
0.047 7.462e+09 1.4924e+08
0.048 7.3071e+09 1.4614e+08
0.049 7.3559e+09 1.4712e+08
0.05 7.0843e+09 1.4169e+08
0.051 7.0353e+09 1.4071e+08
0.052 7.0462e+09 1.4092e+08
0.053 6.9379e+09 1.3876e+08
0.054 6.7895e+09 1.3579e+08
0.055 6.8183e+09 1.3637e+08
0.056 6.6133e+09 1.3227e+08
0.057 6.5163e+09 1.3033e+08
0.058 6.3827e+09 1.2765e+08
0.059 6.3311e+09 1.2662e+08
0.06 6.3029e+09 1.2606e+08
0.061 6.1358e+09 1.2272e+08
0.062 5.9763e+09 1.1953e+08
0.063 5.9228e+09 1.1846e+08
0.064 5.912e+09 1.1824e+08
0.065 5.7004e+09 1.1401e+08
0.066 5.6605e+09 1.1321e+08
0.067 5.4939e+09 1.0988e+08
0.068 5.5062e+09 1.1012e+08
0.069 5.2885e+09 1.0577e+08
0.07 5.1977e+09 1.0395e+08
0.071 5.2336e+09 1.0467e+08
0.072 5.0263e+09 1.0053e+08
0.073 4.9034e+09 9.8068e+07
0.074 4.8399e+09 9.6797e+07
0.075 4.787e+09 9.5739e+07
0.076 4.6355e+09 9.271e+07
0.077 4.5588e+09 9.1176e+07
0.078 4.5432e+09 9.0865e+07
0.079 4.3536e+09 8.7072e+07
0.08 4.3456e+09 8.6912e+07
0.081 4.1769e+09 8.3539e+07
0.082 4.1256e+09 8.2513e+07
0.083 4.0731e+09 8.1462e+07
0.084 3.9187e+09 7.8374e+07
0.085 3.8222e+09 7.6443e+07
0.086 3.8361e+09 7.6722e+07
0.087 3.6943e+09 7.3885e+07
0.088 3.5516e+09 7.1031e+07
0.089 3.4993e+09 6.9985e+07
0.09 3.4645e+09 6.929e+07
0.091 3.2795e+09 6.559e+07
0.092 3.2534e+09 6.5069e+07
0.093 3.1436e+09 6.2873e+07
0.094 3.0834e+09 6.1668e+07
0.095 3.0047e+09 6.0093e+07
0.096 2.9875e+09 5.975e+07
0.097 2.89e+09 5.7801e+07
