0.001 1.6046e+09 3.2093e+07
0.002 1.6826e+09 3.3652e+07
0.003 1.567e+09 3.1339e+07
0.004 1.6816e+09 3.3631e+07
0.005 1.6507e+09 3.3014e+07
0.006 1.7141e+09 3.4282e+07
0.007 1.6276e+09 3.2553e+07
0.008 1.6575e+09 3.315e+07
0.009 1.6113e+09 3.2225e+07
0.01 1.6057e+09 3.2115e+07
0.011 1.6397e+09 3.2794e+07
0.012 1.6438e+09 3.2876e+07
0.013 1.6157e+09 3.2315e+07
0.014 1.6052e+09 3.2104e+07
0.015 1.5943e+09 3.1887e+07
0.016 1.6305e+09 3.261e+07
0.017 1.6324e+09 3.2648e+07
0.018 1.607e+09 3.2139e+07
0.019 1.5756e+09 3.1511e+07
0.02 1.6216e+09 3.2431e+07
0.021 1.6171e+09 3.2342e+07
0.022 1.5577e+09 3.1154e+07
0.023 1.6175e+09 3.2351e+07
0.024 1.538e+09 3.0759e+07
0.025 1.6113e+09 3.2225e+07
0.026 1.5832e+09 3.1664e+07
0.027 1.5863e+09 3.1725e+07
0.028 1.6254e+09 3.2508e+07
0.029 1.538e+09 3.076e+07
0.03 1.5517e+09 3.1034e+07
0.031 1.4906e+09 2.9812e+07
0.032 1.5972e+09 3.1943e+07
0.033 1.5602e+09 3.1203e+07
0.034 1.4924e+09 2.9847e+07
0.035 1.4936e+09 2.9873e+07
0.036 1.5191e+09 3.0382e+07
0.037 1.5437e+09 3.0874e+07
0.038 1.5474e+09 3.0949e+07
0.039 1.5485e+09 3.097e+07
0.04 1.4776e+09 2.9551e+07
0.041 1.4463e+09 2.8926e+07
0.042 1.4907e+09 2.9814e+07
0.043 1.4956e+09 2.9913e+07
0.044 1.4812e+09 2.9624e+07
0.045 1.449e+09 2.8979e+07
0.046 1.4783e+09 2.9565e+07
0.047 1.4656e+09 2.9311e+07
0.048 1.4329e+09 2.8658e+07
0.049 1.4434e+09 2.8868e+07
0.05 1.4082e+09 2.8163e+07
0.051 1.401e+09 2.802e+07
0.052 1.3946e+09 2.7891e+07
0.053 1.3802e+09 2.7605e+07
0.054 1.398e+09 2.796e+07
0.055 1.3642e+09 2.7284e+07
0.056 1.3818e+09 2.7635e+07
0.057 1.3609e+09 2.7218e+07
0.058 1.363e+09 2.7261e+07
0.059 1.3301e+09 2.6603e+07
0.06 1.3293e+09 2.6586e+07
0.061 1.2909e+09 2.5818e+07
0.062 1.327e+09 2.654e+07
0.063 1.3156e+09 2.6311e+07
0.064 1.2715e+09 2.543e+07
0.065 1.2686e+09 2.5373e+07
0.066 1.2561e+09 2.5122e+07
0.067 1.2736e+09 2.5471e+07
0.068 1.2411e+09 2.4822e+07
0.069 1.2491e+09 2.4981e+07
0.07 1.2162e+09 2.4323e+07
