0.001 1.5246e+09 3.0492e+07
0.002 1.5634e+09 3.1269e+07
0.003 1.7064e+09 3.4128e+07
0.004 1.6955e+09 3.391e+07
0.005 1.7372e+09 3.4744e+07
0.006 1.6914e+09 3.3828e+07
0.007 1.6584e+09 3.3167e+07
0.008 1.6657e+09 3.3315e+07
0.009 1.635e+09 3.2701e+07
0.01 1.5907e+09 3.1814e+07
0.011 1.6154e+09 3.2308e+07
0.012 1.6379e+09 3.2759e+07
0.013 1.6159e+09 3.2317e+07
0.014 1.6312e+09 3.2624e+07
0.015 1.6407e+09 3.2815e+07
0.016 1.5821e+09 3.1641e+07
0.017 1.6024e+09 3.2047e+07
0.018 1.5944e+09 3.1887e+07
0.019 1.6148e+09 3.2296e+07
0.02 1.5848e+09 3.1696e+07
0.021 1.5916e+09 3.1831e+07
0.022 1.5978e+09 3.1957e+07
0.023 1.5434e+09 3.0868e+07
0.024 1.589e+09 3.1779e+07
0.025 1.5887e+09 3.1774e+07
0.026 1.5444e+09 3.0888e+07
0.027 1.5498e+09 3.0995e+07
0.028 1.5625e+09 3.1251e+07
0.029 1.5808e+09 3.1616e+07
0.03 1.5479e+09 3.0959e+07
0.031 1.5357e+09 3.0713e+07
0.032 1.5316e+09 3.0632e+07
0.033 1.5267e+09 3.0535e+07
0.034 1.5446e+09 3.0891e+07
0.035 1.4866e+09 2.9732e+07
0.036 1.5319e+09 3.0637e+07
0.037 1.4713e+09 2.9427e+07
0.038 1.5533e+09 3.1066e+07
0.039 1.5232e+09 3.0464e+07
0.04 1.4742e+09 2.9485e+07
0.041 1.4942e+09 2.9885e+07
0.042 1.4622e+09 2.9244e+07
0.043 1.4596e+09 2.9193e+07
0.044 1.4474e+09 2.8948e+07
0.045 1.4627e+09 2.9255e+07
0.046 1.4705e+09 2.941e+07
0.047 1.4323e+09 2.8646e+07
0.048 1.3952e+09 2.7903e+07
0.049 1.4231e+09 2.8461e+07
0.05 1.4027e+09 2.8054e+07
0.051 1.3798e+09 2.7595e+07
0.052 1.3639e+09 2.7278e+07
0.053 1.3666e+09 2.7331e+07
0.054 1.3524e+09 2.7048e+07
0.055 1.3514e+09 2.7027e+07
0.056 1.3516e+09 2.7032e+07
0.057 1.36e+09 2.7201e+07
0.058 1.3303e+09 2.6607e+07
