0.001 3.1594e+09 1.8979e+08
0.002 2.771e+09 1.3419e+08
0.003 2.8599e+09 1.0955e+08
0.004 3.2393e+09 9.4858e+07
0.005 3.0438e+09 8.4823e+07
0.006 3.0449e+09 7.741e+07
0.007 2.946e+09 7.1643e+07
0.008 3.1029e+09 6.6989e+07
0.009 3.1894e+09 6.313e+07
0.01 2.9643e+09 5.986e+07
0.011 3.1031e+09 5.7043e+07
0.012 3.0847e+09 5.4581e+07
0.013 2.9886e+09 5.2405e+07
0.014 3.0389e+09 5.0463e+07
0.015 3.059e+09 4.8715e+07
0.016 3.1259e+09 4.7129e+07
0.017 2.9824e+09 4.5683e+07
0.018 2.9764e+09 4.4355e+07
0.019 3.0564e+09 4.313e+07
0.02 2.9614e+09 4.1995e+07
0.021 2.916e+09 4.0939e+07
0.022 2.9928e+09 3.9953e+07
0.023 2.9486e+09 3.903e+07
0.024 2.9422e+09 3.8161e+07
0.025 3.0118e+09 3.7343e+07
0.026 2.8857e+09 3.657e+07
0.027 2.9139e+09 3.5837e+07
0.028 2.8173e+09 3.5142e+07
0.029 2.9055e+09 3.448e+07
0.03 2.9029e+09 3.3849e+07
0.031 2.8412e+09 3.3247e+07
0.032 2.8102e+09 3.2671e+07
0.033 2.8306e+09 3.2119e+07
0.034 2.7842e+09 3.159e+07
0.035 2.7978e+09 3.1081e+07
0.036 2.7209e+09 3.0592e+07
0.037 2.7002e+09 3.0121e+07
0.038 2.6706e+09 2.9666e+07
0.039 2.7038e+09 2.9227e+07
0.04 2.6809e+09 2.8803e+07
0.041 2.6681e+09 2.8393e+07
0.042 2.6579e+09 2.7996e+07
0.043 2.6407e+09 2.7611e+07
0.044 2.59e+09 2.7237e+07
0.045 2.5898e+09 2.6875e+07
0.046 2.5642e+09 2.6523e+07
0.047 2.5355e+09 2.618e+07
0.048 2.5415e+09 2.5847e+07
0.049 2.5139e+09 2.5523e+07
0.05 2.4797e+09 2.5207e+07
0.051 2.3768e+09 2.4899e+07
0.052 2.4121e+09 2.4599e+07
0.053 2.3963e+09 2.4306e+07
0.054 2.4147e+09 2.402e+07
0.055 2.3716e+09 2.3741e+07
0.056 2.3559e+09 2.3468e+07
0.057 2.3121e+09 2.3201e+07
0.058 2.3345e+09 2.294e+07
0.059 2.3015e+09 2.2684e+07
0.06 2.2405e+09 2.2435e+07
0.061 2.2408e+09 2.219e+07
0.062 2.1982e+09 2.195e+07
0.063 2.1495e+09 2.1715e+07
0.064 2.1353e+09 2.1485e+07
0.065 2.1139e+09 2.1259e+07
0.066 2.1147e+09 2.1038e+07
0.067 2.0736e+09 2.0821e+07
0.068 2.009e+09 2.0607e+07
0.069 2.0349e+09 2.0398e+07
0.07 2.0107e+09 2.0193e+07
0.071 1.9869e+09 1.9991e+07
0.072 1.9575e+09 1.9793e+07
0.073 1.9652e+09 1.9599e+07
0.074 1.8922e+09 1.9408e+07
0.075 1.8718e+09 1.922e+07
0.076 1.8459e+09 1.9036e+07
0.077 1.8455e+09 1.8854e+07
0.078 1.8007e+09 1.8676e+07
0.079 1.8094e+09 1.85e+07
0.08 1.7832e+09 1.8328e+07
0.081 1.7404e+09 1.8158e+07
0.082 1.7399e+09 1.7992e+07
0.083 1.7139e+09 1.7827e+07
0.084 1.6738e+09 1.7666e+07
0.085 1.6511e+09 1.7507e+07
0.086 1.6498e+09 1.7351e+07
0.087 1.642e+09 1.7197e+07
0.088 1.5821e+09 1.7045e+07
0.089 1.5368e+09 1.6896e+07
0.09 1.5005e+09 1.675e+07
0.091 1.501e+09 1.6605e+07
0.092 1.4752e+09 1.6463e+07
0.093 1.4644e+09 1.6323e+07
0.094 1.4305e+09 1.6185e+07
0.095 1.4023e+09 1.605e+07
0.096 1.3933e+09 1.5916e+07
0.097 1.3693e+09 1.5785e+07
0.098 1.3342e+09 1.5655e+07
