0.001 9.6416e+08 6.1276e+07
0.002 9.6044e+08 4.3326e+07
0.003 9.3874e+08 3.5372e+07
0.004 8.9293e+08 3.0629e+07
0.005 9.1774e+08 2.7391e+07
0.006 9.7081e+08 2.4999e+07
0.007 9.3669e+08 2.3139e+07
0.008 9.2443e+08 2.1638e+07
0.009 9.3732e+08 2.0394e+07
0.01 9.5139e+08 1.9341e+07
0.011 9.7411e+08 1.8433e+07
0.012 9.4256e+08 1.7641e+07
0.013 9.5574e+08 1.6941e+07
0.014 9.6767e+08 1.6316e+07
0.015 9.6224e+08 1.5754e+07
0.016 9.2075e+08 1.5245e+07
0.017 9.9601e+08 1.478e+07
0.018 9.5828e+08 1.4354e+07
0.019 9.53e+08 1.3962e+07
0.02 9.0169e+08 1.3598e+07
0.021 9.2949e+08 1.326e+07
0.022 9.3694e+08 1.2945e+07
0.023 9.3435e+08 1.265e+07
0.024 9.256e+08 1.2372e+07
0.025 9.1497e+08 1.2111e+07
0.026 9.0129e+08 1.1865e+07
0.027 9.0493e+08 1.1631e+07
0.028 9.2015e+08 1.141e+07
0.029 8.9645e+08 1.12e+07
0.03 8.8984e+08 1.0999e+07
0.031 9.0521e+08 1.0808e+07
0.032 8.7761e+08 1.0626e+07
0.033 8.8178e+08 1.0451e+07
0.034 8.9649e+08 1.0283e+07
0.035 8.7448e+08 1.0122e+07
0.036 8.7521e+08 9.9679e+06
0.037 8.6824e+08 9.8192e+06
0.038 8.5263e+08 9.6758e+06
0.039 8.5317e+08 9.5376e+06
0.04 8.5463e+08 9.4041e+06
0.041 8.5795e+08 9.2751e+06
0.042 8.4316e+08 9.1503e+06
0.043 8.4693e+08 9.0294e+06
0.044 8.4584e+08 8.9123e+06
0.045 8.2106e+08 8.7987e+06
0.046 8.3314e+08 8.6884e+06
0.047 8.317e+08 8.5812e+06
0.048 8.2217e+08 8.4771e+06
0.049 8.1583e+08 8.3757e+06
0.05 8.0182e+08 8.2771e+06
0.051 7.9475e+08 8.1811e+06
0.052 7.8681e+08 8.0874e+06
0.053 8.0256e+08 7.9961e+06
0.054 7.8491e+08 7.907e+06
0.055 7.7733e+08 7.8201e+06
0.056 7.6945e+08 7.7351e+06
0.057 7.615e+08 7.6521e+06
0.058 7.6228e+08 7.571e+06
0.059 7.6385e+08 7.4916e+06
0.06 7.4516e+08 7.414e+06
0.061 7.3604e+08 7.338e+06
0.062 7.2163e+08 7.2636e+06
0.063 7.2489e+08 7.1907e+06
0.064 7.1852e+08 7.1192e+06
0.065 7.1791e+08 7.0492e+06
0.066 6.9644e+08 6.9805e+06
