0.001 9.296e+08 6.0034e+07
0.002 9.7605e+08 4.2448e+07
0.003 9.6335e+08 3.4655e+07
0.004 8.8672e+08 3.0008e+07
0.005 9.0531e+08 2.6836e+07
0.006 9.5747e+08 2.4492e+07
0.007 8.9912e+08 2.267e+07
0.008 9.3019e+08 2.12e+07
0.009 9.1216e+08 1.9981e+07
0.01 8.9691e+08 1.8949e+07
0.011 9.8664e+08 1.806e+07
0.012 9.2651e+08 1.7283e+07
0.013 9.294e+08 1.6597e+07
0.014 9.2897e+08 1.5985e+07
0.015 9.2861e+08 1.5435e+07
0.016 9.377e+08 1.4936e+07
0.017 9.0712e+08 1.4481e+07
0.018 9.2799e+08 1.4064e+07
0.019 9.3174e+08 1.3679e+07
0.02 9.2477e+08 1.3323e+07
0.021 9.0741e+08 1.2992e+07
0.022 8.9579e+08 1.2683e+07
0.023 8.9132e+08 1.2393e+07
0.024 8.948e+08 1.2122e+07
0.025 8.9918e+08 1.1866e+07
0.026 9.0019e+08 1.1624e+07
0.027 8.9472e+08 1.1396e+07
0.028 9.006e+08 1.1179e+07
0.029 8.8259e+08 1.0973e+07
0.03 8.8063e+08 1.0777e+07
0.031 8.8308e+08 1.059e+07
0.032 8.7068e+08 1.0411e+07
0.033 8.6997e+08 1.0239e+07
0.034 8.6015e+08 1.0075e+07
0.035 8.5883e+08 9.9177e+06
0.036 8.6532e+08 9.7663e+06
0.037 8.4068e+08 9.6206e+06
0.038 8.4918e+08 9.4802e+06
0.039 8.2782e+08 9.3447e+06
0.04 8.1776e+08 9.214e+06
0.041 8.4106e+08 9.0876e+06
0.042 8.2072e+08 8.9653e+06
0.043 8.1642e+08 8.8469e+06
0.044 8.2624e+08 8.7322e+06
0.045 7.9723e+08 8.6209e+06
0.046 7.9238e+08 8.5129e+06
0.047 8.0663e+08 8.4079e+06
0.048 7.91e+08 8.3059e+06
0.049 7.9653e+08 8.2066e+06
0.05 7.9006e+08 8.11e+06
0.051 7.8945e+08 8.0159e+06
0.052 7.8296e+08 7.9242e+06
0.053 7.6588e+08 7.8348e+06
0.054 7.7096e+08 7.7475e+06
0.055 7.4989e+08 7.6624e+06
0.056 7.5274e+08 7.5792e+06
0.057 7.3275e+08 7.4979e+06
0.058 7.4885e+08 7.4184e+06
0.059 7.4591e+08 7.3407e+06
0.06 7.4161e+08 7.2646e+06
0.061 7.342e+08 7.1902e+06
0.062 7.151e+08 7.1173e+06
0.063 7.0807e+08 7.0459e+06
0.064 7.0232e+08 6.9759e+06
0.065 7.0496e+08 6.9073e+06
0.066 6.9454e+08 6.8401e+06
0.067 6.8433e+08 6.7741e+06
0.068 6.7344e+08 6.7093e+06
0.069 6.7235e+08 6.6458e+06
0.07 6.6581e+08 6.5834e+06
0.071 6.5589e+08 6.5222e+06
0.072 6.3862e+08 6.462e+06
0.073 6.4523e+08 6.4029e+06
0.074 6.3439e+08 6.3448e+06
0.075 6.3438e+08 6.2877e+06
0.076 6.3484e+08 6.2315e+06
0.077 6.3077e+08 6.1763e+06
0.078 6.0078e+08 6.122e+06
0.079 6.0315e+08 6.0686e+06
0.08 5.9817e+08 6.0161e+06
0.081 5.9708e+08 5.9643e+06
0.082 5.8352e+08 5.9134e+06
0.083 5.8218e+08 5.8633e+06
0.084 5.6114e+08 5.814e+06
0.085 5.705e+08 5.7654e+06
0.086 5.6631e+08 5.7175e+06
0.087 5.5077e+08 5.6704e+06
0.088 5.4157e+08 5.624e+06
0.089 5.3514e+08 5.5782e+06
0.09 5.2645e+08 5.5332e+06
0.091 5.2811e+08 5.4888e+06
0.092 5.1913e+08 5.445e+06
0.093 5.0837e+08 5.4019e+06
0.094 5.069e+08 5.3594e+06
0.095 5.0006e+08 5.3175e+06
0.096 4.9739e+08 5.2761e+06
0.097 4.8284e+08 5.2354e+06
0.098 4.7396e+08 5.1952e+06
0.099 4.6097e+08 5.1556e+06
0.1 4.6292e+08 5.1166e+06
0.101 4.5509e+08 5.0781e+06
0.102 4.5038e+08 5.0401e+06
0.103 4.4929e+08 5.0026e+06
0.104 4.5035e+08 4.9657e+06
0.105 4.3121e+08 4.9293e+06
0.106 4.3238e+08 4.8933e+06
0.107 4.2787e+08 4.8578e+06
0.108 4.049e+08 4.8229e+06
0.109 4.0851e+08 4.7884e+06
0.11 3.9351e+08 4.7543e+06
0.111 3.9333e+08 4.7207e+06
0.112 3.9301e+08 4.6876e+06
0.113 3.7883e+08 4.6549e+06
0.114 3.7828e+08 4.6227e+06
0.115 3.6932e+08 4.5908e+06
0.116 3.6864e+08 4.5594e+06
0.117 3.605e+08 4.5285e+06
0.118 3.562e+08 4.4979e+06
0.119 3.4578e+08 4.4677e+06
0.12 3.3586e+08 4.438e+06
0.121 3.3748e+08 4.4086e+06
0.122 3.2571e+08 4.3797e+06
0.123 3.2887e+08 4.3511e+06
0.124 3.2343e+08 4.3229e+06
0.125 3.143e+08 4.2951e+06
0.126 3.1968e+08 4.2676e+06
0.127 3.0997e+08 4.2405e+06
0.128 2.9593e+08 4.2138e+06
0.129 3.0088e+08 4.1874e+06
0.13 2.9241e+08 4.1614e+06
0.131 2.8144e+08 4.1357e+06
0.132 2.8251e+08 4.1104e+06
0.133 2.7473e+08 4.0854e+06
0.134 2.7202e+08 4.0608e+06
0.135 2.6633e+08 4.0365e+06
0.136 2.6332e+08 4.0125e+06
0.137 2.5525e+08 3.9888e+06
0.138 2.4426e+08 3.9654e+06
0.139 2.459e+08 3.9424e+06
0.14 2.3784e+08 3.9197e+06
0.141 2.4088e+08 3.8972e+06
0.142 2.2846e+08 3.8751e+06
0.143 2.2241e+08 3.8533e+06
0.144 2.214e+08 3.8318e+06
0.145 2.1461e+08 3.8105e+06
0.146 2.1537e+08 3.7896e+06
0.147 2.1512e+08 3.7689e+06
0.148 2.1046e+08 3.7485e+06
0.149 2.0495e+08 3.7284e+06
0.15 1.948e+08 3.7086e+06
0.151 1.9257e+08 3.689e+06
0.152 1.8834e+08 3.6697e+06
0.153 1.8853e+08 3.6507e+06
0.154 1.8206e+08 3.6319e+06
0.155 1.8013e+08 3.6134e+06
0.156 1.7351e+08 3.5951e+06
0.157 1.7729e+08 3.5771e+06
0.158 1.6866e+08 3.5593e+06
0.159 1.6483e+08 3.5417e+06
0.16 1.6577e+08 3.5244e+06
0.161 1.5742e+08 3.5074e+06
0.162 1.5806e+08 3.4905e+06
0.163 1.5278e+08 3.4739e+06
0.164 1.4989e+08 3.4576e+06
0.165 1.5011e+08 3.4414e+06
0.166 1.4331e+08 3.4255e+06
0.167 1.3584e+08 3.4097e+06
0.168 1.4017e+08 3.3942e+06
0.169 1.3351e+08 3.3789e+06
0.17 1.369e+08 3.3638e+06
0.171 1.2992e+08 3.349e+06
0.172 1.3246e+08 3.3343e+06
0.173 1.2829e+08 3.3198e+06
0.174 1.276e+08 3.3055e+06
0.175 1.1762e+08 3.2914e+06
0.176 1.1008e+08 3.2775e+06
0.177 1.1269e+08 3.2637e+06
0.178 1.1905e+08 3.2502e+06
0.179 1.176e+08 3.2368e+06
0.18 1.0956e+08 3.2236e+06
0.181 1.1134e+08 3.2106e+06
0.182 1.0238e+08 3.1978e+06
0.183 9.8918e+07 3.1851e+06
0.184 1.0338e+08 3.1726e+06
0.185 9.8504e+07 3.1603e+06
0.186 9.1519e+07 3.1481e+06
0.187 8.9285e+07 3.136e+06
0.188 8.7036e+07 3.1242e+06
0.189 8.4655e+07 3.1125e+06
0.19 8.1454e+07 3.1009e+06
0.191 8.2884e+07 3.0895e+06
0.192 8.4438e+07 3.0782e+06
0.193 7.9882e+07 3.0671e+06
0.194 8.4132e+07 3.0561e+06
0.195 7.3671e+07 3.0452e+06
0.196 8.0882e+07 3.0345e+06
0.197 7.3697e+07 3.0239e+06
0.198 7.4529e+07 3.0135e+06
0.199 6.793e+07 3.0032e+06
0.2 6.7161e+07 2.993e+06
0.201 6.9266e+07 2.9829e+06
0.202 6.1132e+07 2.9729e+06
0.203 6.4962e+07 2.9631e+06
0.204 6.5656e+07 2.9534e+06
0.205 6.116e+07 2.9438e+06
0.206 6.3078e+07 2.9343e+06
0.207 6.0563e+07 2.9249e+06
0.208 5.375e+07 2.9157e+06
0.209 6.0458e+07 2.9065e+06
0.21 5.4836e+07 2.8975e+06
0.211 5.4442e+07 2.8885e+06
0.212 5.3193e+07 2.8797e+06
0.213 4.9822e+07 2.871e+06
0.214 5.5012e+07 2.8623e+06
0.215 4.9624e+07 2.8538e+06
0.216 5.1799e+07 2.8453e+06
0.217 4.8561e+07 2.837e+06
0.218 4.4982e+07 2.8287e+06
0.219 4.5022e+07 2.8205e+06
0.22 4.2094e+07 2.8124e+06
0.221 4.4431e+07 2.8044e+06
0.222 4.0434e+07 2.7965e+06
0.223 4.1569e+07 2.7887e+06
0.224 4.0217e+07 2.7809e+06
0.225 3.7787e+07 2.7733e+06
0.226 4.4261e+07 2.7657e+06
0.227 3.9989e+07 2.7582e+06
0.228 4.1824e+07 2.7507e+06
0.229 3.8245e+07 2.7434e+06
0.23 3.3769e+07 2.7361e+06
0.231 3.2545e+07 2.7289e+06
0.232 3.7605e+07 2.7217e+06
0.233 3.2806e+07 2.7146e+06
0.234 3.2088e+07 2.7076e+06
0.235 3.1529e+07 2.7007e+06
0.236 2.8657e+07 2.6938e+06
0.237 3.6241e+07 2.687e+06
0.238 2.8699e+07 2.6803e+06
0.239 3.0695e+07 2.6736e+06
0.24 2.7278e+07 2.667e+06
0.241 2.8948e+07 2.6604e+06
0.242 2.8448e+07 2.6539e+06
0.243 3.0508e+07 2.6475e+06
0.244 2.5776e+07 2.6411e+06
0.245 2.7916e+07 2.6348e+06
0.246 2.384e+07 2.6286e+06
0.247 2.7396e+07 2.6223e+06
0.248 2.541e+07 2.6162e+06
0.249 2.7048e+07 2.6101e+06
0.25 2.0705e+07 2.6041e+06
0.251 2.408e+07 2.5981e+06
0.252 1.8561e+07 2.5921e+06
0.253 1.582e+07 2.5862e+06
0.254 1.9245e+07 2.5804e+06
0.255 2.3626e+07 2.5746e+06
0.256 1.9651e+07 2.5689e+06
0.257 2.0865e+07 2.5632e+06
0.258 2.0159e+07 2.5575e+06
0.259 1.6717e+07 2.5519e+06
0.26 2.0317e+07 2.5464e+06
0.261 2.1396e+07 2.5409e+06
0.262 1.824e+07 2.5354e+06
0.263 1.3266e+07 2.53e+06
0.264 1.8379e+07 2.5246e+06
0.265 1.7239e+07 2.5193e+06
0.266 1.9422e+07 2.514e+06
0.267 1.5496e+07 2.5088e+06
0.268 1.682e+07 2.5036e+06
0.269 1.6607e+07 2.4984e+06
0.27 1.6123e+07 2.4933e+06
0.271 1.1396e+07 2.4882e+06
0.272 1.7208e+07 2.4831e+06
0.273 1.003e+07 2.4781e+06
0.274 1.5454e+07 2.4732e+06
0.275 1.2255e+07 2.4682e+06
0.276 1.4916e+07 2.4633e+06
0.277 1.4649e+07 2.4585e+06
0.278 1.1624e+07 2.4537e+06
0.279 1.2591e+07 2.4489e+06
0.28 1.6566e+07 2.4441e+06
0.281 9.4382e+06 2.4394e+06
0.282 1.0386e+07 2.4348e+06
0.283 1.6273e+07 2.4301e+06
0.284 1.3064e+07 2.4255e+06
0.285 1.4666e+07 2.4209e+06
0.286 1.2458e+07 2.4164e+06
0.287 1.4553e+07 2.4119e+06
0.288 6.6062e+06 2.4074e+06
0.289 1.3089e+07 2.403e+06
0.29 1.1852e+07 2.3986e+06
0.291 1.1417e+07 2.3942e+06
0.292 1.0059e+07 2.3899e+06
0.293 1.0627e+07 2.3856e+06
0.294 7.3189e+06 2.3813e+06
0.295 1.0819e+07 2.377e+06
0.296 7.4739e+06 2.3728e+06
0.297 5.7794e+06 2.3686e+06
0.298 1.215e+07 2.3645e+06
0.299 6.8968e+06 2.3603e+06
0.3 1.1287e+07 2.3562e+06
0.301 7.0279e+06 2.3522e+06
0.302 8.2732e+06 2.3481e+06
0.303 1.4423e+07 2.3441e+06
0.304 1.0715e+07 2.3401e+06
0.305 8.0406e+06 2.3361e+06
0.306 8.44e+06 2.3322e+06
0.307 9.0878e+06 2.3283e+06
0.308 9.0264e+06 2.3244e+06
0.309 4.5095e+06 2.3206e+06
0.31 5.9187e+06 2.3167e+06
0.311 5.8684e+06 2.3129e+06
0.312 3.2181e+06 2.3092e+06
0.313 6.386e+06 2.3054e+06
0.314 4.9744e+06 2.3017e+06
0.315 1.0163e+07 2.298e+06
0.316 1.2923e+07 2.2943e+06
0.317 3.3084e+06 2.2906e+06
0.318 1.1038e+07 2.287e+06
0.319 6.9327e+06 2.2834e+06
0.32 9.0785e+06 2.2798e+06
0.321 8.3944e+06 2.2762e+06
0.322 7.5192e+06 2.2727e+06
0.323 1.0615e+07 2.2692e+06
0.324 1.0735e+07 2.2657e+06
0.325 9.1934e+06 2.2622e+06
0.326 7.7437e+06 2.2588e+06
0.327 6.4057e+06 2.2553e+06
0.328 8.4583e+06 2.2519e+06
0.329 8.1185e+06 2.2485e+06
0.33 9.6923e+06 2.2452e+06
0.331 7.0062e+06 2.2418e+06
0.332 1.0513e+07 2.2385e+06
0.333 8.2231e+06 2.2352e+06
0.334 8.5128e+06 2.2319e+06
0.335 6.5906e+06 2.2286e+06
0.336 9.4982e+06 2.2253e+06
0.337 5.2641e+06 2.2221e+06
0.338 7.1633e+06 2.2189e+06
0.339 6.7394e+06 2.2157e+06
0.34 1.0347e+07 2.2125e+06
0.341 1.082e+07 2.2093e+06
0.342 9.2419e+06 2.2062e+06
0.343 6.3064e+06 2.2031e+06
0.344 8.7912e+06 2.2e+06
0.345 4.6541e+06 2.1969e+06
0.346 1.2593e+07 2.1938e+06
0.347 8.3887e+06 2.1907e+06
0.348 8.037e+06 2.1877e+06
0.349 7.3697e+06 2.1846e+06
0.35 9.7685e+06 2.1816e+06
0.351 7.8373e+06 2.1786e+06
0.352 8.6321e+06 2.1756e+06
0.353 7.595e+06 2.1727e+06
0.354 7.2857e+06 2.1697e+06
0.355 1.2751e+07 2.1668e+06
0.356 9.8773e+06 2.1638e+06
0.357 1.1011e+07 2.1609e+06
0.358 1.1865e+07 2.158e+06
0.359 9.1494e+06 2.1551e+06
0.36 8.7883e+06 2.1522e+06
0.361 8.6481e+06 2.1494e+06
0.362 1.4478e+07 2.1465e+06
0.363 1.23e+07 2.1437e+06
0.364 1.0253e+07 2.1409e+06
0.365 9.0548e+06 2.138e+06
0.366 9.5635e+06 2.1352e+06
0.367 1.0864e+07 2.1324e+06
0.368 1.2451e+07 2.1297e+06
0.369 1.2163e+07 2.1269e+06
0.37 1.019e+07 2.1241e+06
0.371 1.0126e+07 2.1214e+06
0.372 7.84e+06 2.1187e+06
0.373 1.2977e+07 2.1159e+06
0.374 1.2795e+07 2.1132e+06
0.375 1.3865e+07 2.1105e+06
0.376 1.4027e+07 2.1078e+06
0.377 1.0753e+07 2.1051e+06
0.378 1.2864e+07 2.1025e+06
0.379 1.2834e+07 2.0998e+06
0.38 1.4737e+07 2.0971e+06
0.381 1.2816e+07 2.0945e+06
0.382 1.2573e+07 2.0919e+06
0.383 9.0604e+06 2.0892e+06
0.384 9.7915e+06 2.0866e+06
0.385 1.1661e+07 2.084e+06
0.386 1.2107e+07 2.0814e+06
0.387 1.523e+07 2.0788e+06
0.388 1.2207e+07 2.0762e+06
0.389 1.2186e+07 2.0736e+06
0.39 1.3701e+07 2.0711e+06
0.391 1.6356e+07 2.0685e+06
0.392 1.4425e+07 2.066e+06
0.393 1.459e+07 2.0634e+06
0.394 1.0769e+07 2.0609e+06
0.395 9.5698e+06 2.0583e+06
0.396 1.0747e+07 2.0558e+06
0.397 8.1082e+06 2.0533e+06
0.398 1.2624e+07 2.0508e+06
0.399 1.2142e+07 2.0483e+06
0.4 1.5103e+07 2.0458e+06
0.401 1.5513e+07 2.0433e+06
0.402 1.3753e+07 2.0408e+06
0.403 1.5215e+07 2.0384e+06
0.404 1.1754e+07 2.0359e+06
0.405 1.4398e+07 2.0335e+06
0.406 9.9901e+06 2.031e+06
0.407 1.1075e+07 2.0286e+06
0.408 1.089e+07 2.0261e+06
0.409 1.1942e+07 2.0237e+06
0.41 1.4185e+07 2.0213e+06
0.411 8.0363e+06 2.0188e+06
0.412 1.6597e+07 2.0164e+06
0.413 1.6703e+07 2.014e+06
0.414 1.6189e+07 2.0116e+06
0.415 1.4469e+07 2.0092e+06
0.416 1.3742e+07 2.0068e+06
0.417 1.1842e+07 2.0045e+06
0.418 1.2875e+07 2.0021e+06
0.419 1.4541e+07 1.9997e+06
0.42 1.5285e+07 1.9974e+06
0.421 1.3832e+07 1.995e+06
0.422 1.3475e+07 1.9926e+06
0.423 1.4417e+07 1.9903e+06
0.424 1.5778e+07 1.988e+06
0.425 1.2892e+07 1.9856e+06
0.426 1.3984e+07 1.9833e+06
0.427 1.2043e+07 1.981e+06
0.428 1.5943e+07 1.9787e+06
0.429 1.5003e+07 1.9764e+06
0.43 1.4549e+07 1.9741e+06
0.431 1.309e+07 1.9718e+06
0.432 1.7361e+07 1.9695e+06
0.433 1.5656e+07 1.9672e+06
0.434 1.2399e+07 1.9649e+06
0.435 1.2321e+07 1.9626e+06
0.436 1.6184e+07 1.9604e+06
0.437 1.324e+07 1.9581e+06
0.438 1.362e+07 1.9559e+06
0.439 1.2474e+07 1.9536e+06
0.44 1.4914e+07 1.9514e+06
0.441 1.3001e+07 1.9491e+06
0.442 1.3024e+07 1.9469e+06
0.443 1.8217e+07 1.9447e+06
0.444 1.6613e+07 1.9425e+06
0.445 1.6311e+07 1.9402e+06
0.446 1.375e+07 1.938e+06
0.447 1.2661e+07 1.9358e+06
0.448 1.1584e+07 1.9336e+06
0.449 1.3786e+07 1.9315e+06
0.45 1.4187e+07 1.9293e+06
0.451 1.2145e+07 1.9271e+06
0.452 1.0095e+07 1.9249e+06
0.453 1.1783e+07 1.9228e+06
0.454 1.1968e+07 1.9206e+06
0.455 1.4815e+07 1.9184e+06
0.456 1.1853e+07 1.9163e+06
0.457 1.4031e+07 1.9142e+06
0.458 1.2504e+07 1.912e+06
0.459 1.2744e+07 1.9099e+06
0.46 1.1781e+07 1.9078e+06
0.461 1.1864e+07 1.9057e+06
0.462 1.2962e+07 1.9036e+06
0.463 1.5665e+07 1.9015e+06
0.464 1.2788e+07 1.8994e+06
0.465 1.6031e+07 1.8973e+06
0.466 1.4374e+07 1.8952e+06
0.467 8.7258e+06 1.8931e+06
0.468 1.3874e+07 1.891e+06
0.469 1.276e+07 1.889e+06
0.47 1.2576e+07 1.8869e+06
0.471 1.4343e+07 1.8849e+06
0.472 1.2167e+07 1.8828e+06
0.473 1.3482e+07 1.8808e+06
0.474 1.4725e+07 1.8787e+06
0.475 1.153e+07 1.8767e+06
0.476 1.6038e+07 1.8747e+06
0.477 1.4553e+07 1.8727e+06
0.478 1.0823e+07 1.8707e+06
0.479 1.257e+07 1.8687e+06
0.48 1.0878e+07 1.8667e+06
0.481 1.4312e+07 1.8647e+06
0.482 1.2552e+07 1.8627e+06
0.483 1.1636e+07 1.8607e+06
0.484 1.2138e+07 1.8587e+06
0.485 9.0851e+06 1.8568e+06
0.486 1.3942e+07 1.8548e+06
0.487 1.0616e+07 1.8529e+06
0.488 9.495e+06 1.8509e+06
0.489 8.9736e+06 1.849e+06
0.49 1.1251e+07 1.847e+06
0.491 1.173e+07 1.8451e+06
0.492 1.3046e+07 1.8432e+06
0.493 1.27e+07 1.8413e+06
0.494 1.1138e+07 1.8394e+06
0.495 1.1786e+07 1.8375e+06
0.496 1.0409e+07 1.8356e+06
0.497 8.5452e+06 1.8337e+06
0.498 1.1798e+07 1.8318e+06
0.499 1.1594e+07 1.8299e+06
0.5 1.2874e+07 1.8281e+06
