0.001 2.0496e+10 4.0992e+08
0.002 1.9222e+10 3.8443e+08
0.003 2.0653e+10 4.1307e+08
0.004 1.8953e+10 3.7907e+08
0.005 1.9708e+10 3.9416e+08
0.006 1.9015e+10 3.803e+08
0.007 1.9204e+10 3.8409e+08
0.008 1.894e+10 3.7881e+08
0.009 1.9198e+10 3.8396e+08
0.01 1.9307e+10 3.8614e+08
0.011 1.9298e+10 3.8595e+08
0.012 1.8963e+10 3.7927e+08
0.013 1.9439e+10 3.8877e+08
0.014 1.8832e+10 3.7663e+08
0.015 1.875e+10 3.7499e+08
0.016 1.8794e+10 3.7588e+08
0.017 1.8759e+10 3.7518e+08
0.018 1.8563e+10 3.7127e+08
0.019 1.842e+10 3.6841e+08
0.02 1.8523e+10 3.7046e+08
0.021 1.8192e+10 3.6383e+08
0.022 1.8535e+10 3.7069e+08
0.023 1.8019e+10 3.6038e+08
0.024 1.8018e+10 3.6036e+08
0.025 1.8123e+10 3.6247e+08
0.026 1.7996e+10 3.5991e+08
0.027 1.7563e+10 3.5126e+08
0.028 1.7732e+10 3.5463e+08
0.029 1.7252e+10 3.4503e+08
0.03 1.7374e+10 3.4749e+08
0.031 1.7282e+10 3.4564e+08
0.032 1.695e+10 3.39e+08
0.033 1.6808e+10 3.3615e+08
0.034 1.6886e+10 3.3773e+08
0.035 1.6504e+10 3.3008e+08
0.036 1.6478e+10 3.2956e+08
0.037 1.6424e+10 3.2848e+08
0.038 1.6153e+10 3.2307e+08
0.039 1.5771e+10 3.1542e+08
0.04 1.6149e+10 3.2297e+08
0.041 1.5494e+10 3.0987e+08
0.042 1.5528e+10 3.1055e+08
0.043 1.5461e+10 3.0922e+08
0.044 1.4988e+10 2.9977e+08
0.045 1.5092e+10 3.0183e+08
0.046 1.5058e+10 3.0117e+08
0.047 1.4622e+10 2.9243e+08
0.048 1.4495e+10 2.8991e+08
0.049 1.4253e+10 2.8506e+08
0.05 1.3904e+10 2.7808e+08
0.051 1.3976e+10 2.7952e+08
0.052 1.3886e+10 2.7772e+08
0.053 1.3655e+10 2.731e+08
0.054 1.3277e+10 2.6555e+08
0.055 1.3178e+10 2.6356e+08
0.056 1.3235e+10 2.647e+08
0.057 1.2878e+10 2.5757e+08
0.058 1.2792e+10 2.5584e+08
0.059 1.2536e+10 2.5073e+08
0.06 1.2149e+10 2.4299e+08
0.061 1.2079e+10 2.4158e+08
0.062 1.1908e+10 2.3816e+08
0.063 1.1688e+10 2.3376e+08
0.064 1.16e+10 2.3199e+08
0.065 1.1422e+10 2.2845e+08
0.066 1.1157e+10 2.2314e+08
0.067 1.094e+10 2.1879e+08
0.068 1.0643e+10 2.1286e+08
0.069 1.038e+10 2.0761e+08
0.07 1.0221e+10 2.0443e+08
0.071 1.0116e+10 2.0232e+08
0.072 9.9264e+09 1.9853e+08
0.073 9.7645e+09 1.9529e+08
0.074 9.7002e+09 1.94e+08
0.075 9.4155e+09 1.8831e+08
0.076 9.166e+09 1.8332e+08
0.077 9.0602e+09 1.812e+08
0.078 8.7834e+09 1.7567e+08
0.079 8.6692e+09 1.7338e+08
0.08 8.4572e+09 1.6914e+08
0.081 8.3101e+09 1.662e+08
0.082 8.2987e+09 1.6597e+08
0.083 8.0101e+09 1.602e+08
0.084 7.8444e+09 1.5689e+08
0.085 7.6376e+09 1.5275e+08
0.086 7.277e+09 1.4554e+08
0.087 7.2566e+09 1.4513e+08
0.088 7.1207e+09 1.4241e+08
0.089 6.8483e+09 1.3697e+08
0.09 6.7312e+09 1.3462e+08
0.091 6.6613e+09 1.3323e+08
0.092 6.4757e+09 1.2951e+08
0.093 6.4314e+09 1.2863e+08
0.094 6.0579e+09 1.2116e+08
0.095 5.8983e+09 1.1797e+08
0.096 5.8118e+09 1.1624e+08
0.097 5.6974e+09 1.1395e+08
0.098 5.6225e+09 1.1245e+08
0.099 5.3988e+09 1.0798e+08
0.1 5.2525e+09 1.0505e+08
0.101 5.1686e+09 1.0337e+08
0.102 5.0147e+09 1.0029e+08
0.103 4.9205e+09 9.841e+07
0.104 4.7382e+09 9.4763e+07
0.105 4.581e+09 9.1621e+07
0.106 4.4841e+09 8.9682e+07
0.107 4.2941e+09 8.5882e+07
0.108 4.1743e+09 8.3486e+07
0.109 4.01e+09 8.0201e+07
0.11 4.0312e+09 8.0625e+07
0.111 3.9066e+09 7.8133e+07
0.112 3.7418e+09 7.4836e+07
0.113 3.6352e+09 7.2704e+07
0.114 3.6301e+09 7.2601e+07
0.115 3.339e+09 6.678e+07
0.116 3.3292e+09 6.6583e+07
0.117 3.2564e+09 6.5127e+07
0.118 3.1843e+09 6.3686e+07
0.119 3.0662e+09 6.1324e+07
0.12 2.9872e+09 5.9743e+07
0.121 2.824e+09 5.6479e+07
0.122 2.7993e+09 5.5986e+07
0.123 2.6943e+09 5.3886e+07
0.124 2.5592e+09 5.1184e+07
0.125 2.5087e+09 5.0173e+07
0.126 2.4057e+09 4.8113e+07
0.127 2.3532e+09 4.7064e+07
0.128 2.2888e+09 4.5775e+07
0.129 2.2139e+09 4.4278e+07
0.13 2.1022e+09 4.2045e+07
0.131 2.092e+09 4.1841e+07
0.132 1.9778e+09 3.9556e+07
0.133 1.9262e+09 3.8524e+07
0.134 1.8053e+09 3.6105e+07
0.135 1.7217e+09 3.4434e+07
0.136 1.6808e+09 3.3615e+07
0.137 1.6882e+09 3.3764e+07
