0.001 8.2362e+09 1.6103e+08
0.002 8.1366e+09 1.1386e+08
0.003 7.992e+09 9.2956e+07
0.004 8.118e+09 8.0489e+07
0.005 8.0477e+09 7.1977e+07
0.006 8.0304e+09 6.5689e+07
0.007 8.0018e+09 6.0798e+07
0.008 7.9375e+09 5.6852e+07
0.009 7.9771e+09 5.358e+07
0.01 7.9665e+09 5.0809e+07
0.011 8.0526e+09 4.8421e+07
0.012 7.8401e+09 4.6336e+07
0.013 7.8895e+09 4.4493e+07
0.014 7.9583e+09 4.2848e+07
0.015 7.8305e+09 4.1368e+07
0.016 7.9606e+09 4.0027e+07
0.017 7.8754e+09 3.8803e+07
0.018 7.8836e+09 3.768e+07
0.019 7.8251e+09 3.6645e+07
0.02 7.868e+09 3.5686e+07
0.021 7.7582e+09 3.4794e+07
0.022 7.7367e+09 3.3961e+07
0.023 7.7265e+09 3.3181e+07
0.024 7.7158e+09 3.2449e+07
0.025 7.7008e+09 3.1759e+07
0.026 7.6593e+09 3.1107e+07
0.027 7.5633e+09 3.049e+07
0.028 7.5758e+09 2.9904e+07
0.029 7.5231e+09 2.9348e+07
0.03 7.4831e+09 2.8817e+07
0.031 7.4788e+09 2.8311e+07
0.032 7.414e+09 2.7827e+07
0.033 7.3872e+09 2.7364e+07
0.034 7.3582e+09 2.6919e+07
0.035 7.3039e+09 2.6493e+07
0.036 7.2153e+09 2.6082e+07
0.037 7.231e+09 2.5687e+07
0.038 7.1532e+09 2.5307e+07
0.039 7.1159e+09 2.4939e+07
0.04 7.0903e+09 2.4585e+07
0.041 7.0045e+09 2.4242e+07
0.042 6.9614e+09 2.391e+07
0.043 6.9469e+09 2.3588e+07
0.044 6.8946e+09 2.3276e+07
0.045 6.8155e+09 2.2974e+07
0.046 6.8154e+09 2.268e+07
0.047 6.7472e+09 2.2395e+07
0.048 6.7079e+09 2.2118e+07
0.049 6.644e+09 2.1848e+07
0.05 6.5949e+09 2.1585e+07
0.051 6.5338e+09 2.1329e+07
0.052 6.4616e+09 2.1079e+07
0.053 6.4423e+09 2.0836e+07
0.054 6.4119e+09 2.0599e+07
0.055 6.3149e+09 2.0367e+07
0.056 6.2772e+09 2.014e+07
0.057 6.1814e+09 1.9919e+07
0.058 6.1489e+09 1.9703e+07
0.059 6.1064e+09 1.9491e+07
0.06 6.0356e+09 1.9284e+07
0.061 5.9785e+09 1.9082e+07
0.062 5.9046e+09 1.8883e+07
0.063 5.8383e+09 1.8689e+07
0.064 5.819e+09 1.8499e+07
0.065 5.7367e+09 1.8312e+07
0.066 5.6552e+09 1.8129e+07
0.067 5.6254e+09 1.795e+07
0.068 5.5759e+09 1.7774e+07
0.069 5.5433e+09 1.7601e+07
0.07 5.4597e+09 1.7432e+07
0.071 5.3768e+09 1.7266e+07
0.072 5.328e+09 1.7102e+07
0.073 5.2385e+09 1.6942e+07
0.074 5.2166e+09 1.6784e+07
0.075 5.1757e+09 1.663e+07
0.076 5.1194e+09 1.6478e+07
0.077 5.0275e+09 1.6328e+07
0.078 4.9735e+09 1.6181e+07
0.079 4.9393e+09 1.6037e+07
0.08 4.8757e+09 1.5895e+07
0.081 4.8089e+09 1.5755e+07
0.082 4.7603e+09 1.5618e+07
0.083 4.6927e+09 1.5482e+07
0.084 4.632e+09 1.5349e+07
0.085 4.5909e+09 1.5218e+07
0.086 4.4874e+09 1.509e+07
0.087 4.4219e+09 1.4963e+07
0.088 4.4053e+09 1.4838e+07
0.089 4.3416e+09 1.4715e+07
0.09 4.277e+09 1.4594e+07
0.091 4.2277e+09 1.4475e+07
