0.001 3.5898e+09 6.3498e+07
0.002 3.55e+09 4.4895e+07
0.003 3.4583e+09 3.6651e+07
0.004 3.496e+09 3.1733e+07
0.005 3.4775e+09 2.8374e+07
0.006 3.5009e+09 2.5893e+07
0.007 3.5407e+09 2.3961e+07
0.008 3.4655e+09 2.2403e+07
0.009 3.5205e+09 2.1109e+07
0.01 3.4635e+09 2.0014e+07
0.011 3.4532e+09 1.9069e+07
0.012 3.4689e+09 1.8243e+07
0.013 3.4617e+09 1.7513e+07
0.014 3.4449e+09 1.6861e+07
0.015 3.4065e+09 1.6273e+07
0.016 3.409e+09 1.574e+07
0.017 3.3956e+09 1.5254e+07
0.018 3.3895e+09 1.4807e+07
0.019 3.3734e+09 1.4394e+07
0.02 3.3777e+09 1.4012e+07
0.021 3.372e+09 1.3656e+07
0.022 3.3406e+09 1.3323e+07
0.023 3.3364e+09 1.3011e+07
0.024 3.3235e+09 1.2717e+07
0.025 3.2995e+09 1.244e+07
0.026 3.2781e+09 1.2178e+07
0.027 3.2578e+09 1.193e+07
0.028 3.2331e+09 1.1694e+07
0.029 3.2254e+09 1.147e+07
0.03 3.2117e+09 1.1255e+07
0.031 3.1886e+09 1.105e+07
0.032 3.1733e+09 1.0854e+07
0.033 3.1513e+09 1.0666e+07
0.034 3.1371e+09 1.0486e+07
0.035 3.1024e+09 1.0312e+07
0.036 3.0861e+09 1.0145e+07
0.037 3.0677e+09 9.9835e+06
0.038 3.0391e+09 9.8278e+06
0.039 3.0226e+09 9.6774e+06
0.04 2.9796e+09 9.5318e+06
0.041 2.9771e+09 9.3909e+06
0.042 2.953e+09 9.2543e+06
0.043 2.9242e+09 9.1218e+06
0.044 2.8962e+09 8.9931e+06
0.045 2.8704e+09 8.868e+06
0.046 2.8338e+09 8.7464e+06
0.047 2.8323e+09 8.6281e+06
0.048 2.8021e+09 8.5129e+06
0.049 2.7612e+09 8.4006e+06
0.05 2.7313e+09 8.2911e+06
0.051 2.7135e+09 8.1843e+06
0.052 2.6949e+09 8.08e+06
0.053 2.6686e+09 7.9781e+06
0.054 2.6385e+09 7.8786e+06
0.055 2.6124e+09 7.7813e+06
0.056 2.5918e+09 7.6861e+06
0.057 2.5371e+09 7.593e+06
0.058 2.5251e+09 7.5018e+06
0.059 2.4926e+09 7.4125e+06
0.06 2.4588e+09 7.3251e+06
0.061 2.4406e+09 7.2394e+06
0.062 2.4064e+09 7.1553e+06
0.063 2.3858e+09 7.073e+06
0.064 2.341e+09 6.9921e+06
0.065 2.3131e+09 6.9128e+06
0.066 2.2926e+09 6.835e+06
0.067 2.2543e+09 6.7586e+06
0.068 2.2317e+09 6.6836e+06
0.069 2.1989e+09 6.6099e+06
0.07 2.1793e+09 6.5375e+06
0.071 2.1455e+09 6.4664e+06
0.072 2.1107e+09 6.3965e+06
0.073 2.0798e+09 6.3278e+06
0.074 2.052e+09 6.2602e+06
0.075 2.0401e+09 6.1938e+06
0.076 1.9957e+09 6.1285e+06
0.077 1.9656e+09 6.0643e+06
0.078 1.9366e+09 6.0012e+06
0.079 1.9178e+09 5.939e+06
0.08 1.8697e+09 5.8779e+06
0.081 1.8576e+09 5.8178e+06
0.082 1.8183e+09 5.7586e+06
0.083 1.7924e+09 5.7004e+06
0.084 1.7694e+09 5.643e+06
0.085 1.7321e+09 5.5866e+06
0.086 1.7116e+09 5.5311e+06
0.087 1.681e+09 5.4765e+06
0.088 1.6461e+09 5.4227e+06
0.089 1.6271e+09 5.3697e+06
0.09 1.6019e+09 5.3176e+06
0.091 1.575e+09 5.2663e+06
0.092 1.5418e+09 5.2158e+06
0.093 1.5179e+09 5.166e+06
0.094 1.4947e+09 5.1171e+06
0.095 1.468e+09 5.0689e+06
0.096 1.4373e+09 5.0214e+06
0.097 1.4071e+09 4.9747e+06
0.098 1.3893e+09 4.9287e+06
0.099 1.3642e+09 4.8834e+06
