0.001 2.4362e+09 4.4791e+07
0.002 2.524e+09 3.1669e+07
0.003 2.5227e+09 2.5853e+07
0.004 2.51e+09 2.2385e+07
0.005 2.5092e+09 2.0016e+07
0.006 2.4938e+09 1.8265e+07
0.007 2.5126e+09 1.6903e+07
0.008 2.4834e+09 1.5804e+07
0.009 2.4811e+09 1.4891e+07
0.01 2.4987e+09 1.4119e+07
0.011 2.5063e+09 1.3452e+07
0.012 2.4733e+09 1.287e+07
0.013 2.4662e+09 1.2355e+07
0.014 2.4711e+09 1.1895e+07
0.015 2.4719e+09 1.1481e+07
0.016 2.4632e+09 1.1105e+07
0.017 2.4478e+09 1.0762e+07
0.018 2.4303e+09 1.0447e+07
0.019 2.4349e+09 1.0156e+07
0.02 2.4188e+09 9.8866e+06
0.021 2.4236e+09 9.6356e+06
0.022 2.3874e+09 9.401e+06
0.023 2.3919e+09 9.181e+06
0.024 2.3917e+09 8.9741e+06
0.025 2.3649e+09 8.779e+06
0.026 2.3526e+09 8.5944e+06
0.027 2.3384e+09 8.4195e+06
0.028 2.3319e+09 8.2532e+06
0.029 2.3202e+09 8.0949e+06
0.03 2.3101e+09 7.9439e+06
0.031 2.289e+09 7.7996e+06
0.032 2.283e+09 7.6614e+06
0.033 2.264e+09 7.5289e+06
0.034 2.2517e+09 7.4017e+06
0.035 2.2338e+09 7.2793e+06
0.036 2.223e+09 7.1614e+06
0.037 2.2351e+09 7.0478e+06
0.038 2.2181e+09 6.9381e+06
0.039 2.1866e+09 6.8321e+06
0.04 2.168e+09 6.7296e+06
0.041 2.1379e+09 6.6302e+06
0.042 2.1259e+09 6.534e+06
0.043 2.1089e+09 6.4406e+06
0.044 2.0991e+09 6.3499e+06
0.045 2.0814e+09 6.2618e+06
0.046 2.0614e+09 6.176e+06
0.047 2.0408e+09 6.0926e+06
0.048 2.0193e+09 6.0114e+06
0.049 2.0066e+09 5.9322e+06
0.05 1.9947e+09 5.8549e+06
0.051 1.9718e+09 5.7796e+06
0.052 1.9515e+09 5.706e+06
0.053 1.9351e+09 5.6341e+06
0.054 1.9154e+09 5.5639e+06
0.055 1.8839e+09 5.4952e+06
0.056 1.8734e+09 5.428e+06
0.057 1.8513e+09 5.3622e+06
0.058 1.823e+09 5.2978e+06
0.059 1.8069e+09 5.2348e+06
0.06 1.7921e+09 5.173e+06
0.061 1.7778e+09 5.1124e+06
0.062 1.7522e+09 5.0529e+06
0.063 1.7343e+09 4.9947e+06
0.064 1.7081e+09 4.9375e+06
0.065 1.6815e+09 4.8813e+06
0.066 1.6719e+09 4.8262e+06
0.067 1.6463e+09 4.7721e+06
0.068 1.6357e+09 4.7189e+06
0.069 1.6175e+09 4.6667e+06
0.07 1.5869e+09 4.6153e+06
0.071 1.5733e+09 4.5649e+06
0.072 1.5514e+09 4.5153e+06
0.073 1.52e+09 4.4665e+06
0.074 1.5054e+09 4.4185e+06
0.075 1.4859e+09 4.3713e+06
0.076 1.4663e+09 4.3249e+06
0.077 1.4462e+09 4.2792e+06
0.078 1.4255e+09 4.2342e+06
0.079 1.4048e+09 4.19e+06
0.08 1.3801e+09 4.1464e+06
0.081 1.3624e+09 4.1035e+06
0.082 1.3312e+09 4.0613e+06
0.083 1.3153e+09 4.0197e+06
0.084 1.3044e+09 3.9788e+06
0.085 1.2768e+09 3.9385e+06
0.086 1.2605e+09 3.8988e+06
0.087 1.245e+09 3.8597e+06
0.088 1.2158e+09 3.8212e+06
0.089 1.1958e+09 3.7832e+06
0.09 1.1778e+09 3.7458e+06
0.091 1.1617e+09 3.709e+06
0.092 1.1398e+09 3.6727e+06
0.093 1.1176e+09 3.637e+06
0.094 1.0963e+09 3.6018e+06
0.095 1.0816e+09 3.5671e+06
0.096 1.0632e+09 3.5329e+06
0.097 1.0433e+09 3.4993e+06
0.098 1.0256e+09 3.4661e+06
0.099 1.0043e+09 3.4334e+06
0.1 9.9166e+08 3.4012e+06
0.101 9.6433e+08 3.3695e+06
0.102 9.5418e+08 3.3383e+06
0.103 9.3812e+08 3.3075e+06
0.104 9.1553e+08 3.2772e+06
