0.001 2.4365e+10 4.873e+08
0.002 2.4942e+10 4.9884e+08
0.003 2.3164e+10 4.6329e+08
0.004 2.4798e+10 4.9596e+08
0.005 2.4577e+10 4.9154e+08
0.006 2.3413e+10 4.6826e+08
0.007 2.376e+10 4.7521e+08
0.008 2.4377e+10 4.8753e+08
0.009 2.3813e+10 4.7627e+08
0.01 2.3612e+10 4.7223e+08
0.011 2.3875e+10 4.7751e+08
0.012 2.3559e+10 4.7118e+08
0.013 2.3038e+10 4.6075e+08
0.014 2.3261e+10 4.6523e+08
0.015 2.2661e+10 4.5323e+08
0.016 2.2572e+10 4.5143e+08
0.017 2.3023e+10 4.6046e+08
0.018 2.2943e+10 4.5887e+08
0.019 2.252e+10 4.504e+08
0.02 2.2736e+10 4.5473e+08
0.021 2.2628e+10 4.5255e+08
0.022 2.2032e+10 4.4064e+08
0.023 2.2212e+10 4.4423e+08
0.024 2.1643e+10 4.3285e+08
0.025 2.1971e+10 4.3943e+08
0.026 2.1563e+10 4.3125e+08
0.027 2.1328e+10 4.2655e+08
0.028 2.1488e+10 4.2975e+08
0.029 2.0823e+10 4.1646e+08
0.03 2.1228e+10 4.2456e+08
0.031 2.0453e+10 4.0907e+08
0.032 2.0639e+10 4.1279e+08
0.033 2.0331e+10 4.0661e+08
0.034 2.0327e+10 4.0653e+08
0.035 1.9792e+10 3.9584e+08
0.036 1.9527e+10 3.9054e+08
0.037 1.9375e+10 3.875e+08
0.038 1.9367e+10 3.8733e+08
0.039 1.8963e+10 3.7926e+08
0.04 1.9169e+10 3.8338e+08
0.041 1.8587e+10 3.7175e+08
0.042 1.8495e+10 3.699e+08
0.043 1.7874e+10 3.5748e+08
0.044 1.7787e+10 3.5573e+08
0.045 1.7539e+10 3.5079e+08
0.046 1.7495e+10 3.499e+08
0.047 1.7141e+10 3.4282e+08
0.048 1.7038e+10 3.4075e+08
0.049 1.6585e+10 3.317e+08
0.05 1.6339e+10 3.2679e+08
0.051 1.6353e+10 3.2706e+08
0.052 1.6033e+10 3.2066e+08
0.053 1.5701e+10 3.1402e+08
0.054 1.5241e+10 3.0483e+08
0.055 1.5314e+10 3.0629e+08
0.056 1.5248e+10 3.0496e+08
0.057 1.4495e+10 2.8991e+08
0.058 1.4433e+10 2.8865e+08
0.059 1.4283e+10 2.8567e+08
0.06 1.399e+10 2.7979e+08
