0.001 1.2176e+10 2.4351e+08
0.002 1.2948e+10 2.5896e+08
0.003 1.2998e+10 2.5995e+08
0.004 1.2772e+10 2.5544e+08
0.005 1.2487e+10 2.4974e+08
0.006 1.24e+10 2.4799e+08
0.007 1.2166e+10 2.4332e+08
0.008 1.2586e+10 2.5173e+08
0.009 1.2651e+10 2.5303e+08
0.01 1.2504e+10 2.5009e+08
0.011 1.222e+10 2.444e+08
0.012 1.2428e+10 2.4855e+08
0.013 1.2502e+10 2.5005e+08
0.014 1.2482e+10 2.4964e+08
0.015 1.2039e+10 2.4078e+08
0.016 1.2041e+10 2.4083e+08
0.017 1.2178e+10 2.4355e+08
0.018 1.2e+10 2.4001e+08
0.019 1.1739e+10 2.3478e+08
0.02 1.1778e+10 2.3556e+08
0.021 1.1926e+10 2.3853e+08
0.022 1.165e+10 2.33e+08
0.023 1.1602e+10 2.3204e+08
0.024 1.1557e+10 2.3115e+08
0.025 1.1431e+10 2.2862e+08
0.026 1.1249e+10 2.2498e+08
0.027 1.1156e+10 2.2311e+08
0.028 1.1176e+10 2.2352e+08
0.029 1.0992e+10 2.1984e+08
0.03 1.0934e+10 2.1867e+08
0.031 1.0896e+10 2.1793e+08
0.032 1.0531e+10 2.1062e+08
0.033 1.0559e+10 2.1118e+08
0.034 1.0291e+10 2.0583e+08
0.035 1.0248e+10 2.0496e+08
0.036 1.0208e+10 2.0417e+08
0.037 1.0087e+10 2.0175e+08
0.038 9.977e+09 1.9954e+08
0.039 9.9754e+09 1.9951e+08
0.04 9.6378e+09 1.9276e+08
0.041 9.486e+09 1.8972e+08
0.042 9.5624e+09 1.9125e+08
0.043 9.3951e+09 1.879e+08
0.044 9.3738e+09 1.8748e+08
0.045 9.0864e+09 1.8173e+08
0.046 9.0298e+09 1.806e+08
0.047 8.8083e+09 1.7617e+08
0.048 8.5141e+09 1.7028e+08
0.049 8.6253e+09 1.7251e+08
0.05 8.3193e+09 1.6639e+08
0.051 8.3044e+09 1.6609e+08
0.052 7.9925e+09 1.5985e+08
0.053 8.0213e+09 1.6043e+08
0.054 7.8262e+09 1.5652e+08
0.055 7.5769e+09 1.5154e+08
0.056 7.6102e+09 1.522e+08
0.057 7.4415e+09 1.4883e+08
0.058 7.1757e+09 1.4351e+08
0.059 7.0481e+09 1.4096e+08
0.06 7.0009e+09 1.4002e+08
0.061 6.9912e+09 1.3982e+08
0.062 6.6458e+09 1.3292e+08
0.063 6.49e+09 1.298e+08
0.064 6.4284e+09 1.2857e+08
0.065 6.3319e+09 1.2664e+08
0.066 6.1141e+09 1.2228e+08
0.067 6.0448e+09 1.209e+08
0.068 5.8783e+09 1.1757e+08
0.069 5.7525e+09 1.1505e+08
0.07 5.5269e+09 1.1054e+08
0.071 5.5085e+09 1.1017e+08
0.072 5.3232e+09 1.0646e+08
0.073 5.2737e+09 1.0547e+08
0.074 5.1591e+09 1.0318e+08
0.075 5.0662e+09 1.0132e+08
0.076 4.9533e+09 9.9066e+07
0.077 4.6638e+09 9.3275e+07
0.078 4.6549e+09 9.3097e+07
0.079 4.4969e+09 8.9939e+07
0.08 4.4221e+09 8.8442e+07
0.081 4.2296e+09 8.4592e+07
0.082 4.0932e+09 8.1863e+07
0.083 4.0454e+09 8.0907e+07
0.084 3.9018e+09 7.8037e+07
0.085 3.7762e+09 7.5524e+07
0.086 3.7102e+09 7.4204e+07
0.087 3.6353e+09 7.2706e+07
0.088 3.5274e+09 7.0547e+07
0.089 3.4966e+09 6.9931e+07
0.09 3.3486e+09 6.6971e+07
0.091 3.3068e+09 6.6135e+07
0.092 3.1848e+09 6.3696e+07
0.093 3.0078e+09 6.0157e+07
0.094 2.9459e+09 5.8917e+07
0.095 2.8422e+09 5.6844e+07
0.096 2.758e+09 5.5159e+07
0.097 2.7218e+09 5.4436e+07
0.098 2.6296e+09 5.2592e+07
0.099 2.544e+09 5.088e+07
0.1 2.4308e+09 4.8615e+07
0.101 2.4058e+09 4.8116e+07
0.102 2.3124e+09 4.6248e+07
0.103 2.254e+09 4.508e+07
0.104 2.1412e+09 4.2824e+07
0.105 2.0654e+09 4.1308e+07
0.106 1.9879e+09 3.9757e+07
0.107 1.9375e+09 3.875e+07
0.108 1.931e+09 3.862e+07
0.109 1.8711e+09 3.7423e+07
0.11 1.7738e+09 3.5476e+07
0.111 1.7699e+09 3.5398e+07
0.112 1.6802e+09 3.3603e+07
0.113 1.6213e+09 3.2427e+07
0.114 1.5479e+09 3.0958e+07
0.115 1.5075e+09 3.015e+07
0.116 1.4313e+09 2.8626e+07
0.117 1.4087e+09 2.8175e+07
0.118 1.4022e+09 2.8045e+07
0.119 1.2765e+09 2.553e+07
0.12 1.271e+09 2.542e+07
0.121 1.197e+09 2.3939e+07
0.122 1.1592e+09 2.3184e+07
0.123 1.1209e+09 2.2419e+07
0.124 1.1241e+09 2.2483e+07
0.125 1.0863e+09 2.1726e+07
0.126 1.0624e+09 2.1249e+07
0.127 1.0075e+09 2.0149e+07
0.128 9.5987e+08 1.9197e+07
0.129 9.1656e+08 1.8331e+07
0.13 9.0294e+08 1.8059e+07
0.131 8.6528e+08 1.7306e+07
0.132 8.4811e+08 1.6962e+07
0.133 7.9005e+08 1.5801e+07
0.134 7.1553e+08 1.4311e+07
0.135 7.1555e+08 1.4311e+07
0.136 7.0183e+08 1.4037e+07
0.137 7.2834e+08 1.4567e+07
0.138 7.221e+08 1.4442e+07
0.139 7.1903e+08 1.4381e+07
0.14 6.3195e+08 1.2639e+07
0.141 6.2534e+08 1.2507e+07
0.142 6.4047e+08 1.2809e+07
0.143 5.701e+08 1.1402e+07
0.144 5.6669e+08 1.1334e+07
0.145 6.3091e+08 1.2618e+07
0.146 5.0685e+08 1.0137e+07
0.147 5.1775e+08 1.0355e+07
0.148 5.1912e+08 1.0382e+07
0.149 5.0563e+08 1.0113e+07
0.15 4.4924e+08 8.9848e+06
0.151 4.6281e+08 9.2561e+06
0.152 4.6366e+08 9.2732e+06
0.153 3.9769e+08 7.9538e+06
0.154 4.0937e+08 8.1874e+06
0.155 4.271e+08 8.542e+06
0.156 4.0801e+08 8.1602e+06
0.157 3.6252e+08 7.2504e+06
0.158 3.5913e+08 7.1826e+06
0.159 3.6008e+08 7.2016e+06
0.16 3.6786e+08 7.3571e+06
0.161 3.4724e+08 6.9448e+06
0.162 3.0196e+08 6.0391e+06
0.163 3.7115e+08 7.4231e+06
0.164 3.3233e+08 6.6466e+06
0.165 3.1185e+08 6.237e+06
0.166 3.0802e+08 6.1605e+06
0.167 3.4038e+08 6.8076e+06
0.168 2.9736e+08 5.9472e+06
0.169 2.6938e+08 5.3876e+06
0.17 2.911e+08 5.8221e+06
0.171 2.5206e+08 5.0413e+06
0.172 2.442e+08 4.8841e+06
0.173 2.6845e+08 5.369e+06
0.174 2.49e+08 4.9799e+06
0.175 2.3285e+08 4.6569e+06
0.176 2.5173e+08 5.0346e+06
0.177 2.4856e+08 4.9713e+06
0.178 2.1282e+08 4.2564e+06
0.179 2.3703e+08 4.7406e+06
0.18 2.3035e+08 4.607e+06
0.181 1.9069e+08 3.8138e+06
0.182 2.1676e+08 4.3352e+06
0.183 1.9893e+08 3.9786e+06
0.184 1.6109e+08 3.2218e+06
0.185 2.1485e+08 4.297e+06
0.186 1.6725e+08 3.3449e+06
0.187 1.867e+08 3.734e+06
0.188 1.6816e+08 3.3633e+06
