0.001 1.3695e+10 6.3436e+08
0.002 1.3203e+10 4.4846e+08
0.003 1.2757e+10 3.6604e+08
0.004 1.3103e+10 3.1684e+08
0.005 1.2878e+10 2.832e+08
0.006 1.2762e+10 2.5832e+08
0.007 1.2426e+10 2.3894e+08
0.008 1.2541e+10 2.2326e+08
0.009 1.2434e+10 2.1024e+08
0.01 1.2536e+10 1.9917e+08
0.011 1.2623e+10 1.8962e+08
0.012 1.2439e+10 1.8125e+08
0.013 1.2698e+10 1.7382e+08
0.014 1.2469e+10 1.6717e+08
0.015 1.2192e+10 1.6117e+08
0.016 1.2306e+10 1.557e+08
0.017 1.2026e+10 1.507e+08
0.018 1.2118e+10 1.4608e+08
0.019 1.2251e+10 1.4181e+08
0.02 1.1926e+10 1.3783e+08
0.021 1.1807e+10 1.3412e+08
0.022 1.1933e+10 1.3063e+08
0.023 1.1704e+10 1.2735e+08
0.024 1.1683e+10 1.2425e+08
0.025 1.164e+10 1.2131e+08
0.026 1.1396e+10 1.1852e+08
0.027 1.1502e+10 1.1587e+08
0.028 1.1408e+10 1.1333e+08
0.029 1.0987e+10 1.1091e+08
0.03 1.0942e+10 1.0859e+08
0.031 1.0914e+10 1.0636e+08
0.032 1.0702e+10 1.0422e+08
0.033 1.0829e+10 1.0216e+08
0.034 1.0561e+10 1.0017e+08
0.035 1.0426e+10 9.8244e+07
0.036 1.0451e+10 9.6385e+07
0.037 1.0157e+10 9.4584e+07
0.038 1.0011e+10 9.2839e+07
0.039 9.8309e+09 9.1146e+07
0.04 9.967e+09 8.9501e+07
0.041 9.7143e+09 8.7901e+07
0.042 9.7884e+09 8.6345e+07
0.043 9.4673e+09 8.4829e+07
0.044 9.3475e+09 8.3351e+07
0.045 9.3397e+09 8.191e+07
0.046 8.961e+09 8.0503e+07
0.047 8.8652e+09 7.913e+07
0.048 8.8844e+09 7.7787e+07
0.049 8.8052e+09 7.6475e+07
0.05 8.5352e+09 7.5191e+07
0.051 8.3726e+09 7.3934e+07
0.052 8.2894e+09 7.2704e+07
0.053 8.1188e+09 7.1499e+07
0.054 8.1373e+09 7.0317e+07
0.055 7.852e+09 6.916e+07
0.056 7.711e+09 6.8024e+07
0.057 7.6493e+09 6.6911e+07
0.058 7.4022e+09 6.5818e+07
0.059 7.2139e+09 6.4746e+07
0.06 7.0799e+09 6.3693e+07
0.061 6.9552e+09 6.266e+07
0.062 6.893e+09 6.1645e+07
0.063 6.7665e+09 6.0648e+07
0.064 6.5667e+09 5.9669e+07
0.065 6.578e+09 5.8707e+07
0.066 6.3413e+09 5.7761e+07
0.067 6.1513e+09 5.6832e+07
0.068 5.9835e+09 5.5919e+07
0.069 5.8674e+09 5.5022e+07
0.07 5.8035e+09 5.414e+07
0.071 5.7204e+09 5.3273e+07
0.072 5.5101e+09 5.2421e+07
0.073 5.435e+09 5.1583e+07
0.074 5.2973e+09 5.076e+07
0.075 5.0906e+09 4.9951e+07
0.076 4.9788e+09 4.9155e+07
0.077 5.0327e+09 4.8373e+07
0.078 4.8278e+09 4.7605e+07
0.079 4.7187e+09 4.6849e+07
0.08 4.5576e+09 4.6107e+07
0.081 4.4265e+09 4.5377e+07
0.082 4.2652e+09 4.466e+07
0.083 4.2326e+09 4.3956e+07
0.084 4.1524e+09 4.3264e+07
0.085 3.993e+09 4.2585e+07
0.086 3.9081e+09 4.1917e+07
0.087 3.8393e+09 4.1261e+07
0.088 3.721e+09 4.0617e+07
0.089 3.5697e+09 3.9985e+07
0.09 3.4824e+09 3.9365e+07
0.091 3.3417e+09 3.8756e+07
0.092 3.22e+09 3.8159e+07
0.093 3.1819e+09 3.7572e+07
0.094 3.107e+09 3.6997e+07
0.095 2.9739e+09 3.6433e+07
0.096 2.8645e+09 3.588e+07
0.097 2.8276e+09 3.5337e+07
0.098 2.7908e+09 3.4805e+07
0.099 2.63e+09 3.4284e+07
0.1 2.6496e+09 3.3774e+07
0.101 2.5561e+09 3.3274e+07
0.102 2.421e+09 3.2784e+07
0.103 2.3879e+09 3.2304e+07
0.104 2.2696e+09 3.1834e+07
0.105 2.1568e+09 3.1375e+07
0.106 2.1156e+09 3.0925e+07
0.107 2.0331e+09 3.0485e+07
0.108 1.9644e+09 3.0055e+07
0.109 2.0009e+09 2.9634e+07
0.11 1.8227e+09 2.9222e+07
0.111 1.8014e+09 2.882e+07
0.112 1.7652e+09 2.8427e+07
0.113 1.6789e+09 2.8044e+07
0.114 1.6529e+09 2.7669e+07
0.115 1.607e+09 2.7303e+07
0.116 1.4823e+09 2.6946e+07
0.117 1.4766e+09 2.6597e+07
0.118 1.3862e+09 2.6257e+07
0.119 1.3705e+09 2.5925e+07
0.12 1.3466e+09 2.5601e+07
0.121 1.2913e+09 2.5285e+07
0.122 1.2274e+09 2.4978e+07
0.123 1.232e+09 2.4678e+07
0.124 1.1426e+09 2.4386e+07
0.125 1.1408e+09 2.4101e+07
0.126 1.1072e+09 2.3824e+07
0.127 1.0544e+09 2.3554e+07
0.128 1.0383e+09 2.3291e+07
0.129 9.8121e+08 2.3035e+07
