0.001 3.8314e+09 2.4231e+08
0.002 4.4192e+09 1.7131e+08
0.003 4.4793e+09 1.3984e+08
0.004 4.4395e+09 1.2106e+08
0.005 4.3209e+09 1.0823e+08
0.006 4.2585e+09 9.8748e+07
0.007 4.3851e+09 9.1364e+07
0.008 4.3233e+09 8.5399e+07
0.009 4.4673e+09 8.0447e+07
0.01 4.3442e+09 7.6246e+07
0.011 4.1824e+09 7.2622e+07
0.012 4.3875e+09 6.9451e+07
0.013 4.1659e+09 6.6644e+07
0.014 4.282e+09 6.4133e+07
0.015 4.2686e+09 6.187e+07
0.016 4.2522e+09 5.9813e+07
0.017 4.2137e+09 5.7933e+07
0.018 4.1928e+09 5.6204e+07
0.019 4.1742e+09 5.4605e+07
0.02 4.2326e+09 5.3121e+07
0.021 4.0357e+09 5.1737e+07
0.022 4.0705e+09 5.0441e+07
0.023 4.0818e+09 4.9224e+07
0.024 4.0774e+09 4.8077e+07
0.025 3.9934e+09 4.6994e+07
0.026 4.0098e+09 4.5967e+07
0.027 3.9533e+09 4.4992e+07
0.028 3.9894e+09 4.4065e+07
0.029 3.9121e+09 4.318e+07
0.03 3.9122e+09 4.2334e+07
0.031 3.8642e+09 4.1524e+07
0.032 3.7998e+09 4.0747e+07
0.033 3.7672e+09 4.0002e+07
0.034 3.7799e+09 3.9284e+07
0.035 3.7221e+09 3.8593e+07
0.036 3.6798e+09 3.7926e+07
0.037 3.6079e+09 3.7282e+07
0.038 3.692e+09 3.666e+07
0.039 3.5459e+09 3.6057e+07
0.04 3.5714e+09 3.5474e+07
0.041 3.5397e+09 3.4908e+07
0.042 3.4062e+09 3.4358e+07
0.043 3.4402e+09 3.3825e+07
0.044 3.4035e+09 3.3306e+07
0.045 3.3115e+09 3.2802e+07
0.046 3.3045e+09 3.231e+07
0.047 3.2803e+09 3.1832e+07
0.048 3.2151e+09 3.1365e+07
0.049 3.185e+09 3.091e+07
0.05 3.1466e+09 3.0466e+07
0.051 3.0786e+09 3.0033e+07
0.052 3.0929e+09 2.9609e+07
0.053 2.9775e+09 2.9196e+07
0.054 3.0373e+09 2.8791e+07
0.055 2.9152e+09 2.8396e+07
0.056 2.9313e+09 2.8009e+07
0.057 2.8618e+09 2.763e+07
0.058 2.8024e+09 2.7259e+07
