0.001 1.7437e+10 3.4875e+08
0.002 1.7668e+10 3.5335e+08
0.003 1.6443e+10 3.2887e+08
0.004 1.6893e+10 3.3787e+08
0.005 1.6894e+10 3.3788e+08
0.006 1.6741e+10 3.3482e+08
0.007 1.7062e+10 3.4123e+08
0.008 1.7266e+10 3.4533e+08
0.009 1.681e+10 3.362e+08
0.01 1.6881e+10 3.3763e+08
0.011 1.7257e+10 3.4514e+08
0.012 1.6725e+10 3.3451e+08
0.013 1.5911e+10 3.1822e+08
0.014 1.6454e+10 3.2908e+08
0.015 1.6613e+10 3.3226e+08
0.016 1.6303e+10 3.2606e+08
0.017 1.6239e+10 3.2477e+08
0.018 1.567e+10 3.134e+08
0.019 1.5874e+10 3.1748e+08
0.02 1.5758e+10 3.1516e+08
0.021 1.5645e+10 3.129e+08
0.022 1.5593e+10 3.1186e+08
0.023 1.5158e+10 3.0315e+08
0.024 1.5281e+10 3.0562e+08
0.025 1.5098e+10 3.0197e+08
0.026 1.5084e+10 3.0169e+08
0.027 1.4734e+10 2.9469e+08
0.028 1.4636e+10 2.9272e+08
0.029 1.456e+10 2.912e+08
0.03 1.4475e+10 2.895e+08
0.031 1.4291e+10 2.8582e+08
0.032 1.3928e+10 2.7856e+08
0.033 1.3883e+10 2.7765e+08
0.034 1.3643e+10 2.7287e+08
0.035 1.3498e+10 2.6995e+08
0.036 1.3238e+10 2.6477e+08
0.037 1.3259e+10 2.6518e+08
0.038 1.3024e+10 2.6048e+08
0.039 1.2802e+10 2.5604e+08
0.04 1.2794e+10 2.5588e+08
0.041 1.2611e+10 2.5223e+08
0.042 1.2351e+10 2.4703e+08
0.043 1.2116e+10 2.4233e+08
0.044 1.1832e+10 2.3664e+08
0.045 1.158e+10 2.3159e+08
0.046 1.1436e+10 2.2871e+08
0.047 1.1183e+10 2.2367e+08
0.048 1.1164e+10 2.2328e+08
0.049 1.0882e+10 2.1765e+08
0.05 1.0595e+10 2.1189e+08
0.051 1.0436e+10 2.0871e+08
0.052 1.0234e+10 2.0467e+08
0.053 9.9357e+09 1.9871e+08
0.054 9.7261e+09 1.9452e+08
0.055 9.5956e+09 1.9191e+08
0.056 9.3508e+09 1.8702e+08
0.057 9.2211e+09 1.8442e+08
0.058 8.8205e+09 1.7641e+08
0.059 8.7435e+09 1.7487e+08
0.06 8.5547e+09 1.7109e+08
0.061 8.5e+09 1.7e+08
0.062 8.2699e+09 1.654e+08
0.063 7.9265e+09 1.5853e+08
0.064 7.7846e+09 1.5569e+08
0.065 7.7687e+09 1.5537e+08
0.066 7.4716e+09 1.4943e+08
0.067 7.247e+09 1.4494e+08
0.068 7.0383e+09 1.4077e+08
0.069 6.836e+09 1.3672e+08
0.07 6.7783e+09 1.3557e+08
0.071 6.457e+09 1.2914e+08
0.072 6.3727e+09 1.2745e+08
0.073 6.1681e+09 1.2336e+08
0.074 5.9715e+09 1.1943e+08
0.075 5.7502e+09 1.15e+08
0.076 5.5962e+09 1.1192e+08
0.077 5.5616e+09 1.1123e+08
0.078 5.2415e+09 1.0483e+08
0.079 5.1754e+09 1.0351e+08
0.08 4.9772e+09 9.9545e+07
0.081 4.9045e+09 9.809e+07
0.082 4.7e+09 9.4e+07
0.083 4.5649e+09 9.1298e+07
0.084 4.3671e+09 8.7341e+07
0.085 4.2857e+09 8.5714e+07
0.086 4.1602e+09 8.3204e+07
0.087 4.0071e+09 8.0141e+07
0.088 3.8742e+09 7.7483e+07
0.089 3.7303e+09 7.4606e+07
0.09 3.6852e+09 7.3705e+07
0.091 3.4639e+09 6.9278e+07
0.092 3.3574e+09 6.7148e+07
0.093 3.2817e+09 6.5635e+07
0.094 3.0897e+09 6.1794e+07
0.095 3.0613e+09 6.1226e+07
0.096 2.9733e+09 5.9466e+07
0.097 2.9078e+09 5.8156e+07
0.098 2.7553e+09 5.5106e+07
0.099 2.571e+09 5.1419e+07
0.1 2.6118e+09 5.2236e+07
0.101 2.5129e+09 5.0258e+07
0.102 2.306e+09 4.612e+07
0.103 2.2827e+09 4.5654e+07
0.104 2.1598e+09 4.3196e+07
0.105 2.1214e+09 4.2429e+07
0.106 2.0399e+09 4.0799e+07
