0.001 2.564e+10 5.1281e+08
0.002 2.6378e+10 5.2755e+08
0.003 2.6328e+10 5.2656e+08
0.004 2.8009e+10 5.6017e+08
0.005 2.729e+10 5.458e+08
0.006 2.7233e+10 5.4465e+08
0.007 2.6468e+10 5.2936e+08
0.008 2.7379e+10 5.4758e+08
0.009 2.6469e+10 5.2939e+08
0.01 2.6429e+10 5.2858e+08
0.011 2.599e+10 5.198e+08
0.012 2.6509e+10 5.3018e+08
0.013 2.6626e+10 5.3251e+08
0.014 2.5983e+10 5.1965e+08
0.015 2.5943e+10 5.1886e+08
0.016 2.5733e+10 5.1467e+08
0.017 2.5244e+10 5.0487e+08
0.018 2.5723e+10 5.1447e+08
0.019 2.5819e+10 5.1638e+08
0.02 2.5126e+10 5.0251e+08
0.021 2.5622e+10 5.1245e+08
0.022 2.4366e+10 4.8732e+08
0.023 2.4317e+10 4.8633e+08
0.024 2.4505e+10 4.901e+08
0.025 2.4741e+10 4.9482e+08
0.026 2.3907e+10 4.7814e+08
0.027 2.3919e+10 4.7838e+08
0.028 2.3705e+10 4.7411e+08
0.029 2.3447e+10 4.6893e+08
0.03 2.3022e+10 4.6045e+08
0.031 2.3138e+10 4.6275e+08
0.032 2.276e+10 4.5521e+08
0.033 2.2206e+10 4.4413e+08
0.034 2.2093e+10 4.4186e+08
0.035 2.232e+10 4.464e+08
0.036 2.1783e+10 4.3565e+08
0.037 2.1584e+10 4.3168e+08
0.038 2.1035e+10 4.2071e+08
0.039 2.078e+10 4.1561e+08
0.04 2.0915e+10 4.183e+08
0.041 2.0518e+10 4.1036e+08
0.042 1.9936e+10 3.9872e+08
0.043 1.9632e+10 3.9264e+08
0.044 1.9636e+10 3.9272e+08
0.045 1.9409e+10 3.8818e+08
0.046 1.8943e+10 3.7887e+08
0.047 1.8555e+10 3.7111e+08
0.048 1.8387e+10 3.6773e+08
0.049 1.7774e+10 3.5547e+08
0.05 1.8018e+10 3.6035e+08
0.051 1.762e+10 3.5241e+08
0.052 1.6962e+10 3.3924e+08
0.053 1.6882e+10 3.3764e+08
0.054 1.6429e+10 3.2857e+08
0.055 1.6201e+10 3.2402e+08
0.056 1.5882e+10 3.1765e+08
0.057 1.5859e+10 3.1717e+08
0.058 1.5572e+10 3.1144e+08
0.059 1.5609e+10 3.1218e+08
0.06 1.4873e+10 2.9747e+08
0.061 1.438e+10 2.876e+08
0.062 1.4108e+10 2.8216e+08
0.063 1.3976e+10 2.7952e+08
0.064 1.3584e+10 2.7167e+08
0.065 1.3289e+10 2.6578e+08
0.066 1.3117e+10 2.6233e+08
0.067 1.283e+10 2.5659e+08
0.068 1.2796e+10 2.5592e+08
0.069 1.2451e+10 2.4903e+08
0.07 1.2002e+10 2.4003e+08
0.071 1.1918e+10 2.3836e+08
0.072 1.1437e+10 2.2873e+08
0.073 1.1213e+10 2.2426e+08
0.074 1.0834e+10 2.1667e+08
0.075 1.0782e+10 2.1564e+08
0.076 1.0353e+10 2.0706e+08
0.077 1.0264e+10 2.0527e+08
0.078 9.8827e+09 1.9765e+08
0.079 9.6059e+09 1.9212e+08
0.08 9.4066e+09 1.8813e+08
0.081 9.2909e+09 1.8582e+08
0.082 8.9344e+09 1.7869e+08
0.083 8.6486e+09 1.7297e+08
0.084 8.337e+09 1.6674e+08
0.085 8.4286e+09 1.6857e+08
0.086 8.2025e+09 1.6405e+08
0.087 7.9489e+09 1.5898e+08
0.088 7.7027e+09 1.5405e+08
0.089 7.4292e+09 1.4858e+08
0.09 7.2891e+09 1.4578e+08
0.091 7.1675e+09 1.4335e+08
0.092 6.8384e+09 1.3677e+08
0.093 6.5994e+09 1.3199e+08
0.094 6.6198e+09 1.324e+08
0.095 6.3166e+09 1.2633e+08
0.096 6.1018e+09 1.2204e+08
0.097 5.9701e+09 1.194e+08
0.098 5.7797e+09 1.1559e+08
0.099 5.5639e+09 1.1128e+08
0.1 5.5007e+09 1.1001e+08
0.101 5.2156e+09 1.0431e+08
0.102 5.1878e+09 1.0376e+08
0.103 4.9333e+09 9.8666e+07
0.104 4.8224e+09 9.6448e+07
0.105 4.7364e+09 9.4728e+07
0.106 4.5144e+09 9.0287e+07
0.107 4.2723e+09 8.5446e+07
0.108 4.2161e+09 8.4322e+07
0.109 4.1155e+09 8.231e+07
0.11 3.9226e+09 7.8452e+07
0.111 3.9575e+09 7.9149e+07
0.112 3.7499e+09 7.4997e+07
0.113 3.6716e+09 7.3432e+07
0.114 3.6247e+09 7.2493e+07
0.115 3.4012e+09 6.8024e+07
0.116 3.4102e+09 6.8204e+07
0.117 3.2452e+09 6.4903e+07
0.118 3.0924e+09 6.1848e+07
0.119 3.1036e+09 6.2071e+07
0.12 2.9637e+09 5.9274e+07
0.121 2.9121e+09 5.8242e+07
0.122 2.8359e+09 5.6718e+07
0.123 2.6609e+09 5.3218e+07
0.124 2.6394e+09 5.2787e+07
0.125 2.552e+09 5.104e+07
0.126 2.3182e+09 4.6365e+07
0.127 2.3169e+09 4.6338e+07
0.128 2.2922e+09 4.5844e+07
0.129 2.2144e+09 4.4288e+07
0.13 2.0836e+09 4.1672e+07
0.131 2.08e+09 4.1601e+07
0.132 2.0509e+09 4.1019e+07
0.133 1.8907e+09 3.7814e+07
0.134 1.9517e+09 3.9034e+07
0.135 1.8666e+09 3.7331e+07
0.136 1.8534e+09 3.7068e+07
0.137 1.7555e+09 3.5111e+07
0.138 1.601e+09 3.202e+07
0.139 1.6292e+09 3.2583e+07
0.14 1.5264e+09 3.0528e+07
0.141 1.5052e+09 3.0103e+07
0.142 1.4702e+09 2.9405e+07
0.143 1.4444e+09 2.8887e+07
0.144 1.4879e+09 2.9759e+07
0.145 1.3643e+09 2.7286e+07
0.146 1.3048e+09 2.6095e+07
0.147 1.3027e+09 2.6054e+07
0.148 1.1919e+09 2.3838e+07
0.149 1.1676e+09 2.3351e+07
0.15 1.1588e+09 2.3177e+07
0.151 1.1903e+09 2.3807e+07
0.152 9.9312e+08 1.9862e+07
0.153 1.0421e+09 2.0843e+07
0.154 1.0178e+09 2.0355e+07
0.155 1.0274e+09 2.0548e+07
0.156 9.3457e+08 1.8691e+07
0.157 9.738e+08 1.9476e+07
0.158 8.8969e+08 1.7794e+07
0.159 8.2556e+08 1.6511e+07
0.16 7.7921e+08 1.5584e+07
0.161 8.0823e+08 1.6165e+07
0.162 7.1842e+08 1.4368e+07
0.163 7.4718e+08 1.4944e+07
0.164 7.5608e+08 1.5122e+07
0.165 7.577e+08 1.5154e+07
0.166 6.6197e+08 1.3239e+07
0.167 6.5339e+08 1.3068e+07
0.168 6.2525e+08 1.2505e+07
0.169 5.7521e+08 1.1504e+07
0.17 6.3184e+08 1.2637e+07
0.171 6.797e+08 1.3594e+07
0.172 6.0039e+08 1.2008e+07
0.173 5.0897e+08 1.0179e+07
0.174 5.7319e+08 1.1464e+07
0.175 5.4263e+08 1.0853e+07
0.176 5.2023e+08 1.0405e+07
0.177 5.0313e+08 1.0063e+07
0.178 5.1892e+08 1.0378e+07
0.179 4.58e+08 9.16e+06
0.18 5.008e+08 1.0016e+07
0.181 4.3877e+08 8.7753e+06
0.182 4.5271e+08 9.0542e+06
0.183 3.7305e+08 7.4611e+06
0.184 4.3711e+08 8.7422e+06
0.185 3.9445e+08 7.889e+06
0.186 3.3997e+08 6.7993e+06
0.187 3.7394e+08 7.4788e+06
0.188 4.2626e+08 8.5251e+06
0.189 3.5037e+08 7.0074e+06
0.19 3.1294e+08 6.2587e+06
0.191 2.9481e+08 5.8963e+06
0.192 2.9867e+08 5.9733e+06
0.193 3.4551e+08 6.9102e+06
0.194 3.0158e+08 6.0317e+06
0.195 3.0943e+08 6.1885e+06
0.196 2.7342e+08 5.4684e+06
0.197 2.9039e+08 5.8078e+06
0.198 3.0197e+08 6.0394e+06
0.199 2.8326e+08 5.6652e+06
0.2 2.0995e+08 4.199e+06
0.201 2.3063e+08 4.6126e+06
0.202 2.0388e+08 4.0776e+06
