0.001 2.5719e+09 5.1438e+07
0.002 2.3798e+09 4.7595e+07
0.003 2.4025e+09 4.805e+07
0.004 2.4574e+09 4.9147e+07
0.005 2.2883e+09 4.5765e+07
0.006 2.3027e+09 4.6054e+07
0.007 2.3899e+09 4.7799e+07
0.008 2.3042e+09 4.6084e+07
0.009 2.3478e+09 4.6956e+07
0.01 2.2856e+09 4.5713e+07
0.011 2.2913e+09 4.5826e+07
0.012 2.3835e+09 4.7669e+07
0.013 2.328e+09 4.6559e+07
0.014 2.2698e+09 4.5396e+07
0.015 2.3106e+09 4.6212e+07
0.016 2.2923e+09 4.5847e+07
0.017 2.2934e+09 4.5869e+07
0.018 2.2974e+09 4.5947e+07
0.019 2.2798e+09 4.5595e+07
0.02 2.2275e+09 4.4551e+07
0.021 2.2156e+09 4.4311e+07
0.022 2.1904e+09 4.3807e+07
0.023 2.2351e+09 4.4703e+07
0.024 2.1954e+09 4.3908e+07
0.025 2.235e+09 4.47e+07
0.026 2.1401e+09 4.2803e+07
0.027 2.1892e+09 4.3784e+07
0.028 2.173e+09 4.3459e+07
0.029 2.1192e+09 4.2385e+07
0.03 2.0925e+09 4.1849e+07
0.031 2.0767e+09 4.1534e+07
0.032 2.1032e+09 4.2063e+07
0.033 2.0925e+09 4.1851e+07
0.034 2.0208e+09 4.0417e+07
0.035 2.0425e+09 4.085e+07
0.036 2.0281e+09 4.0562e+07
0.037 1.9832e+09 3.9663e+07
0.038 1.989e+09 3.978e+07
0.039 1.9409e+09 3.8817e+07
0.04 1.97e+09 3.94e+07
0.041 1.9324e+09 3.8648e+07
0.042 1.8968e+09 3.7935e+07
0.043 1.8794e+09 3.7588e+07
0.044 1.8632e+09 3.7264e+07
0.045 1.8677e+09 3.7355e+07
0.046 1.8272e+09 3.6544e+07
0.047 1.8148e+09 3.6297e+07
0.048 1.7745e+09 3.5489e+07
0.049 1.7533e+09 3.5066e+07
0.05 1.7319e+09 3.4639e+07
0.051 1.7279e+09 3.4557e+07
0.052 1.6941e+09 3.3883e+07
0.053 1.7243e+09 3.4487e+07
0.054 1.6637e+09 3.3273e+07
0.055 1.6336e+09 3.2673e+07
0.056 1.6331e+09 3.2662e+07
0.057 1.6169e+09 3.2338e+07
0.058 1.5905e+09 3.1809e+07
0.059 1.5779e+09 3.1557e+07
0.06 1.5454e+09 3.0908e+07
0.061 1.5242e+09 3.0483e+07
0.062 1.5089e+09 3.0177e+07
0.063 1.4747e+09 2.9494e+07
0.064 1.4865e+09 2.973e+07
0.065 1.4505e+09 2.9009e+07
0.066 1.3964e+09 2.7927e+07
0.067 1.3944e+09 2.7888e+07
0.068 1.4052e+09 2.8105e+07
0.069 1.376e+09 2.752e+07
0.07 1.3489e+09 2.6977e+07
0.071 1.3441e+09 2.6882e+07
0.072 1.3221e+09 2.6442e+07
0.073 1.2908e+09 2.5817e+07
0.074 1.2629e+09 2.5259e+07
0.075 1.254e+09 2.508e+07
0.076 1.2302e+09 2.4604e+07
0.077 1.1909e+09 2.3817e+07
0.078 1.1974e+09 2.3949e+07
0.079 1.1868e+09 2.3736e+07
0.08 1.155e+09 2.31e+07
0.081 1.1292e+09 2.2584e+07
0.082 1.1163e+09 2.2326e+07
0.083 1.0881e+09 2.1761e+07
0.084 1.0811e+09 2.1623e+07
0.085 1.0706e+09 2.1413e+07
0.086 1.0406e+09 2.0812e+07
0.087 1.0404e+09 2.0808e+07
0.088 1.0274e+09 2.0549e+07
0.089 1.0093e+09 2.0186e+07
0.09 9.862e+08 1.9724e+07
0.091 9.4307e+08 1.8861e+07
0.092 9.3248e+08 1.865e+07
0.093 9.2239e+08 1.8448e+07
0.094 9.1876e+08 1.8375e+07
0.095 8.9758e+08 1.7952e+07
0.096 8.6483e+08 1.7297e+07
0.097 8.5197e+08 1.7039e+07
0.098 8.5899e+08 1.718e+07
0.099 8.2992e+08 1.6598e+07
0.1 8.1269e+08 1.6254e+07
0.101 8.1957e+08 1.6391e+07
0.102 7.8039e+08 1.5608e+07
0.103 7.8039e+08 1.5608e+07
0.104 7.535e+08 1.507e+07
0.105 7.4253e+08 1.4851e+07
0.106 7.244e+08 1.4488e+07
0.107 7.0044e+08 1.4009e+07
0.108 7.0841e+08 1.4168e+07
0.109 6.6406e+08 1.3281e+07
0.11 6.6411e+08 1.3282e+07
0.111 6.5415e+08 1.3083e+07
0.112 6.4567e+08 1.2913e+07
0.113 6.3704e+08 1.2741e+07
0.114 6.1175e+08 1.2235e+07
0.115 6.1613e+08 1.2323e+07
0.116 5.9291e+08 1.1858e+07
0.117 5.699e+08 1.1398e+07
0.118 5.762e+08 1.1524e+07
0.119 5.588e+08 1.1176e+07
0.12 5.4129e+08 1.0826e+07
0.121 5.4016e+08 1.0803e+07
0.122 5.1484e+08 1.0297e+07
0.123 5.2291e+08 1.0458e+07
0.124 5.0622e+08 1.0124e+07
0.125 4.9508e+08 9.9016e+06
0.126 4.8913e+08 9.7825e+06
0.127 4.6448e+08 9.2897e+06
0.128 4.649e+08 9.298e+06
0.129 4.528e+08 9.0559e+06
0.13 4.5448e+08 9.0895e+06
0.131 4.2869e+08 8.5737e+06
0.132 4.4093e+08 8.8185e+06
0.133 4.2634e+08 8.5267e+06
0.134 4.0729e+08 8.1458e+06
0.135 4.0287e+08 8.0575e+06
0.136 3.7578e+08 7.5156e+06
0.137 3.8937e+08 7.7873e+06
0.138 3.7992e+08 7.5984e+06
0.139 3.6603e+08 7.3207e+06
0.14 3.6646e+08 7.3292e+06
0.141 3.3882e+08 6.7764e+06
0.142 3.3738e+08 6.7477e+06
0.143 3.2748e+08 6.5497e+06
0.144 3.1793e+08 6.3586e+06
0.145 3.0725e+08 6.1449e+06
0.146 3.1433e+08 6.2867e+06
0.147 2.8643e+08 5.7286e+06
0.148 2.835e+08 5.67e+06
0.149 2.8991e+08 5.7982e+06
0.15 2.8326e+08 5.6651e+06
0.151 2.7376e+08 5.4751e+06
0.152 2.6769e+08 5.3538e+06
0.153 2.5369e+08 5.0739e+06
0.154 2.5383e+08 5.0766e+06
0.155 2.4947e+08 4.9894e+06
0.156 2.4674e+08 4.9348e+06
0.157 2.3869e+08 4.7738e+06
0.158 2.3963e+08 4.7927e+06
0.159 2.2963e+08 4.5926e+06
0.16 2.1902e+08 4.3804e+06
0.161 2.1992e+08 4.3985e+06
0.162 2.1597e+08 4.3195e+06
0.163 2.0531e+08 4.1062e+06
0.164 1.9683e+08 3.9366e+06
0.165 1.854e+08 3.7079e+06
0.166 2.0447e+08 4.0894e+06
0.167 1.9125e+08 3.825e+06
0.168 1.8536e+08 3.7073e+06
0.169 1.7517e+08 3.5033e+06
0.17 1.8405e+08 3.681e+06
0.171 1.7288e+08 3.4576e+06
0.172 1.5918e+08 3.1836e+06
0.173 1.6663e+08 3.3327e+06
0.174 1.4907e+08 2.9813e+06
0.175 1.6019e+08 3.2038e+06
0.176 1.4196e+08 2.8392e+06
0.177 1.4126e+08 2.8251e+06
0.178 1.4032e+08 2.8064e+06
0.179 1.3928e+08 2.7856e+06
0.18 1.3304e+08 2.6607e+06
0.181 1.254e+08 2.5081e+06
0.182 1.2642e+08 2.5283e+06
0.183 1.2423e+08 2.4846e+06
0.184 1.1364e+08 2.2729e+06
0.185 1.1479e+08 2.2959e+06
0.186 1.0919e+08 2.1838e+06
0.187 1.1034e+08 2.2068e+06
0.188 1.0126e+08 2.0252e+06
0.189 1.0686e+08 2.1372e+06
0.19 9.7869e+07 1.9574e+06
0.191 1.0121e+08 2.0241e+06
0.192 9.3016e+07 1.8603e+06
0.193 9.5459e+07 1.9092e+06
0.194 8.6843e+07 1.7369e+06
0.195 8.6446e+07 1.7289e+06
0.196 8.2531e+07 1.6506e+06
0.197 9.4985e+07 1.8997e+06
0.198 8.1405e+07 1.6281e+06
0.199 8.2783e+07 1.6557e+06
0.2 8.4828e+07 1.6966e+06
0.201 7.062e+07 1.4124e+06
0.202 7.6086e+07 1.5217e+06
0.203 7.772e+07 1.5544e+06
0.204 7.3178e+07 1.4636e+06
0.205 7.1274e+07 1.4255e+06
0.206 7.6787e+07 1.5357e+06
0.207 6.7372e+07 1.3474e+06
0.208 6.8052e+07 1.361e+06
0.209 5.9424e+07 1.1885e+06
0.21 6.3557e+07 1.2711e+06
0.211 5.1987e+07 1.0397e+06
0.212 5.2941e+07 1.0588e+06
0.213 5.6591e+07 1.1318e+06
0.214 5.468e+07 1.0936e+06
0.215 5.0922e+07 1.0184e+06
0.216 5.4651e+07 1.093e+06
0.217 5.5451e+07 1.109e+06
0.218 5.1821e+07 1.0364e+06
0.219 4.4879e+07 8.9757e+05
0.22 5.1505e+07 1.0301e+06
0.221 5.5042e+07 1.1008e+06
0.222 4.3143e+07 8.6287e+05
0.223 4.7963e+07 9.5927e+05
0.224 5.052e+07 1.0104e+06
0.225 4.3924e+07 8.7847e+05
0.226 3.9803e+07 7.9605e+05
0.227 4.6577e+07 9.3154e+05
0.228 4.3993e+07 8.7986e+05
0.229 3.9195e+07 7.8389e+05
0.23 4.0127e+07 8.0255e+05
0.231 3.9226e+07 7.8452e+05
0.232 4.2626e+07 8.5252e+05
0.233 3.9421e+07 7.8843e+05
0.234 3.4069e+07 6.8137e+05
0.235 3.9249e+07 7.8497e+05
0.236 3.6326e+07 7.2653e+05
0.237 3.8769e+07 7.7537e+05
0.238 3.4086e+07 6.8172e+05
0.239 4.2027e+07 8.4054e+05
0.24 3.5235e+07 7.047e+05
0.241 3.9257e+07 7.8515e+05
0.242 3.0802e+07 6.1605e+05
0.243 3.3909e+07 6.7817e+05
0.244 3.2837e+07 6.5673e+05
0.245 2.7693e+07 5.5385e+05
0.246 2.9232e+07 5.8464e+05
0.247 2.5609e+07 5.1219e+05
0.248 3.2841e+07 6.5683e+05
0.249 2.7111e+07 5.4222e+05
0.25 2.9148e+07 5.8296e+05
0.251 3.1437e+07 6.2875e+05
0.252 2.9834e+07 5.9669e+05
0.253 3.1089e+07 6.2177e+05
0.254 3.2147e+07 6.4294e+05
0.255 1.9852e+07 3.9704e+05
0.256 1.8782e+07 3.7564e+05
0.257 2.6287e+07 5.2573e+05
0.258 2.9e+07 5.8e+05
0.259 1.8579e+07 3.7157e+05
0.26 1.7874e+07 3.5748e+05
0.261 2.7991e+07 5.5982e+05
0.262 2.6162e+07 5.2323e+05
0.263 3.0813e+07 6.1626e+05
0.264 2.4612e+07 4.9223e+05
0.265 1.8919e+07 3.7838e+05
0.266 2.6336e+07 5.2672e+05
0.267 1.7263e+07 3.4525e+05
0.268 1.5336e+07 3.0672e+05
0.269 1.6738e+07 3.3476e+05
0.27 2.0284e+07 4.0568e+05
0.271 2.5144e+07 5.0287e+05
0.272 2.3018e+07 4.6037e+05
0.273 1.7236e+07 3.4473e+05
0.274 1.6908e+07 3.3816e+05
0.275 2.4773e+07 4.9547e+05
0.276 1.51e+07 3.02e+05
0.277 1.9452e+07 3.8903e+05
0.278 2.0811e+07 4.1623e+05
0.279 2.2712e+07 4.5423e+05
0.28 2.064e+07 4.1281e+05
0.281 2.5606e+07 5.1212e+05
0.282 2.283e+07 4.5661e+05
0.283 1.3869e+07 2.7739e+05
0.284 1.8534e+07 3.7069e+05
0.285 1.3041e+07 2.6082e+05
0.286 2.6973e+07 5.3945e+05
0.287 1.7686e+07 3.5372e+05
0.288 1.8905e+07 3.781e+05
0.289 2.1201e+07 4.2403e+05
0.29 1.7099e+07 3.4198e+05
0.291 2.0048e+07 4.0095e+05
0.292 1.8656e+07 3.7311e+05
0.293 2.1504e+07 4.3008e+05
0.294 1.4325e+07 2.8649e+05
0.295 1.9164e+07 3.8328e+05
0.296 2.1779e+07 4.3558e+05
0.297 1.8634e+07 3.7269e+05
0.298 1.866e+07 3.732e+05
0.299 1.4627e+07 2.9254e+05
0.3 1.8069e+07 3.6137e+05
0.301 2.3812e+07 4.7623e+05
0.302 1.5278e+07 3.0557e+05
0.303 1.9458e+07 3.8917e+05
0.304 1.6833e+07 3.3666e+05
0.305 1.6972e+07 3.3944e+05
0.306 1.9491e+07 3.8983e+05
0.307 1.5297e+07 3.0595e+05
0.308 1.8998e+07 3.7995e+05
0.309 1.574e+07 3.1481e+05
0.31 1.4676e+07 2.9352e+05
0.311 1.2788e+07 2.5576e+05
0.312 9.7738e+06 1.9548e+05
0.313 1.7828e+07 3.5657e+05
0.314 2.3025e+07 4.6049e+05
0.315 2.278e+07 4.556e+05
0.316 2.6769e+07 5.3538e+05
0.317 1.9044e+07 3.8087e+05
0.318 1.7367e+07 3.4734e+05
0.319 1.134e+07 2.2679e+05
0.32 1.5437e+07 3.0874e+05
0.321 2.0895e+07 4.1789e+05
0.322 1.5548e+07 3.1097e+05
0.323 1.1214e+07 2.2429e+05
0.324 2.3988e+07 4.7976e+05
0.325 1.9659e+07 3.9318e+05
0.326 1.608e+07 3.216e+05
0.327 1.4342e+07 2.8685e+05
0.328 1.1655e+07 2.331e+05
0.329 2.2346e+07 4.4691e+05
0.33 1.8829e+07 3.7658e+05
0.331 1.8324e+07 3.6648e+05
0.332 1.902e+07 3.8041e+05
0.333 1.223e+07 2.446e+05
0.334 1.8738e+07 3.7475e+05
0.335 8.965e+06 1.793e+05
0.336 1.3818e+07 2.7636e+05
0.337 9.18e+06 1.836e+05
0.338 2.0933e+07 4.1866e+05
0.339 1.2926e+07 2.5852e+05
0.34 2.0141e+07 4.0283e+05
0.341 1.579e+07 3.158e+05
0.342 1.6319e+07 3.2637e+05
0.343 1.8419e+07 3.6838e+05
0.344 1.383e+07 2.766e+05
0.345 2.0825e+07 4.165e+05
0.346 2.0727e+07 4.1454e+05
0.347 1.8477e+07 3.6955e+05
0.348 2.2161e+07 4.4322e+05
0.349 2.5094e+07 5.0188e+05
0.35 1.7898e+07 3.5795e+05
0.351 1.6909e+07 3.3819e+05
0.352 2.1774e+07 4.3549e+05
0.353 1.5064e+07 3.0128e+05
0.354 2.0606e+07 4.1213e+05
0.355 1.7737e+07 3.5474e+05
0.356 1.5585e+07 3.117e+05
0.357 1.6817e+07 3.3633e+05
0.358 1.4054e+07 2.8108e+05
0.359 1.7009e+07 3.4019e+05
0.36 1.4702e+07 2.9404e+05
0.361 2.0804e+07 4.1608e+05
0.362 1.6869e+07 3.3739e+05
0.363 1.9793e+07 3.9586e+05
0.364 1.7867e+07 3.5734e+05
0.365 2.12e+07 4.24e+05
0.366 1.7341e+07 3.4682e+05
0.367 2.14e+07 4.28e+05
0.368 1.8099e+07 3.6197e+05
0.369 2.4885e+07 4.9771e+05
0.37 1.8547e+07 3.7094e+05
0.371 1.2645e+07 2.529e+05
0.372 2.1932e+07 4.3864e+05
0.373 1.1714e+07 2.3427e+05
0.374 1.6645e+07 3.3291e+05
0.375 2.2509e+07 4.5018e+05
0.376 1.5608e+07 3.1217e+05
0.377 1.9542e+07 3.9084e+05
0.378 1.8467e+07 3.6935e+05
0.379 1.5034e+07 3.0069e+05
0.38 1.1494e+07 2.2988e+05
0.381 1.5951e+07 3.1903e+05
0.382 1.6232e+07 3.2464e+05
0.383 1.9261e+07 3.8522e+05
0.384 1.3972e+07 2.7944e+05
0.385 1.7918e+07 3.5836e+05
0.386 2.2571e+07 4.5141e+05
0.387 2.0346e+07 4.0691e+05
0.388 1.4196e+07 2.8391e+05
0.389 2.0397e+07 4.0794e+05
0.39 1.6895e+07 3.3789e+05
0.391 1.5792e+07 3.1583e+05
0.392 1.6354e+07 3.2708e+05
0.393 2.3644e+07 4.7287e+05
0.394 2.8562e+07 5.7123e+05
0.395 1.7959e+07 3.5917e+05
0.396 1.675e+07 3.35e+05
0.397 1.7511e+07 3.5022e+05
0.398 1.288e+07 2.576e+05
0.399 1.6307e+07 3.2613e+05
0.4 2.2212e+07 4.4425e+05
0.401 1.9459e+07 3.8919e+05
0.402 2.4126e+07 4.8251e+05
0.403 2.4766e+07 4.9533e+05
0.404 2.2308e+07 4.4616e+05
0.405 1.6786e+07 3.3572e+05
0.406 1.5532e+07 3.1065e+05
0.407 2.0039e+07 4.0079e+05
0.408 1.8304e+07 3.6608e+05
0.409 1.8139e+07 3.6278e+05
0.41 2.0731e+07 4.1461e+05
0.411 1.8953e+07 3.7905e+05
0.412 1.469e+07 2.9381e+05
0.413 1.4275e+07 2.8549e+05
0.414 1.765e+07 3.53e+05
0.415 2.1591e+07 4.3182e+05
0.416 1.2905e+07 2.581e+05
0.417 1.4817e+07 2.9633e+05
0.418 1.7565e+07 3.5131e+05
0.419 1.9169e+07 3.8338e+05
0.42 1.8669e+07 3.7337e+05
0.421 1.9058e+07 3.8117e+05
0.422 1.6381e+07 3.2763e+05
0.423 1.4582e+07 2.9164e+05
0.424 1.8938e+07 3.7876e+05
0.425 1.4677e+07 2.9355e+05
0.426 2.1749e+07 4.3498e+05
0.427 1.8054e+07 3.6107e+05
0.428 1.5765e+07 3.153e+05
0.429 1.9975e+07 3.995e+05
0.43 1.776e+07 3.5521e+05
0.431 1.7218e+07 3.4436e+05
0.432 1.8306e+07 3.6613e+05
0.433 2.4755e+07 4.9509e+05
0.434 1.9732e+07 3.9465e+05
0.435 1.9626e+07 3.9251e+05
0.436 1.3128e+07 2.6256e+05
0.437 1.3025e+07 2.6051e+05
0.438 1.4256e+07 2.8513e+05
0.439 1.2647e+07 2.5293e+05
0.44 1.6199e+07 3.2397e+05
0.441 1.3356e+07 2.6712e+05
0.442 2.0262e+07 4.0524e+05
0.443 2.5108e+07 5.0216e+05
0.444 1.5135e+07 3.027e+05
0.445 1.8123e+07 3.6246e+05
0.446 1.4012e+07 2.8023e+05
0.447 1.8779e+07 3.7557e+05
0.448 2.2772e+07 4.5544e+05
0.449 1.8174e+07 3.6348e+05
0.45 2.0652e+07 4.1305e+05
0.451 2.0272e+07 4.0544e+05
0.452 2.3222e+07 4.6444e+05
0.453 1.6009e+07 3.2017e+05
0.454 1.8758e+07 3.7516e+05
0.455 2.1968e+07 4.3935e+05
0.456 1.5953e+07 3.1906e+05
0.457 1.7143e+07 3.4286e+05
0.458 1.2745e+07 2.549e+05
0.459 1.7858e+07 3.5717e+05
0.46 1.9758e+07 3.9516e+05
0.461 2.1097e+07 4.2195e+05
0.462 1.2024e+07 2.4048e+05
0.463 1.913e+07 3.8261e+05
0.464 1.6762e+07 3.3523e+05
0.465 2.1883e+07 4.3766e+05
0.466 2.1327e+07 4.2654e+05
0.467 1.1171e+07 2.2342e+05
0.468 2.005e+07 4.01e+05
0.469 2.1972e+07 4.3944e+05
0.47 1.3958e+07 2.7916e+05
0.471 1.9014e+07 3.8027e+05
0.472 1.9075e+07 3.8151e+05
0.473 2.0636e+07 4.1272e+05
0.474 1.3385e+07 2.6771e+05
0.475 1.3331e+07 2.6662e+05
0.476 2.2855e+07 4.571e+05
0.477 2.0756e+07 4.1513e+05
0.478 1.259e+07 2.5181e+05
0.479 1.7457e+07 3.4914e+05
0.48 1.997e+07 3.9939e+05
0.481 1.7593e+07 3.5186e+05
0.482 1.6232e+07 3.2465e+05
0.483 2.0402e+07 4.0803e+05
0.484 1.2898e+07 2.5796e+05
0.485 1.5385e+07 3.077e+05
0.486 1.9262e+07 3.8523e+05
0.487 1.7479e+07 3.4958e+05
0.488 1.456e+07 2.9119e+05
0.489 1.4116e+07 2.8232e+05
0.49 1.9266e+07 3.8533e+05
0.491 1.6226e+07 3.2452e+05
0.492 1.3393e+07 2.6785e+05
0.493 1.9825e+07 3.9649e+05
0.494 1.4343e+07 2.8686e+05
0.495 1.5895e+07 3.1791e+05
0.496 1.3048e+07 2.6096e+05
0.497 1.4957e+07 2.9913e+05
0.498 1.9673e+07 3.9346e+05
0.499 1.7421e+07 3.4843e+05
0.5 1.7358e+07 3.4717e+05
