0.001 1.4571e+10 2.9141e+08
0.002 1.4848e+10 2.9695e+08
0.003 1.4035e+10 2.807e+08
0.004 1.4293e+10 2.8587e+08
0.005 1.4129e+10 2.8258e+08
0.006 1.41e+10 2.82e+08
0.007 1.4282e+10 2.8564e+08
0.008 1.3755e+10 2.7511e+08
0.009 1.3856e+10 2.7712e+08
0.01 1.3983e+10 2.7966e+08
0.011 1.3573e+10 2.7147e+08
0.012 1.3852e+10 2.7705e+08
0.013 1.3373e+10 2.6745e+08
0.014 1.3832e+10 2.7665e+08
0.015 1.3733e+10 2.7467e+08
0.016 1.3216e+10 2.6432e+08
0.017 1.352e+10 2.704e+08
0.018 1.3593e+10 2.7187e+08
0.019 1.3398e+10 2.6796e+08
0.02 1.323e+10 2.6459e+08
0.021 1.3315e+10 2.663e+08
0.022 1.2944e+10 2.5887e+08
0.023 1.298e+10 2.5961e+08
0.024 1.2948e+10 2.5896e+08
0.025 1.3084e+10 2.6167e+08
0.026 1.293e+10 2.586e+08
0.027 1.2729e+10 2.5459e+08
0.028 1.2675e+10 2.535e+08
0.029 1.2325e+10 2.465e+08
0.03 1.2362e+10 2.4725e+08
0.031 1.206e+10 2.412e+08
0.032 1.2317e+10 2.4633e+08
0.033 1.1846e+10 2.3693e+08
0.034 1.2033e+10 2.4065e+08
0.035 1.1727e+10 2.3455e+08
0.036 1.1881e+10 2.3761e+08
0.037 1.1761e+10 2.3521e+08
0.038 1.1646e+10 2.3293e+08
0.039 1.1289e+10 2.2578e+08
0.04 1.1359e+10 2.2718e+08
0.041 1.1072e+10 2.2143e+08
0.042 1.105e+10 2.2101e+08
0.043 1.0863e+10 2.1726e+08
0.044 1.0786e+10 2.1572e+08
0.045 1.0657e+10 2.1314e+08
0.046 1.0581e+10 2.1162e+08
0.047 1.0513e+10 2.1025e+08
0.048 1.0392e+10 2.0783e+08
0.049 1.0156e+10 2.0312e+08
0.05 1.0093e+10 2.0186e+08
0.051 9.8026e+09 1.9605e+08
0.052 9.8911e+09 1.9782e+08
0.053 9.6905e+09 1.9381e+08
0.054 9.6742e+09 1.9348e+08
0.055 9.4593e+09 1.8919e+08
0.056 9.3035e+09 1.8607e+08
0.057 9.2643e+09 1.8529e+08
0.058 9.0281e+09 1.8056e+08
0.059 8.9549e+09 1.791e+08
0.06 8.9578e+09 1.7916e+08
0.061 8.7211e+09 1.7442e+08
0.062 8.483e+09 1.6966e+08
0.063 8.5388e+09 1.7078e+08
0.064 8.3551e+09 1.671e+08
0.065 8.1193e+09 1.6239e+08
0.066 8.0916e+09 1.6183e+08
0.067 7.9903e+09 1.5981e+08
0.068 7.7026e+09 1.5405e+08
0.069 7.694e+09 1.5388e+08
0.07 7.577e+09 1.5154e+08
0.071 7.3484e+09 1.4697e+08
0.072 7.4072e+09 1.4814e+08
0.073 7.1532e+09 1.4306e+08
0.074 7.0962e+09 1.4192e+08
0.075 6.9612e+09 1.3922e+08
0.076 6.9356e+09 1.3871e+08
0.077 6.7516e+09 1.3503e+08
0.078 6.8126e+09 1.3625e+08
0.079 6.6063e+09 1.3213e+08
0.08 6.4983e+09 1.2997e+08
0.081 6.308e+09 1.2616e+08
0.082 6.2066e+09 1.2413e+08
0.083 6.0851e+09 1.217e+08
0.084 6.1612e+09 1.2322e+08
0.085 5.9981e+09 1.1996e+08
0.086 5.8287e+09 1.1657e+08
0.087 5.8093e+09 1.1619e+08
0.088 5.5412e+09 1.1082e+08
0.089 5.5255e+09 1.1051e+08
0.09 5.3642e+09 1.0728e+08
0.091 5.4743e+09 1.0949e+08
0.092 5.2436e+09 1.0487e+08
0.093 5.0952e+09 1.019e+08
0.094 5.1834e+09 1.0367e+08
0.095 4.9557e+09 9.9113e+07
0.096 4.9361e+09 9.8722e+07
0.097 4.8024e+09 9.6047e+07
0.098 4.8545e+09 9.7089e+07
0.099 4.6634e+09 9.3269e+07
0.1 4.6087e+09 9.2174e+07
0.101 4.5118e+09 9.0235e+07
0.102 4.4431e+09 8.8862e+07
0.103 4.3749e+09 8.7497e+07
0.104 4.3356e+09 8.6711e+07
0.105 4.2676e+09 8.5352e+07
0.106 4.0629e+09 8.1257e+07
0.107 4.0464e+09 8.0927e+07
0.108 3.9373e+09 7.8746e+07
0.109 3.8138e+09 7.6277e+07
0.11 3.8375e+09 7.6749e+07
0.111 3.6731e+09 7.3463e+07
0.112 3.6592e+09 7.3184e+07
0.113 3.5673e+09 7.1346e+07
0.114 3.5345e+09 7.069e+07
0.115 3.4776e+09 6.9552e+07
0.116 3.4182e+09 6.8363e+07
0.117 3.3636e+09 6.7273e+07
0.118 3.281e+09 6.562e+07
0.119 3.1658e+09 6.3316e+07
0.12 3.2127e+09 6.4253e+07
0.121 3.0875e+09 6.175e+07
0.122 3.055e+09 6.1099e+07
0.123 2.9846e+09 5.9692e+07
0.124 2.8986e+09 5.7972e+07
0.125 2.8962e+09 5.7925e+07
0.126 2.8121e+09 5.6243e+07
