0.001 8.0516e+09 1.6103e+08
0.002 7.6679e+09 1.5336e+08
0.003 7.9795e+09 1.5959e+08
0.004 7.4952e+09 1.499e+08
0.005 7.5593e+09 1.5119e+08
0.006 7.6227e+09 1.5245e+08
0.007 7.695e+09 1.539e+08
0.008 7.7997e+09 1.5599e+08
0.009 7.7318e+09 1.5464e+08
0.01 7.7222e+09 1.5444e+08
0.011 7.6314e+09 1.5263e+08
0.012 7.4271e+09 1.4854e+08
0.013 7.3668e+09 1.4734e+08
0.014 7.5389e+09 1.5078e+08
0.015 7.4747e+09 1.4949e+08
0.016 7.3434e+09 1.4687e+08
0.017 7.177e+09 1.4354e+08
0.018 7.5134e+09 1.5027e+08
0.019 7.2976e+09 1.4595e+08
0.02 7.165e+09 1.433e+08
0.021 7.1355e+09 1.4271e+08
0.022 6.94e+09 1.388e+08
0.023 6.8214e+09 1.3643e+08
0.024 7.0222e+09 1.4044e+08
0.025 6.8111e+09 1.3622e+08
0.026 6.8902e+09 1.378e+08
0.027 6.7731e+09 1.3546e+08
0.028 6.6124e+09 1.3225e+08
0.029 6.6533e+09 1.3307e+08
0.03 6.5249e+09 1.305e+08
0.031 6.5484e+09 1.3097e+08
0.032 6.4643e+09 1.2929e+08
0.033 6.3001e+09 1.26e+08
0.034 6.2537e+09 1.2507e+08
0.035 6.1766e+09 1.2353e+08
0.036 6.1407e+09 1.2281e+08
0.037 6.0408e+09 1.2082e+08
0.038 5.9207e+09 1.1841e+08
0.039 5.8886e+09 1.1777e+08
0.04 5.7582e+09 1.1516e+08
0.041 5.8109e+09 1.1622e+08
0.042 5.5877e+09 1.1175e+08
0.043 5.5243e+09 1.1049e+08
0.044 5.4973e+09 1.0995e+08
0.045 5.3779e+09 1.0756e+08
0.046 5.2409e+09 1.0482e+08
0.047 5.1712e+09 1.0342e+08
0.048 5.1043e+09 1.0209e+08
0.049 5.1108e+09 1.0222e+08
0.05 4.9738e+09 9.9476e+07
0.051 4.84e+09 9.6801e+07
0.052 4.7996e+09 9.5992e+07
0.053 4.7241e+09 9.4481e+07
0.054 4.6346e+09 9.2692e+07
0.055 4.5986e+09 9.1972e+07
0.056 4.474e+09 8.948e+07
0.057 4.3506e+09 8.7012e+07
0.058 4.2664e+09 8.5328e+07
0.059 4.1999e+09 8.3998e+07
0.06 4.0942e+09 8.1883e+07
0.061 4.044e+09 8.0879e+07
0.062 3.9856e+09 7.9711e+07
0.063 3.941e+09 7.8819e+07
0.064 3.8115e+09 7.6229e+07
0.065 3.7101e+09 7.4201e+07
0.066 3.6483e+09 7.2967e+07
0.067 3.6565e+09 7.313e+07
0.068 3.5451e+09 7.0903e+07
0.069 3.42e+09 6.8399e+07
0.07 3.4346e+09 6.8692e+07
0.071 3.2952e+09 6.5904e+07
0.072 3.2955e+09 6.591e+07
0.073 3.2166e+09 6.4331e+07
0.074 3.1593e+09 6.3186e+07
0.075 3.0373e+09 6.0745e+07
0.076 2.9948e+09 5.9895e+07
0.077 2.855e+09 5.7101e+07
0.078 2.8753e+09 5.7506e+07
0.079 2.8119e+09 5.6237e+07
0.08 2.7616e+09 5.5233e+07
0.081 2.6873e+09 5.3746e+07
0.082 2.6524e+09 5.3048e+07
0.083 2.5639e+09 5.1278e+07
0.084 2.5186e+09 5.0372e+07
0.085 2.468e+09 4.9359e+07
0.086 2.4375e+09 4.875e+07
0.087 2.4066e+09 4.8131e+07
0.088 2.3699e+09 4.7397e+07
0.089 2.2431e+09 4.4861e+07
0.09 2.2656e+09 4.5313e+07
0.091 2.1755e+09 4.351e+07
0.092 2.1007e+09 4.2014e+07
0.093 2.1022e+09 4.2044e+07
0.094 2.0568e+09 4.1135e+07
0.095 1.9466e+09 3.8932e+07
0.096 1.9669e+09 3.9337e+07
0.097 1.9329e+09 3.8658e+07
0.098 1.8558e+09 3.7116e+07
0.099 1.8145e+09 3.629e+07
0.1 1.8359e+09 3.6718e+07
0.101 1.7717e+09 3.5433e+07
0.102 1.7576e+09 3.5152e+07
0.103 1.7033e+09 3.4066e+07
0.104 1.6348e+09 3.2695e+07
0.105 1.6212e+09 3.2423e+07
0.106 1.6061e+09 3.2122e+07
0.107 1.5736e+09 3.1471e+07
0.108 1.511e+09 3.022e+07
0.109 1.5044e+09 3.0088e+07
0.11 1.4895e+09 2.9791e+07
0.111 1.4347e+09 2.8694e+07
0.112 1.3926e+09 2.7851e+07
0.113 1.3126e+09 2.6251e+07
0.114 1.3464e+09 2.6929e+07
0.115 1.3256e+09 2.6512e+07
0.116 1.2909e+09 2.5818e+07
0.117 1.2998e+09 2.5997e+07
0.118 1.2175e+09 2.4349e+07
0.119 1.2307e+09 2.4614e+07
0.12 1.2002e+09 2.4004e+07
0.121 1.1705e+09 2.3411e+07
0.122 1.1512e+09 2.3024e+07
0.123 1.1096e+09 2.2191e+07
0.124 1.0813e+09 2.1626e+07
0.125 1.079e+09 2.1581e+07
0.126 1.03e+09 2.06e+07
0.127 1.0452e+09 2.0904e+07
0.128 1.0355e+09 2.0709e+07
0.129 9.8449e+08 1.969e+07
0.13 1.0043e+09 2.0086e+07
0.131 9.6806e+08 1.9361e+07
0.132 9.2858e+08 1.8572e+07
0.133 9.235e+08 1.847e+07
0.134 9.0376e+08 1.8075e+07
0.135 8.579e+08 1.7158e+07
0.136 8.6174e+08 1.7235e+07
0.137 8.3949e+08 1.679e+07
0.138 8.4212e+08 1.6842e+07
0.139 8.3793e+08 1.6759e+07
0.14 7.709e+08 1.5418e+07
0.141 7.7099e+08 1.542e+07
0.142 7.5681e+08 1.5136e+07
0.143 7.4197e+08 1.4839e+07
0.144 7.2347e+08 1.4469e+07
0.145 6.9585e+08 1.3917e+07
0.146 6.8636e+08 1.3727e+07
0.147 6.8901e+08 1.378e+07
0.148 6.5943e+08 1.3189e+07
0.149 6.6193e+08 1.3239e+07
0.15 6.3642e+08 1.2728e+07
0.151 6.0538e+08 1.2108e+07
0.152 5.8387e+08 1.1677e+07
0.153 5.7501e+08 1.15e+07
0.154 5.7732e+08 1.1546e+07
0.155 5.4099e+08 1.082e+07
0.156 5.3068e+08 1.0614e+07
0.157 5.1506e+08 1.0301e+07
0.158 5.038e+08 1.0076e+07
0.159 5.0444e+08 1.0089e+07
0.16 4.863e+08 9.7259e+06
0.161 4.618e+08 9.2361e+06
0.162 4.5334e+08 9.0668e+06
0.163 4.4179e+08 8.8358e+06
0.164 4.1099e+08 8.2198e+06
0.165 3.9793e+08 7.9585e+06
0.166 4.0976e+08 8.1952e+06
0.167 3.9409e+08 7.8819e+06
0.168 3.7766e+08 7.5531e+06
0.169 3.665e+08 7.3299e+06
0.17 3.7439e+08 7.4877e+06
