0.001 8.6932e+09 1.7386e+08
0.002 8.5394e+09 1.7079e+08
0.003 8.1378e+09 1.6276e+08
0.004 8.0047e+09 1.6009e+08
0.005 8.2894e+09 1.6579e+08
0.006 8.3868e+09 1.6774e+08
0.007 8.43e+09 1.686e+08
0.008 8.2958e+09 1.6592e+08
0.009 8.0275e+09 1.6055e+08
0.01 8.3282e+09 1.6656e+08
0.011 7.9462e+09 1.5892e+08
0.012 8.212e+09 1.6424e+08
0.013 8.0287e+09 1.6057e+08
0.014 8.049e+09 1.6098e+08
0.015 8.1504e+09 1.6301e+08
0.016 8.2538e+09 1.6508e+08
0.017 8.0156e+09 1.6031e+08
0.018 8.0401e+09 1.608e+08
0.019 7.8823e+09 1.5765e+08
0.02 7.679e+09 1.5358e+08
0.021 7.7012e+09 1.5402e+08
0.022 7.6557e+09 1.5311e+08
0.023 7.7286e+09 1.5457e+08
0.024 7.4615e+09 1.4923e+08
0.025 7.4704e+09 1.4941e+08
0.026 7.4028e+09 1.4806e+08
0.027 7.2959e+09 1.4592e+08
0.028 7.1762e+09 1.4352e+08
0.029 7.1126e+09 1.4225e+08
0.03 7.2136e+09 1.4427e+08
0.031 7.0425e+09 1.4085e+08
0.032 6.9675e+09 1.3935e+08
0.033 6.996e+09 1.3992e+08
0.034 6.8114e+09 1.3623e+08
0.035 6.6875e+09 1.3375e+08
0.036 6.6617e+09 1.3323e+08
0.037 6.5421e+09 1.3084e+08
0.038 6.3937e+09 1.2787e+08
0.039 6.3944e+09 1.2789e+08
0.04 6.3419e+09 1.2684e+08
0.041 6.2779e+09 1.2556e+08
0.042 6.1621e+09 1.2324e+08
0.043 6.0368e+09 1.2074e+08
0.044 5.9429e+09 1.1886e+08
0.045 5.8037e+09 1.1607e+08
0.046 5.7151e+09 1.143e+08
0.047 5.7073e+09 1.1415e+08
0.048 5.6834e+09 1.1367e+08
0.049 5.5267e+09 1.1053e+08
0.05 5.4052e+09 1.081e+08
0.051 5.326e+09 1.0652e+08
0.052 5.2803e+09 1.0561e+08
0.053 5.1724e+09 1.0345e+08
0.054 5.0716e+09 1.0143e+08
0.055 5.0751e+09 1.015e+08
0.056 4.7739e+09 9.5478e+07
0.057 4.8291e+09 9.6582e+07
0.058 4.6199e+09 9.2398e+07
0.059 4.5408e+09 9.0816e+07
0.06 4.54e+09 9.0799e+07
0.061 4.4744e+09 8.9489e+07
0.062 4.364e+09 8.728e+07
0.063 4.3146e+09 8.6293e+07
0.064 4.2579e+09 8.5157e+07
0.065 4.1536e+09 8.3072e+07
0.066 4.0701e+09 8.1401e+07
0.067 3.9375e+09 7.875e+07
0.068 3.9518e+09 7.9035e+07
0.069 3.8116e+09 7.6233e+07
0.07 3.7049e+09 7.4098e+07
0.071 3.6768e+09 7.3536e+07
0.072 3.5789e+09 7.1578e+07
0.073 3.5231e+09 7.0463e+07
0.074 3.4652e+09 6.9304e+07
0.075 3.3599e+09 6.7199e+07
0.076 3.3475e+09 6.6951e+07
0.077 3.235e+09 6.4701e+07
0.078 3.2314e+09 6.4627e+07
0.079 3.1582e+09 6.3164e+07
0.08 3.0308e+09 6.0616e+07
0.081 2.9717e+09 5.9433e+07
0.082 2.8579e+09 5.7158e+07
0.083 2.839e+09 5.6781e+07
0.084 2.8068e+09 5.6135e+07
0.085 2.7015e+09 5.403e+07
0.086 2.6685e+09 5.337e+07
0.087 2.6311e+09 5.2622e+07
0.088 2.6289e+09 5.2578e+07
0.089 2.5331e+09 5.0661e+07
0.09 2.4523e+09 4.9045e+07
0.091 2.4603e+09 4.9206e+07
0.092 2.3779e+09 4.7557e+07
0.093 2.3456e+09 4.6912e+07
0.094 2.2768e+09 4.5535e+07
0.095 2.2339e+09 4.4678e+07
0.096 2.1453e+09 4.2905e+07
0.097 2.1199e+09 4.2399e+07
0.098 2.0868e+09 4.1735e+07
0.099 2.0649e+09 4.1298e+07
0.1 1.991e+09 3.9819e+07
0.101 1.9772e+09 3.9545e+07
0.102 1.9395e+09 3.8789e+07
0.103 1.87e+09 3.7401e+07
0.104 1.8143e+09 3.6286e+07
0.105 1.8538e+09 3.7075e+07
0.106 1.8127e+09 3.6253e+07
0.107 1.7333e+09 3.4665e+07
0.108 1.7293e+09 3.4585e+07
0.109 1.678e+09 3.356e+07
0.11 1.6592e+09 3.3185e+07
0.111 1.5801e+09 3.1601e+07
0.112 1.5745e+09 3.1489e+07
0.113 1.5858e+09 3.1716e+07
0.114 1.5456e+09 3.0912e+07
0.115 1.5183e+09 3.0366e+07
0.116 1.4636e+09 2.9271e+07
0.117 1.4564e+09 2.9128e+07
0.118 1.4117e+09 2.8234e+07
0.119 1.3595e+09 2.719e+07
0.12 1.394e+09 2.7879e+07
0.121 1.3065e+09 2.6131e+07
0.122 1.2638e+09 2.5276e+07
0.123 1.2677e+09 2.5354e+07
0.124 1.2096e+09 2.4191e+07
0.125 1.231e+09 2.4619e+07
0.126 1.1838e+09 2.3677e+07
0.127 1.1474e+09 2.2947e+07
0.128 1.1533e+09 2.3065e+07
0.129 1.1176e+09 2.2352e+07
0.13 1.1253e+09 2.2506e+07
0.131 1.107e+09 2.2141e+07
0.132 1.0436e+09 2.0872e+07
0.133 1.0085e+09 2.0171e+07
0.134 1.0219e+09 2.0439e+07
0.135 9.9022e+08 1.9804e+07
0.136 9.9225e+08 1.9845e+07
0.137 9.6953e+08 1.9391e+07
0.138 9.2377e+08 1.8475e+07
0.139 9.1251e+08 1.825e+07
0.14 8.3982e+08 1.6796e+07
0.141 8.592e+08 1.7184e+07
0.142 8.4053e+08 1.6811e+07
0.143 8.1408e+08 1.6282e+07
0.144 7.8437e+08 1.5687e+07
0.145 8.141e+08 1.6282e+07
0.146 8.0609e+08 1.6122e+07
0.147 7.8016e+08 1.5603e+07
0.148 7.469e+08 1.4938e+07
0.149 7.0639e+08 1.4128e+07
0.15 7.3012e+08 1.4602e+07
0.151 6.9975e+08 1.3995e+07
0.152 6.7878e+08 1.3576e+07
0.153 6.3802e+08 1.276e+07
0.154 6.4127e+08 1.2825e+07
0.155 6.0539e+08 1.2108e+07
0.156 6.0069e+08 1.2014e+07
0.157 5.9472e+08 1.1894e+07
0.158 5.606e+08 1.1212e+07
0.159 5.4199e+08 1.084e+07
0.16 5.4981e+08 1.0996e+07
0.161 5.1947e+08 1.0389e+07
0.162 5.2694e+08 1.0539e+07
0.163 4.884e+08 9.768e+06
0.164 4.8091e+08 9.6182e+06
0.165 4.5146e+08 9.0292e+06
0.166 4.7313e+08 9.4627e+06
0.167 4.4052e+08 8.8104e+06
0.168 4.2628e+08 8.5256e+06
0.169 4.0509e+08 8.1018e+06
0.17 3.9868e+08 7.9736e+06
0.171 3.7872e+08 7.5744e+06
0.172 3.7528e+08 7.5057e+06
0.173 3.6137e+08 7.2275e+06
0.174 3.7137e+08 7.4274e+06
0.175 3.6108e+08 7.2215e+06
0.176 3.4618e+08 6.9236e+06
0.177 3.3738e+08 6.7477e+06
0.178 3.0667e+08 6.1334e+06
0.179 3.0461e+08 6.0922e+06
0.18 2.9595e+08 5.919e+06
0.181 2.6656e+08 5.3312e+06
0.182 2.6847e+08 5.3693e+06
0.183 2.5706e+08 5.1411e+06
0.184 2.4665e+08 4.933e+06
0.185 2.1793e+08 4.3585e+06
0.186 2.6063e+08 5.2125e+06
0.187 2.3033e+08 4.6066e+06
