0.001 9.9847e+09 1.9969e+08
0.002 8.5575e+09 1.7115e+08
0.003 9.1742e+09 1.8348e+08
0.004 9.5551e+09 1.911e+08
0.005 9.2864e+09 1.8573e+08
0.006 9.1389e+09 1.8278e+08
0.007 9.3902e+09 1.878e+08
0.008 8.9509e+09 1.7902e+08
0.009 8.9741e+09 1.7948e+08
0.01 9.218e+09 1.8436e+08
0.011 9.2048e+09 1.841e+08
0.012 9.2344e+09 1.8469e+08
0.013 8.9654e+09 1.7931e+08
0.014 8.9028e+09 1.7806e+08
0.015 8.819e+09 1.7638e+08
0.016 9.0069e+09 1.8014e+08
0.017 8.891e+09 1.7782e+08
0.018 8.9165e+09 1.7833e+08
0.019 8.7357e+09 1.7471e+08
0.02 8.7694e+09 1.7539e+08
0.021 8.5983e+09 1.7197e+08
0.022 8.669e+09 1.7338e+08
0.023 8.607e+09 1.7214e+08
0.024 8.5436e+09 1.7087e+08
0.025 8.3149e+09 1.663e+08
0.026 8.4882e+09 1.6976e+08
0.027 8.3607e+09 1.6721e+08
0.028 8.1391e+09 1.6278e+08
0.029 8.2806e+09 1.6561e+08
0.03 8.0164e+09 1.6033e+08
0.031 8.0423e+09 1.6085e+08
0.032 7.9128e+09 1.5826e+08
0.033 7.771e+09 1.5542e+08
0.034 7.8415e+09 1.5683e+08
0.035 7.759e+09 1.5518e+08
0.036 7.5555e+09 1.5111e+08
0.037 7.5911e+09 1.5182e+08
0.038 7.5291e+09 1.5058e+08
0.039 7.4564e+09 1.4913e+08
0.04 7.4447e+09 1.4889e+08
0.041 7.2232e+09 1.4446e+08
0.042 7.2358e+09 1.4472e+08
0.043 7.0773e+09 1.4155e+08
0.044 6.9184e+09 1.3837e+08
0.045 6.8315e+09 1.3663e+08
0.046 6.8267e+09 1.3653e+08
0.047 6.631e+09 1.3262e+08
0.048 6.6017e+09 1.3203e+08
0.049 6.5047e+09 1.3009e+08
0.05 6.3346e+09 1.2669e+08
0.051 6.3549e+09 1.271e+08
0.052 6.2242e+09 1.2448e+08
0.053 6.0853e+09 1.2171e+08
0.054 6.0486e+09 1.2097e+08
0.055 5.9915e+09 1.1983e+08
0.056 5.8305e+09 1.1661e+08
0.057 5.7997e+09 1.1599e+08
0.058 5.6335e+09 1.1267e+08
0.059 5.5245e+09 1.1049e+08
0.06 5.4211e+09 1.0842e+08
0.061 5.2882e+09 1.0576e+08
0.062 5.234e+09 1.0468e+08
0.063 5.1901e+09 1.038e+08
0.064 5.0172e+09 1.0034e+08
0.065 4.934e+09 9.8679e+07
0.066 4.8301e+09 9.6601e+07
0.067 4.7634e+09 9.5268e+07
0.068 4.7114e+09 9.4228e+07
0.069 4.5264e+09 9.0528e+07
0.07 4.4948e+09 8.9896e+07
0.071 4.35e+09 8.7e+07
0.072 4.2271e+09 8.4543e+07
0.073 4.1372e+09 8.2744e+07
0.074 4.107e+09 8.214e+07
0.075 4.0075e+09 8.0151e+07
0.076 3.8993e+09 7.7987e+07
0.077 3.8278e+09 7.6555e+07
0.078 3.7787e+09 7.5574e+07
0.079 3.6584e+09 7.3169e+07
0.08 3.6353e+09 7.2706e+07
0.081 3.5179e+09 7.0357e+07
0.082 3.4705e+09 6.941e+07
0.083 3.3377e+09 6.6753e+07
0.084 3.298e+09 6.596e+07
0.085 3.1934e+09 6.3869e+07
0.086 3.1165e+09 6.2331e+07
0.087 3.0232e+09 6.0464e+07
0.088 2.9652e+09 5.9304e+07
0.089 2.8563e+09 5.7125e+07
0.09 2.8623e+09 5.7247e+07
0.091 2.7036e+09 5.4073e+07
0.092 2.6276e+09 5.2551e+07
0.093 2.536e+09 5.072e+07
0.094 2.4728e+09 4.9457e+07
0.095 2.4263e+09 4.8526e+07
0.096 2.4087e+09 4.8175e+07
0.097 2.3487e+09 4.6975e+07
0.098 2.2237e+09 4.4474e+07
0.099 2.1887e+09 4.3774e+07
0.1 2.1558e+09 4.3115e+07
0.101 2.0896e+09 4.1793e+07
0.102 1.9545e+09 3.909e+07
0.103 1.9513e+09 3.9025e+07
0.104 1.9021e+09 3.8041e+07
0.105 1.8524e+09 3.7047e+07
0.106 1.8061e+09 3.6122e+07
0.107 1.6686e+09 3.3371e+07
0.108 1.6608e+09 3.3217e+07
0.109 1.6124e+09 3.2248e+07
0.11 1.577e+09 3.154e+07
0.111 1.5075e+09 3.015e+07
0.112 1.4725e+09 2.945e+07
0.113 1.4184e+09 2.8367e+07
0.114 1.4132e+09 2.8264e+07
0.115 1.3088e+09 2.6175e+07
0.116 1.3345e+09 2.6689e+07
0.117 1.2462e+09 2.4923e+07
0.118 1.202e+09 2.4039e+07
0.119 1.1591e+09 2.3181e+07
0.12 1.1684e+09 2.3368e+07
0.121 1.0696e+09 2.1392e+07
0.122 1.0578e+09 2.1157e+07
0.123 1.012e+09 2.0241e+07
0.124 1.023e+09 2.046e+07
